mean:0.541829,,,,,,,,,,,,,,,,,,,,
0.7655, [[0.7301000067471608, 0.1836248461538461], [0.6892879977473987, 0.7690416450500737], [0.8556144726420452, 0.0], [0.5555912616678553, 0.7741884836644234], [0.7464291131418997, 0.0], [0.654091136005902, 0.0], [0.5539561863087765, 0.19150917675941076], [0.5531857748613919, 0.19991043753409712], [0.6299739709617587, 0.0], [0.547415884872466, 0.8545536601543264]]
0.1391, [[0.5667444008772519, 0.0], [0.2592540760363478, 0.1903767103109656], [0.5873763021059145, 0.0], [0.6068894766777608, 0.0], [0.03746216430268216, 0.03866101264460584], [0.5220906575062972, 0.0], [0.0, 0.0], [0.0, 0.18030873376977627], [0.0, 0.0], [0.0, 0.022307519325621077]]
0.7269, [[0.7779685992745614, 0.7279666363487116], [0.6999589289355244, 0.7056681067148252], [0.5496697481493903, 0.18727381723949799], [0.5376791955161523, 0.7048622213101295], [0.5476822505324661, 0.0], [0.0, 0.24749851336606649], [0.08197953726714899, 0.0], [0.5226233888262976, 0.0], [0.0, 0.23597142880523725], [0.0, 0.18973539716312054]]
0.7792, [[0.553616057850623, 0.8577414043671001], [0.816973434444083, 0.0], [0.710801971917017, 0.8068942955179768], [0.6948386030831577, 0.6584270687900184], [0.5547511853555471, 0.7966177773764579], [0.5873763021059145, 0.0], [0.5575295840860098, 0.5782784518141522], [0.5390520031484608, 0.6333253951732056], [0.45143398521777006, 0.7842836480052544], [0.5813308753642505, 0.0]]
0.2822, [[0.8682349643357208, 0.19148852700491], [0.8384013527170178, 0.1908201249318058], [0.0, 0.19010329787234037], [0.6816505369171842, 0.0], [0.6728082935334699, 0.18890742880523725], [0.531942088993072, 0.0], [0.0, 0.18628771576650296], [0.513140771330291, 0.0], [0.0, 0.07288451549914594], [0.0, 0.17847169285324596]]
0.2185, [[0.7886180164885224, 0.0], [0.5554355402050852, 0.19780381942171307], [0.5096083528853667, 0.18505623949809052], [0.5387036788238452, 0.0], [0.3509221040714326, 0.18976844080741956], [0.5098747185453668, 0.0], [0.0, 0.1838256917621386], [0.0, 0.18610640971085643], [0.0, 0.0], [0.0, 0.05823150720039089]]
0.6289, [[0.551304823508468, 0.8513117760630435], [0.6439365401978396, 0.0], [0.517927157343833, 0.18771791816693942], [0.5182672858019866, 0.0], [0.5430147045826162, 0.0], [0.5288768349364541, 0.0], [0.51387839931183, 0.0], [0.30665315394718373, 0.0], [0.5392036266779986, 0.0], [0.5188819757866023, 0.0]]
0.5738, [[0.5100632234739825, 0.7741517987194227], [0.83792804528529, 0.0], [0.5502065774026205, 0.19264549863611563], [0.5262172762696835, 0.0], [0.0, 0.09384854039541142], [0.31902461138931426, 0.0], [0.0, 0.20338688325150023], [0.27237080199910324, 0.0], [0.0, 0.14879182914327538], [0.0, 0.0]]
0.5163, [[0.5204268966146037, 0.18825549809056188], [0.5431171529133855, 0.08646855577251612], [0.5165420559118314, 0.6808424577245116], [0.8030323791821666, 0.0], [0.8384228666911886, 0.0], [0.6004783123752109, 0.0], [0.0, 0.54394873945165], [0.5189885220506026, 0.0], [0.0, 0.22888315330060002], [0.0, 0.03595329548919386]]
0.082, [[0.5200498867573723, 0.0], [0.5081740762545965, 0.0], [0.0, 0.0652107490846958], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.19955814020731036], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0657, [[0.5568862085687782, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5436826676992327, 0.0], [0.0, 0.0], [0.5217628228478355, 0.0], [0.5409329545013847, 0.0], [0.0, 0.0], [0.52327496020999, 0.0], [0.1689772159064112, 0.0]]
