run,budget,hv
1,10,0.7902146997222806
1,20,0.7902146997222801
1,30,0.7902146997222804
1,40,1.0477263661383724
1,50,1.0477263661383724
1,60,1.0477263661383724
1,70,1.0477263661383724
1,80,1.0477263661383724
1,90,1.0477263661383724
1,100,1.0477263661383724
1,110,1.0477263661383729
1,120,1.103290732801388
1,130,1.103290732801388
1,140,1.103290732801388
1,150,1.103290732801388
1,160,1.103290732801388
1,170,1.103290732801388
1,180,1.103290732801388
1,190,1.103290732801388
1,200,1.103290732801388
1,210,1.103290732801388
1,220,1.103290732801388
1,230,1.103290732801388
1,240,1.103290732801388
1,250,1.103290732801388
1,260,1.103290732801388
1,270,1.103290732801388
1,280,1.103290732801388
1,290,1.103290732801388
1,300,1.1032907328013875
2,10,0.7529667006864026
2,20,0.7529667006864026
2,30,0.7825887405455444
2,40,1.0781503454923773
2,50,1.0781503454923773
2,60,1.0781503454923773
2,70,1.0781503454923773
2,80,1.0781503454923773
2,90,1.0781503454923773
2,100,1.0781503454923773
2,110,1.0781503454923773
2,120,1.0781503454923773
2,130,1.0781503454923773
2,140,1.0781503454923773
2,150,1.0781503454923773
2,160,1.0781503454923773
2,170,1.0781503454923773
2,180,1.0781503454923773
2,190,1.0781503454923773
2,200,1.0781503454923773
2,210,1.0781503454923773
2,220,1.0781503454923773
2,230,1.0781503454923773
2,240,1.0781503454923773
2,250,1.0781503454923773
2,260,1.0781503454923773
2,270,1.0781503454923773
2,280,1.0781503454923773
2,290,1.0781503454923773
2,300,1.0781503454923773
3,10,0.6830804403335498
3,20,0.8013531613759957
3,30,0.8013531613759959
3,40,0.8013531613759959
3,50,0.9470972041717401
3,60,0.9470972041717403
3,70,0.9470972041717403
3,80,0.9470972041717399
3,90,0.9470972041717397
3,100,0.9470972041717398
3,110,0.9470972041717398
3,120,0.9470972041717398
3,130,0.9470972041717399
3,140,0.9470972041717403
3,150,0.9470972041717401
3,160,0.9470972041717401
3,170,0.9470972041717401
3,180,1.1433912713639995
3,190,1.1433912713639995
3,200,1.1433912713639995
3,210,1.1433912713639995
3,220,1.1433912713639995
3,230,1.1592788596176478
3,240,1.1592788596176478
3,250,1.1592788596176478
3,260,1.1592788596176478
3,270,1.1592788596176478
3,280,1.1592788596176478
3,290,1.1592788596176478
3,300,1.1592788596176478
4,10,0.7654725857831743
4,20,0.8192688249699891
4,30,0.958862852263656
4,40,0.9588628522636561
4,50,1.0165594992141833
4,60,1.0944409795877248
4,70,1.0944409795877248
4,80,1.0944409795877248
4,90,1.0944409795877248
4,100,1.0944409795877248
4,110,1.0944409795877243
4,120,1.0944409795877248
4,130,1.0944409795877248
4,140,1.0944409795877248
4,150,1.0944409795877248
4,160,1.0944409795877248
4,170,1.0944409795877248
4,180,1.0944409795877252
4,190,1.0944409795877252
4,200,1.0944409795877252
4,210,1.0944409795877252
4,220,1.0944409795877252
4,230,1.0944409795877252
4,240,1.0944409795877252
4,250,1.0944409795877252
4,260,1.0944409795877252
4,270,1.0944409795877252
4,280,1.0944409795877252
4,290,1.0944409795877252
4,300,1.0944409795877252
