HV,front
mean:1.155136,
1.1615462864223474,"[[0.93393390137252, 0.971611308463014], [0.9354020368975756, 0.942697087827755], [0.9729062262194385, 0.9318539840119382], [0.9891891838609586, 0.6581841044744529], [0.9795795695151435, 0.8074163560008529], [0.9378044404840297, 0.8342653267959921], [0.9487487234889856, 0.6514847129915761], [0.9438104494501642, 0.648793499767176], [0.6939768831990779, 0.634161317783516], [0.3313429680024735, 0.5755125058205987]]"
1.1381772575856304,"[[0.9180513443287425, 0.9716120313366023], [0.9183182780605704, 0.8352983131528456], [0.9689022202420154, 0.8285857090172672], [0.8914914380118368, 0.8373642858665525], [0.9422088470591952, 0.7909268865913448], [0.9646312805327633, 0.6732184888083558], [0.9093759980443259, 0.8332330633127258], [0.9438104494501642, 0.6606181331752953], [0.8965631789165717, 0.8065503534427626], [0.9411411121318822, 0.6593865453160056]]"
1.1395403164317384,"[[0.9435435157183363, 0.957154559582178], [0.9729062262194385, 0.9318539840119382], [0.9795795695151435, 0.8074163560008529], [0.9391391091431707, 0.9272066297164784], [0.9689022202420154, 0.8285857090172672], [0.9683683527783583, 0.6570913019091563], [0.9599599402257697, 0.7496695994457466], [0.9615615426167399, 0.6432848818947636], [0.8822822242637631, 0.6799310929439354], [0.9486152566230711, 0.6550464617110443]]"
1.1690111896281796,"[[0.93393390137252, 0.971611308463014], [0.9961294608884915, 0.6823960918780637], [0.9779779671241733, 0.9633503091025374], [0.9261928231495031, 0.9065526855681088], [0.97490822920815, 0.726701014069494], [0.9857190453471915, 0.6568574097278077], [0.9519519282709237, 0.8378298164570459], [0.9663663497896468, 0.8351154261351517], [0.9604938076894268, 0.828069577275634], [0.9169836094014294, 0.785730148369217]]"
1.0839128347129408,"[[0.976509831599119, 0.6530918424840197], [0.9607607414212548, 0.7673084378597317], [0.8725391430520335, 0.9204940255809], [0.8852184953138731, 0.8693767426987848], [0.8914914380118368, 0.8373642858665525], [0.9227226846357359, 0.8090153523768923], [0.9683683527783583, 0.6570913019091563], [0.9753086298058913, 0.641382702027685], [0.8599341293886242, 0.8833535035173735], [0.9395395097409132, 0.660069773314143]]"
1.160767832002866,"[[0.9180513443287425, 0.9716120313366023], [0.9271270912109015, 0.951474218929866], [0.9354020368975756, 0.942697087827755], [0.9547547324551202, 0.8363312995096991], [0.97784450025826, 0.7649930737582601], [0.9958625271566636, 0.6518894016424671], [0.9295294947973556, 0.8957095817522921], [0.9742408948785795, 0.6548999263429709], [0.9734400936830944, 0.7132758057983372], [0.9626292775440517, 0.6526551426575795]]"
1.1462682045472146,"[[0.9779779671241733, 0.9633503091025374], [0.9543543318573777, 0.9473437192496263], [0.9574240697734022, 0.6588857810184989], [0.9271270912109015, 0.951474218929866], [0.9324657658474655, 0.9161495553186959], [0.9571571360415743, 0.6575959833636711], [0.9031030553463634, 0.9135146810914518], [0.9543543318573777, 0.6514749832790078], [0.9518184614050103, 0.6523911346992338], [0.8982982481734553, 0.8292984623747598]]"
1.1704286582382333,"[[0.9779779671241733, 0.9633503091025374], [0.9958625271566636, 0.6518894016424671], [0.9374040398862871, 0.9736772811767209], [0.9673006178510453, 0.9075856719249623], [0.97784450025826, 0.7649930737582601], [0.9410076452659676, 0.8977755544659991], [0.9606272745553401, 0.6560431465097575], [0.9093759980443259, 0.8332330633127258], [0.8906906368163517, 0.8270373137923678], [0.8578911595955646, 0.6455917082927656]]"
1.1872788968972945,"[[0.9779779671241733, 0.9633503091025374], [1.0, 0.6591387956652415], [0.8766766158953712, 0.9871017665742918], [0.9180513443287425, 0.9716120313366023], [0.93393390137252, 0.971611308463014], [0.9961294608884915, 0.6823960918780637], [0.9795795695151435, 0.8074163560008529], [0.9729062262194385, 0.9318539840119382], [0.9958625271566636, 0.6518894016424671], [0.9734400936830944, 0.7132758057983372]]"
1.1064070271034008,"[[0.9137804046194915, 0.9411479697292684], [0.9519519282709237, 0.8378298164570459], [0.9407407115341396, 0.8409779309315705], [0.9698364883034138, 0.7192720422084845], [0.9583583378348007, 0.7779679317842672], [0.9416749795955381, 0.8087818642080584], [0.9492825909526416, 0.6584771752105999], [0.9139138714854048, 0.6837117218077166], [0.8993659831007683, 0.7483944504370068], [0.7573770457770295, 0.6586176874232739]]"
1.1326158222120193,"[[0.97784450025826, 0.7649930737582601], [0.8913579711459222, 0.9592198094222979], [0.9276609586745574, 0.8915790820720526], [0.9689022202420154, 0.8285857090172672], [0.9491491240867282, 0.8528540211042419], [0.976509831599119, 0.6530918424840197], [0.9276609586745574, 0.8590497706246], [0.9527527294664088, 0.6603230828006604], [0.9304637628587541, 0.65826657537146], [0.9089755974465833, 0.7488368490726923]]"
