mean:0.503976,,,,,,,,,,,,,,,,,,,,
0.4794, [[0.33782173844462604, 0.9825727830511942], [0.2752, 0.997113800235258], [0.2752, 0.9569587890349307], [0.2752, 0.9834652766838848], [0.2752, 0.9602422895719326], [0.2752, 0.9548826977445916], [0.2752, 0.9751219604664245], [0.2752, 0.9758535053955915], [0.2752, 0.9636281652431852], [0.2752, 0.9441907063366235]]
0.4789, [[0.33782173844462604, 0.9851636897151332], [0.2752, 0.9951715388942873], [0.2752, 0.9928618147598834], [0.2752, 0.9875072939190918], [0.2752, 0.9770626049711041], [0.2752, 0.9729205643635247], [0.2752, 0.9717775345982714], [0.2752, 0.9694423820385618], [0.2752, 0.9653986009819465], [0.2752, 0.9597596639390376]]
0.4116, [[0.2752, 0.9383824424385004], [0.2752, 0.9971138737278167], [0.2752, 0.9703009221091393], [0.2752, 0.9663791386999437], [0.2752, 0.9590643508413031], [0.2752, 0.9616293881245844], [0.2752, 0.9515399622052881], [0.16658831180520164, 0.954739754717946], [0.2752, 0.9477871381885133], [0.2752, 0.9182186565744387]]
0.4094, [[0.2752, 0.9912072767861709], [0.2752, 0.9385602209379634], [0.2752, 0.9849723150923133], [0.2752, 0.9703009221091393], [0.2752, 0.9692210959443563], [0.2752, 0.9283407131897918], [0.2752, 0.9732468713240935], [0.2752, 0.9469244090420907], [0.26726159224000634, 0.9541677621336879], [0.0, 0.767463678646934]]
0.9313, [[0.7616291112056195, 0.9677100889377589], [0.2752, 0.9825203093642919], [0.2752, 0.9910769744796195], [0.2752, 0.9966413900680202], [0.2752, 0.9847776333043523], [0.2752, 0.9597596639390376], [0.2752, 0.9977962521352223], [0.2752, 0.9928618147598834], [0.2752, 0.9832552349511584], [0.2752, 0.9490795048330178]]
0.4776, [[0.2752, 0.9922843102337238], [0.33782173844462604, 0.9825727830511942], [0.2752, 0.9907619853730885], [0.2752, 0.9821680595305069], [0.2752, 0.9839901605380248], [0.2752, 0.9787441147138546], [0.2752, 0.954471212908505], [0.0, 0.9569807633099779], [0.2752, 0.9792961173221502], [0.2752, 0.9603692847133432]]
0.611, [[0.3835393792145618, 0.9930717830000512], [0.4597354471644548, 0.9804205534700557], [0.2752, 0.9934736403109496], [0.2752, 0.9830452667109906], [0.2752, 0.9569587890349307], [0.2752, 0.9647567904669361], [0.2752, 0.9608078148110264], [0.2752, 0.9227130940009205], [0.0, 0.9500369658875876], [0.2752, 0.9487967054671917]]
0.4116, [[0.2752, 0.997113800235258], [0.2752, 0.9509032961693858], [0.2752, 0.9423517020406076], [0.2752, 0.9935441931672889], [0.2752, 0.9548826977445916], [0.2752, 0.9934917194803866], [0.2752, 0.9881408732675293], [0.16898529467269838, 0.9625706073236844], [0.0, 0.9552575097938935], [0.0, 0.9255808471334321]]
0.41, [[0.2752, 0.9928618147598834], [0.2752, 0.9752150755382806], [0.2752, 0.9903945225796553], [0.2752, 0.9687480978366492], [0.25687466648085866, 0.9594552577609574], [0.2752, 0.9593498694318007], [0.2752, 0.958526826267069], [0.2752, 0.9515179879302408], [0.2752, 0.9490795048330178], [0.0, 0.625877040169133]]
0.4112, [[0.2752, 0.9534348943384647], [0.2752, 0.9960639590344194], [0.2752, 0.9956440225540837], [0.2752, 0.9446648803252699], [0.2752, 0.9862999581649875], [0.2752, 0.963210727509845], [0.2752, 0.9611702066179103], [0.09148284862368572, 0.9288472973968189], [0.22731187778175166, 0.9438585199713598], [0.0, 0.7078558562367865]]
0.5936, [[0.44144839085646936, 0.9962739272745871], [0.2752, 0.9577106914028537], [0.2752, 0.9940166768270853], [0.2752, 0.9875598410985527], [0.2752, 0.9738224650437274], [0.2752, 0.971887626451184], [0.2752, 0.9625288635503504], [0.2752, 0.9622105672786785], [0.2752, 0.9428496141257096], [0.0, 0.598486806584362]]
