mean:0.556036,,,,,,,,,,,,,,,,,,,,
0.5895, [[0.2752, 0.9971138737278167], [0.33782173844462604, 0.9851636897151332], [0.2752, 0.981050458190559], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.9703009221091393], [0.2752, 0.9383824424385004], [0.2752, 0.9663791386999437], [0.2752, 0.9590643508413031], [0.2752, 0.9515399622052881], [0.2752, 0.934670553776914]]
0.4789, [[0.33782173844462604, 0.9851636897151332], [0.2752, 0.9951715388942873], [0.2752, 0.9950665180279241], [0.2752, 0.9928618147598834], [0.2752, 0.9893970815731602], [0.2752, 0.9893156518181354], [0.2752, 0.9875072939190918], [0.2752, 0.9770626049711041], [0.2752, 0.9729205643635247], [0.2752, 0.9666753872040097]]
0.4794, [[0.2752, 0.997113800235258], [0.33782173844462604, 0.9825727830511942], [0.2752, 0.9729205643635247], [0.2752, 0.9569587890349307], [0.2752, 0.9834652766838848], [0.2752, 0.9758535053955915], [0.2752, 0.9751219604664245], [0.2752, 0.9699757910295096], [0.2752, 0.9548826977445916], [0.19055814048015446, 0.9424048371605379]]
0.9317, [[0.7616291112056195, 0.9677100889377589], [0.2752, 0.9977962521352223], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.9910769744796195], [0.2752, 0.9928618147598834], [0.2752, 0.9906588018206925], [0.2752, 0.9900270597862221], [0.2752, 0.9825203093642919], [0.2752, 0.9856699799519255], [0.2752, 0.9847776333043523]]
0.4776, [[0.2752, 0.9922843102337238], [0.2752, 0.9611702066179103], [0.2752, 0.9787441147138546], [0.33782173844462604, 0.9825727830511942], [0.0, 0.9000721679537667], [0.2752, 0.9841476550912903], [0.2752, 0.9821680595305069], [0.0, 0.6226653699788581], [0.2752, 0.9907619853730885], [0.2752, 0.9846200652585281]]
0.4242, [[0.2752, 0.9912072767861709], [0.28905625495668347, 0.9667770274126732], [0.2752, 0.9849723150923133], [0.2752, 0.9846200652585281], [0.2752, 0.9824153619904874], [0.2752, 0.9758535053955915], [0.2752, 0.9741600898583337], [0.2752, 0.9732468713240935], [0.2281108720709124, 0.973124800184115], [0.2752, 0.9729917051603334]]
0.9063, [[0.7451897395646407, 0.9498025981179359], [0.2752, 0.9752150755382806], [0.2752, 0.9825203093642919], [0.2752, 0.9593498694318007], [0.2752, 0.9490795048330178], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.9925992993402547], [0.2752, 0.9570502137779369], [0.2752, 0.9928618147598834], [0.2752, 0.9903945225796553]]
0.6116, [[0.3835393792145618, 0.9930717830000512], [0.2752, 0.9900795334731244], [0.2752, 0.9950665180279241], [0.2752, 0.9934736403109496], [0.4597354471644548, 0.9804205534700557], [0.2752, 0.9919168474402905], [0.2752, 0.9830452667109906], [0.4063981995995297, 0.9722144478596634], [0.2752, 0.9647567904669361], [0.2752, 0.9608078148110264]]
0.4112, [[0.2752, 0.9956440225540837], [0.2752, 0.9534348943384647], [0.2752, 0.9925992993402547], [0.2752, 0.9960639590344194], [0.2752, 0.9446648803252699], [0.2752, 0.9864574527182529], [0.2752, 0.9862999581649875], [0.2752, 0.9653731725566409], [0.2752, 0.9709545649260983], [0.2752, 0.963210727509845]]
0.4116, [[0.2752, 0.997113800235258], [0.2752, 0.9935441931672889], [0.2752, 0.9934917194803866], [0.2752, 0.9509032961693858], [0.2752, 0.9881408732675293], [0.2752, 0.9423517020406076], [0.0, 0.9607261645783255], [0.0, 0.949327395233468], [0.0, 0.9380706870045518], [0.0, 0.9246349979031351]]
0.3982, [[0.0, 0.9646847677594231], [0.2752, 0.9602422895719326], [0.0, 0.958957419168414], [0.2752, 0.951092980463356], [0.0, 0.9399507736408735], [0.0, 0.9280483597913364], [0.0, 0.9367803046591315], [0.0, 0.9201764248452922], [0.0, 0.920171059888508], [0.0, 0.9318427071037693]]
0.4003, [[0.2752, 0.9650226865442643], [0.2752, 0.9667809960108423], [0.0, 0.9458301783358052], [0.0, 0.9085482852247736], [0.0, 0.9085482852247736], [0.0, 0.9306505108167544], [0.0, 0.9186304353807598], [0.0, 0.9075193894031606], [0.0, 0.6905622198731496], [0.0, 0.8770005755127089]]
0.4076, [[0.2752, 0.9862999581649875], [0.2752, 0.9828877721577252], [0.2752, 0.9792656179102951], [0.2752, 0.981997042346443], [0.2752, 0.9582034590088477], [0.2752, 0.9709545649260983], [0.0, 0.950797246407201], [0.0, 0.9440562149542269], [0.0, 0.9535341827852504], [0.0, 0.9414095274382448]]
0.1046, [[0.0, 0.9462465136807652], [0.0, 0.9066052889582161], [0.0, 0.8926620602465094], [0.0, 0.8797375118907583], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.7234886680761097], [0.0, 0.6617254756871035], [0.0, 0.6013]]
0.4092, [[0.2752, 0.9904994699534598], [0.2752, 0.9424973642919245], [0.2752, 0.9830452667109906], [0.2752, 0.9812984220835677], [0.2752, 0.9778483139160231], [0.2752, 0.9580425837978827], [0.2752, 0.9577106914028537], [0.2752, 0.9538599018053495], [0.2752, 0.9529438170613205], [0.21772394631176473, 0.9495247227535417]]
0.4001, [[0.2752, 0.9487340898071907], [0.2752, 0.9539547072060552], [0.2752, 0.9663791386999437], [0.2752, 0.9328843171380351], [0.0, 0.9618971215158799], [0.0, 0.9590081290339078], [0.2752, 0.9490698038152713], [0.2752, 0.9477871381885133], [0.0, 0.947857544059735], [0.17457825469685256, 0.9326764801820692]]
0.5936, [[0.44144839085646936, 0.9962739272745871], [0.2752, 0.9490964816140746], [0.2752, 0.9490964816140746], [0.2752, 0.9940166768270853], [0.2752, 0.9577106914028537], [0.2752, 0.971887626451184], [0.2752, 0.9855463654682145], [0.2752, 0.9792961173221502], [0.2752, 0.9875598410985527], [0.2752, 0.9729917051603334]]
0.4116, [[0.2752, 0.9612972017593209], [0.2752, 0.9824745969927888], [0.2752, 0.997113800235258], [0.2752, 0.9958539907942515], [0.2752, 0.9856699799519255], [0.2752, 0.9834449192451286], [0.2752, 0.9703483248094921], [0.0, 0.9475534318518898], [0.0, 0.954707858947476], [0.0, 0.9133588141461668]]
0.6165, [[0.4673550539594441, 0.9865624000920574], [0.2752, 0.9515179879302408], [0.0, 0.9691450311461156], [0.2752, 0.9567178069349972], [0.0, 0.9667384438193627], [0.2712565636858318, 0.9388141377282259], [0.0, 0.9283048488211527], [0.0, 0.9280501971053035], [0.0, 0.944744766736562], [0.0, 0.955180710070066]]
0.5889, [[0.2752, 0.9971138737278167], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.9904994699534598], [0.2752, 0.9893970815731602], [0.2752, 0.9910769744796195], [0.2752, 0.9833602558175216], [0.4063981995995297, 0.9722144478596634], [0.2752, 0.9774266136142791], [0.2752, 0.959656333401524], [0.2752, 0.9889771450928246]]
0.4122, [[0.2752, 0.9851975697846878], [0.2752, 0.9681943314069452], [0.2752, 0.9950665180279241], [0.2752, 0.9966413900680202], [0.2752, 0.9986886722753542], [0.2752, 0.98498760154452], [0.2752, 0.9729205643635247], [0.2752, 0.9862075780187184], [0.2752, 0.9538599018053495], [0.2752, 0.9405939805144989]]
0.4069, [[0.2752, 0.9846200652585281], [0.2752, 0.9722059227228559], [0.2752, 0.9587554616171432], [0.2752, 0.9578363636782079], [0.2752, 0.9335112086636322], [0.2752, 0.9344064215209942], [0.2752, 0.9497720987060809], [0.03874922553878663, 0.9517095830307369], [0.0, 0.8394930021141648], [0.0, 0.8551294080338268]]
0.5854, [[0.4399244694974799, 0.9761074956784125], [0.2752, 0.9780260924154861], [0.2752, 0.9833602558175216], [0.2752, 0.9878222830256227], [0.2752, 0.9776992710070066], [0.2752, 0.9758535053955915], [0.2752, 0.9500227083312023], [0.2752, 0.9548782881910703], [0.0, 0.9606807461770572], [0.0, 0.9733167627474045]]
0.4119, [[0.2752, 0.9977962521352223], [0.2752, 0.9928618147598834], [0.2752, 0.9812984220835677], [0.2752, 0.9793876155577149], [0.2752, 0.9763259155628292], [0.2752, 0.9743921058661075], [0.2752, 0.9732468713240935], [0.2752, 0.9678438453945686], [0.2752, 0.9536499335651818], [0.2752, 0.9490795048330178]]
0.4462, [[0.2752, 0.9805593809134149], [0.2752, 0.9681384770623433], [0.2752, 0.9615901430982458], [0.30886723262365845, 0.9484868608397689], [0.2752, 0.9951715388942873], [0.2752, 0.9364722973456758], [0.2752, 0.9904994699534598], [0.2752, 0.9271079490103821], [0.2752, 0.9934917194803866], [0.2752, 0.9770626049711041]]
0.6096, [[0.4597354471644548, 0.9804205534700557], [0.2752, 0.9934736403109496], [0.2752, 0.9694423820385618], [0.2281108720709124, 0.973124800184115], [0.2752, 0.9609297389658875], [0.2752, 0.9469678431442745], [0.2752, 0.9457316983071651], [0.2752, 0.9591440902674782], [0.2752, 0.9249628482074361], [0.2752, 0.9578363636782079]]
0.4054, [[0.2752, 0.9805593809134149], [0.2752, 0.9787441147138546], [0.2752, 0.9537747239298318], [0.2528796950350332, 0.9654880414258682], [0.2752, 0.9536499335651818], [0.0, 0.9552575097938935], [0.2752, 0.9284440437273053], [0.0, 0.9499767754820232], [0.0, 0.9411671489796962], [0.0, 0.9408985336776965]]
0.4116, [[0.2752, 0.9364722973456758], [0.2752, 0.9824745969927888], [0.2752, 0.9496874352784738], [0.2752, 0.9628839061013655], [0.2752, 0.997113800235258], [0.2281108720709124, 0.973124800184115], [0.2752, 0.9490698038152713], [0.2504827121675365, 0.9690273695596584], [0.2752, 0.9497720987060809], [0.2752, 0.9756486081419731]]
