HV,front_sat,front_raw,front_variables
mean:1.1032985350415125,,,
1.1543241443670755,"[[0.9827541457896609, 0.9292109165403403], [0.964631383738118, 0.938203150749537], [0.9556187198146355, 0.9669714382684856], [0.8226210305654088, 0.8910760666161361], [0.8741150076849812, 0.8685940881758464], [0.8576973442135565, 0.8490359164561226], [0.8220851424402286, 0.8593402787603167], [0.7796038292441387, 0.8810184706080513], [0.8052290250482024, 0.875479644938521], [0.7861806380531664, 0.8401708042782552]]","[[10500.0, 12.572903], [10425.6, 12.634232], [10388.6, 12.830438], [9842.6, 12.312815], [10054.0, 12.159483], [9986.6, 12.026092], [9840.4, 12.09637], [9666.0, 12.24422], [9771.2, 12.206444], [9693.0, 11.96563]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 128.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 8.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 0.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 8.0, 8.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 16.0, 32.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 32.0, 10.0, 16.0]]"
1.1647959848951186,"[[0.957421252599332, 0.9871202069226883], [0.9717927977746147, 0.9612619435741958], [0.9031504006492814, 0.8400973462186289], [0.8740662905826919, 0.8918261892369883], [0.8711919815476356, 0.8506486214418056], [0.8601819164303001, 0.8604792452417047], [0.8471257330168233, 0.8583455891864579], [0.8464924106870649, 0.8268402924877885], [0.752719969384054, 0.8535599652181235], [0.40282282722111745, 0.854007604850935]]","[[10396.0, 12.967857], [10455.0, 12.791498], [10173.2, 11.965129], [10053.8, 12.317931], [10042.0, 12.037091], [9996.8, 12.104138], [9943.2, 12.089586], [9940.6, 11.874713], [9611.4, 12.056947], [9427.2, 12.06]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 64.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 20.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 32.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 16.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 8.0, 8.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 128.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 128.0, 8.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 8.0, 0.0, 8.0]]"
1.1112799095650177,"[[0.9664339165228144, 0.9420522944247938], [0.9130886895162564, 0.8474412460838808], [0.8860019806435199, 0.897691104177194], [0.9306755634426196, 0.8438310976924372], [0.8329490562506967, 0.8608173575880074], [0.8531179365983814, 0.7286640422840621], [0.8478077724488704, 0.8604223555667846], [0.8219389911333612, 0.8859171408118579], [0.8381617861956296, 0.8495546681825837], [0.7854011644165407, 0.8789172182078491]]","[[10433.0, 12.660484], [10214.0, 12.015216], [10102.8, 12.357931], [10286.2, 11.990594], [9885.0, 12.106444], [9967.8, 11.724345], [9946.0, 12.10375], [9839.8, 12.27763], [9906.4, 12.02963], [9689.8, 12.229889]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 64.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 0.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 128.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 10.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 64.0, 16.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 10.0, 32.0, 10.0]]"
1.0121819585489997,"[[0.9308217147494864, 0.8787817386727305], [0.8272491552828728, 0.8822678441131886], [0.8765508627994358, 0.8602549122452418], [0.8602306335325893, 0.8648273465554995], [0.823887675224925, 0.842158277328617], [0.5933830685277759, 0.846676461175678], [0.8417668517650229, 0.677996377665342], [0.7981163281139945, 0.7180741680520423], [0.6956781194355053, 0.8127231109504878], [0.8217928398264943, 0.6355997307692309]]","[[10286.8, 12.228965], [9861.6, 12.252741], [10064.0, 12.102608], [9997.0, 12.133793], [9847.8, 11.979185], [9527.6, 12.01], [9921.2, 11.649333], [9742.0, 11.708667], [9581.4, 11.848792], [9839.2, 11.579333]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 64.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 8.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 32.0, 16.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 20.0, 32.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 20.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 16.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 128.0, 128.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 0.0, 64.0]]"
1.1652903511869708,"[[0.9886489151666414, 0.9704005074111505], [0.9493342136193421, 0.8677891286003032], [0.9470932269140442, 0.9526132467576217], [0.8201851754509542, 0.9018934623547247], [0.9430984245263385, 0.8879937605693111], [0.7822345527677496, 0.908866259727135], [0.8526794826777797, 0.8801231913424288], [0.8271030039760054, 0.8505212061647297], [0.7695681061725851, 0.8383229162034699], [0.7919779732255684, 0.7973719136248646]]","[[10524.2, 12.853825], [10362.8, 12.153993], [10353.6, 12.732512], [9832.6, 12.386592], [10337.2, 12.291793], [9676.8, 12.434148], [9966.0, 12.238114], [9861.0, 12.036222], [9624.8, 11.953027], [9716.8, 11.826065]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 32.0, 10.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 64.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 0.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 128.0, 10.0, 8.0]]"
1.150058559008715,"[[0.9798311196523153, 0.9650355764695975], [0.9121143474704745, 0.8978932971197575], [0.6093547865133688, 0.8708692353040257], [0.8661741200118587, 0.8555750033687048], [0.5393834505764838, 0.870659711217787], [0.8652972121706549, 0.8552008217955196], [0.5637213065545299, 0.8643760413508507], [0.8632998109768023, 0.8340466600976925], [0.7825268553814844, 0.850061543456291], [0.4553417916522873, 0.8549502433046993]]","[[10488.0, 12.817235], [10210.0, 12.35931], [9536.0, 12.175], [10021.4, 12.07069], [9499.2, 12.173571], [10017.8, 12.068138], [9512.0, 12.130715], [10009.6, 11.923862], [9678.0, 12.033087], [9455.0, 12.066429]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 20.0, 8.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 32.0, 16.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 0.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 0.0, 128.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 8.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 0.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 20.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 128.0, 20.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 20.0, 0.0, 8.0]]"
1.1514813637682453,"[[0.9919129610200107, 0.9523327572006064], [0.9812439156186987, 0.9545760871652349], [0.9860669087453193, 0.8541021766043455], [0.9693082255578708, 0.9506740126326428], [0.960490430043545, 0.9014403976755938], [0.8833225400176198, 0.9167014928415025], [0.36437783290673487, 0.8459433468081524], [0.9081682621850578, 0.8372755890180226], [0.8479539237557377, 0.8270289961259895], [0.853312805007538, 0.7921573563426101]]","[[10537.6, 12.730599], [10493.8, 12.745899], [10513.6, 12.060645], [10444.8, 12.719286], [10408.6, 12.383502], [10091.8, 12.487586], [9368.2, 12.005], [10193.8, 11.945884], [9946.6, 11.876], [9968.6, 11.818345]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 64.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 128.0, 128.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 0.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 64.0, 16.0]]"
1.1709348753936286,"[[0.9700876991944964, 0.9942419731345798], [0.8184800768708358, 0.8753819941047668], [0.8711919815476356, 0.8506486214418056], [0.3589043082924828, 0.8575359376789624], [0.8380643519910516, 0.7239277112396099], [0.8026957357291691, 0.8384655802593903], [0.8540435615418744, 0.6343063700265252], [0.8339233982964785, 0.8166914430791468], [0.7980188939094163, 0.7297819298879661], [0.3186348057733503, 0.7544281431152872]]","[[10448.0, 13.016429], [9825.6, 12.205778], [10042.0, 12.037091], [9359.8, 12.084064], [9906.0, 11.717333], [9760.8, 11.954], [9971.6, 11.574667], [9889.0, 11.854667], [9741.6, 11.726], [9298.0, 11.762488]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 128.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 32.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 10.0, 0.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 64.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 64.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 16.0, 16.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 16.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 128.0, 10.0, 0.0]]"
1.1327615259822266,"[[0.9693082255578708, 0.9506740126326428], [0.9790029289134008, 0.8558994797877717], [0.8874147766099039, 0.8905115685531414], [0.9500649701536785, 0.8884795221492338], [0.8801559283688286, 0.8612944684183932], [0.8285157999423889, 0.8654875893548931], [0.9459240164591056, 0.8448086323900961], [0.8329003391484074, 0.8333826051035876], [0.8535076734166943, 0.8095018384531986], [0.7961676440224307, 0.8523023808320701]]","[[10444.8, 12.719286], [10484.6, 12.072903], [10108.6, 12.308965], [10365.8, 12.295106], [10078.8, 12.109698], [9866.8, 12.138296], [10348.8, 11.997261], [9884.8, 11.919333], [9969.4, 11.844023], [9734.0, 12.04837]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 64.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 16.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 32.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 64.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 10.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 16.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 32.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 64.0, 0.0]]"
