run,budget,hv
1,10,0.1296392568692038
1,20,0.1296392568692038
1,30,0.1296392568692038
1,40,0.9088891767533074
1,50,0.9088891767533074
1,60,0.9088891767533074
1,70,0.9088891767533074
1,80,0.9476763034190634
1,90,0.9476763034190634
1,100,0.9476763034190638
1,110,0.9476763034190638
1,120,0.9476763034190638
1,130,1.1143823867760303
1,140,1.1143823867760303
1,150,1.1143823867760303
1,160,1.1143823867760303
1,170,1.1143823867760303
1,180,1.1239558015250641
1,190,1.1239558015250641
1,200,1.1239558015250641
1,210,1.1239558015250646
1,220,1.1239558015250646
1,230,1.1239558015250646
1,240,1.1543241443670755
1,250,1.1543241443670755
1,260,1.1543241443670755
1,270,1.1543241443670755
1,280,1.1543241443670755
1,290,1.1543241443670755
1,300,1.1543241443670755
2,10,0.010000000000000002
2,20,0.4822241530775088
2,30,0.4822241530775089
2,40,0.482224153077509
2,50,0.4996612881533187
2,60,0.49966128815331823
2,70,0.49966128815331823
2,80,1.1495440109302342
2,90,1.1495440109302342
2,100,1.1495440109302342
2,110,1.1495440109302342
2,120,1.1495440109302342
2,130,1.1495440109302342
2,140,1.1495440109302342
2,150,1.1495440109302342
2,160,1.1495440109302342
2,170,1.1495440109302342
2,180,1.1647959848951186
2,190,1.1647959848951186
2,200,1.1647959848951186
2,210,1.1647959848951186
2,220,1.1647959848951186
2,230,1.1647959848951186
2,240,1.1647959848951186
2,250,1.1647959848951186
2,260,1.1647959848951186
2,270,1.1647959848951186
2,280,1.1647959848951186
2,290,1.1647959848951186
2,300,1.1647959848951186
3,10,0.619656005060535
3,20,0.8288666542149573
3,30,0.8288666542149573
3,40,0.8288666542149574
3,50,0.9598420103887683
3,60,0.9598420103887675
3,70,0.9723322576915067
3,80,0.9723322576915067
3,90,0.9723322576915067
3,100,0.9723322576915071
3,110,0.9723322576915068
3,120,0.9723322576915068
3,130,0.9723322576915071
3,140,0.9723322576915071
3,150,0.9723322576915063
3,160,0.9723322576915063
3,170,1.0093884699958307
3,180,1.0093884699958307
3,190,1.0093884699958307
3,200,1.0093884699958307
3,210,1.0093884699958307
3,220,1.0093884699958307
3,230,1.025987508518725
3,240,1.1112799095650177
3,250,1.1112799095650177
3,260,1.1112799095650177
3,270,1.1112799095650177
3,280,1.1112799095650177
3,290,1.1112799095650177
3,300,1.1112799095650177
4,10,0.9377377630604873
4,20,0.9377377630604874
4,30,0.9377377630604874
4,40,0.9377377630604876
4,50,0.9377377630604876
4,60,0.9377377630604883
4,70,0.937737763060489
4,80,0.937737763060489
4,90,0.9377377630604886
4,100,0.9377377630604874
