HV,front_sat,front_raw,front_variables
mean:1.1013632577250565,,,
1.1032907328013875,"[[0.9185055443782768, 0.928689899550751], [0.9738482666261598, 0.9040049424048857], [0.9096704993195469, 0.9225945973957601], [0.8165844645807692, 0.9281459516355468], [0.8054876479870047, 0.8947049042889231], [0.7303549538751379, 0.8970296583953391], [0.8777936567476495, 0.8861310836375124], [0.8677570455609326, 0.8685906024147129], [0.8024483924868014, 0.8761312898357434], [0.7275307862611013, 0.8796609233118069]]","[[10340.2, 12.357738], [10496.8, 12.116129], [10315.2, 12.298079], [10051.8, 12.352414], [10020.4, 12.025103], [9483.0, 12.047857], [10225.0, 11.941185], [10196.6, 11.769504], [10011.8, 11.84331], [9351.8, 11.877857]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 10.0, 128.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 8.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 128.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 10.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 128.0, 64.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 0.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 20.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 10.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 64.0, 0.0, 32.0]]"
1.0781503454923773,"[[0.9602069570554814, 0.9169244205741962], [0.8910815645159793, 0.9023174165379756], [0.9371651595423138, 0.8971497070054752], [0.8114247982664715, 0.9005720630001404], [0.7779929877642378, 0.8583187324863119], [0.7630794317051016, 0.8861159626210866], [0.762089906658524, 0.891148706865085], [0.7366619745375825, 0.8820670039660257], [0.7641396371121492, 0.8505913822476484], [0.7296704376394187, 0.8871776010108101]]","[[10458.2, 12.242581], [10262.6, 12.099612], [10393.0, 12.049032], [10037.2, 12.082529], [9942.6, 11.668966], [9900.4, 11.941037], [9897.6, 11.990296], [9776.0, 11.901407], [9903.4, 11.593333], [9451.2, 11.951428]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 20.0, 20.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 0.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 128.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 16.0, 32.0, 128.0]]"
1.1592788596176478,"[[0.9522200763223896, 0.9866465077916609], [0.9675577145443444, 0.9358562396462164], [0.8094457481733158, 0.9414004420539098], [0.8261263132441974, 0.9391379088867051], [0.7936133474280717, 0.9063451240348168], [0.7943201510327701, 0.9032120085638075], [0.8059824105102934, 0.8964383040502597], [0.8031551960914999, 0.8900474268917591], [0.7662600479262444, 0.8653037225536993], [0.7332393933589864, 0.8667908949529692]]","[[10435.6, 12.925], [10479.0, 12.42788], [10031.6, 12.482145], [10078.8, 12.46], [9986.8, 12.139034], [9988.8, 12.108368], [10021.8, 12.042069], [10013.8, 11.979517], [9909.4, 11.737333], [9617.0, 11.751889]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 0.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 8.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 16.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 16.0, 16.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 8.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 20.0, 8.0, 128.0]]"
1.0944409795877252,"[[0.9591467516484339, 0.9333232650568581], [0.8366576869542037, 0.9237068094552858], [0.7375660525847589, 0.9265824589709393], [0.9055710384122961, 0.9205185227081285], [0.8938380985743027, 0.909028184929103], [0.8243593042324514, 0.9138863223009968], [0.7892311650789419, 0.9222292409448267], [0.7895138865208216, 0.8894226632739015], [0.797642127974853, 0.8830858335322196], [0.8261263132441974, 0.8806989606556226]]","[[10455.2, 12.403088], [10108.6, 12.308965], [9818.0, 12.337111], [10303.6, 12.277759], [10270.4, 12.165295], [10073.8, 12.212845], [9974.4, 12.294503], [9975.2, 11.973402], [9998.2, 11.911379], [10078.8, 11.888017]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 32.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 0.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 64.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 32.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 64.0, 20.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 8.0, 0.0]]"
1.1695669079824533,"[[0.966850910939646, 0.9962796169451074], [0.923523849971635, 0.9375867786747156], [0.8517126037342794, 0.9215930343956198], [0.9023197418306834, 0.8665690859890495], [0.8204718844066103, 0.9155443213182647], [0.7977834886957925, 0.9130648833005757], [0.7782050288456474, 0.9012930698441668], [0.7276685505349568, 0.9028679032710937], [0.7640689567516797, 0.876951094131686], [0.7322793485755562, 0.8930794971921944]]","[[10477.0, 13.019286], [10354.4, 12.444818], [10151.2, 12.288276], [10294.4, 11.749718], [10062.8, 12.229073], [9998.6, 12.204805], [9943.2, 12.089586], [9358.2, 12.105], [9903.2, 11.851334], [9572.4, 12.009194]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 20.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 16.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 128.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 20.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 20.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 8.0, 8.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 32.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 20.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 128.0, 32.0, 10.0]]"
1.123950452200595,"[[0.9392148899959389, 0.9815380562965044], [0.9360342737747962, 0.9809064473536431], [0.8123436429525789, 0.9430132823599606], [0.831710061721315, 0.9118847288361644], [0.8230163773835247, 0.9356148142285553], [0.8250661078371497, 0.8874192307665308], [0.7837887773227644, 0.8982956348448687], [0.7311858446518287, 0.8981973482381019], [0.7903620508464595, 0.8828486992138144], [0.7360377301716751, 0.8979826911062755]]","[[10398.8, 12.875], [10389.8, 12.868818], [10039.8, 12.497931], [10094.6, 12.193254], [10070.0, 12.425517], [10075.8, 11.953793], [9959.0, 12.060248], [9521.6, 12.059286], [9977.6, 11.909058], [9747.0, 12.057185]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 64.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 64.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 20.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 10.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 64.0, 16.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 128.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 20.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 64.0, 20.0, 128.0]]"
1.020687932491854,"[[0.8305084955933278, 0.956964667731293], [0.8673329633981133, 0.9094736418994807], [0.8112127571850618, 0.9336993492559316], [0.7702888284730249, 0.8744308906710656], [0.7365155999966111, 0.9198317424891197], [0.7719144767638314, 0.8727961861926155], [0.7344233050874316, 0.9085873255650709], [0.7364251921918935, 0.8859645481187702], [0.7310050290423934, 0.9081953029973325], [0.7360980020414868, 0.8807047842903271]]","[[10091.2, 12.634483], [10195.4, 12.169655], [10036.6, 12.406769], [9920.8, 11.826667], [9769.2, 12.271037], [9925.4, 11.810667], [9672.0, 12.16098], [9765.0, 11.939555], [9513.2, 12.157143], [9749.8, 11.888074]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 8.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 64.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 20.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 64.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 64.0, 8.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 64.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 32.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 8.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 64.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 0.0, 32.0]]"
0.9188595176825476,"[[0.8047101640218368, 0.9015694370700547], [0.7478124738436168, 0.9162293646637653], [0.7844955809274627, 0.9097639041134354], [0.7343501178169458, 0.9150005777411203], [0.7882416400323643, 0.8679601173311806], [0.7365500410650749, 0.904082590867612], [0.7351939239943104, 0.8625792832023025], [0.7644930389144984, 0.8553593043661379], [0.7310050290423934, 0.9081953029973325], [0.7269280675629838, 0.8702040557349432]]","[[10018.2, 12.092291], [9857.2, 12.235778], [9961.0, 12.172496], [9668.6, 12.223751], [9971.6, 11.763333], [9770.8, 12.116889], [9707.8, 11.710667], [9904.4, 11.64], [9513.2, 12.157143], [9323.8, 11.785296]]","[[0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 32.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 0.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 32.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 0.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 20.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 20.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 128.0, 32.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 64.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 10.0, 20.0, 10.0]]"
1.0430848601986527,"[[0.9061364812960551, 0.9336947516495859], [0.8151708573713724, 0.9370240316580094], [0.8295189705467497, 0.9161675524006738], [0.825419509639499, 0.9327258827390144], [0.7707129106358442, 0.8616256374771866], [0.7357277605555003, 0.9291555859890497], [0.7603935780072476, 0.8819308126491647], [0.7513464918671088, 0.9004574293485892], [0.7357492862232903, 0.9081920335883757], [0.7357062348877104, 0.9029398302681454]]","[[10305.2, 12.406724], [10047.8, 12.43931], [10088.4, 12.235173], [10076.8, 12.397241], [9922.0, 11.701333], [9732.6, 12.362296], [9892.8, 11.900074], [9867.2, 12.081407], [9733.6, 12.157111], [9731.6, 12.105704]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 10.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 16.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 16.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 16.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 32.0, 10.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 20.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 16.0, 8.0, 10.0]]"
