run,budget,hv
1,10,0.010000000000000002
1,20,0.010000000000000002
1,30,0.010000000000000002
1,40,0.010000000000000002
1,50,0.051552161318656864
1,60,0.05607502298755459
1,70,0.05607502298755459
1,80,0.05607502298755459
1,90,0.05607502298755459
1,100,0.05607502298755459
1,110,0.4140134028411756
1,120,0.4140134028411756
1,130,0.4140134028411756
1,140,0.4140134028411756
1,150,0.4140134028411756
1,160,0.4140134028411756
1,170,0.4140134028411756
1,180,0.4140134028411756
1,190,0.4140134028411756
1,200,0.4140134028411756
1,210,0.4140134028411756
1,220,0.4140134028411756
1,230,0.4140134028411756
1,240,0.4140134028411756
1,250,0.4140134028411756
1,260,0.4140134028411756
1,270,0.4140134028411756
1,280,0.4140134028411756
1,290,0.4140134028411756
1,300,0.4140134028411756
2,10,0.010000000000000002
2,20,0.010000000000000002
2,30,0.010000000000000002
2,40,0.0175202539136717
2,50,0.0175202539136717
2,60,0.0175202539136717
2,70,0.0175202539136717
2,80,0.0175202539136717
2,90,0.0175202539136717
2,100,0.0175202539136717
2,110,0.0175202539136717
2,120,0.0175202539136717
2,130,0.0175202539136717
2,140,0.034580519995597817
2,150,0.034580519995597817
2,160,0.034580519995597817
2,170,0.034580519995597817
2,180,0.3099412944756385
2,190,0.3099412944756385
2,200,0.3099412944756385
2,210,0.3099412944756385
2,220,0.3099412944756385
2,230,0.3099412944756385
2,240,0.3099412944756385
2,250,0.3099412944756385
2,260,0.3099412944756385
2,270,0.3736390116338126
2,280,0.3736390116338126
2,290,0.3736390116338126
2,300,0.3736390116338126
3,10,0.010000000000000002
3,20,0.010000000000000002
3,30,0.039011757938955255
3,40,0.039011757938955255
3,50,0.039011757938955255
3,60,0.039011757938955255
3,70,0.039011757938955255
3,80,0.039011757938955255
3,90,0.039011757938955255
3,100,0.039011757938955255
3,110,0.039011757938955255
3,120,0.039011757938955255
3,130,0.039011757938955255
3,140,0.039011757938955255
3,150,0.039011757938955255
3,160,0.039011757938955255
3,170,0.039011757938955255
3,180,0.039011757938955255
3,190,0.039011757938955255
3,200,0.039011757938955255
3,210,0.039011757938955255
3,220,0.039011757938955255
3,230,0.039011757938955255
3,240,0.039011757938955255
3,250,0.039011757938955255
3,260,0.039011757938955255
3,270,0.039011757938955255
3,280,0.039011757938955255
3,290,0.039011757938955255
3,300,0.3842552719859016
4,10,0.010000000000000002
4,20,0.03189220026417424
4,30,0.03189220026417424
4,40,0.28514053388613014
4,50,0.28514053388613014
4,60,0.28514053388613014
4,70,0.28514053388613014
4,80,0.28514053388613014
4,90,0.28514053388613014
4,100,0.28514053388613014
4,110,0.28514053388613014
4,120,0.28514053388613014
4,130,0.28514053388613014
4,140,0.28514053388613014
4,150,0.28514053388613014
4,160,0.28514053388613014
4,170,0.28514053388613014
4,180,0.28514053388613014
4,190,0.28514053388613014
4,200,0.28514053388613014
4,210,0.28514053388613014
4,220,0.28514053388613014
4,230,0.28514053388613014
4,240,0.28514053388613014
4,250,0.28514053388613014
4,260,0.28514053388613014
4,270,0.28514053388613014
4,280,0.28514053388613014
4,290,0.28514053388613014
4,300,0.28514053388613014
5,10,0.010000000000000002
5,20,0.010000000000000002
5,30,0.010000000000000002
5,40,0.010000000000000002
5,50,0.010000000000000002
5,60,0.010000000000000002
5,70,0.010000000000000002
5,80,0.010000000000000002
5,90,0.010000000000000002
5,100,0.010000000000000002
5,110,0.01921342927264604
5,120,0.01921342927264604
5,130,0.05846134686075714
5,140,0.05846134686075714
5,150,0.05846134686075714
5,160,0.05846134686075714
5,170,0.05846134686075714
5,180,0.05846134686075714
5,190,0.05846134686075714
5,200,0.05846134686075714
5,210,0.05846134686075714
5,220,0.05846134686075714
5,230,0.05846134686075714
5,240,0.05846134686075714
5,250,0.05846134686075714
5,260,0.05846134686075714
5,270,0.05846134686075714
5,280,0.05846134686075714
5,290,0.05846134686075714
5,300,0.05846134686075714
6,10,0.010000000000000002
6,20,0.010000000000000002
6,30,0.010000000000000002
6,40,0.010000000000000002
6,50,0.7327048344218139
6,60,0.7327048344218139
6,70,0.7327048344218139
6,80,0.7327048344218139
6,90,0.7327048344218139
6,100,0.7327048344218139
6,110,0.7327048344218139
6,120,0.7327048344218139
6,130,0.7327048344218139
6,140,0.7327048344218139
6,150,0.7327048344218139
6,160,0.7327048344218139
6,170,0.7327048344218139
6,180,0.7327048344218139
6,190,0.7327048344218139
6,200,0.7327048344218139
6,210,0.7327048344218139
6,220,0.7327048344218139
6,230,0.7327048344218139
6,240,0.7327048344218139
6,250,0.7327048344218139
6,260,0.7327048344218139
6,270,0.7327048344218139
6,280,0.7327048344218139
6,290,0.7327048344218139
6,300,0.7327048344218139
7,10,0.010341648445432741
7,20,0.010341648445432741
7,30,0.010341648445432741
7,40,0.04636761292492875
7,50,0.04636761292492875
7,60,0.04636761292492875
7,70,0.04636761292492875
7,80,0.04636761292492875
7,90,0.04636761292492875
7,100,0.04636761292492875
7,110,0.04636761292492875
7,120,0.04636761292492875
7,130,0.04636761292492875
7,140,0.04636761292492875
7,150,0.04636761292492875
7,160,0.04636761292492875
7,170,0.12293431376920924
7,180,0.12293431376920924
7,190,0.12293431376920924
7,200,0.12293431376920924
7,210,0.12293431376920924
7,220,0.13108920979776795
7,230,0.13108920979776795
7,240,0.13108920979776795
7,250,0.13108920979776795
7,260,0.13108920979776795
7,270,0.13108920979776795
7,280,0.13108920979776795
7,290,0.13108920979776795
7,300,0.13108920979776795
8,10,0.3183149056219713
8,20,0.3183149056219713
8,30,0.3183149056219713
8,40,0.3183149056219713
8,50,0.3183149056219713
8,60,0.3183149056219713
8,70,0.3183149056219713
8,80,0.3183149056219713
8,90,0.3183149056219713
8,100,0.3183149056219713
8,110,0.3183149056219713
8,120,0.3183149056219713
8,130,0.3183149056219713
8,140,0.3183149056219713
8,150,0.3183149056219713
8,160,0.3183149056219713
8,170,0.3183149056219713
8,180,0.34116886222225906
8,190,0.34116886222225906
8,200,0.34116886222225906
8,210,0.34116886222225906
8,220,0.34116886222225906
8,230,0.34116886222225906
8,240,0.34116886222225906
8,250,0.34116886222225906
8,260,0.34116886222225906
8,270,0.34116886222225906
8,280,0.34116886222225906
8,290,0.34116886222225906
8,300,0.34116886222225906
9,10,0.010000000000000002
9,20,0.010000000000000002
9,30,0.010000000000000002
9,40,0.010000000000000002
9,50,0.010000000000000002
9,60,0.010000000000000002
9,70,0.010000000000000002
9,80,0.010000000000000002
9,90,0.010000000000000002
9,100,0.010000000000000002
9,110,0.010000000000000002
9,120,0.010000000000000002
9,130,0.010000000000000002
9,140,0.010000000000000002
9,150,0.010000000000000002
9,160,0.010000000000000002
9,170,0.010000000000000002
9,180,0.02247730075858985
9,190,0.10298408908634768
9,200,0.10298408908634768
9,210,0.10298408908634768
