mean:0.089702,,,,,,,,,,,,,,,,,,,,
0.0641, [[0.0, 0.21063200456968753], [0.33040719392216483, 0.0], [0.22071091872054494, 0.0], [0.0, 0.20905568621477538], [0.21648458999481363, 0.0], [0.2364, 0.0], [0.1748687523418033, 0.0], [0.0, 0.0], [0.08794854149413728, 0.0], [0.0, 0.0]]
0.1314, [[1.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.21375505255140906], [0.27323728182429285, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.21036942574257445], [0.0, 0.0], [0.0, 0.0]]
0.0546, [[0.0, 0.0], [0.0, 0.20941463975628355], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.1524019481865497], [0.22832896503709385, 0.0], [0.0, 0.0], [0.0, 0.0], [0.16890143216702772, 0.0], [0.0, 0.0]]
0.0543, [[0.22022385082418205, 0.0], [0.21965306813313193, 0.0], [0.0, 0.2228666900228484], [0.0, 0.0], [0.21954398521884244, 0.0], [0.09517312724032717, 0.0], [0.0, 0.2180626641279511], [0.21609392095293944, 0.0], [0.0, 0.20850804112718957], [0.0, 0.11653123316063753]]
0.0744, [[0.0, 0.2163957197258188], [0.0806676602745999, 0.0], [0.07948545533431374, 0.0], [0.17704551064455115, 0.0], [0.42796524352949195, 0.0], [0.0, 0.0], [0.0, 0.2132229626808838], [0.0, 0.0], [0.2219564933930143, 0.0], [0.03347328845208664, 0.0]]
0.0557, [[0.0, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.2208441736481339], [0.21965306813313193, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.21159507539984754]]
0.0462, [[0.0, 0.14000592746115548], [0.2219564933930143, 0.0], [0.10093403067949624, 0.0], [0.0, 0.0], [0.13726337614605089, 0.0], [0.0, 0.0], [0.0, 0.0], [0.08267553215730666, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0758, [[0.42796524352949195, 0.0], [0.2364, 0.0], [0.22832896503709385, 0.0], [0.0, 0.23039981111957375], [0.0, 0.0], [0.0, 0.21648465498857597], [0.12624822852783465, 0.0], [0.2199067493291542, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0557, [[0.22815392501183845, 0.0], [0.2199067493291542, 0.0], [0.0, 0.0], [0.0, 0.2209045346534654], [0.23032036242586876, 0.0], [0.2364, 0.0], [0.0, 0.20880646458491978], [0.0, 0.09079977202072331], [0.21879055206665618, 0.0], [0.0443195496502632, 0.0]]
0.11, [[1.0, 0.0], [0.9709115907134107, 0.0], [0.7599087448883837, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0547, [[0.22477235466886158, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.22175297029702973], [0.22022385082418205, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0557, [[0.0, 0.2201238994668699], [0.2364, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.0, 0.14000592746115548], [0.22022385082418205, 0.0], [0.0, 0.0], [0.2201984827045798, 0.0], [0.0, 0.0], [0.21997524325208032, 0.0]]
0.074, [[0.42796524352949195, 0.0], [0.0, 0.0], [0.22717471559519248, 0.0], [0.2343920620262903, 0.0], [0.0, 0.21203890632140154], [0.0, 0.0], [0.0, 0.21145051332825612], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.11, [[0.0, 0.0], [1.0, 0.0], [0.0, 0.0], [0.9709115907134107, 0.0], [0.0, 0.0], [0.0, 0.0], [0.7599087448883837, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5153423498865144, 0.0]]
0.0827, [[0.0, 0.21126300533130266], [0.5153423498865144, 0.0], [0.0, 0.154615523316057], [0.42796524352949195, 0.0], [0.0, 0.1200189637305647], [0.2849845240361847, 0.0], [0.0, 0.10062588601037163], [0.2438132370459319, 0.0], [0.2364, 0.0], [0.2304472030238799, 0.0]]
0.11, [[1.0, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.1996012302988903, 0.0], [0.0, 0.0], [0.23098500715944723, 0.0], [0.10294190256220302, 0.0], [0.33040719392216483, 0.0], [0.022964800093992238, 0.0]]
0.0562, [[0.0, 0.0], [0.0, 0.22596505255140908], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.22015789371321628, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1327, [[0.0, 0.9999056518946661], [0.22717471559519248, 0.0], [0.0, 0.5635003776493228], [0.22574141683766663, 0.0], [0.0, 0.2224610708301598], [0.025948460181380032, 0.0], [0.0, 0.21953313937547614], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1004, [[0.9043438848460237, 0.0], [0.5153423498865144, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.2332427698040455, 0.0], [0.23261110362595, 0.0], [0.23116258399666284, 0.0], [0.23032036242586876, 0.0], [0.22964049682052917, 0.0], [0.2287652966942523, 0.0]]
0.11, [[0.2297089907434551, 0.0], [1.0, 0.0], [0.0, 0.0], [0.22717471559519248, 0.0], [0.2849845240361847, 0.0], [0.2438132370459319, 0.0], [0.0, 0.0], [0.2050243608979772, 0.0], [0.2364, 0.0], [0.0, 0.0]]
0.0566, [[0.0, 0.22948425133282596], [0.2364, 0.0], [0.2277175933546802, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.21491560700685466], [0.21674841843867682, 0.0], [0.21988645483347252, 0.0], [0.0, 0.0]]
0.1096, [[0.0, 0.21486522162985527], [0.780718145378019, 0.0], [0.21965306813313193, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.07948545533431374, 0.0], [0.09517312724032717, 0.0], [0.0, 0.0], [0.21609392095293944, 0.0]]
0.0745, [[0.42796524352949195, 0.0], [0.0, 0.21682010662604745], [0.2438132370459319, 0.0], [0.0, 0.2116640594059405], [0.2305233073826866, 0.0], [0.0, 0.13272812435234696], [0.2297089907434551, 0.0], [0.21629179228583673, 0.0], [0.19978888187671343, 0.0], [0.19050012877446926, 0.0]]
0.054, [[0.2199067493291542, 0.0], [0.0, 0.2197935201827874], [0.11271854976678837, 0.0], [0.21695897383137538, 0.0], [0.0, 0.21922795277989335], [0.08228146384387841, 0.0], [0.0, 0.0], [0.0773837576626954, 0.0], [0.0, 0.0], [0.05859983472260192, 0.0]]
0.1664, [[0.0, 0.5635003776493228], [1.0, 0.0], [0.9709115907134107, 0.0], [0.5153423498865144, 0.0], [0.42796524352949195, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.23098500715944723, 0.0], [0.2305233073826866, 0.0], [0.2297089907434551, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1321, [[0.0, 0.22093226351865988], [0.2364, 0.0], [0.2305233073826866, 0.0], [0.0, 0.0], [0.2364, 0.0], [1.0, 0.0], [0.0, 0.0], [0.9709115907134107, 0.0], [0.27323728182429285, 0.0], [0.1792973295784285, 0.0]]
0.0763, [[0.10990377609944164, 0.0], [0.0, 0.4349642928709055], [0.0, 0.0], [0.22815392501183845, 0.0], [0.0, 0.23039981111957375], [0.0, 0.0], [0.0, 0.0], [0.21595946991904758, 0.0], [0.0, 0.0], [0.027468437961746986, 0.0]]
0.0557, [[0.0, 0.22663020715917773], [0.22998296643515923, 0.0], [0.0, 0.22536380959634442], [0.2199067493291542, 0.0], [0.0, 0.22429405026656546], [0.21706551993370468, 0.0], [0.0, 0.21803966945925388], [0.0, 0.0], [0.0, 0.21733173800456965], [0.0, 0.0]]
0.0572, [[0.0, 0.19900580310881927], [0.27323728182429285, 0.0], [0.0, 0.0], [0.2219564933930143, 0.0], [0.0, 0.18329481865286187], [0.0, 0.0], [0.0, 0.0], [0.2199067493291542, 0.0], [0.21815634907660048, 0.0], [0.10588803233402674, 0.0]]
0.1664, [[0.0, 0.5635003776493228], [0.27323728182429285, 0.0], [0.23116258399666284, 0.0], [1.0, 0.0], [0.13709448972600982, 0.0], [0.038765062946697924, 0.0], [0.0, 0.0], [0.2319084067129682, 0.0], [1.0, 0.0], [0.7599087448883837, 0.0]]
0.0336, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.21996255919227922, 0.0], [0.0, 0.0], [0.21988645483347252, 0.0], [0.0, 0.0]]
0.0385, [[0.2849845240361847, 0.0], [0.27323728182429285, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.21609392095293944, 0.0], [0.0, 0.0], [0.22413054124292514, 0.0], [0.0034115056848242733, 0.0], [0.0, 0.0]]
0.1319, [[1.0, 0.0], [0.0, 0.2187751607006855], [0.7599087448883837, 0.0], [0.0, 0.2173447570449354], [0.2364, 0.0], [0.22948321447899522, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.11, [[0.2364, 0.0], [0.23098500715944723, 0.0], [0.0, 0.0], [0.22832896503709385, 0.0], [1.0, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.0]]
0.1046, [[0.22964049682052917, 0.0], [0.12713019094360273, 0.0], [0.0, 0.0], [0.5153423498865144, 0.0], [0.0, 0.0], [0.0, 0.4305072883750706], [0.22717471559519248, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.229475459253618]]
0.0271, [[0.0, 0.043083730569964014], [0.1280121533593722, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.037263850324113, 0.0], [0.0, 0.0]]
0.0577, [[0.0, 0.24408834146341538], [0.2328926897535347, 0.0], [0.21556119044129268, 0.0], [0.2105788476015425, 0.0], [0.0, 0.22948425133282596], [0.09560472586931952, 0.0], [0.0, 0.22653518507235332], [0.09517312724032717, 0.0], [0.028857059637638304, 0.0], [0.0, 0.0]]
0.1664, [[0.0, 0.5635003776493228], [1.0, 0.0], [0.42796524352949195, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.2305233073826866, 0.0], [0.2297089907434551, 0.0], [0.13032026776659567, 0.0]]
