HV,front
mean:0.329661,
0.4497635496433729,"[[0.8895012414403483, 0.0], [0.0, 0.7834050332225923], [0.5233261076023157, 0.5206560846456674], [0.6177178959707602, 0.0], [0.0, 0.716880454734218], [0.0, 0.7024561565614618], [0.6105103451853586, 0.0], [0.0, 0.4019566732283435], [0.45798567221515507, 0.0], [0.0, 5.4495043375161765e-05]]"
0.15930954879385706,"[[0.0, 0.5264737652559047], [0.6116073794397557, 0.058046118339531855], [0.0, 0.4440110378937081], [0.6088808741104239, 0.0], [0.6060400199337288, 0.0], [0.0, 0.31249104527559307], [0.4664873355676475, 0.0], [0.0, 0.2836441215551179], [0.0, 0.0], [0.0, 0.0]]"
0.41671642045355695,"[[0.5233261076023157, 0.5206560846456674], [0.0, 0.7247170867940202], [0.6177178959707602, 0.0], [0.4751178120012458, 0.22383116978346917], [0.4108722878034197, 0.32483113188975765], [0.0, 0.716880454734218], [0.0, 0.4019566732283435], [0.0, 0.27293771653543125], [0.0, 0.2165991102362232], [0.0, 0.14904950433704994]]"
0.027587255060488078,"[[0.004056351720122687, 0.0], [0.0, 0.17181619888475808], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.13248138376727622,"[[0.0, 0.8173228932481754], [0.4074909444245868, 0.0], [0.3994401268559369, 0.0], [0.0, 0.5264737652559047], [0.12242852035332849, 0.0], [0.0, 0.4410590762795294], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.9639945525977053,"[[0.776475117658311, 0.9998538728323755], [0.35303521439023705, 0.03175837670384331], [0.0, 0.146012239776954], [0.0, 0.10774114931846228], [0.0, 0.07003725216852695], [0.0, 0.06183964064436437], [0.0, 0.022972441140027444], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.23398722696497343,"[[0.0, 0.8173228932481754], [0.15610763109408696, 0.5741092593503889], [0.5263210117378591, 0.0], [0.0, 0.7406029962624583], [0.0, 0.39045930019684694], [0.0, 0.16873444857497358], [0.0, 0.12351802044609794], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.2918532755969639,"[[0.0, 0.8173228932481754], [0.32029329595560885, 0.3810588548228414], [0.6116073794397557, 0.058046118339531855], [0.0, 0.7406029962624583], [0.6088808741104239, 0.0], [0.0, 0.7247170867940202], [0.6060400199337288, 0.0], [0.0, 0.35731995816928486], [0.0, 0.12351802044609794], [0.0, 0.0]]"
0.3513604978998322,"[[0.8814489382899837, 0.24297456692912872], [0.0, 0.39045930019684694], [0.8332526712586462, 0.0], [0.0, 0.16873444857497358], [0.5517750298710041, 0.0], [0.0, 0.13759887236679336], [0.0, 0.03822882899628207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.0663487596632858,"[[0.12242852035332849, 0.0], [0.0, 0.4410590762795294], [0.0, 0.4174606318897655], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.010000000000000002,"[[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]"
0.11271001138071417,"[[0.8895012414403483, 0.0], [0.0, 0.13759887236679336], [0.8332526712586462, 0.0], [0.0, 0.0662659727385387], [0.0, 0.03822882899628207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.3952969035789597,"[[0.5233261076023157, 0.5206560846456674], [0.6075837293731409, 0.0], [0.0, 0.007255625774472075], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.010000000000000002,"[[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]"
0.9639945525977053,"[[0.776475117658311, 0.9998538728323755], [0.4751178120012458, 0.22383116978346917], [0.0, 0.8173228932481754], [0.32029329595560885, 0.3810588548228414], [0.34929963503838163, 0.0], [0.0, 0.4019566732283435], [0.12242852035332849, 0.0], [0.0, 0.054094671623294795], [0.0, 0.0], [0.0, 0.0]]"
0.11307783575532022,"[[0.6177178959707602, 0.0], [0.6116073794397557, 0.058046118339531855], [0.6088808741104239, 0.0], [0.4132231265334617, 0.0], [0.395994376936551, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.2171403470574778,"[[0.32029329595560885, 0.3810588548228414], [0.35303521439023705, 0.03175837670384331], [0.3994401268559369, 0.0], [0.0, 0.4410590762795294], [0.12242852035332849, 0.0], [0.0, 0.4282655999015744], [0.0, 0.4174606318897655], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10418365016633963,"[[0.8895012414403483, 0.0], [0.0, 0.05233526022304799], [0.0, 0.03822882899628207], [0.8332526712586462, 0.0], [0.6075837293731409, 0.0], [0.14471616716710387, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.9639945525977053,"[[0.776475117658311, 0.9998538728323755], [0.0, 0.8173228932481754], [0.4751178120012458, 0.22383116978346917], [0.6122184310928553, 0.0], [0.35303521439023705, 0.03175837670384331], [0.0, 0.07003725216852695], [0.12242852035332849, 0.0], [0.0, 0.06183964064436437]]"
0.4449213906049802,"[[0.9076042295447949, 0.0], [0.0, 0.716880454734218], [0.5233261076023157, 0.5206560846456674], [0.0, 0.7024561565614618], [0.4108722878034197, 0.32483113188975765], [0.0, 0.5511366899606205], [0.0, 0.4282655999015744], [0.0, 0.4019566732283435], [0.0, 0.07781002478314591], [0.0, 0.06210877942999023]]"
0.10104983734613557,"[[0.4664873355676475, 0.0], [0.0, 0.4440110378937081], [0.0, 0.31249104527559307], [0.0, 0.21215145521654463], [0.0, 0.06910972428748877], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.42529895359612513,"[[0.9076042295447949, 0.0], [0.5233261076023157, 0.5206560846456674], [0.8002793714969594, 0.0], [0.4751178120012458, 0.22383116978346917], [0.4108722878034197, 0.32483113188975765], [0.6118539441418838, 0.0], [0.6060400199337288, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.9639945525977053,"[[0.776475117658311, 0.9998538728323755], [0.5263210117378591, 0.0], [0.0, 0.5511366899606205], [0.12242852035332849, 0.0], [0.0, 0.1599918866170989], [0.0, 0.06183964064436437], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.17896126939478885,"[[0.6177178959707602, 0.0], [0.0, 0.716880454734218], [0.6116073794397557, 0.058046118339531855], [0.0, 0.7024561565614618], [0.0, 0.4282655999015744], [0.0, 0.4019566732283435], [0.0, 0.2836441215551179], [0.0, 0.27293771653543125], [0.0, 0.14904950433704994], [0.0, 5.4495043375161765e-05]]"
0.11464185294793876,"[[0.0, 0.5264737652559047], [0.5199447642234828, 0.0], [0.4898991130572851, 0.0], [0.0, 0.4440110378937081], [0.0, 0.39045930019684694], [0.0, 0.35731995816928486], [0.0, 0.17784068153655633], [0.0, 0.17181619888475808], [0.0, 0.16873444857497358], [0.0, 0.13850638166047405]]"
0.28090120511423644,"[[0.0, 0.7834050332225923], [0.32029329595560885, 0.3810588548228414], [0.4108722878034197, 0.32483113188975765], [0.0, 0.7406029962624583], [0.0, 0.5511366899606205], [0.0, 0.06210877942999023], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.9639945525977053,"[[0.776475117658311, 0.9998538728323755], [0.0, 0.7834050332225923], [0.0, 0.7406029962624583], [0.0, 0.7247170867940202], [0.0, 0.716880454734218], [0.0, 0.7024561565614618], [0.0, 0.5511366899606205], [0.0, 0.4019566732283435], [0.0, 0.15060539343246424], [0.0, 0.0]]"
0.1503241956271063,"[[0.0, 0.7834050332225923], [0.6198369230484707, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.15350407892189355,"[[0.6177178959707602, 0.0], [0.0, 0.8173228932481754], [0.0, 0.7024561565614618], [0.0, 0.27293771653543125], [0.0, 0.22490797047244065], [0.0, 0.14904950433704994], [0.0, 0.13850638166047405], [0.0, 0.13759887236679336], [0.0, 0.10774114931846228], [0.0, 0.0]]"
0.42486174249702713,"[[0.5233261076023157, 0.5206560846456674], [0.6065653099513068, 0.0], [0.0, 0.8173228932481754], [0.4108722878034197, 0.32483113188975765], [0.42137055391294104, 0.0], [0.0, 0.7024561565614618], [0.35747926568812805, 0.0], [0.0, 0.4019566732283435], [0.0, 0.03822882899628207], [0.0, 0.0]]"
0.9639945525977053,"[[0.776475117658311, 0.9998538728323755], [0.0, 0.8173228932481754], [0.32029329595560885, 0.3810588548228414], [0.0, 0.5511366899606205], [0.0, 0.5264737652559047], [0.0, 0.4410590762795294], [0.0, 0.35731995816928486], [0.0, 0.07781002478314591], [0.0, 0.06210877942999023], [0.0, 0.06183964064436437]]"
0.3366120245730604,"[[0.8814489382899837, 0.24297456692912872], [0.0, 0.12351802044609794], [0.0, 0.1035005452292498], [0.0, 0.10241954151177277], [0.0, 0.06345558550185897], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.11138106173702272,"[[0.0, 0.4019566732283435], [0.6118539441418838, 0.0], [0.6105103451853586, 0.0], [0.0, 0.39045930019684694], [0.44800265843002923, 0.0], [0.0, 0.15060539343246424], [0.34929963503838163, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.06199447642234828,"[[0.5199447642234828, 0.0], [0.503746519275363, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.05716520319425619,"[[0.24674406147012123, 0.0], [0.0, 0.22490797047244065], [0.0, 0.2165991102362232], [0.0, 0.15990291511772187], [0.0, 0.1490828686493203], [0.0, 0.027121849442383977], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.2663311516772472,"[[0.4452653804566883, 0.0], [0.4108722878034197, 0.32483113188975765], [0.0, 0.7834050332225923], [0.35142505087650705, 0.0], [0.0, 0.5264737652559047], [0.0, 0.4019566732283435], [0.34929963503838163, 0.0], [0.0, 0.27293771653543125], [0.152888304332126, 0.0], [0.004056351720122687, 0.0]]"
0.42141814622213847,"[[0.8814489382899837, 0.24297456692912872], [0.15610763109408696, 0.5741092593503889], [0.0, 0.39045930019684694], [0.0, 0.27293771653543125], [0.0, 0.16873444857497358], [0.0, 0.12251375464684035], [0.0, 0.1035005452292498], [0.0, 0.0], [0.0, 0.0]]"
0.03328201146653547,"[[0.0, 0.23282011466535468], [0.0, 0.054094671623294795], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.28500424025926363,"[[0.6116073794397557, 0.058046118339531855], [0.6198369230484707, 0.0], [0.32029329595560885, 0.3810588548228414], [0.0, 0.7406029962624583], [0.0, 0.4999701766732263], [0.4898991130572851, 0.0], [0.0, 0.31249104527559307], [0.0, 0.2836441215551179], [0.0, 0.21215145521654463], [0.0, 0.13850638166047405]]"
