mean:0.214850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2179, [[0.0,0.8833788938332839, 0.9894271820862234], [0.9886392160992041,0.996801902322628, 0.0], [0.9924479602618169,0.995342576198002, 0.0], [0.0,0.8843973811025597, 0.1932706346416011], [0.9881228994680911,0.9993790101597336, 0.0], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8842054921967542, 0.9862377789979019], [0.9932733396650752,0.9924860229327768, 0.0], [0.9877174818316888,0.9934796066772028, 0.0], [0.7823700151705308,0.956096018293166, 0.0]]
0.2184, [[0.0,0.8849509067923834, 0.2017964096469825], [0.0,0.8843088169921879, 0.222326836837196], [1.0,0.9933243592171362, 0.0], [0.0,0.8839951524346211, 0.9722186617399683], [0.0,0.8845634388095068, 0.20785804208222733], [0.9925279529793134,1.0, 0.0], [0.0,0.8837220797609747, 0.9831878809276302], [0.9990891738303251,0.9958083185782018, 0.0], [0.0,0.8831833147562129, 0.9893620954279994], [0.9881228994680911,0.9993790101597336, 0.0]]
0.2182, [[0.9994455050264454,0.9855930357058196, 0.0], [0.0,0.8835006694850452, 0.9795924311931803], [0.0,0.8848918640521356, 0.2307076864640885], [0.0,0.8841390691139752, 0.970637918539379], [0.9990891738303251,0.9958083185782018, 0.0], [0.0,0.8849509067923834, 0.2017964096469825], [0.9923552414301734,0.9998758020319468, 0.0], [0.0,0.8824748018732385, 0.9886938985427812], [0.9971893467897855,0.9920823795366036, 0.0], [0.0,0.8845154665830555, 0.2049421126318431]]
0.2187, [[0.9937060275460785,0.99242392394875, 0.0], [0.9925279529793134,1.0, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8850800627866756, 0.2210105340998777], [0.9929206445015684,0.9994100596517468, 0.0], [0.9932733396650752,0.9924860229327768, 0.0], [0.0,0.8848918640521356, 0.2307076864640885], [0.0,0.883552331882762, 0.9944638700032127], [0.0,0.8849656674774454, 0.22123162239004107], [0.0,0.8842054921967542, 0.9862377789979019]]
0.2187, [[0.0,0.8839471802081696, 0.977949659623127], [0.0,0.884677834118737, 0.22656266646337062], [0.0,0.883552331882762, 0.9944638700032127], [0.9997982001899522,0.9899710140796978, 0.0], [0.0,0.8849656674774454, 0.22123162239004107], [0.0,0.8839951524346211, 0.9722186617399683], [0.0,0.8837220797609747, 0.9831878809276302], [0.0,0.8850800627866756, 0.2210105340998777], [0.9925806754522087,0.9987580203194673, 0.0], [0.0,0.8836667271919924, 0.9785819412198302]]
0.2174, [[0.0,0.8835744729103551, 0.9806586761231548], [0.9923552414301734,0.9998758020319468, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.9990891738303251,0.9958083185782018, 0.0], [0.0,0.8829914258504074, 0.9794467311799502], [0.9922207082234749,0.9981059809871876, 0.0], [0.9977965642362354,0.9935727551532428, 0.0], [0.0,0.884685214461268, 0.22204135439836406], [0.9974329609748882,0.9820223441242878, 0.0], [0.997420234860741,0.9844131550093136, 0.0]]
0.219, [[0.9923552414301734,0.9998758020319468, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8845007058979935, 0.2210940460644327], [0.0,0.8850800627866756, 0.2210105340998777], [0.0,0.884279295622064, 0.9932922317375118], [0.0,0.883552331882762, 0.9944638700032127], [0.9962730665711904,0.9945352894056556, 0.0], [0.9925624952891414,0.9911198452841906, 0.0], [0.9925388610771537,0.991740835124457, 0.0], [0.0,0.8840615755174, 0.21797830460285578]]
0.2183, [[0.0,0.8848217507980912, 0.20979510852407243], [0.0,0.8846741439474716, 0.22837526153404636], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.9937060275460785,0.99242392394875, 0.0], [0.9932733396650752,0.9924860229327768, 0.0], [0.0,0.8843494088761082, 0.20311415135969008], [0.0,0.8840726460311964, 0.9889095471091871]]
0.2176, [[0.06723475218311001,0.8915441243974741, 0.0], [0.0,0.884017293462214, 0.9588628794723012], [0.0,0.8971330329598717, 0.0], [0.9925388610771537,0.991740835124457, 0.0], [0.0,0.8831058211596375, 0.9864020639966731], [0.9924479602618169,0.995342576198002, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.9923552414301734,0.9998758020319468, 0.0], [0.9925806754522087,0.9987580203194673, 0.0], [0.9962730665711904,0.9945352894056556, 0.0]]
0.2185, [[0.0,0.8846741439474716, 0.22837526153404636], [0.0,0.884685214461268, 0.22204135439836406], [0.9929206445015684,0.9994100596517468, 0.0], [0.9925279529793134,1.0, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8848512721682151, 0.21963862524216138], [0.9925806754522087,0.9987580203194673, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.9937060275460785,0.99242392394875, 0.0]]
0.2189, [[0.0,0.883552331882762, 0.9944638700032127], [0.9925279529793134,1.0, 0.0], [0.0,0.8845007058979935, 0.2210940460644327], [0.0,0.8916993718575407, 0.0], [0.0,0.8849656674774454, 0.22123162239004107], [0.9977965642362354,0.9935727551532428, 0.0], [0.0,0.8840357443185415, 0.9928521518267216], [0.0,0.8845892700083653, 0.22339419683217346], [1.0,0.9933243592171362, 0.0], [0.0,0.884009913119683, 0.985441133984766]]
0.2189, [[0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.883552331882762, 0.9944638700032127], [0.0,0.8849656674774454, 0.22123162239004107], [0.0,0.8840357443185415, 0.9928521518267216], [0.0,0.8850800627866756, 0.2210105340998777], [0.0,0.8848918640521356, 0.2307076864640885], [0.0,0.8842054921967542, 0.9862377789979019], [0.9948459237704023,0.9964603579104816, 0.0], [0.9923552414301734,0.9998758020319468, 0.0], [0.9929206445015684,0.9994100596517468, 0.0]]
0.2184, [[0.0,0.8840726460311964, 0.9889095471091871], [0.0,0.8845892700083653, 0.22339419683217346], [0.0,0.8848217507980912, 0.20979510852407243], [0.0,0.883552331882762, 0.9944638700032127], [0.0,0.884257154594471, 0.9724468571320566], [0.0,0.8840357443185415, 0.9928521518267216], [0.9929206445015684,0.9994100596517468, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.9962730665711904,0.9945352894056556, 0.0], [0.9932733396650752,0.9924860229327768, 0.0]]
0.219, [[0.0,0.8840726460311964, 0.9889095471091871], [0.0,0.8845634388095068, 0.2210588939513528], [0.0,0.8840357443185415, 0.9928521518267216], [0.9925279529793134,1.0, 0.0], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.884257154594471, 0.9724468571320566], [0.0,0.8846667636049406, 0.19771578379493465], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8834600776011248, 0.9742395632690092], [0.9937060275460785,0.99242392394875, 0.0]]
0.2181, [[0.0,0.8849656674774454, 0.22123162239004107], [0.9886392160992041,0.996801902322628, 0.0], [0.988033816669061,0.9982301789552408, 0.0], [0.0,0.8845892700083653, 0.22339419683217346], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.0,0.8840357443185415, 0.9928521518267216], [0.0,0.8850800627866756, 0.2210105340998777], [0.0,0.884257154594471, 0.9724468571320566], [0.0,0.8841685904840992, 0.2208245979227957]]
0.2183, [[0.0,0.8849509067923834, 0.2017964096469825], [0.0,0.8842054921967542, 0.9862377789979019], [0.0,0.8824748018732385, 0.9886938985427812], [0.9997982001899522,0.9899710140796978, 0.0], [0.9925279529793134,1.0, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8839840819208246, 0.20848466447226804], [0.0,0.8841759708266301, 0.1919264774521061], [0.9994455050264454,0.9855930357058196, 0.0], [0.0,0.8831058211596375, 0.9864020639966731]]
0.2189, [[0.0,0.8851870777533749, 0.1956678134641604], [0.9925279529793134,1.0, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8843420285335774, 0.22413264816675058], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8848512721682151, 0.21963862524216138], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8840726460311964, 0.9889095471091871], [0.9932733396650752,0.9924860229327768, 0.0], [0.0,0.8824748018732385, 0.9886938985427812]]
0.2183, [[0.9932733396650752,0.9924860229327768, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9922207082234749,0.9981059809871876, 0.0], [0.982150715900462,0.988045945574872, 0.0], [0.0,0.8920719657617006, 0.0], [0.9962730665711904,0.9945352894056556, 0.0], [0.9925079547999393,0.9917718846164704, 0.0], [0.9814344174756078,0.9899710140796978, 0.0], [0.9879829122124724,0.9925481219168032, 0.0], [0.0,0.884279295622064, 0.9932922317375118]]
0.2165, [[0.0,0.8845892700083653, 0.22339419683217346], [0.0,0.8843125071634533, 0.20694876381215446], [0.9883392434085927,0.9906541029039908, 0.0], [0.0,0.8843014366496569, 0.22311745102963326], [0.0,0.8834895989712487, 0.9658212705777842], [0.9794982301089336,0.9857793326578996, 0.0], [0.9863248813407287,0.9913682412202972, 0.0], [0.0,0.8841390691139752, 0.970637918539379], [0.9822270725853449,0.9909956473161372, 0.0], [0.0,0.8840357443185415, 0.9928521518267216]]
0.2181, [[0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.0,0.8845892700083653, 0.22339419683217346], [0.0,0.8848402016544187, 0.2169899854703306], [0.0,0.8843420285335774, 0.22413264816675058], [0.0,0.8915751738894874, 0.0], [0.9937060275460785,0.99242392394875, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.9871884390864285,0.9929517653129764, 0.0], [0.0,0.8826482399227166, 0.9784690197886936]]
0.2188, [[0.9994455050264454,0.9855930357058196, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.9986183076068803,0.9890395293192982, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9962730665711904,0.9945352894056556, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.9947222986615443,0.9853135902776996, 0.0], [0.9937060275460785,0.99242392394875, 0.0], [0.988033816669061,0.9982301789552408, 0.0]]
0.2184, [[0.9925806754522087,0.9987580203194673, 0.0], [0.9962730665711904,0.9945352894056556, 0.0], [0.9925279529793134,1.0, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.0,0.8831833147562129, 0.9893620954279994], [0.0,0.884257154594471, 0.9724468571320566], [0.0,0.8805374619588554, 0.16892589483030795], [0.0,0.8851870777533749, 0.1956678134641604], [0.0,0.884677834118737, 0.22656266646337062], [0.0,0.8849656674774454, 0.22123162239004107]]
0.2193, [[0.9997982001899522,0.9899710140796978, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.9990891738303251,0.9958083185782018, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9187304384037857,0.9637031438364292, 0.0], [0.0,0.8842054921967542, 0.9862377789979019], [0.0,0.884685214461268, 0.22204135439836406], [0.0,0.8850800627866756, 0.2210105340998777]]
0.2187, [[0.9925279529793134,1.0, 0.0], [0.9984401420088201,0.9865866194502458, 0.0], [0.0,0.8952390139470592, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.0,0.8849656674774454, 0.22123162239004107], [0.0,0.8850800627866756, 0.2210105340998777], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8853494452890566, 0.0], [0.0,0.8791720985906234, 0.8361487293088135], [0.0,0.8853789666591805, 0.0]]
0.2186, [[0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8842054921967542, 0.9862377789979019], [0.9971129901049026,0.9844131550093136, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9925279529793134,1.0, 0.0], [0.981343516660271,0.9911819442682172, 0.0], [0.0,0.8848918640521356, 0.2207850774915692], [0.0,0.8848734131958081, 0.18018541472339786], [0.0,0.8810540859360242, 0.15626476151610832]]
0.2183, [[0.9925279529793134,1.0, 0.0], [0.0,0.8846741439474716, 0.22837526153404636], [0.0,0.884257154594471, 0.9724468571320566], [0.9962730665711904,0.9945352894056556, 0.0], [0.9925806754522087,0.9987580203194673, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8840357443185415, 0.9928521518267216], [0.0,0.8840726460311964, 0.9889095471091871], [0.9883392434085927,0.9906541029039908, 0.0], [0.0,0.8816740347086268, 0.989868516679582]]
