mean:0.216548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2191, [[0.9924479602618169,0.995342576198002, 0.0], [0.9881228994680911,0.9993790101597336, 0.0], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8848217507980912, 0.20979510852407243], [0.9922207082234749,0.9981059809871876, 0.0], [0.9984401420088201,0.9865866194502458, 0.0], [0.9937060275460785,0.99242392394875, 0.0], [0.0,0.8833788938332839, 0.9894271820862234], [0.0,0.8843973811025597, 0.1932706346416011]]
0.2187, [[0.9994455050264454,0.9855930357058196, 0.0], [0.0,0.8848918640521356, 0.2307076864640885], [0.0,0.8841390691139752, 0.970637918539379], [0.9990891738303251,0.9958083185782018, 0.0], [0.0,0.8849509067923834, 0.2017964096469825], [0.9923552414301734,0.9998758020319468, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8840357443185415, 0.9928521518267216], [0.0,0.8840615755174, 0.21797830460285578], [0.0,0.8839250391805767, 0.975668411461188]]
0.2189, [[0.0,0.884677834118737, 0.22656266646337062], [0.0,0.883552331882762, 0.9944638700032127], [0.9997982001899522,0.9899710140796978, 0.0], [0.0,0.8849656674774454, 0.22123162239004107], [0.0,0.8850800627866756, 0.2210105340998777], [0.0,0.8840357443185415, 0.9928521518267216], [0.9925279529793134,1.0, 0.0], [0.0,0.8841390691139752, 0.970637918539379], [0.9962730665711904,0.9945352894056556, 0.0], [0.9929206445015684,0.9994100596517468, 0.0]]
0.2185, [[0.0,0.8824748018732385, 0.9886938985427812], [0.9923552414301734,0.9998758020319468, 0.0], [0.0,0.8835744729103551, 0.9806586761231548], [0.0,0.8798769213023323, 0.816007858965393], [0.0,0.8826482399227166, 0.9784690197886936], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8839287293518422, 0.9484639919295389], [0.0,0.8785706006743483, 0.7746895152242528], [0.0,0.8829914258504074, 0.9794467311799502], [0.0,0.8795706370872965, 0.8052265284923169]]
0.2189, [[1.0,0.9933243592171362, 0.0], [0.9925279529793134,1.0, 0.0], [0.9990891738303251,0.9958083185782018, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9881228994680911,0.9993790101597336, 0.0], [0.0,0.8831833147562129, 0.9893620954279994], [0.9879829122124724,0.9925481219168032, 0.0], [0.0,0.8837220797609747, 0.9831878809276302], [0.9811871672578917,0.9884495889710452, 0.0], [0.0,0.8840578853461345, 0.9823788459241336]]
0.2182, [[0.9962730665711904,0.9945352894056556, 0.0], [0.07637521016394166,0.8936244403623665, 0.0], [0.0,0.8840357443185415, 0.9928521518267216], [0.0,0.8971330329598717, 0.0], [0.0,0.8816740347086268, 0.989868516679582], [0.9948459237704023,0.9964603579104816, 0.0], [0.07651972333359894,0.888718620624262, 0.0], [0.08520857765925054,0.8893396104645284, 0.0], [0.0,0.8837220797609747, 0.9831878809276302], [0.9925806754522087,0.9987580203194673, 0.0]]
0.2189, [[0.0,0.883552331882762, 0.9944638700032127], [0.9925279529793134,1.0, 0.0], [0.0,0.8845007058979935, 0.2210940460644327], [0.0,0.8849656674774454, 0.22123162239004107], [0.9977965642362354,0.9935727551532428, 0.0], [0.0,0.8840357443185415, 0.9928521518267216], [0.0,0.8845892700083653, 0.22339419683217346], [1.0,0.9933243592171362, 0.0], [0.0,0.884009913119683, 0.985441133984766], [0.0,0.8967293895636985, 0.0]]
0.2189, [[0.0,0.8846741439474716, 0.22837526153404636], [0.0,0.884685214461268, 0.22204135439836406], [0.9929206445015684,0.9994100596517468, 0.0], [0.9925279529793134,1.0, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9962730665711904,0.9945352894056556, 0.0], [1.0,0.9933243592171362, 0.0], [0.0,0.8849656674774454, 0.22123162239004107], [0.0,0.884279295622064, 0.9932922317375118], [0.9937060275460785,0.99242392394875, 0.0]]
0.2183, [[0.0,0.8849509067923834, 0.2017964096469825], [0.0,0.8824748018732385, 0.9886938985427812], [0.9948459237704023,0.9964603579104816, 0.0], [0.9925279529793134,1.0, 0.0], [0.9997982001899522,0.9899710140796978, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8846962849750645, 0.2049895474277102], [0.0,0.8842054921967542, 0.9862377789979019], [0.0,0.8845007058979935, 0.2210940460644327], [0.0,0.8856520393328269, 0.0]]
0.219, [[0.9923552414301734,0.9998758020319468, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8850800627866756, 0.2210105340998777], [0.9962730665711904,0.9945352894056556, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.0,0.8849656674774454, 0.22123162239004107], [0.9937060275460785,0.99242392394875, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.0,0.884677834118737, 0.22656266646337062]]
0.2193, [[0.0,0.8894327589405684, 0.0], [0.9977965642362354,0.9935727551532428, 0.0], [0.9994455050264454,0.9855930357058196, 0.0], [0.9881228994680911,0.9993790101597336, 0.0], [0.0,0.8841907315116921, 0.21702950590155712], [0.0,0.8829914258504074, 0.9794467311799502], [0.0,0.8840578853461345, 0.9823788459241336], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8832349771539298, 0.19118329805553524], [0.0,0.8848918640521356, 0.2307076864640885]]
0.2192, [[0.0,0.8836667271919924, 0.9785819412198302], [0.0,0.8921030152537138, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9925279529793134,1.0, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.884257154594471, 0.9724468571320566], [0.9980292703234978,0.9935106561692162, 0.0], [0.0,0.8842054921967542, 0.9862377789979019]]
