mean:0.245071,,,,,,,,,,,,,,,,,,,,
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3744, [[0.8169197559743021, 0.10032828201695689], [0.6133877530366212, 0.36769884156459864], [0.0, 0.2207396876394469], [0.0, 0.01769385988398058], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3262, [[0.8814812730327676, 0.23172946898705907], [0.40311414694516695, 0.233], [0.7040931241512333, 0.0], [0.5874460826764218, 0.1259510040160629], [0.5737122571916182, 0.13086781347612653], [0.6662688085197681, 0.0604323605533238], [0.0, 0.17608187416331866], [0.5996539275518107, 0.0], [0.3623467578662794, 0.0], [0.32157936878739185, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0169, [[0.0, 0.05378546630968339], [0.014937703107054294, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5549, [[0.8661985950817309, 0.4743639731331486], [0.741442040379381, 0.23487451600157835], [0.7950873589013909, 0.233], [0.16604291697554435, 0.233], [0.20813967743743994, 0.055219232485497774], [0.0, 0.008407130745201689], [0.0, 0.0], [0.022913931405098478, 0.0], [0.0, 0.0007246809460050386], [0.0, 0.0]]
0.1614, [[0.616439714255465, 0.1253074207942884], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1191, [[0.38538919517173725, 0.0960914457831324], [0.4684195951414129, 0.08208337349397456], [0.0, 0.1842873003123593], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0303, [[0.18509724013198212, 0.0], [0.1593960600605082, 0.0], [0.0, 0.01769385988398058], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2537, [[0.8899023404751785, 0.0], [0.5637933832303658, 0.233], [0.4516338084377586, 0.0], [0.0, 0.13595617581436856], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6061, [[0.9214033705375202, 0.4933689798498597], [0.825028932029956, 0.26665725800078827], [0.6424730810635142, 0.18892234716644374], [0.8007014038629972, 0.0], [0.6463322811935083, 0.16694382418563183], [0.7782452240165748, 0.0], [0.5409036740890171, 0.133342333779563], [0.0, 0.11012239178937851], [0.0, 0.054502869254795874], [0.0, 0.0038791744756806576]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3246, [[0.9335671346210009, 0.0], [0.8278359545107578, 0.233], [0.8234694750961766, 0.2385084915053334], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0924, [[0.6042318693800832, 0.0], [0.0, 0.1842873003123593], [0.6396944569699181, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0839, [[0.0, 0.0], [0.0, 0.08187647032574763], [0.5798161796293057, 0.0], [0.0, 0.15919067380633634], [0.32157936878739185, 0.0], [0.0, 0.0], [0.0, 0.11043222668451544], [0.0, 0.0], [0.31316001669501026, 0.0], [0.0, 0.004357443105755032]]
0.143, [[0.46918258544612035, 0.1511505622489959], [0.0, 0.0], [0.14876108899645196, 0.0], [0.299866302864938, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5988, [[0.9039374528791928, 0.4964664559462656], [0.8571537448658116, 0.1235419857206594], [0.7492393250482778, 0.37180597076254296], [0.7910327708735639, 0.062332958500668445], [0.6501914813235024, 0.24682875701303658], [0.7040931241512333, 0.0], [0.0, 0.15919067380633634], [0.0, 0.22322044622936166], [0.46918258544612035, 0.1511505622489959], [0.6149137336460431, 0.005033257474340758]]
0.0662, [[0.472234546664971, 0.0], [0.0, 0.0], [0.5615044123162295, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6486, [[0.8091224713054053, 0.4936960505728951], [0.7464323025674762, 0.6223248431024299], [0.7851068345252035, 0.27732131489529777], [0.0, 0.2299921062025879], [0.0, 0.12190443551985726], [0.0, 0.20149665327978536], [0.0, 0.0], [0.0, 0.0], [0.0, 0.056199683177152744], [0.0, 0.05376363230700573]]
0.0233, [[0.09824497644217482, 0.0], [0.13280863240036359, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0167, [[0.0, 0.0], [0.0, 0.06687339134314971], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0235, [[0.025572674171114546, 0.08748676929941937], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7047, [[0.8621440070539039, 0.6324408170515133], [0.6240696173025811, 0.0], [0.5180139649476684, 0.0914044132083895], [0.38804793793775333, 0.0], [0.49893920732987784, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0692, [[0.0, 0.13782038375725048], [0.39602416623579345, 0.0], [0.05038760665391375, 0.11545092815707293], [0.0, 0.0], [0.0, 0.0], [0.0, 0.02008416331994556], [0.0, 0.0601724319500223], [0.01803956966740772, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.8067, [[0.7461204111807191, 0.8533703611604502], [0.0, 0.0], [0.05038760665391375, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5697, [[0.7623387632920241, 0.48296606242591733], [0.9426119848369202, 0.27148316712761617], [0.8998828648513659, 0.20997760374832686], [0.0, 0.11401716198125854], [0.04019575938419488, 0.0], [0.0, 0.15491328871039753], [0.0, 0.10039378402498801], [0.0, 0.04231325747434157], [0.01803956966740772, 0.0], [0.011392712752371572, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3205, [[0.862455898440661, 0.233], [0.5973649566376744, 0.0], [0.12128741374763266, 0.0], [0.15585106970582144, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5723, [[0.9522806178263534, 0.44383263216120106], [0.8209743440021291, 0.233], [0.6324625106544118, 0.233], [0.0, 0.2128368183846488], [0.5996539275518107, 0.0], [0.0, 0.08223205265506474], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1886, [[0.0, 0.13182435073627713], [0.7395706920588446, 0.09026696564033937], [0.3845029475830666, 0.12664241410084803], [0.7257070187977952, 0.11355240963855315], [0.616439714255465, 0.1253074207942884], [0.58057916993402, 0.12227769299419859], [0.0, 0.0], [0.17712101183393794, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6595, [[0.8022608607967766, 0.1003521954484594], [0.8303310856048053, 0.011521075412761131], [0.7355161040310205, 0.6696349555950302], [0.8219100181623973, 0.0], [0.08096314846308245, 0.03944468540829851], [0.1266048992796648, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.687, [[0.9538400747601328, 0.5518706851047006], [0.40311414694516695, 0.233], [0.5508225480502695, 0.05857439089692019], [0.7373874523515541, 0.0], [0.05038760665391375, 0.03585975011155725], [0.0, 0.04764907184292671], [0.3623467578662794, 0.0], [0.32157936878739185, 0.0], [0.21124154399778935, 0.0], [0.0, 0.0]]
0.016, [[0.0, 0.05952157072735338], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
