mean:0.315782,,,,,,,,,,,,,,,,,,,,
0.0162, [[0.0, 0.06179022757697352], [0.0, 0.03729351628737164], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0404, [[0.0, 0.0], [0.0, 0.08124224453369051], [0.22231963885618294, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3744, [[0.8169197559743021, 0.10032828201695689], [0.6133877530366212, 0.36769884156459864], [0.0, 0.2207396876394469], [0.0, 0.01769385988398058], [0.0, 0.14747933065595642], [0.457737730875446, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6444, [[0.9273293068858834, 0.5272666930067166], [0.5859201020670001, 0.11340892904953065], [0.0, 0.2122524988844253], [0.0, 0.05378546630968339], [0.014937703107054294, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5549, [[0.8661985950817309, 0.4743639731331486], [0.741442040379381, 0.23487451600157835], [0.7950873589013909, 0.233], [0.16604291697554435, 0.233], [0.20813967743743994, 0.055219232485497774], [0.1695879073302311, 0.0], [0.0, 0.008407130745201689], [0.0, 0.0007246809460050386], [0.0, 0.031209107541275257], [0.022913931405098478, 0.0]]
0.5359, [[0.8814812730327676, 0.23172946898705907], [0.7445609542469398, 0.4789222789411284], [0.7891614225530305, 0.26588288897668794], [0.40311414694516695, 0.233], [0.7040931241512333, 0.0], [0.5874460826764218, 0.1259510040160629], [0.5737122571916182, 0.13086781347612653], [0.6662688085197681, 0.0604323605533238], [0.0, 0.17608187416331866], [0.5996539275518107, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.8307, [[0.9214033705375202, 0.4933689798498597], [0.8608964415068816, 0.7271234221432806], [0.8933331457294914, 0.05888318607764285], [0.825028932029956, 0.26665725800078827], [0.8502921343571801, 0.029009071842927222], [0.8234694750961766, 0.2385084915053334], [0.6424730810635142, 0.18892234716644374], [0.6463322811935083, 0.16694382418563183], [0.8007014038629972, 0.0], [0.7782452240165748, 0.0]]
0.2508, [[0.8278359545107578, 0.01348509593931204], [0.5897350535905581, 0.2138786122266833], [0.6716722821814024, 0.1022205622489947], [0.0, 0.1842873003123593], [0.38538919517173725, 0.0960914457831324], [0.4684195951414129, 0.08208337349397456], [0.5119100425099741, 0.0036213253012040265], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5988, [[0.9039374528791928, 0.4964664559462656], [0.8571537448658116, 0.1235419857206594], [0.7492393250482778, 0.37180597076254296], [0.8842882955135722, 0.0], [0.7910327708735639, 0.062332958500668445], [0.6501914813235024, 0.24682875701303658], [0.6011799081612325, 0.1441231325301197], [0.0, 0.22322044622936166], [0.6149137336460431, 0.005033257474340758], [0.7040931241512333, 0.0]]
0.5023, [[0.9011304303983882, 0.40171290399051696], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1614, [[0.616439714255465, 0.1253074207942884], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.143, [[0.46918258544612035, 0.1511505622489959], [0.3845029475830666, 0.12664241410084803], [0.0, 0.0], [0.14876108899645196, 0.0], [0.299866302864938, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0301, [[0.09824497644217482, 0.0], [0.13280863240036359, 0.0], [0.0, 0.054502869254795874], [0.0, 0.06812624721106642], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3354, [[0.8899023404751785, 0.0], [0.7891614225530305, 0.26588288897668794], [0.5637933832303658, 0.233], [0.6396944569699181, 0.233], [0.4516338084377586, 0.0], [0.0, 0.13595617581436856], [0.3379749491778135, 0.12415853636769228], [0.41906660354125536, 0.10451625167336019], [0.0, 0.0], [0.0, 0.0]]
0.1699, [[0.0, 0.15919067380633634], [0.6447886011415106, 0.016259053993751913], [0.0, 0.2161295939312811], [0.6427818170739135, 0.11481878179384067], [0.0, 0.08187647032574763], [0.0, 0.11043222668451544], [0.5798161796293057, 0.0], [0.32157936878739185, 0.0], [0.5004651879392997, 0.0], [0.0, 0.0]]
0.3246, [[0.9335671346210009, 0.0], [0.8278359545107578, 0.233], [0.8234694750961766, 0.2385084915053334], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1294, [[0.6042318693800832, 0.0], [0.0, 0.1842873003123593], [0.6396944569699181, 0.0], [0.38538919517173725, 0.0960914457831324], [0.0, 0.0038791744756806576], [0.0, 0.025445970548861767], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0381, [[0.025572674171114546, 0.08748676929941937], [0.0, 0.233], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
