mean:0.469606,,,,,,,,,,,,,,,,,,,,
0.0162, [[0.0, 0.06179022757697352], [0.0, 0.03729351628737164], [0.0, 0.0038791744756806576], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3744, [[0.8169197559743021, 0.10032828201695689], [0.6133877530366212, 0.36769884156459864], [0.7854187259119605, 0.0], [0.0, 0.2207396876394469], [0.0, 0.14747933065595642], [0.41906660354125536, 0.10451625167336019], [0.49741322672045596, 0.0], [0.0291176645258013, 0.1470010620258802], [0.457737730875446, 0.0], [0.0, 0.01769385988398058]]
0.9949, [[0.9273293068858834, 0.5272666930067166], [0.8456137635558421, 0.8979253522794546], [0.907992040907017, 0.17164645247657226], [0.7732549618284796, 0.34246656341367054], [0.7732549618284796, 0.34246656341367054], [0.7741906359887478, 0.0], [0.7027422557358307, 0.21999109326193564], [0.5859201020670001, 0.11340892904953065], [0.0, 0.2122524988844253], [0.0, 0.11401716198125854]]
0.3825, [[0.6418556090427157, 0.41555717423943084], [0.5035171491581434, 0.0], [0.6400031929803188, 0.0], [0.0, 0.19934548415885664], [0.22231963885618294, 0.0], [0.0, 0.08124224453369051], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5611, [[0.8661985950817309, 0.4743639731331486], [0.8768029022314294, 0.08978765729584887], [0.7445609542469398, 0.4789222789411284], [0.8078749057583829, 0.47880334413275405], [0.8527872654512277, 0.3377893227973118], [0.741442040379381, 0.23487451600157835], [0.7950873589013909, 0.233], [0.8384402616604592, 0.13516079428826286], [0.8384402616604592, 0.13516079428826286], [0.6535875774378969, 0.059099446675590875]]
0.8307, [[0.9214033705375202, 0.4933689798498597], [0.8608964415068816, 0.7271234221432806], [0.8933331457294914, 0.05888318607764285], [0.8658867036949739, 0.06748370370370246], [0.8293954114445371, 0.33370804899249173], [0.8502921343571801, 0.029009071842927222], [0.825028932029956, 0.26665725800078827], [0.5363257322607445, 0.3154968028447241], [0.8234694750961766, 0.2385084915053334], [0.5866830923717145, 0.233]]
0.7064, [[0.9039374528791928, 0.4964664559462656], [0.7464323025674762, 0.6223248431024299], [0.907992040907017, 0.17164645247657226], [0.7676409168668734, 0.42721149269063563], [0.7676409168668734, 0.42721149269063563], [0.6878827031663178, 0.46024563571710786], [0.8571537448658116, 0.1235419857206594], [0.8933331457294914, 0.05888318607764285], [0.7492393250482778, 0.37180597076254296], [0.7910327708735639, 0.062332958500668445]]
0.0381, [[0.025572674171114546, 0.08748676929941937], [0.0, 0.233], [0.0, 0.14198236055332453], [0.0, 0.0], [0.0, 0.06910669790272136], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4135, [[0.6563662015314929, 0.40802808376135824], [0.8022608607967766, 0.1003521954484594], [0.0, 0.054502869254795874], [0.0, 0.06812624721106642], [0.1593960600605082, 0.0], [0.4239409652789461, 0.0], [0.09824497644217482, 0.0], [0.13280863240036359, 0.0], [0.0, 0.0], [0.08628063399511056, 0.0]]
0.5374, [[0.8814812730327676, 0.23172946898705907], [0.7445609542469398, 0.4789222789411284], [0.7891614225530305, 0.26588288897668794], [0.7492393250482778, 0.37180597076254296], [0.7851068345252035, 0.27732131489529777], [0.7567247183304178, 0.35476855946266256], [0.7511106733688143, 0.0], [0.6662688085197681, 0.0604323605533238], [0.40311414694516695, 0.233], [0.5737122571916182, 0.13086781347612653]]
0.6401, [[0.8777385763916977, 0.5546410904780711], [0.8278359545107578, 0.01348509593931204], [0.5897350535905581, 0.2138786122266833], [0.6716722821814024, 0.1022205622489947], [0.5866830923717145, 0.233], [0.0, 0.1842873003123593], [0.38538919517173725, 0.0960914457831324], [0.4684195951414129, 0.08208337349397456], [0.5119100425099741, 0.0036213253012040265], [0.0, 0.0]]
0.8951, [[0.9413644192898978, 0.2994832651126019], [0.7461204111807191, 0.8533703611604502], [0.829083520057783, 0.42566275464243264], [0.8418710669147721, 0.03483147255689356], [0.7355161040310205, 0.6696349555950302], [0.6512720573599005, 0.7141275666074632], [0.8022608607967766, 0.1003521954484594], [0.8303310856048053, 0.011521075412761131], [0.08096314846308245, 0.03944468540829851], [0.03709389282384146, 0.052351700133869]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3113, [[0.8346975650193864, 0.233], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.815, [[0.9011304303983882, 0.40171290399051696], [0.8608964415068816, 0.7271234221432806], [0.8799218160989882, 0.233], [0.770447939347678, 0.1110487773315483], [0.0, 0.0], [0.5325107807371865, 0.0], [0.0, 0.08246702811244945], [0.0, 0.0], [0.0, 0.028688839803658602], [0.0, 0.0]]
0.1502, [[0.6042318693800832, 0.0], [0.0, 0.1842873003123593], [0.6396944569699181, 0.0], [0.38538919517173725, 0.0960914457831324], [0.0, 0.233], [0.6011799081612325, 0.06868145470771972], [0.4684195951414129, 0.08208337349397456], [0.5866830923717145, 0.06536684515841165], [0.5264068582994921, 0.06518177599286054], [0.0, 0.0038791744756806576]]
0.4034, [[0.9909551497840807, 0.233], [0.9426119848369202, 0.27148316712761617], [0.0, 0.13782038375725048], [0.05038760665391375, 0.11545092815707293], [0.9214033705375202, 0.05049892904953124], [0.0, 0.0601724319500223], [0.0, 0.05378546630968339], [0.0, 0.0], [0.7389469092853335, 0.0], [0.8353213477929005, 0.0]]
0.3246, [[0.9335671346210009, 0.0], [0.8278359545107578, 0.233], [0.8234694750961766, 0.2385084915053334], [0.8278359545107578, 0.01348509593931204], [0.0, 0.13194287817938286], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.143, [[0.46918258544612035, 0.1511505622489959], [0.3845029475830666, 0.12664241410084803], [0.22586462921086967, 0.0], [0.37829921446236375, 0.0], [0.0, 0.10415443105756296], [0.0, 0.0], [0.14876108899645196, 0.0], [0.299866302864938, 0.0], [0.0, 0.0], [0.0, 0.0]]
