run,budget,hv
1,10,0.011574093215840478
1,20,0.20749706067626061
1,30,0.20749706067626061
1,40,0.2332594212065705
1,50,0.24795750788008797
1,60,0.2479575078800884
1,70,0.2694457284326637
1,80,0.3059827525959944
1,90,0.3059827525959944
1,100,0.6076144868941991
1,110,0.626814030140793
1,120,0.626814030140793
1,130,0.6467369028371304
1,140,0.6467369028371304
1,150,0.6467369028371304
1,160,0.6467369028371304
1,170,0.6467369028371304
1,180,0.6467369028371304
1,190,0.6467369028371304
1,200,0.6467369028371304
1,210,0.6467369028371304
1,220,0.6467369028371304
1,230,0.6467369028371304
1,240,0.6467369028371304
1,250,0.6467369028371304
1,260,0.6467369028371304
1,270,0.6467369028371306
1,280,0.6467369028371306
1,290,0.6608867660020434
1,300,0.6608867660020434
2,10,0.07453682183189694
2,20,0.11800143769003713
2,30,0.1180014376900371
2,40,0.25251189157379467
2,50,0.2604597289962324
2,60,0.2604597289962324
2,70,0.3100556956264806
2,80,0.3100556956264805
2,90,0.3100556956264805
2,100,0.3100556956264805
2,110,0.4697728526746034
2,120,0.5134456746600427
2,130,0.6150133721475791
2,140,0.6158816277164378
2,150,0.6158816277164378
2,160,0.6158816277164378
2,170,0.6158838269115285
2,180,0.6158838269115285
2,190,0.6158838269115285
2,200,0.6158838269115285
2,210,0.6158838269115285
2,220,0.6158838269115285
2,230,0.6158838269115285
2,240,0.6158838269115285
2,250,0.6158838269115285
2,260,0.6283703878685125
2,270,0.6283703878685125
2,280,0.6283703878685125
2,290,0.6283703878685125
2,300,0.6283703878685125
3,10,0.2357401603940193
3,20,0.23574016039401935
3,30,0.2357401603940193
3,40,0.2357401603940193
3,50,0.2357401603940193
3,60,0.25622987231049965
3,70,0.25622987231049954
3,80,0.25884033651056815
3,90,0.2594100239500243
3,100,0.2594100239500243
3,110,0.2594100239500243
3,120,0.29926182224524356
3,130,0.5048051155728075
3,140,0.5048051155728075
3,150,0.5048051155728075
3,160,0.5048051155728075
3,170,0.5178957519284809
3,180,0.5178957519284809
3,190,0.5178957519284805
3,200,0.5479624617742904
3,210,0.5479624617742904
3,220,0.549581410146045
3,230,0.549581410146045
3,240,0.549581410146045
3,250,0.549581410146045
3,260,0.5748739206366045
3,270,0.5748739206366045
3,280,0.5748739206366045
3,290,0.5980360629773032
3,300,0.5980360629773032
4,10,0.06097143092977377
4,20,0.15754215602855592
4,30,0.2537283970418029
4,40,0.2537283970418029
4,50,0.45476976745639536
4,60,0.4549895161895394
4,70,0.5316551831588949
4,80,0.542851488477101
4,90,0.5854366555669606
4,100,0.5854366555669606
