HV,front_sat,front_raw,front_variables
mean:0.7899659440586924,,,
0.6100752265082202,"[[0.7077282868564958, 0.5804382535124286], [0.7673777790393767, 0.48341007843137257], [0.7081860017991034, 0.5756359487417013], [0.7064673715197521, 0.608046712153518], [0.7503322341202048, 0.4916275243841126], [0.7372793675552218, 0.564694593175853], [0.7751329302437531, 0.0], [0.7207857251243358, 0.5734833639030414], [0.7047784695855934, 0.5815982541299984], [0.7512530209742276, 0.35422254030501055]]","[[157.60522, 2.184037], [204.25208, 1.396929], [158.61462, 2.098585], [154.82452, 2.294987], [194.55664, 1.421179], [187.13222, 1.903895], [208.66318, 1.054004], [177.7507, 2.060282], [151.09998, 2.204678], [195.08038, 1.372822]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 65536.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 512.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 8.0, 1.0]]"
0.94964101158826,"[[0.7453600835620344, 1.0], [0.775731387197794, 0.5501176211208892], [0.7625231749910395, 0.5479651486799444], [0.7047784695855934, 0.5815982541299984], [0.7673777790393767, 0.48341007843137257], [0.7751329302437531, 0.0], [0.7372793675552218, 0.564694593175853], [0.7207857251243358, 0.5734833639030414], [0.7529323572917948, 0.5494698168905358], [0.7077282868564958, 0.5804382535124286]]","[[191.7285, 2.44004], [209.00358, 1.644513], [201.4908, 1.606212], [151.09998, 2.204678], [204.25208, 1.396929], [208.66318, 1.054004], [187.13222, 1.903895], [177.7507, 2.060282], [196.03558, 1.632986], [157.60522, 2.184037]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 512.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 512.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4096.0, 8.0, 64.0]]"
0.9543969484073548,"[[0.7824191260782092, 0.5599416872008646], [0.7536738531934877, 0.5652400592867067], [0.7453600835620344, 1.0], [0.729511382226978, 0.6154357441364605], [0.7317148782280872, 0.5746904591631928], [0.775731387197794, 0.5501176211208892], [0.7372793675552218, 0.564694593175853], [0.7323628432544718, 0.5639571517677937], [0.7673777790393767, 0.48341007843137257], [0.7077282868564958, 0.5804382535124286]]","[[212.80754, 1.819322], [196.45734, 1.913601], [191.7285, 2.44004], [182.71382, 2.313821], [183.96716, 2.081761], [209.00358, 1.644513], [187.13222, 1.903895], [184.33572, 1.890773], [204.25208, 1.396929], [157.60522, 2.184037]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 64.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 512.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 512.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4096.0, 8.0, 64.0]]"
1.0984218365725607,"[[0.9999965940438861, 0.5618286762389995], [0.7453600835620344, 1.0], [0.7073470965559671, 0.6191938166311299], [0.7077282868564958, 0.5804382535124286], [0.7323628432544718, 0.5639571517677937], [0.7089508763888515, 0.5774437535896247], [0.7824191260782092, 0.5599416872008646], [0.7317148782280872, 0.5746904591631928], [0.7625231749910395, 0.5479651486799444], [0.7047784695855934, 0.5815982541299984]]","[[214.24328, 1.852899], [191.7285, 2.44004], [156.76458, 2.3234], [157.60522, 2.184037], [184.33572, 1.890773], [160.3014, 2.130753], [212.80754, 1.819322], [183.96716, 2.081761], [201.4908, 1.606212], [151.09998, 2.204678]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 8.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 8.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 512.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4096.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 512.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 64.0]]"
1.0984218365725598,"[[0.7453600835620344, 1.0], [0.9999965940438861, 0.5618286762389995], [0.7824191260782092, 0.5599416872008646], [0.7319500767337029, 0.5708207744326076], [0.7016056443804981, 0.5773271971591786], [0.7317148782280872, 0.5746904591631928], [0.7529323572917948, 0.5494698168905358], [0.7080874302969992, 0.5699748692295815], [0.7787505708851453, 0.4984122543991955], [0.3533785310501339, 0.5723416841130152]]","[[191.7285, 2.44004], [214.24328, 1.852899], [212.80754, 1.819322], [184.10094, 2.012904], [144.10294, 2.128679], [183.96716, 2.081761], [196.03558, 1.632986], [158.39724, 1.997852], [210.72088, 1.441201], [76.97608, 2.039967]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 64.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 256.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 512.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 512.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 256.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 65536.0, 8.0, 1.0]]"
0.7653926800648408,"[[0.7080874302969992, 0.5699748692295815], [0.7064673715197521, 0.608046712153518], [0.7077282868564958, 0.5804382535124286], [0.9999965940438861, 0.5618286762389995], [0.7372793675552218, 0.564694593175853], [0.8777432053291521, 0.5010143891402714], [0.7047784695855934, 0.5815982541299984], [0.7502202432037172, 0.5591360203798055], [0.7597774460470239, 0.5173333896430367], [0.7097756429833743, 0.564383195306469]]","[[158.39724, 1.997852], [154.82452, 2.294987], [157.60522, 2.184037], [214.24328, 1.852899], [187.13222, 1.903895], [213.5254, 1.44888], [151.09998, 2.204678], [194.49294, 1.804986], [199.92904, 1.497038], [162.12026, 1.898354]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 256.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 65536.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 256.0, 8.0, 64.0]]"
0.7409368993527797,"[[0.7319500767337029, 0.5708207744326076], [0.7323628432544718, 0.5639571517677937], [0.7089508763888515, 0.5774437535896247], [0.7317148782280872, 0.5746904591631928], [0.9999965940438861, 0.5618286762389995], [0.7016056443804981, 0.5773271971591786], [0.7080874302969992, 0.5699748692295815], [0.7083211215718379, 0.5678085156708352], [0.7295089912121204, 0.5619787271885132], [0.7824191260782092, 0.5599416872008646]]","[[184.10094, 2.012904], [184.33572, 1.890773], [160.3014, 2.130753], [183.96716, 2.081761], [214.24328, 1.852899], [144.10294, 2.128679], [158.39724, 1.997852], [158.9126, 1.959304], [182.71246, 1.855569], [212.80754, 1.819322]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 64.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 512.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4096.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 512.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 256.0, 8.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 256.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 64.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 64.0]]"
0.6117716947775376,"[[0.7751329302437531, 0.0], [0.7502202432037172, 0.5591360203798055], [0.7073470965559671, 0.6191938166311299], [0.7317148782280872, 0.5746904591631928], [0.7323628432544718, 0.5639571517677937], [0.7312086159939932, 0.5165214720965309], [0.7016056443804981, 0.5773271971591786], [0.7287742815731848, 0.5704509297514281], [0.7043499297761415, 0.5734697075806701], [0.7377063746791861, 0.0]]","[[208.66318, 1.054004], [194.49294, 1.804986], [156.76458, 2.3234], [183.96716, 2.081761], [184.33572, 1.890773], [183.6792, 1.494642], [144.10294, 2.128679], [182.29456, 2.006323], [150.15492, 2.060039], [187.3751, 1.244724]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 512.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 512.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 512.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 256.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 64.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 512.0, 64.0]]"
0.6274942988727066,"[[0.7077282868564958, 0.5804382535124286], [0.775731387197794, 0.5501176211208892], [0.7372793675552218, 0.564694593175853], [0.7073470965559671, 0.6191938166311299], [0.7787505708851453, 0.4984122543991955], [0.7319500767337029, 0.5708207744326076], [0.7064673715197521, 0.608046712153518], [0.7625231749910395, 0.5479651486799444], [0.7673777790393767, 0.48341007843137257], [0.7287742815731848, 0.5704509297514281]]","[[157.60522, 2.184037], [209.00358, 1.644513], [187.13222, 1.903895], [156.76458, 2.3234], [210.72088, 1.441201], [184.10094, 2.012904], [154.82452, 2.294987], [201.4908, 1.606212], [204.25208, 1.396929], [182.29456, 2.006323]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 64.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 64.0, 1.0]]"
