HV,front
mean:0.016703,
0.007769786920097729,"[[0.0, 0.055957184265309684, 0.3982], [0.0, 0.012542276499161521, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.19580688421993758], [0.0, 0.0, 0.17800625838176143], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.07120250335270457], [0.0, 0.0, 0.07120250335270457], [0.0, 0.0, 0.03560125167635229], [0.0, 0.0, 0.0]]"
0.006820921618819753,"[[0.0, 0.03691131310356792, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.23140813589628945], [0.0, 0.0, 0.21360751005811335], [0.0, 0.0, 0.19580688421993758], [0.0, 0.0, 0.17800625838176143], [0.0, 0.0, 0.10680375502905687], [0.0, 0.0, 0.10680375502905687], [0.0, 0.0, 0.07120250335270457]]"
0.006655602074495462,"[[0.0, 0.033592976204244514, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982]]"
0.0068743060550078075,"[[0.0, 0.03798285939397445, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.2492087617344656], [0.0, 0.0, 0.12460438086723301], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.00767162844065518,"[[0.0, 0.053986921731336394, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.07120250335270457], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.004982,"[[0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982]]"
0.02153558555421029,"[[0.0, 0.3322678754357746, 0.3982], [0.0, 0.038570481553229646, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3204112650871702], [0.0, 0.0, 0.302610639248994], [0.0, 0.0, 0.2492087617344656], [0.0, 0.0, 0.0]]"
0.07079398123721949,"[[0.28910818435408836, 0.2651928344427352, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3916137684398748], [0.0, 0.0, 0.21360751005811335], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.004982,"[[0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982]]"
0.004982,"[[0.0, 0.0, 0.3982], [0.0, 0.0, 0.12460438086723301], [0.0, 0.0, 0.03560125167635229], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0027800625838176147,"[[0.0, 0.0, 0.17800625838176143], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.03560125167635229], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.004982,"[[0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.26700938757264175], [0.0, 0.0, 0.2492087617344656], [0.0, 0.0, 0.21360751005811335], [0.0, 0.0, 0.19580688421993758], [0.0, 0.0, 0.03560125167635229], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.10011470223361348,"[[0.39795455085345, 0.30355657826127097, 0.3982], [0.0, 0.03421516437286766, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3204112650871702], [0.0, 0.0, 0.2492087617344656], [0.0, 0.0, 0.03560125167635229], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.08223742388056046,"[[0.28910818435408836, 0.3242241698990811, 0.3982], [0.28863656762655193, 0.2666880173542618, 0.3982], [0.0, 0.052707979384722145, 0.3982], [0.0, 0.030274639304921087, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982]]"
0.007339267273419883,"[[0.0, 0.0473156819233216, 0.3982], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.004982,"[[0.0, 0.0, 0.3982], [0.0, 0.0, 0.26700938757264175], [0.0, 0.0, 0.23140813589628945], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.07120250335270457], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.004982,"[[0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.26700938757264175], [0.0, 0.0, 0.17800625838176143], [0.0, 0.0, 0.14240500670540915], [0.0, 0.0, 0.12460438086723301], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
