HV,front
mean:0.11266767645022689,
0.09682458470079446,"[[0.9375372819822432, 0.7374406156380012, 0.0], [0.0, 0.0, 0.9936998683735622], [0.0, 0.0, 0.9863258883374687], [0.9306662807532482, 0.7001710420918251, 0.0], [0.8955853206093746, 0.7316244267439059, 0.0], [0.9359013293086729, 0.6486383323637261, 0.0], [0.909961254728374, 0.666467729702689, 0.0], [0.8930393692611309, 0.6953398505548157, 0.0], [0.0, 0.0, 0.9806957703586733], [0.8571097586678429, 0.6517440983518036, 0.0]]"
0.11122066884660672,"[[0.9968814652160065, 0.6945346519653142, 0.0], [0.0, 0.0, 0.9716566624182269], [0.9889164206365608, 0.8263452173048793, 0.0], [0.9854911447262731, 0.6901635739080201, 0.0], [0.0, 0.0, 0.9699826962553574], [0.9324147051731264, 0.8005878093453168, 0.0], [0.8974257673671412, 0.68636763770037, 0.0], [0.0, 0.0, 0.9047153510569317], [0.9159938302121645, 0.6821115880130046, 0.0], [0.9388664935295192, 0.6800410773542864, 0.0]]"
0.09207987464343599,"[[0.9272921283640094, 0.7030467513400449, 0.0], [0.0, 0.0, 0.9583514007444168], [0.0, 0.0, 0.9547632150913606], [0.9177729287446719, 0.6770503397361379, 0.0], [0.8616597520412103, 0.6643972190439708, 0.0], [0.0, 0.0, 0.9043260344961744], [0.0, 0.0, 0.9034305319673194], [0.3068305828502288, 0.2565211225726771, 0.0], [0.30553053494247584, 0.23026005809565195, 0.0], [0.0, 0.0, 0.8970264074698481]]"
0.1180554325660943,"[[0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.0, 0.9900085697044895], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9912272037879792, 0.6982155598030355, 0.0], [0.0, 0.0, 0.9893809796977219], [0.9491729953730124, 0.7006311555715403, 0.0], [0.9437027786207617, 0.7071877726574813, 0.0], [0.8955853206093746, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9763977988946541], [0.9306662807532482, 0.7001710420918251, 0.0]]"
0.10040976177610947,"[[0.9912272037879792, 0.6982155598030355, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9437027786207617, 0.7071877726574813, 0.0], [0.8955853206093746, 0.7316244267439059, 0.0], [0.9272921283640094, 0.7030467513400449, 0.0], [0.9359013293086729, 0.6486383323637261, 0.0], [0.0, 0.0, 0.9701836193322808], [0.8656167125704085, 0.6920040278268809, 0.0], [0.0, 0.0, 0.9121617507456881], [0.9080799091537679, 0.6495585593231564, 0.0]]"
0.12806822760195183,"[[0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9904842153169412], [0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9872284218362279], [0.9837631697148146, 0.6901635739080201, 0.0], [0.8920782470654083, 0.6831468433423639, 0.0], [0.8617517743790988, 0.6884381483590882, 0.0], [0.9403388509357327, 0.6746347439676331, 0.0], [0.9346436906908657, 0.6776254815857818, 0.0], [0.0, 0.0, 0.9728619062711479]]"
0.10001679566087612,"[[0.8959125111440887, 0.769014212491659, 0.0], [0.9403388509357327, 0.6746347439676331, 0.0], [0.9212697775844285, 0.6861375809605124, 0.0], [0.0, 0.0, 0.9999996317392283], [0.8941947608368399, 0.7051172619987631, 0.0], [0.9106974334314804, 0.674174630487918, 0.0], [0.0, 0.0, 0.9895835231220389], [0.0, 0.0, 0.9763977988946541], [0.9045114873845426, 0.6660076162229737, 0.0], [0.8682240121439112, 0.660256197726534, 0.0]]"
0.11806018902221882,"[[0.0, 0.0, 0.9904842153169412], [0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.0, 0.9637653496503501], [0.9575265787124305, 0.875367380840823, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9912272037879792, 0.6982155598030355, 0.0], [0.0, 0.0, 0.902178061989366], [0.9491729953730124, 0.7006311555715403, 0.0], [0.8955853206093746, 0.7316244267439059, 0.0], [0.9306662807532482, 0.7001710420918251, 0.0]]"
0.12314640179782431,"[[0.9332020073972822, 0.983382317445443, 0.0], [0.9498784999634893, 0.685792495850726, 0.0], [0.0, 0.0, 0.9900697009925558], [0.0, 0.0, 0.9829053349875929], [0.9277011165324021, 0.7067276591777664, 0.0], [0.8519974065629357, 0.6646272757838281, 0.0], [0.0, 0.0, 0.9758050463568692], [0.5960423860786502, 0.5977957928551998, 0.0], [0.589539474201208, 0.6019368141726363, 0.0], [0.0, 0.0, 0.9678983402887433]]"
0.0974843818479377,"[[0.9915339449142737, 0.7038519499295465, 0.0], [0.0, 0.0, 0.9741212844574778], [0.9165050654226552, 0.6897034604283051, 0.0], [0.0, 0.0, 0.9708065692533279], [0.0, 0.0, 0.904896918687589], [0.8539809991796398, 0.6511689565021596, 0.0], [0.0, 0.0, 0.9017613943716768], [0.31665512967485104, 0.25766290798472147, 0.0], [0.0, 0.0, 0.8969480549863831], [0.18980609852849037, 0.048716177580567954, 0.0]]"
0.10694879240575576,"[[0.9279465094334374, 0.8113893030057785, 0.0], [0.0, 0.0, 0.9900697009925558], [0.9703176836789087, 0.6934993966359552, 0.0], [0.0, 0.0, 0.9845792274983082], [0.9230897749337754, 0.769014212491659, 0.0], [0.9392550322894924, 0.6773954248459242, 0.0], [0.0, 0.0, 0.9724222765621476], [0.9212697775844285, 0.6861375809605124, 0.0], [0.9207074188528888, 0.7199920489557153, 0.0], [0.9165766383521237, 0.680731247573859, 0.0]]"
0.11337260091288112,"[[0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9999996317392283], [0.9841926072916269, 0.7881245474293992, 0.0], [0.9324147051731264, 0.8005878093453168, 0.0], [0.0, 0.0, 0.9895835231220389], [0.9239895489042391, 0.6611764246859644, 0.0], [0.9030595793867492, 0.6622116800153236, 0.0], [0.0, 0.0, 0.9845792274983082], [0.8489197705957816, 0.6262078002276116, 0.0], [0.0, 0.0, 0.9818340644033385]]"
0.1185635875687909,"[[0.8979676766902613, 0.893646831650836, 0.0], [1.0, 0.8213599125385129, 0.0], [0.0, 0.0, 0.9999996317392283], [0.0, 0.0, 0.9008360523926857], [0.9580378139229213, 0.7789848220243936, 0.0], [0.9889982182702397, 0.6776254815857818, 0.0], [0.0, 0.0, 0.8965015479185579], [0.9165050654226552, 0.6897034604283051, 0.0], [0.9045114873845426, 0.6660076162229737, 0.0], [0.0, 0.0, 0.8946819157048372]]"
0.11186620362332439,"[[0.0, 0.0, 0.895127189210219], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.5327312219086417], [0.9316580770615999, 0.6929242547863113, 0.0], [0.9309218983584935, 0.8255143331771522, 0.0], [0.9165050654226552, 0.6897034604283051, 0.0], [0.910503164051494, 0.7022415527505433, 0.0], [0.8974257673671412, 0.68636763770037, 0.0], [0.8846960106259222, 0.6952248221848871, 0.0], [0.8549727954879915, 0.6466828500749365, 0.0]]"
0.12070459253554154,"[[0.9562484906862037, 0.9493160682086021, 0.0], [0.0, 0.0, 0.9870741205729753], [0.0, 0.0, 0.9805618707421608], [0.910503164051494, 0.7022415527505433, 0.0], [0.8549727954879915, 0.6466828500749365, 0.0], [0.8539809991796398, 0.6511689565021596, 0.0], [0.0, 0.0, 0.9595917030227837], [0.0, 0.0, 0.9515958778479582], [0.8507397679451285, 0.6380557223302771, 0.0], [0.8383781005554627, 0.6396661195092802, 0.0]]"
0.09790302502547862,"[[0.0, 0.0, 0.9806957703586733], [0.9579048927681937, 0.7071877726574813, 0.0], [0.9915339449142737, 0.7038519499295465, 0.0], [0.0, 0.0, 0.9797774752988945], [0.9579355668808232, 0.6989057300226085, 0.0], [0.0, 0.0, 0.9043260344961744], [0.9475063685868124, 0.6894734036884475, 0.0], [0.854124145038577, 0.640931431578497, 0.0], [0.0, 0.0, 0.9036544235507715], [0.853520887490198, 0.6333395591631966, 0.0]]"
0.102811395142767,"[[0.0, 0.0, 0.9932865324836456], [0.9968814652160065, 0.6945346519653142, 0.0], [0.9344187471982499, 0.749903877553919, 0.0], [0.990583047422761, 0.690853744127593, 0.0], [0.0, 0.0, 0.9895835231220389], [0.0, 0.0, 0.9818340644033385], [0.9403388509357327, 0.6746347439676331, 0.0], [0.9159938302121645, 0.6821115880130046, 0.0], [0.9388664935295192, 0.6800410773542864, 0.0], [0.9379155960380063, 0.6795809638745711, 0.0]]"
0.1223311620647165,"[[0.9332020073972822, 0.983382317445443, 0.0], [0.0, 0.0, 0.9818340644033385], [0.9398991886547106, 0.7623671394698366, 0.0], [0.0, 0.0, 0.9716566624182269], [0.9392550322894924, 0.6773954248459242, 0.0], [0.9159938302121645, 0.6821115880130046, 0.0], [0.0, 0.0, 0.9682450209790215], [0.9106974334314804, 0.674174630487918, 0.0], [0.9094091207010438, 0.6695734956907664, 0.0], [0.0, 0.0, 0.8965015479185579]]"
