run,budget,hv
1,10,0.3277885779789273
1,20,0.34211873739566134
1,30,0.34954232052604883
1,40,0.35069853274727897
1,50,0.3525906449382135
1,60,0.3675443970376437
1,70,0.36926398347401657
1,80,0.3710283688019489
1,90,0.37156007164269267
1,100,0.37169651271642645
1,110,0.37169651271642645
1,120,0.3898887393692567
1,130,0.3898534564050559
1,140,0.3898534564050559
1,150,0.3898534564050559
1,160,0.3903616048358646
1,170,0.3903616048358646
1,177,0.3903616048358646
2,10,0.2587741901257597
2,20,0.36825162939350814
2,30,0.3684313940722005
2,40,0.36845283332924383
2,50,0.37154038392238303
2,60,0.37420466798912105
2,70,0.37420466798912105
2,80,0.37437546059208887
2,90,0.41460584774871867
2,100,0.4320492202347375
2,110,0.4324834399272581
2,120,0.4324834399272581
2,130,0.4324834399272581
2,140,0.4324834399272581
2,150,0.4324834399272581
2,160,0.4324834399272581
2,170,0.4324834399272581
2,175,0.4324834399272581
3,10,0.33243145636922916
3,20,0.33782696183772043
3,30,0.34505450463276566
3,40,0.352272410746889
3,50,0.3539615927211322
3,60,0.4008819475547609
3,70,0.4054653732676732
3,80,0.4074072197326638
3,90,0.40790355920186977
3,100,0.41451671944046403
3,110,0.416635301874848
3,120,0.416635301874848
3,130,0.41668563353376253
3,140,0.41668563353376253
3,150,0.4294605023578755
3,160,0.4298091902702652
3,170,0.4298091902702652
3,177,0.42997454530110324
4,10,0.3037766849430726
4,20,0.3440601709026015
4,30,0.345853912360457
4,40,0.3498281480407011
4,50,0.35229842066954836
4,60,0.36031021181994033
4,70,0.36031021181994033
4,80,0.365675037648234
4,90,0.3656758012383223
4,100,0.37401803625413865
4,110,0.3745995171042077
4,120,0.3745995171042077
4,130,0.3746872946718396
4,140,0.3747384538435749
4,150,0.3747384538435749
4,160,0.37478737265405454
4,170,0.3748273160859276
4,176,0.3748273160859276
5,10,0.31110092086810126
5,20,0.3319406053649048
5,30,0.4129428222399131
5,40,0.4148171581781246
5,50,0.41482660735144733
5,60,0.415776070616041
5,70,0.41593257148064533
5,80,0.4165662941879025
5,90,0.42110993948754305
5,100,0.42110993948754305
5,110,0.42110993948754305
5,120,0.42259331209406986
5,130,0.4234368567381567
5,140,0.4234368567381567
5,150,0.42465062386830776
5,160,0.4250446468821502
5,170,0.4250446468821502
5,176,0.4250446468821502
6,10,0.321114523769212
6,20,0.36246103539071567
6,30,0.3629661285769575
6,40,0.3693805552090555
6,50,0.3828780621278214
6,60,0.4133674479323624
6,70,0.4133674479323624
6,80,0.414388861381055
6,90,0.4144821955387394
6,100,0.4144821955387394
6,110,0.4145781510800825
6,120,0.4145781510800825
6,130,0.4148991267290629
6,140,0.4148991267290629
6,150,0.4149457227572859
6,160,0.4154879640322684
6,170,0.41615444120857253
