HV,front
mean:0.21198941264589302,
0.2174809228166224,"[[0.0, 0.8838918276391873, 0.9711059935549713], [0.9986183076068803, 0.9890395293192982, 0.0], [0.0, 0.8836667271919924, 0.9785819412198302], [0.9971893467897855, 0.9920823795366035, 0.0], [0.0, 0.8816740347086268, 0.989868516679582], [0.0, 0.8848734131958081, 0.18018541472339786], [0.0, 0.884271915279533, 0.21438086612972634], [0.9871884390864285, 0.9929517653129765, 0.0], [0.997420234860741, 0.9844131550093135, 0.0], [0.0, 0.8825043232433625, 0.9661903825058124]]"
0.21523420844906416,"[[0.0, 0.8847331866877194, 0.17737864183468444], [0.9878483790057738, 0.9851583428176331, 0.0], [0.0, 0.8838807571253908, 0.2154877465559303], [0.9877174818316888, 0.9934796066772028, 0.0], [0.0, 0.884497015726728, 0.20580673127287055], [0.0, 0.882718353176761, 0.9793041678731403], [0.0, 0.884271915279533, 0.2154482261247038], [0.9840869032671362, 0.987673351670712, 0.0], [0.0, 0.8822976736524949, 0.9569771699899827], [0.0, 0.883806953700081, 0.19795588711702689]]"
0.20109987100210738,"[[0.0, 0.8795448058884381, 0.8166682140845597], [1.0, 0.9933243592171362, 0.0], [0.0, 0.8843420285335774, 0.22413264816675058], [0.9925806754522087, 0.9987580203194673, 0.0], [0.0, 0.8843900007600287, 0.20809521606156298], [0.9925279529793134, 1.0, 0.0], [0.0, 0.87937136783896, 0.8086659270823484], [0.0, 0.8842903661358604, 0.20686972294970218], [0.9980438144539516, 0.9810287603798616, 0.0], [0.0, 0.8841907315116921, 0.21702950590155712]]"
0.21571451540019482,"[[0.0, 0.8845929601796307, 0.1774708390435531], [0.0, 0.8845634388095068, 0.2210588939513528], [0.0, 0.8847331866877194, 0.17737864183468444], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.884257154594471, 0.9724468571320566], [0.9890282715888458, 0.9891326777953381, 0.0], [0.0, 0.8838918276391873, 0.9711059935549713], [0.9877174818316888, 0.9934796066772028, 0.0], [0.0, 0.8838955178104528, 0.9689176703207399], [0.0, 0.8840947870587894, 0.2155872928176795]]"
0.21589577037013452,"[[0.9863248813407287, 0.9913682412202971, 0.0], [0.9876720314240205, 0.9871144608144723, 0.0], [0.0, 0.8849509067923834, 0.2017964096469825], [0.0, 0.8824748018732385, 0.9886938985427812], [0.0, 0.8851870777533749, 0.1956678134641604], [0.985957642046768, 0.9868350153863524, 0.0], [0.0, 0.8795448058884381, 0.8166682140845597], [0.9814344174756078, 0.9899710140796978, 0.0], [0.0, 0.8843752400749667, 0.18164808181459433], [0.0, 0.8838180242138775, 0.199087692652651]]"
0.21265336446107608,"[[0.0, 0.8845007058979935, 0.2210940460644327], [0.0, 0.8824415903318491, 0.9614208635581851], [0.0, 0.8850800627866756, 0.2210105340998777], [0.9748350182821547, 0.9731732389004918, 0.0], [0.0, 0.8816740347086268, 0.989868516679582], [0.0, 0.8848512721682151, 0.21963862524216138], [0.9740623613517917, 0.9711239724276126, 0.0], [0.0, 0.8848734131958081, 0.18018541472339786], [0.0, 0.8796665815401993, 0.8320215294184352], [0.9186889653058598, 0.9615917783795235, 0.0]]"
0.21797454516412196,"[[0.0, 0.884257154594471, 0.9724468571320566], [0.0, 0.884271915279533, 0.21438086612972634], [0.9937060275460785, 0.9924239239487499, 0.0], [0.0, 0.884497015726728, 0.20580673127287055], [0.998792837172327, 0.9831401258367674, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.9871884390864285, 0.9929517653129765, 0.0], [0.9879829122124724, 0.9925481219168033, 0.0], [0.9986183076068803, 0.9890395293192982, 0.0], [0.9925388610771537, 0.991740835124457, 0.0]]"
0.2172210212526704,"[[0.0, 0.8831058211596375, 0.9864020639966731], [0.9986183076068803, 0.9890395293192982, 0.0], [0.9994455050264454, 0.9855930357058196, 0.0], [0.0, 0.8840209836334795, 0.21467950491497467], [0.0, 0.884017293462214, 0.9588628794723012], [0.0, 0.8840578853461345, 0.20947884229030644], [0.9871884390864285, 0.9929517653129765, 0.0], [0.998792837172327, 0.9831401258367674, 0.0], [0.0, 0.8825744364974067, 0.9703217385321972], [0.9920552687395618, 0.9880769950668852, 0.0]]"
0.21745909255158097,"[[0.9811871672578917, 0.9884495889710451, 0.0], [0.0, 0.8839471802081696, 0.977949659623127], [0.9817616604108204, 0.983388521772874, 0.0], [0.0, 0.8848918640521356, 0.2207850774915692], [0.0, 0.883552331882762, 0.9944638700032127], [0.0, 0.8845892700083653, 0.22339419683217346], [0.998792837172327, 0.9831401258367674, 0.0], [0.9881519877289988, 0.9824880865044876, 0.0], [0.0, 0.8830504685906552, 0.9738895852501466], [0.0, 0.8845634388095068, 0.2210588939513528]]"
0.2170462098467857,"[[0.9888973744147608, 0.9904057069678842, 0.0], [0.9984401420088201, 0.9865866194502458, 0.0], [0.0, 0.8824748018732385, 0.9886938985427812], [0.0, 0.8835006694850452, 0.9795924311931803], [0.0, 0.8848918640521356, 0.2307076864640885], [0.0, 0.8851870777533749, 0.1956678134641604], [0.9899900022151094, 0.9890084798272848, 0.0], [0.9839905484028793, 0.9780169596545696, 0.0], [0.0, 0.8833788938332839, 0.9682544137481337], [0.9886028557730695, 0.9732042883925051, 0.0]]"
0.2118936696441544,"[[0.973191531540865, 0.976402386069877, 0.0], [0.0, 0.8848918640521356, 0.2307076864640885], [0.0, 0.8835006694850452, 0.9795924311931803], [0.3667726318486705, 0.8861096205697478, 0.0], [0.0, 0.8843088169921879, 0.222326836837196], [0.06723475218311001, 0.8915441243974741, 0.0], [0.0, 0.8833788938332839, 0.9682544137481337], [0.0, 0.8829914258504074, 0.9794467311799502], [0.0, 0.8932207969661934, 0.0], [0.0, 0.8845154665830555, 0.2049421126318431]]"
0.21641836031710404,"[[0.9871884390864285, 0.9929517653129765, 0.0], [0.0, 0.8846667636049406, 0.21217877125636816], [0.0, 0.8835006694850452, 0.9795924311931803], [0.9932733396650752, 0.9924860229327767, 0.0], [0.9984401420088201, 0.9865866194502458, 0.0], [0.0, 0.8843125071634533, 0.20694876381215446], [0.9839905484028793, 0.9780169596545696, 0.0], [0.0, 0.8845154665830555, 0.2049421126318431], [0.0, 0.8822792227961674, 0.9691811536600584], [0.9765694058387813, 0.9763402870858503, 0.0]]"
0.21830453071580358,"[[0.0, 0.8839840819208246, 0.20848466447226804], [0.0, 0.8841759708266301, 0.1919264774521061], [0.9922207082234749, 0.9981059809871875, 0.0], [0.0, 0.8847331866877194, 0.17737864183468444], [0.0, 0.8835560220540276, 0.22004272036665018], [0.0, 0.8845929601796307, 0.1774708390435531], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9883392434085927, 0.9906541029039908, 0.0], [0.0, 0.8832423574964607, 0.9821285367517811], [0.9894991378122906, 0.9798178301913422, 0.0]]"
0.21707135757123353,"[[0.0, 0.8847331866877194, 0.17737864183468444], [0.0, 0.884474874699135, 0.21734721111071237], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.884257154594471, 0.9724468571320566], [0.0, 0.8842054921967542, 0.9862377789979019], [0.9871884390864285, 0.9929517653129765, 0.0], [0.9881519877289988, 0.9824880865044876, 0.0], [0.0, 0.884271915279533, 0.2154482261247038], [0.0, 0.8838918276391873, 0.9711059935549713], [0.0, 0.8832423574964607, 0.9821285367517811]]"
0.1781828746545024,"[[0.0, 0.8765742180197172, 0.5851], [1.0, 0.9933243592171362, 0.0], [0.0, 0.8848217507980912, 0.20979510852407243], [0.0, 0.8843420285335774, 0.22413264816675058], [0.9925806754522087, 0.9987580203194673, 0.0], [0.0, 0.8737290959740232, 0.5851], [0.0, 0.8843900007600287, 0.20809521606156298], [0.9980438144539516, 0.9810287603798616, 0.0], [0.0, 0.8841427592852408, 0.2165478088900053], [0.0, 0.8846667636049406, 0.19771578379493465]]"
0.2165808463689748,"[[0.0, 0.8846667636049406, 0.21217877125636816], [0.0, 0.884279295622064, 0.9932922317375118], [0.9814344174756078, 0.9899710140796978, 0.0], [0.9899900022151094, 0.9890084798272848, 0.0], [0.0, 0.8835006694850452, 0.9795924311931803], [0.9886028557730695, 0.9732042883925051, 0.0], [0.9876720314240205, 0.9871144608144723, 0.0], [0.0, 0.8844527336715421, 0.191229910579752], [0.0, 0.8843973811025597, 0.1932706346416011], [0.0, 0.8842756054507984, 0.21365166535122299]]"
0.21552825683296858,"[[0.0, 0.8830504685906552, 0.9738895852501466], [0.9924479602618169, 0.995342576198002, 0.0], [0.0, 0.8849509067923834, 0.2017964096469825], [0.0, 0.8845154665830555, 0.20457974779364313], [0.0, 0.8841796609978957, 0.20980240618497487], [0.9932733396650752, 0.9924860229327767, 0.0], [0.9888973744147608, 0.9904057069678842, 0.0], [0.0, 0.8829397634526904, 0.9731835126349011], [0.0, 0.8843752400749667, 0.18164808181459433], [0.9890282715888458, 0.9891326777953381, 0.0]]"
0.21719842085668695,"[[0.0, 0.8834600776011248, 0.9680404903702582], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9920552687395618, 0.9880769950668852, 0.0], [0.0, 0.8847331866877194, 0.17737864183468444], [0.0, 0.884677834118737, 0.22656266646337062], [0.9878483790057738, 0.9851583428176331, 0.0], [0.0, 0.8831058211596375, 0.9864020639966731], [0.9840869032671362, 0.987673351670712, 0.0], [0.9882447065606424, 0.9802214735875153, 0.0], [0.0, 0.8845634388095068, 0.20785804208222733]]"
0.21713858571964567,"[[0.9873793307986358, 0.9897847171276177, 0.0], [0.0, 0.8843678597324357, 0.19121639448948846], [0.9986183076068803, 0.9890395293192982, 0.0], [0.0, 0.8831058211596375, 0.9864020639966731], [0.0, 0.8837220797609747, 0.9831878809276302], [0.9871884390864285, 0.9929517653129765, 0.0], [0.0, 0.884017293462214, 0.9588628794723012], [0.9920552687395618, 0.9880769950668852, 0.0], [0.0, 0.8825744364974067, 0.9703217385321972], [0.9947222986615443, 0.9853135902776997, 0.0]]"
0.17679889002223848,"[[0.0, 0.876714444527806, 0.5851], [0.988033816669061, 0.9982301789552408, 0.0], [0.0, 0.884497015726728, 0.20580673127287055], [0.0, 0.8741276344706963, 0.5851], [0.0, 0.8836593468494613, 0.20157090164669594], [0.9822270725853449, 0.9909956473161372, 0.0], [0.9850631780238537, 0.9822396905683811, 0.0], [0.9754022393698565, 0.9774580687983299, 0.0], [0.0, 0.8808843380578116, 0.17182255228887158], [0.0, 0.8810540859360242, 0.15626476151610832]]"
0.21672604786519575,"[[0.0, 0.884474874699135, 0.21734721111071237], [0.0, 0.8843014366496569, 0.22311745102963326], [0.0, 0.8837220797609747, 0.9831878809276302], [0.0, 0.8839250391805767, 0.22475587868623073], [0.9962730665711904, 0.9945352894056557, 0.0], [0.9882447065606424, 0.9802214735875153, 0.0], [0.0, 0.8842534644232055, 0.20973816621224048], [0.0, 0.8840468148323379, 0.21175905297051037], [0.0, 0.8825744364974067, 0.9703217385321972], [0.9870720860427974, 0.9878906981148052, 0.0]]"
0.21569983924476033,"[[0.0, 0.8834748382861868, 0.9835814591657375], [0.0, 0.8846741439474716, 0.22837526153404636], [0.9877174818316888, 0.9934796066772028, 0.0], [0.7925548308351971, 0.9575242949257786, 0.0], [0.0, 0.8785706006743483, 0.7746895152242528], [0.0, 0.8845634388095068, 0.2210588939513528], [0.0, 0.8839250391805767, 0.22475587868623073], [0.0, 0.8770834616543551, 0.5851], [0.3966341233345045, 0.9095838792572128, 0.0], [0.3886021286830495, 0.9127819769345848, 0.0]]"
0.21636123158338352,"[[0.9886392160992041, 0.9968019023226281, 0.0], [0.0, 0.8840578853461345, 0.9823788459241336], [0.0, 0.883393654518346, 0.9824578125082686], [0.9890282715888458, 0.9891326777953381, 0.0], [0.9910880840643781, 0.9832332743128074, 0.0], [0.0, 0.884677834118737, 0.22656266646337062], [0.9818580152750773, 0.9960256650222951, 0.0], [0.0, 0.8831796245849475, 0.9748706686008055], [0.9871448066950669, 0.9888842818592316, 0.0], [0.0, 0.8837885028437535, 0.9601832760399934]]"
0.2165268743787615,"[[0.988033816669061, 0.9982301789552408, 0.0], [0.997420234860741, 0.9844131550093135, 0.0], [0.9971893467897855, 0.9920823795366035, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.884017293462214, 0.9588628794723012], [0.0, 0.8839250391805767, 0.975668411461188], [0.9922207082234749, 0.9981059809871875, 0.0], [0.9879829122124724, 0.9925481219168033, 0.0], [0.0, 0.8795780174298276, 0.8205890186924714], [0.9894991378122906, 0.9798178301913422, 0.0]]"
0.2185021037704179,"[[0.9980292703234978, 0.9935106561692162, 0.0], [0.0, 0.884474874699135, 0.21734721111071237], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9980438144539516, 0.9810287603798616, 0.0], [0.0, 0.8847331866877194, 0.17737864183468444], [0.0, 0.8842054921967542, 0.9862377789979019], [0.9910880840643781, 0.9832332743128074, 0.0], [0.0, 0.882718353176761, 0.9793041678731403], [0.9856231270463285, 0.9850962438336065, 0.0], [0.0, 0.8834600776011248, 0.9680404903702582]]"
0.21214584513966173,"[[0.9765694058387813, 0.9763402870858503, 0.0], [0.0, 0.8835670925678241, 0.95565661658697], [0.0, 0.8850800627866756, 0.2210105340998777], [0.0, 0.8845007058979935, 0.2210940460644327], [0.0, 0.8826482399227166, 0.9784690197886936], [0.0, 0.8848217507980912, 0.20979510852407243], [0.0, 0.8849509067923834, 0.2017964096469825], [0.9186889653058598, 0.9615917783795235, 0.0], [0.0, 0.8820541223489724, 0.9334416775406833], [0.0, 0.8842756054507984, 0.21365166535122299]]"
0.20106001270027524,"[[0.0, 0.8790281819112693, 0.8250051876618346], [0.9925079547999393, 0.9917718846164703, 0.0], [0.0, 0.8848217507980912, 0.20979510852407243], [0.9923552414301734, 0.9998758020319467, 0.0], [0.9925624952891414, 0.9911198452841906, 0.0], [0.0, 0.8846667636049406, 0.19771578379493465], [0.9816653055465634, 0.9895363211915112, 0.0], [0.9925152268651662, 0.9890084798272848, 0.0], [0.982150715900462, 0.9880459455748719, 0.0], [0.0, 0.8808252953175637, 0.16920418239219354]]"
0.21606377116328862,"[[0.9873793307986358, 0.9897847171276177, 0.0], [0.9899900022151094, 0.9890084798272848, 0.0], [0.0, 0.8824748018732385, 0.9886938985427812], [0.0, 0.883393654518346, 0.9824578125082686], [0.0, 0.8849509067923834, 0.2017964096469825], [0.9814344174756078, 0.9899710140796978, 0.0], [0.9876720314240205, 0.9871144608144723, 0.0], [0.0, 0.8826482399227166, 0.9784690197886936], [0.9886028557730695, 0.9732042883925051, 0.0], [0.0, 0.8831796245849475, 0.9748706686008055]]"
0.21815277457008825,"[[0.0, 0.8834748382861868, 0.9835814591657375], [0.0, 0.8843494088761082, 0.20311415135969008], [0.0, 0.8846667636049406, 0.19771578379493465], [0.9986183076068803, 0.9890395293192982, 0.0], [0.9925079547999393, 0.9917718846164703, 0.0], [0.9881228994680911, 0.9993790101597336, 0.0], [0.0, 0.8841390691139752, 0.970637918539379], [0.0, 0.8833788938332839, 0.9894271820862234], [0.9984946824980223, 0.9881080445588986, 0.0], [0.0, 0.882485872387035, 0.9803734710918748]]"
0.1759420788883076,"[[0.0, 0.876714444527806, 0.5851], [0.0, 0.8850800627866756, 0.2210105340998777], [0.9890282715888458, 0.9891326777953381, 0.0], [0.9871448066950669, 0.9888842818592316, 0.0], [0.0, 0.8845154665830555, 0.2049421126318431], [0.9860012744381297, 0.9833264227888473, 0.0], [0.0, 0.8843973811025597, 0.1932706346416011], [0.0, 0.8843494088761082, 0.20311415135969008], [0.9745932221133587, 0.9740426246768648, 0.0], [0.0, 0.8832349771539298, 0.19118329805553524]]"
0.21735902512669364,"[[0.9818580152750773, 0.9960256650222951, 0.0], [0.0, 0.8845154665830555, 0.20457974779364313], [0.0, 0.8846446225773477, 0.13182001291526127], [1.0, 0.9933243592171362, 0.0], [0.0, 0.8840578853461345, 0.9823788459241336], [0.0, 0.8834748382861868, 0.9835814591657375], [0.9980438144539516, 0.9810287603798616, 0.0], [0.0, 0.8839471802081696, 0.977949659623127], [0.9814925939974234, 0.9913682412202971, 0.0], [0.9890282715888458, 0.9891326777953381, 0.0]]"
0.21526640359645133,"[[0.9906663042812153, 0.9842268580572335, 0.0], [0.9888973744147608, 0.9904057069678842, 0.0], [0.0, 0.8836999387333817, 0.9780922229299369], [0.0, 0.8843088169921879, 0.222326836837196], [0.0, 0.8846667636049406, 0.21217877125636816], [0.9863248813407287, 0.9913682412202971, 0.0], [0.9888937383821472, 0.990188360523791, 0.0], [0.0, 0.8833788938332839, 0.9682544137481337], [0.0, 0.8843494088761082, 0.20311415135969008], [0.0, 0.8842018020254886, 0.21888753148094992]]"
0.21711326188401586,"[[0.0, 0.8839471802081696, 0.977949659623127], [0.0, 0.8849656674774454, 0.22123162239004107], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9994455050264454, 0.9855930357058196, 0.0], [0.0, 0.8846741439474716, 0.22837526153404636], [0.0, 0.8785706006743483, 0.7746895152242528], [0.9983256069814958, 0.9845994519613934, 0.0], [0.0, 0.884497015726728, 0.20580673127287055], [0.0, 0.8839250391805767, 0.22475587868623073], [0.9877174818316888, 0.9934796066772028, 0.0]]"
0.2173346578131456,"[[0.0, 0.8840357443185415, 0.9928521518267216], [0.0, 0.8840726460311964, 0.9889095471091871], [0.9893137001490034, 0.9911198452841906, 0.0], [0.988033816669061, 0.9982301789552408, 0.0], [0.0, 0.8835744729103551, 0.9806586761231548], [0.0, 0.8837036289046473, 0.20137031875582947], [0.0, 0.8839803917495591, 0.16141074307598505], [0.0, 0.8839397998656388, 0.19319154238717076], [0.9883392434085927, 0.9906541029039908, 0.0], [0.989130080502023, 0.9816807997121414, 0.0]]"
0.2164876022575568,"[[0.9971129901049026, 0.9844131550093135, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.9922207082234749, 0.9981059809871875, 0.0], [0.0, 0.8846741439474716, 0.22837526153404636], [0.0, 0.8839250391805767, 0.975668411461188], [0.9740550892865648, 0.9737321297567315, 0.0], [0.0, 0.8838955178104528, 0.9689176703207399], [0.9747622976298852, 0.9682984686544005, 0.0], [0.0, 0.8842387037381435, 0.211771695397144], [0.0, 0.8840615755174, 0.21797830460285578]]"
0.21774599754863477,"[[0.0, 0.884017293462214, 0.9588628794723012], [0.9990891738303251, 0.9958083185782018, 0.0], [0.0, 0.8824748018732385, 0.9886938985427812], [0.0, 0.8835006694850452, 0.9795924311931803], [0.0, 0.8848918640521356, 0.2307076864640885], [0.9924479602618169, 0.995342576198002, 0.0], [0.0, 0.8829914258504074, 0.9794467311799502], [0.9984401420088201, 0.9865866194502458, 0.0], [0.0, 0.8848217507980912, 0.20979510852407243], [0.0, 0.8833788938332839, 0.9682544137481337]]"
0.217458265398688,"[[0.0, 0.8835006694850452, 0.9795924311931803], [0.9925806754522087, 0.9987580203194673, 0.0], [0.0, 0.8849509067923834, 0.2017964096469825], [0.0, 0.884474874699135, 0.21734721111071237], [0.0, 0.8831833147562129, 0.9893620954279994], [0.0, 0.8834748382861868, 0.9835814591657375], [0.9932733396650752, 0.9924860229327767, 0.0], [0.9871884390864285, 0.9929517653129765, 0.0], [0.0, 0.8820541223489724, 0.9334416775406833], [0.9886028557730695, 0.9732042883925051, 0.0]]"
0.2147147912952842,"[[0.0, 0.8848734131958081, 0.18018541472339786], [0.0, 0.8837220797609747, 0.9831878809276302], [0.9846141279960898, 0.9742289216289446, 0.0], [0.0, 0.8831058211596375, 0.9864020639966731], [0.0, 0.8816740347086268, 0.989868516679582], [0.0, 0.884017293462214, 0.9588628794723012], [0.0, 0.8848217507980912, 0.20979510852407243], [0.0, 0.8843420285335774, 0.22413264816675058], [0.9844486885121767, 0.9814324037760348, 0.0], [0.9745932221133587, 0.9740426246768648, 0.0]]"
0.21664080884884962,"[[0.9947222986615443, 0.9853135902776997, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.9884228721587026, 0.9863382235141394, 0.0], [0.0, 0.8840726460311964, 0.9889095471091871], [0.0, 0.8846741439474716, 0.22837526153404636], [0.989199165121679, 0.980966661395835, 0.0], [0.0, 0.8839250391805767, 0.975668411461188], [0.9851540788391905, 0.9842889570412603, 0.0], [0.9893918748501931, 0.9802214735875153, 0.0], [0.0, 0.8841796609978957, 0.20980240618497487]]"
0.21618652845376746,"[[0.9920552687395618, 0.9880769950668852, 0.0], [0.0, 0.884017293462214, 0.9588628794723012], [0.0, 0.8831833147562129, 0.9893620954279994], [0.0, 0.884474874699135, 0.21734721111071237], [0.0, 0.8843014366496569, 0.22311745102963326], [0.9909626409392134, 0.9872386587825256, 0.0], [0.0, 0.8831058211596375, 0.9864020639966731], [0.0, 0.8841907315116921, 0.21702950590155712], [0.0, 0.884264534937002, 0.19455620497596343], [0.9870720860427974, 0.9878906981148052, 0.0]]"
0.21648336215047975,"[[0.0, 0.8848918640521356, 0.2207850774915692], [0.0, 0.8842054921967542, 0.9862377789979019], [0.9878483790057738, 0.9851583428176331, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.0, 0.8845634388095068, 0.2210588939513528], [0.9745714059176779, 0.9685158150984938, 0.0], [0.0, 0.883393654518346, 0.9824578125082686], [0.0, 0.8838918276391873, 0.9711059935549713], [0.0, 0.8847331866877194, 0.17737864183468444], [0.0, 0.884474874699135, 0.21734721111071237]]"
0.21664815782023264,"[[0.0, 0.8832423574964607, 0.9821285367517811], [0.0, 0.8839250391805767, 0.975668411461188], [0.0, 0.8846741439474716, 0.22837526153404636], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8849656674774454, 0.22123162239004107], [0.9878483790057738, 0.9851583428176331, 0.0], [0.0, 0.8795780174298276, 0.8205890186924714], [0.0, 0.8839250391805767, 0.22475587868623073], [0.9794982301089336, 0.9857793326578995, 0.0], [0.9881519877289988, 0.9824880865044876, 0.0]]"
0.21513556202554174,"[[0.0, 0.8843088169921879, 0.222326836837196], [0.0, 0.883393654518346, 0.9824578125082686], [0.9873793307986358, 0.9897847171276177, 0.0], [0.9859012835412592, 0.9895363211915112, 0.0], [0.0, 0.8841427592852408, 0.2204688112578032], [0.0, 0.8784303741662596, 0.7842830533935622], [0.0, 0.876714444527806, 0.5851], [0.0, 0.8839287293518422, 0.18239922696778385], [0.9851668049533376, 0.9818670966642212, 0.0], [0.9834633236739256, 0.9772717718462499, 0.0]]"
0.198925087124659,"[[0.0, 0.8788252224916672, 0.8056026195921298], [0.9980292703234978, 0.9935106561692162, 0.0], [0.9884228721587026, 0.9863382235141394, 0.0], [0.0, 0.8766037393898413, 0.5851], [0.0, 0.8779801732718696, 0.07612750260099002], [0.0, 0.8776923399131613, 0.07925429333787785], [0.9877174818316888, 0.9934796066772028, 0.0], [0.9971129901049026, 0.9844131550093135, 0.0], [0.9878483790057738, 0.9851583428176331, 0.0], [0.0, 0.8741276344706963, 0.5851]]"
0.21407941648968404,"[[0.9808108378823972, 0.982519135996501, 0.0], [0.0, 0.8831058211596375, 0.9864020639966731], [0.0, 0.8848512721682151, 0.21963862524216138], [0.0, 0.884017293462214, 0.9588628794723012], [0.0, 0.8843014366496569, 0.22311745102963326], [0.0, 0.8825744364974067, 0.9703217385321972], [0.8270552273537226, 0.9602566502229507, 0.0], [0.0, 0.8842903661358604, 0.20686972294970218], [0.0, 0.8841907315116921, 0.21702950590155712], [0.0, 0.8843457187048428, 0.19396021220492185]]"
0.21858028744258645,"[[0.9929206445015684, 0.9994100596517469, 0.0], [0.9994455050264454, 0.9855930357058196, 0.0], [0.9937060275460785, 0.9924239239487499, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.0, 0.884685214461268, 0.22204135439836406], [0.998792837172327, 0.9831401258367674, 0.0], [0.0, 0.8839250391805767, 0.975668411461188], [0.9879829122124724, 0.9925481219168033, 0.0], [0.0, 0.8841427592852408, 0.21474687979837861], [0.9947222986615443, 0.9853135902776997, 0.0]]"
