HV,front
mean:0.856683,
0.7912073700201518,"[[0.8201911645457355, 0.0], [0.7210615890053261, 0.797997147324531], [0.7002458647288856, 0.8010984343293955], [0.7746258913971122, 0.7417385907738103], [0.7001924683820276, 0.8033115837387075], [0.7393600982374894, 0.0], [0.7633922182118271, 0.0], [0.7305786821924429, 0.5980933983134935], [0.7008462128449093, 0.6765925327380959], [0.6907773936009276, 0.765739147817459]]"
0.9256191299446452,"[[0.9764466540387539, 0.7222528075396816], [0.7668837652829281, 0.7689809250992057], [0.8233207117532803, 0.7195513844246035], [0.6909318100634627, 0.7430651359126978], [0.7607180901874723, 0.701223850694444], [0.6714839946511229, 0.7071684419642861], [0.7392550015029085, 0.6740868749999995], [0.7393017111627218, 0.6656536641865094], [0.7021580312042011, 0.6957924915674606], [0.6773749105396041, 0.6954785019841269]]"
0.8183967303026435,"[[0.8922641696388469, 0.0], [0.7546224795817348, 0.7446875892857138], [0.7002458647288856, 0.8010984343293955], [0.7001924683820276, 0.8033115837387075], [0.7746258913971122, 0.7417385907738103], [0.8134883283624171, 0.0], [0.9158175156000931, 0.0], [0.8000242689210129, 0.7338040079365069], [0.7361488091252721, 0.0], [0.7305786821924429, 0.5980933983134935]]"
1.162145450419352,"[[0.9668711737768695, 0.0], [0.9555907909317709, 0.9998745177665023], [0.7597138325014691, 0.3979839192592581], [0.695848603407915, 0.7108931999007932], [0.7633922182118271, 0.0], [0.7013022465099658, 0.6790714161706353], [0.7296094567513023, 0.6463389583333334], [0.8507626368940464, 0.0], [0.7376084859944618, 0.6373570481150808], [0.6892390015536172, 0.43092294666666775]]"
0.9171606729881259,"[[0.7063947558237075, 0.7383886731150784], [0.6975442982067795, 0.762258835813492], [0.9764466540387539, 0.7222528075396816], [0.7003252376769176, 0.7320626349206352], [0.6888883174377671, 0.7502055302579367], [0.6909318100634627, 0.7430651359126978], [0.8776557235319957, 0.644198752480159], [0.7021580312042011, 0.6957924915674606], [0.6985184207508082, 0.5604362049822109], [0.7014422315274037, 0.4979528455516035]]"
0.8495365642310081,"[[0.9158175156000931, 0.0], [0.7210615890053261, 0.797997147324531], [0.68390369630136, 0.8000066719944404], [0.8922641696388469, 0.0], [0.8408018019386939, 0.7614378730158727], [0.687691950639249, 0.7585187782738092], [0.8171083269980076, 0.0], [0.7964743347751442, 0.0], [0.7546224795817348, 0.7446875892857138], [0.7140434626182615, 0.0]]"
0.8847144195295301,"[[0.8958491360295782, 0.67532231795635], [0.8408018019386939, 0.7614378730158727], [0.68390369630136, 0.8000066719944404], [0.7210615890053261, 0.797997147324531], [0.8869392684200422, 0.0], [0.8776557235319957, 0.644198752480159], [0.7746258913971122, 0.7417385907738103], [0.6975442982067795, 0.762258835813492], [0.7008462128449093, 0.6765925327380959], [0.6917457435669176, 0.7506220967261914]]"
0.9559884624864597,"[[0.9764466540387539, 0.7222528075396816], [0.7668837652829281, 0.7689809250992057], [0.7001924683820276, 0.8033115837387075], [0.7002458647288856, 0.8010984343293955], [0.8408018019386939, 0.7614378730158727], [0.9158175156000931, 0.0], [0.7746258913971122, 0.7417385907738103], [0.6917457435669176, 0.7506220967261914], [0.8000242689210129, 0.7338040079365069], [0.7003252376769176, 0.7320626349206352]]"
0.9018219240159535,"[[0.7063947558237075, 0.7383886731150784], [0.6909318100634627, 0.7430651359126978], [0.9764466540387539, 0.7222528075396816], [0.7392550015029085, 0.6740868749999995], [0.7441828706132908, 0.0], [0.7033587274362483, 0.7099296726190488], [0.6902044652305881, 0.7197033373015871], [0.6793981991421639, 0.49476355017793416], [0.6714839946511229, 0.7071684419642861], [0.6965081204488353, 0.0]]"
