HV,front
mean:0.332639,
0.3359664207085315,"[[0.9984743814202894, 0.0], [0.1116950095947454, 0.998159245277538], [0.22414928303818976, 0.09140241586395528], [0.22893688743890844, 0.09110458021167797], [0.11236614299863133, 0.9892347597917106], [0.11238245920551243, 0.9817156465760788], [0.1167436186356997, 0.8816548923765187], [0.11678872234958552, 0.8757669195093432], [0.9976727806673393, 0.0], [0.9951893216701715, 0.0]]"
0.3256837032877068,"[[0.04437813561638812, 1.0], [1.0, 0.0], [0.044571711883524365, 0.9983692434328544], [0.04478687878091416, 0.9927406020640122], [0.11178117494105408, 0.9918659295679522], [0.1167436186356997, 0.8816548923765187], [0.11243628790011717, 0.9885018072668911], [0.11247552566651402, 0.9882554545546978], [0.999569938243059, 0.0], [0.9365393140010334, 0.0]]"
0.3357021663702311,"[[0.04437813561638812, 1.0], [1.0, 0.0], [0.22631131377107094, 0.09115610595790224], [0.11178117494105408, 0.9918659295679522], [0.11236614299863133, 0.9892347597917106], [0.11243628790011717, 0.9885018072668911], [0.11247552566651402, 0.9882554545546978], [0.1167436186356997, 0.8816548923765187], [0.11279825136576052, 0.9799333661696672], [0.9964472925771793, 0.0]]"
0.33513748018886547,"[[0.227809240761282, 0.09112850576762993], [0.1167436186356997, 0.8816548923765187], [0.999569938243059, 0.0], [0.04437813561638812, 1.0], [0.112810180435444, 0.9735131932923242], [0.22318950908083224, 0.09129471875371627], [0.22893688743890844, 0.09110458021167797], [0.11279825136576052, 0.9799333661696672], [0.2285924621107438, 0.09110492032346296], [0.11320172010691412, 0.9684337080897358]]"
0.33285617738358386,"[[0.9984743814202894, 0.0], [0.1116950095947454, 0.998159245277538], [0.22511607477703263, 0.09133104471399692], [0.11235189712615809, 0.9847350285925935], [0.22414928303818976, 0.09140241586395528], [0.11238245920551243, 0.9817156465760788], [0.11271080438386602, 0.9805293436558141], [0.11320172010691412, 0.9684337080897358], [0.9976727806673393, 0.0], [0.11218824212058327, 0.9820871817739465]]"
0.33461645188591227,"[[0.999569938243059, 0.0], [0.11178117494105408, 0.9918659295679522], [0.1121215477764439, 0.989127998808945], [0.2261329143785739, 0.09126404031394936], [0.22631131377107094, 0.09115610595790224], [0.11243628790011717, 0.9885018072668911], [0.11247552566651402, 0.9882554545546978], [0.11279825136576052, 0.9799333661696672], [0.112810180435444, 0.9735131932923242], [0.11692472360271232, 0.8757837361085894]]"
0.3357084264407238,"[[0.99773855166013, 0.0], [0.1116950095947454, 0.998159245277538], [0.2280134951381989, 0.09116122785111191], [0.11236614299863133, 0.9892347597917106], [0.11238245920551243, 0.9817156465760788], [0.11271080438386602, 0.9805293436558141], [0.11320172010691412, 0.9684337080897358], [0.11660732162051464, 0.87973267134858], [0.11235189712615809, 0.9847350285925935], [0.013190913858227557, 0.8701576416520813]]"
0.3363714345784631,"[[0.999569938243059, 0.0], [0.2285924621107438, 0.09110492032346296], [0.04481694792350471, 0.9998148778514525], [0.1116950095947454, 0.998159245277538], [0.11232710240693998, 0.9842428813955684], [0.112810180435444, 0.9735131932923242], [0.11692472360271232, 0.8757837361085894], [0.9992520898534095, 0.0], [0.044581619912476333, 0.9839980986978281], [0.9960757535811702, 0.0]]"
0.33282112759125937,"[[0.9992520898534095, 0.0], [0.1116950095947454, 0.998159245277538], [0.11236614299863133, 0.9892347597917106], [0.11271080438386602, 0.9805293436558141], [0.22893688743890844, 0.09110458021167797], [0.1121215477764439, 0.989127998808945], [0.11235189712615809, 0.9847350285925935], [0.99773855166013, 0.0], [0.9968480929536543, 0.0], [0.996375615617689, 0.0]]"
