HV,front
mean:0.206784,
0.20806439290136425,"[[1.0, 0.0], [0.0, 0.9806439290136422], [0.9998297763290194, 0.0], [0.0, 0.9781513809024166], [0.9985937952173789, 0.0], [0.0, 0.9303063836306406], [0.9984467355665441, 0.0], [0.0, 0.9138354401888801], [0.9983100890990776, 0.0], [0.0, 0.9034536190975896]]"
0.20781513809024169,"[[0.0, 0.9781513809024166], [1.0, 0.0], [0.0, 0.9138354401888801], [0.9998297763290194, 0.0], [0.0, 0.9034536190975896], [0.9997039680728138, 0.0], [0.0, 0.8722232625918155], [0.9993961416216083, 0.0], [0.0, 0.8709560758132254], [0.9990788582997928, 0.0]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.9997039680728138, 0.0], [0.0, 0.9978027146904552], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20998297763290197,"[[0.0, 1.0], [0.9998297763290194, 0.0], [0.0, 0.9853751737670535], [0.9997039680728138, 0.0], [0.0, 0.9806439290136422], [0.9993961416216083, 0.0], [0.0, 0.9781513809024166], [0.9991048912582137, 0.0], [0.0, 0.9303063836306406], [0.9990788582997928, 0.0]]"
0.1534781609092752,"[[0.9993961416216083, 0.0], [0.0, 0.4353854674711438], [0.03613503893638827, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0009779201601640198, 0.0], [0.0, 0.0]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.0, 0.9978027146904552], [0.9998297763290194, 0.0], [0.0, 0.9853751737670535], [0.9997039680728138, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.2097506682763269,"[[0.9997039680728138, 0.0], [0.0, 0.9978027146904552], [0.9991048912582137, 0.0], [0.0, 0.9806439290136422], [0.9989591066910566, 0.0], [0.0, 0.9781513809024166], [0.9987524368782865, 0.0], [0.0, 0.9138354401888801], [0.9986447985644892, 0.0], [0.0, 0.8722232625918155]]"
0.2097632491019475,"[[0.9998297763290194, 0.0], [0.0, 0.9978027146904552], [0.9997039680728138, 0.0], [0.0, 0.9781513809024166], [0.9991048912582137, 0.0], [0.0, 0.9034536190975896], [0.9989591066910566, 0.0], [0.0, 0.8722232625918155], [0.9987524368782865, 0.0], [0.0, 0.8709560758132254]]"
0.20781513809024169,"[[1.0, 0.0], [0.0, 0.9781513809024166], [0.9998297763290194, 0.0], [0.0, 0.9138354401888801], [0.9997039680728138, 0.0], [0.0, 0.9034536190975896], [0.9993961416216083, 0.0], [0.0, 0.8722232625918155], [0.9991048912582137, 0.0], [0.0, 0.8709560758132254]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.9985937952173789, 0.0], [0.0, 0.8635235698321114], [0.9975159244817804, 0.0], [0.0, 0.4846326524658965], [0.9974759718598774, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.9971658077552625, 0.0]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.9998297763290194, 0.0], [0.9997039680728138, 0.0], [0.9990788582997928, 0.0], [0.9986371480624225, 0.0], [0.9985937952173789, 0.0], [0.9984467355665441, 0.0], [0.9982837373697372, 0.0], [0.9981096884477232, 0.0]]"
0.20978027146904554,"[[1.0, 0.0], [0.0, 0.9978027146904552], [0.9998297763290194, 0.0], [0.0, 0.9034536190975896], [0.9990788582997928, 0.0], [0.0, 0.9033144770199383], [0.9985937952173789, 0.0], [0.0, 0.8970456294858382], [0.9984467355665441, 0.0], [0.0, 0.8722232625918155]]"
0.20803478970864558,"[[0.0, 0.9806439290136422], [0.9997039680728138, 0.0], [0.0, 0.9781513809024166], [0.9993961416216083, 0.0], [0.0, 0.9303063836306406], [0.9990788582997928, 0.0], [0.0, 0.9034536190975896], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20998297763290197,"[[0.9998297763290194, 0.0], [0.0, 1.0], [0.9997039680728138, 0.0], [0.0, 0.9853751737670535], [0.9993961416216083, 0.0], [0.0, 0.9806439290136422], [0.9990788582997928, 0.0], [0.0, 0.9781513809024166], [0.0, 0.7829760431794335]]"
0.20803478970864558,"[[0.9997039680728138, 0.0], [0.0, 0.9806439290136422], [0.0, 0.9781513809024166], [0.9993961416216083, 0.0], [0.0, 0.9303063836306406], [0.996585432167936, 0.0], [0.0, 0.9138354401888801], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.0]]"
0.20978027146904554,"[[1.0, 0.0], [0.0, 0.9978027146904552], [0.9998297763290194, 0.0], [0.0, 0.9781513809024166], [0.9997039680728138, 0.0], [0.0, 0.9034536190975896], [0.9993961416216083, 0.0], [0.0, 0.8970456294858382], [0.0, 0.2107], [0.9984225089766665, 0.0]]"
0.2077547522524025,"[[0.0, 0.9781513809024166], [0.9993961416216083, 0.0], [0.0, 0.8722232625918155], [0.9991048912582137, 0.0], [0.0, 0.8709560758132254], [0.9990788582997928, 0.0], [0.0, 0.8605995156348366], [0.9989591066910566, 0.0], [0.0, 0.8188142386673642], [0.9987524368782865, 0.0]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.9998297763290194, 0.0], [0.0, 0.9806439290136422], [0.9997039680728138, 0.0], [0.0, 0.9781513809024166], [0.9986371480624225, 0.0], [0.0, 0.9303063836306406], [0.9985937952173789, 0.0], [0.0, 0.9138354401888801]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.9998297763290194, 0.0], [0.0, 0.9853751737670535], [0.9997039680728138, 0.0], [0.0, 0.9781513809024166], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.9998297763290194, 0.0], [0.0, 0.9978027146904552], [0.9990788582997928, 0.0], [0.0, 0.9853751737670535], [0.9985937952173789, 0.0], [0.0, 0.9806439290136422], [0.9984467355665441, 0.0], [0.0, 0.9303063836306406]]"
0.20978027146904554,"[[1.0, 0.0], [0.0, 0.9978027146904552], [0.9993961416216083, 0.0], [0.9985654246055486, 0.0], [0.9979183196390863, 0.0], [0.9966507802064213, 0.0], [0.9965167901632834, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20978027146904554,"[[0.0, 0.9978027146904552], [1.0, 0.0], [0.0, 0.7688953618572925], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20978027146904554,"[[1.0, 0.0], [0.0, 0.9978027146904552], [0.9979183196390863, 0.0], [0.9968165410845298, 0.0], [0.9964868256968562, 0.0], [0.9757673534751207, 0.0], [0.9754225495972602, 0.0], [0.974881489089998, 0.0], [0.9736519896537195, 0.0], [0.9725554176908472, 0.0]]"
0.20806439290136425,"[[0.0, 0.9806439290136422], [1.0, 0.0], [0.0, 0.9303063836306406], [0.9998297763290194, 0.0], [0.0, 0.9138354401888801], [0.9997039680728138, 0.0], [0.0, 0.9033144770199383], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20978027146904554,"[[1.0, 0.0], [0.0, 0.9978027146904552], [0.9993961416216083, 0.0], [0.0, 0.9806439290136422], [0.9990788582997928, 0.0], [0.0, 0.9781513809024166], [0.9987524368782865, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.2096907605948669,"[[0.9991048912582137, 0.0], [0.0, 0.9978027146904552], [0.0, 0.9781513809024166], [0.9990788582997928, 0.0], [0.0, 0.9034536190975896], [0.0, 0.8722232625918155], [0.0, 0.8188142386673642], [0.0, 0.6856180001573964], [0.0, 0.2107], [0.0, 0.2107]]"
0.2097506682763269,"[[0.9997039680728138, 0.0], [0.0, 0.9978027146904552], [0.9990788582997928, 0.0], [0.0, 0.9853751737670535], [0.9987524368782865, 0.0], [0.0, 0.9781513809024166], [0.9986371480624225, 0.0], [0.0, 0.8802363554564546], [0.9979183196390863, 0.0], [0.0, 0.8722232625918155]]"
0.03107,"[[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]"
0.20772562721606305,"[[0.9991048912582137, 0.0], [0.0, 0.9781513809024166], [0.9986371480624225, 0.0], [0.0, 0.8605995156348366], [0.9961911125405893, 0.0], [0.0, 0.8129727560860428], [0.9960019751283885, 0.0], [0.0, 0.787385935991606], [0.0, 0.7829760431794335], [0.0, 0.7688953618572925]]"
0.20978027146904554,"[[0.0, 0.9978027146904552], [1.0, 0.0], [0.0, 0.9806439290136422], [0.9998297763290194, 0.0], [0.0, 0.9781513809024166], [0.9997039680728138, 0.0], [0.0, 0.9303063836306406], [0.9993961416216083, 0.0], [0.0, 0.8722232625918155], [0.9989591066910566, 0.0]]"
0.20998297763290197,"[[0.0, 1.0], [0.9998297763290194, 0.0], [0.9983100890990776, 0.0], [0.9977639282571045, 0.0], [0.9972356185866198, 0.0], [0.9963756809029449, 0.0], [0.9962883376710184, 0.0], [0.9961427656178077, 0.0], [0.9749051843950097, 0.0], [0.9747091402795544, 0.0]]"
