HV,front
mean:0.188040,
0.17421454783269974,"[[0.6427, 0.0], [0.0, 0.9994454783269973], [0.6337944765903829, 0.0], [0.0, 0.9951151719717548], [0.6139424119327137, 0.0], [0.0, 0.994486135795764], [0.0, 0.6065164704778436], [0.0, 0.6065151703065987], [0.0, 0.606481647352741], [0.0, 0.0]]"
0.2095115171971755,"[[0.0, 0.9951151719717548], [1.0, 0.0], [0.0, 0.994486135795764], [0.7761233539103275, 0.0], [0.0, 0.9756349071156989], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9677534046713745], [0.6337944765903829, 0.0], [0.0, 0.9674336089082032]]"
0.17421454783269974,"[[0.6427, 0.0], [0.0, 0.9994454783269973], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.994486135795764], [0.6337944765903829, 0.0], [0.0, 0.9740177438348735], [0.6223682598300391, 0.0], [0.0, 0.9697756425855518], [0.0, 0.9677534046713745]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.0, 0.9963091806626839], [0.7761233539103275, 0.0], [0.0, 0.9951151719717548], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9824116510592071], [0.6337944765903829, 0.0], [0.0, 0.9782549331884853]]"
0.1739009180662684,"[[0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9963091806626839], [0.0, 0.9951151719717548], [0.6337944765903829, 0.0], [0.0, 0.994486135795764], [0.6215561299122175, 0.0], [0.0, 0.975599792286801], [0.0, 0.9677534046713745]]"
0.17421454783269974,"[[0.6427, 0.0], [0.0, 0.9994454783269973], [0.6427, 0.0], [0.0, 0.994486135795764], [0.6337944765903829, 0.0], [0.0, 0.9782549331884853], [0.6215561299122175, 0.0], [0.0, 0.975599792286801], [0.0, 0.9247573868549706]]"
0.17427,"[[0.6427, 0.0], [0.0, 1.0], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9963091806626839], [0.0, 0.9951151719717548], [0.0, 0.994486135795764], [0.0, 0.6066156645710666], [0.0, 0.6065628178000891]]"
0.1737186135795764,"[[0.6427, 0.0], [0.0, 0.994486135795764], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9697756425855518], [0.6223682598300391, 0.0], [0.0, 0.9677534046713745], [0.0, 0.9528005490494296], [0.0, 0.9463432873438353]]"
0.18761233539103275,"[[0.0, 1.0], [0.7761233539103275, 0.0], [0.6427, 0.0], [0.0, 0.9677534046713745], [0.6427, 0.0], [0.0, 0.9463432873438353], [0.5048533120794214, 0.0], [0.0, 0.9452303771863121], [0.48271494929033726, 0.0], [0.0, 0.9416768819120046]]"
