mean:0.386079,,,,,,,,,,,,,,,,,,,,
0.4065, [[0.2752, 0.9834652766838848], [0.0, 0.9690436849076868], [0.2752, 0.9628839061013655], [0.2752, 0.9534348943384647], [0.2752, 0.951092980463356], [0.0, 0.9524998485142945], [0.18176920329933552, 0.9305015414002966], [0.0, 0.9423331084232598], [0.0, 0.9408997830511941], [0.0, 0.9287657206566766]]
0.6108, [[0.4597354471644548, 0.9804205534700557], [0.2752, 0.9966413900680202], [0.4063981995995297, 0.9722144478596634], [0.2752, 0.9958539907942515], [0.3484891879576083, 0.9714591648340408], [0.38963506465054776, 0.9708495440597351], [0.38963506465054776, 0.9708495440597351], [0.2752, 0.9856699799519255], [0.2752, 0.9839901605380248], [0.2752, 0.9833602558175216]]
0.551, [[0.2752, 0.9752150755382806], [0.2752, 0.9469610818288754], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.976850872909528], [0.0, 0.9360987346698716], [0.0, 0.9449178417122692], [0.0, 0.9520643316115174], [0.0, 0.9266207668388482], [0.0, 0.9527232658927018], [0.0, 0.9496821438142484]]
0.3901, [[0.0, 0.9410701388022298], [0.2752, 0.9392647206055337], [0.0, 0.9318427071037693], [0.0, 0.927715879455838], [0.0, 0.9157521728123561], [0.0, 0.9010300699636884], [0.0, 0.8971714166624047], [0.0, 0.900621377844832], [0.0, 0.8943637069503401], [0.0, 0.8941927632588349]]
0.4015, [[0.2752, 0.9548826977445916], [0.2752, 0.9539466230245998], [0.2752, 0.9557700468981741], [0.2752, 0.9699757910295096], [0.0, 0.9334979800030686], [0.0946788257803432, 0.9044897321638623], [0.0, 0.9276291582365878], [0.0, 0.9370300323735488], [0.0, 0.927198491842684], [0.0, 0.9707628963330435]]
0.4081, [[0.2752, 0.9875598410985527], [0.2752, 0.9856699799519255], [0.2752, 0.9834449192451286], [0.2752, 0.9805831190098706], [0.2752, 0.9778483139160231], [0.2752, 0.976588430982458], [0.2752, 0.9749339665013042], [0.2752, 0.9639377893929321], [0.0, 0.9702112611875415], [0.2752, 0.960255812202731]]
0.1068, [[0.0, 0.953693514652483], [0.0, 0.912628665575615], [0.0, 0.957487567994681], [0.0, 0.9596337711860072], [0.0, 0.9143569165856902], [0.0, 0.9676526912494245], [0.0, 0.9163113041988442], [0.0, 0.9061965233468009], [0.0, 0.9418524670894491], [0.0, 0.9228548611466271]]
0.4076, [[0.2752, 0.9652122973456758], [0.2752, 0.9294654433079321], [0.2752, 0.9862999581649875], [0.2752, 0.9824086006750883], [0.2752, 0.9664281582365877], [0.2752, 0.9746580019434359], [0.2752, 0.9394797598322508], [0.0, 0.9523363275712167], [0.0, 0.9517602194036721], [0.0, 0.9428904759883393]]
0.4073, [[0.2752, 0.9856699799519255], [0.2752, 0.9826452467140592], [0.0, 0.958957419168414], [0.0, 0.9317651724543548], [0.0, 0.941074768833427], [0.0, 0.9310725050887331], [0.0, 0.9303122980616785], [0.0, 0.9110470322201196], [0.0, 0.9199941632997493], [0.0, 0.895221659080448]]
0.4071, [[0.2752, 0.9829403193371862], [0.2752, 0.9548782881910703], [0.2752, 0.9849723150923133], [0.2752, 0.9530333309978007], [0.2752, 0.9460666038971002], [0.0, 0.9558150243440904], [0.21532696344427527, 0.9365792290185649], [0.0, 0.9492259755024804], [0.0, 0.9412116854702602], [0.0, 0.9401534661177313]]
1.1793, [[0.2752, 0.9907619853730885], [1.0, 0.9624516228711707], [0.2752, 0.9722059227228559], [0.2281108720709124, 0.973124800184115], [0.23849779783006006, 0.9717715817010177], [0.0, 0.9549533240934894], [0.0, 0.9510506487495525], [0.0, 0.9590588388994016], [0.0, 0.9209677927172301], [0.0, 0.9333427637191224]]
