mean:0.616523,,,,,,,,,,,,,,,,,,,,
0.907, [[0.31953468213664066, 0.990604490819823], [0.2752, 0.9960639590344194], [0.7451897395646407, 0.9498025981179359], [0.2752, 0.9946465815475886], [0.33782173844462604, 0.9825727830511942], [0.3134389967006548, 0.9835786757019382], [0.29362801903367985, 0.9659591287270495], [0.27838880544370126, 0.9694237149286554], [0.2752, 0.9347890972740754], [0.2752, 0.9914751571625838]]
0.4092, [[0.2752, 0.9906588018206925], [0.2752, 0.9903945225796553], [0.2752, 0.9900795334731244], [0.2752, 0.9900270597862221], [0.2752, 0.986719894645323], [0.2752, 0.986719894645323], [0.2752, 0.9856699799519255], [0.2752, 0.9850400752314223], [0.2752, 0.9826452467140592], [0.2752, 0.9793876155577149]]
0.589, [[0.4399244694974799, 0.9761074956784125], [0.2752, 0.9973238419679844], [0.2752, 0.9973238419679844], [0.2752, 0.9731491262210403], [0.2752, 0.9864574527182529], [0.2752, 0.9587554616171432], [0.2752, 0.9570502137779369], [0.2752, 0.9838326659847594], [0.2752, 0.9794756596430215], [0.2752, 0.9763259155628292]]
0.4127, [[0.2752, 0.9347890972740754], [0.2752, 0.9512639976474198], [0.2752, 0.9912072767861709], [0.2752, 1.0], [0.2752, 0.971887626451184], [0.2752, 0.9392647206055337], [0.2752, 0.9673698918835985], [0.2752, 0.9458705257505242], [0.2752, 0.9628782471743467], [0.2752, 0.9385568402802639]]
0.4071, [[0.2752, 0.9821680595305069], [0.2752, 0.98498760154452], [0.2752, 0.976588430982458], [0.2752, 0.9425091231013143], [0.2752, 0.9834449192451286], [0.2752, 0.9639377893929321], [0.2752, 0.9711036813276736], [0.2744525408424893, 0.9535605666138188], [0.2744525408424893, 0.9535605666138188], [0.2560756721916907, 0.9459918619649159]]
0.4264, [[0.28905625495668347, 0.9667770274126732], [0.2752, 0.9950665180279241], [0.2752, 0.9971138737278167], [0.2752, 0.9846200652585281], [0.2752, 0.9867249656318724], [0.2752, 0.9829403193371862], [0.2752, 0.9826452467140592], [0.2752, 0.9821562272285583], [0.2752, 0.9729205643635247], [0.2752, 0.9738224650437274]]
0.4092, [[0.10506575153949087, 0.9654957581445303], [0.0, 0.9016890042448729], [0.0, 0.9081563494092977], [0.0, 0.9160732618012581], [0.2752, 0.9529438170613205], [0.2752, 0.9904994699534598], [0.0, 0.8918836270649005], [0.0, 0.91806189694676], [0.0, 0.8990432721321536], [0.0, 0.8793411665217613]]
0.9316, [[0.2752, 0.986719894645323], [0.7616291112056195, 0.9677100889377589], [0.2752, 0.9977962521352223], [0.38963506465054776, 0.9708495440597351], [0.2752, 0.9691612730015854], [0.2752, 0.9685415102541809], [0.2752, 0.9467054012172045], [0.2752, 0.9813536149951414], [0.23849779783006006, 0.952259086892037], [0.2752, 0.9529336750882217]]
0.4782, [[0.2752, 0.9934917194803866], [0.33782173844462604, 0.9851636897151332], [0.2752, 0.9934736403109496], [0.28905625495668347, 0.9667770274126732], [0.2752, 0.9881408732675293], [0.2752, 0.9862075780187184], [0.2752, 0.9830452667109906], [0.2752, 0.9734485349051296], [0.2752, 0.9729917051603334], [0.2752, 0.9699757910295096]]
0.5611, [[0.3835393792145618, 0.9930717830000512], [0.2752, 0.997113800235258], [0.2752, 0.9752150755382806], [0.2752, 0.9835126058916791], [0.2752, 0.986719894645323], [0.4063981995995297, 0.9722144478596634], [0.2752, 0.9821680595305069], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.976850872909528], [0.2752, 0.969440691709712]]
0.4069, [[0.2752, 0.9603692847133432], [0.2752, 0.9752760743619905], [0.2752, 0.9846200652585281], [0.2752, 0.9653731725566409], [0.0, 0.948274099882371], [0.0, 0.9507465365417072], [0.2752, 0.9455996321792052], [0.0, 0.949226048995039], [0.2752, 0.938110005523449], [0.18656316903432899, 0.9140827158492303]]
