HV,front
mean:1.164709,
1.1602024102439352,"[[0.9628501199163503, 0.990708299739162], [0.9637870197487136, 0.9064715990286021], [0.9486578891864937, 0.9747631519607847], [0.9510145526109764, 0.915557325418241], [0.936836735724695, 0.9609160781615396], [0.9228499022657799, 0.9493723373358518], [0.934301700985974, 0.9447479781885233], [0.9347791595543898, 0.914140439647419], [0.9274100820267634, 0.921060000044972], [0.9216661653621977, 0.9124678960694371]]"
1.1899095620612274,"[[0.9963659096886985, 0.949740588235294], [0.9691453660976526, 0.9527091140492893], [0.9640320550894851, 0.9617491776848354], [0.9445661593416919, 0.9868476970678184], [0.9630807414135473, 0.9443363878845115], [0.9546990913747896, 0.9538873203363913], [0.9525442217603546, 0.9465736841158485], [0.9357214645780935, 0.9392680008994423], [0.9427860496602019, 0.9216052723061705], [0.9341251314021821, 0.9299150893146253]]"
1.1901316434120017,"[[0.9963659096886985, 0.949740588235294], [0.9445661593416919, 0.9868476970678184], [0.9754370088180608, 0.9598106999460335], [0.94859122515996, 0.9780342493703905], [0.9569620648160364, 0.9701793620705165], [0.9282550936063372, 0.9731494963572584], [0.9652266023757485, 0.9547482106943699], [0.9387916132595299, 0.9451170333243387], [0.953509949279867, 0.9330204246717039], [0.9267542521441088, 0.9283139440546864]]"
1.202458913691022,"[[0.99314801911062, 0.9999964256161181], [0.9640320550894851, 0.9617491776848354], [0.9659094582151055, 0.9355677987048031], [0.9630807414135473, 0.9443363878845115], [0.9431680165149342, 0.9468212995592732], [0.9353196786884456, 0.9560683200215867], [0.9361214487372949, 0.9490854036697247], [0.9499767558735899, 0.9386434666756611], [0.9073946584926798, 0.8859123684565571], [0.877152612942262, 0.25709388828948465]]"
1.1318491399310355,"[[0.9839303661445234, 0.93767999150027], [0.9630807414135473, 0.9443363878845115], [0.9827574396236225, 0.4332280575932417], [0.9528054726751481, 0.9416729357348443], [0.9646914884330332, 0.49346878410261746], [0.9510037422282958, 0.93023964337111], [0.9499767558735899, 0.9386434666756611], [0.9329774291075374, 0.9348618578881096], [0.9094414242803042, 0.9310630920579245], [0.9189473541178975, 0.9304670635456022]]"
1.202458913691022,"[[0.99314801911062, 0.9999964256161181], [0.94859122515996, 0.9780342493703905], [0.9659094582151055, 0.9355677987048031], [0.9486578891864937, 0.9747631519607847], [0.9499767558735899, 0.9386434666756611], [0.9525964719433132, 0.28267250333881316], [0.936836735724695, 0.9609160781615396], [0.9420815730554825, 0.8985218118366614], [0.9228499022657799, 0.9493723373358518], [0.9217508466932001, 0.9458712283234394]]"
1.1764520065038198,"[[0.9839303661445234, 0.93767999150027], [0.972739818339123, 0.9490463535258141], [0.9445661593416919, 0.9868476970678184], [0.9453499120860727, 0.9486227890357981], [0.9811232701083271, 0.9296815926875337], [0.9510451820285731, 0.9429405909785933], [0.953509949279867, 0.9330204246717039], [0.925118280898367, 0.9249717164058285], [0.9114557589198855, 0.9123742472117291], [0.902178648849042, 0.2729092591180877]]"
1.161107232856629,"[[0.9754370088180608, 0.9598106999460335], [0.9813881244840146, 0.27598546400046553], [0.94859122515996, 0.9780342493703905], [0.9486578891864937, 0.9747631519607847], [0.9691453660976526, 0.9527091140492893], [0.95977636777402, 0.9351952585447025], [0.9597691608522327, 0.9373624968519516], [0.9520163147394265, 0.9204742478863104], [0.8963140162445373, 0.8974532497751395], [0.8785543592299135, 0.8952819902860227]]"
1.202458913691022,"[[0.99314801911062, 0.9999964256161181], [0.9595151168592264, 0.9279233532559815], [0.9722569545793663, 0.42249617607665413], [0.9452850497899858, 0.9600216779546682], [0.953246896634627, 0.9241722160910237], [0.9385447761883113, 0.9385689407717219], [0.9038614650864025, 0.9430077000359779], [0.9350512208518642, 0.9192200859417161], [0.920087849490755, 0.9250418636895128], [0.9041010952358337, 0.9103025343137259]]"
