mean:0.739228,,,,,,,,,,,,,,,,,,,,
mean:0.720361,,,,,,,,,,,,,,,,,,,,
0.1056, [[0.955727203020219, 0.0], [0.8148314681466047, 0.0], [0.326518136388776, 0.0], [0.42990037543260295, 0.0], [0.32953500616351245, 0.0], [0.4549881069790572, 0.0], [0.340459407340082, 0.0], [0.314113105426923, 0.0], [0.3270455611745691, 0.0], [0.31310044983820023, 0.0]]
0.8726, [[0.9868565133966276, 0.7012436692307661], [0.9889724926640435, 0.45065335833333175], [0.9853916046730319, 0.3532153574144469], [0.9815869111825818, 0.2556071153358647], [0.9939775974696622, 0.0], [0.9946693599224712, 0.0], [0.9888504169370773, 0.0], [0.990681552841572, 0.0], [0.9246996224162822, 0.0], [0.9871006648505601, 0.0]]
0.1093, [[0.9930213376084261, 0.0], [0.8025425116319962, 0.0], [0.7903145929808711, 0.0], [0.30489372017126004, 0.0], [0.3221510591624094, 0.0], [0.31379665055544714, 0.0], [0.29976715125335135, 0.0], [0.32772066490038426, 0.0], [0.30672915842582, 0.0], [0.3099148041320101, 0.0]]
0.7821, [[0.9913122774308978, 0.0], [0.9907222447505607, 0.6167561538461533], [0.9935503324252801, 0.0], [0.9889318007550548, 0.0], [0.9815258733190988, 0.25028081242079114], [0.9928178780634823, 0.0], [0.9904577473421337, 0.0], [0.9848422639016834, 0.0], [0.978738477553368, 0.0], [0.977253222875278, 0.0]]
0.8813, [[0.9966429175084266, 0.0], [0.9913936612488754, 0.707], [0.9876296596674142, 0.707], [0.9964191120089884, 0.0], [0.9951780087848309, 0.0], [0.9941403651056173, 0.0], [0.9938962136516846, 0.0], [0.9927568401999991, 0.0], [0.9921261156106731, 0.0], [0.9771108011938172, 0.0]]
0.884, [[0.9958697712376401, 0.644920119230772], [0.9968870689623592, 0.0], [0.9888911088460661, 0.707], [0.9966225715539323, 0.0], [0.991007088113482, 0.478476641666668], [0.989257336026965, 0.469200050000002], [0.9877110434853917, 0.2582009860583063], [0.9961749605550558, 0.0], [0.991271585521909, 0.0], [0.994018289378651, 0.0]]
0.1098, [[0.991271585521909, 0.0], [0.998351977685955, 0.0], [0.9885859195286503, 0.0], [0.9889114548005603, 0.0], [0.9889521467095492, 0.0], [0.9836418525865147, 0.0], [0.996032538873595, 0.0], [0.9939979434241565, 0.0], [0.9924719968370777, 0.0], [0.9816072571370763, 0.0]]
1.0854, [[0.9930416835629204, 0.707], [0.9812003380471885, 0.8950201004016101], [0.9812003380471885, 0.8950201004016101], [0.9934282566983139, 0.0], [0.9925533806550553, 0.37300747782002824], [0.9805696134578625, 0.5804866916666679], [0.991108817885954, 0.0], [0.9909663962044932, 0.07212955893536088], [0.9815869111825818, 0.2556071153358647], [0.9886673033466278, 0.0]]
0.1046, [[0.9158694781657192, 0.0], [0.9456763014999928, 0.0], [0.9442317387308916, 0.0], [0.9044757436488637, 0.0], [0.9422174892359474, 0.0], [0.9100098432713365, 0.0], [0.9100098432713365, 0.0], [0.9415257267831384, 0.0], [0.9321665877157214, 0.0], [0.9299488786758335, 0.0]]
0.8842, [[0.9958697712376401, 0.644920119230772], [0.9968870689623592, 0.0], [0.9978229828691009, 0.0], [0.9901525580247179, 0.707], [0.9950152411488757, 0.522525845833331], [0.9907222447505607, 0.6167561538461533], [0.9935096405162913, 0.0], [0.9768463037853903, 0.5918406166666635], [0.9928178780634823, 0.0], [0.9815869111825818, 0.2556071153358647]]
0.762, [[0.9952593926028085, 0.0], [0.9966429175084266, 0.0], [0.9909257042955045, 0.5979801769230743], [0.9913529693398865, 0.0], [0.9935503324252801, 0.0], [0.9842318852668519, 0.0], [0.9902949797061785, 0.0], [0.9873448163044927, 0.0], [0.9825228250893236, 0.0], [0.9803661539129187, 0.0]]
0.6163, [[0.9876703515764029, 0.4656036666666676], [0.9937334460157297, 0.0404599493029188], [0.9831128577696606, 0.13151146261089952], [0.994018289378651, 0.0], [0.983336663269099, 0.0], [0.996032538873595, 0.0], [0.9941810570146061, 0.0], [0.9913122774308978, 0.0], [0.9852288370370768, 0.0], [0.9731229941129179, 0.0]]
0.1097, [[0.9971312204162919, 0.0], [0.9935503324252801, 0.0], [0.9867954755331444, 0.0], [0.9887486871646054, 0.0], [0.9921668075196619, 0.0], [0.9921668075196619, 0.0], [0.9909867421589877, 0.0], [0.9771311471483116, 0.0], [0.9766631901949407, 0.0], [0.9563375816550505, 0.0]]
0.4248, [[0.9847201881747172, 0.29025302534854236], [0.9994099673196629, 0.0], [0.9815869111825818, 0.2556071153358647], [0.9913529693398865, 0.0], [0.9894811415264031, 0.0], [0.9878534651668524, 0.0], [0.9848015719926946, 0.08400704816223148], [0.8064082429859293, 0.0], [0.9941403651056173, 0.0], [0.9777211798286487, 0.0]]
0.8839, [[0.9958697712376401, 0.644920119230772], [0.9920447317926957, 0.4993408583333335], [0.9915564288848303, 0.40467708745247033], [0.9888911088460661, 0.707], [0.9937334460157297, 0.0404599493029188], [0.991271585521909, 0.0], [0.994018289378651, 0.0], [0.9805085755943796, 0.0], [0.9836418525865147, 0.0], [0.9888707628915716, 0.0]]
0.1097, [[0.9971312204162919, 0.0], [0.983336663269099, 0.0], [0.9867954755331444, 0.0], [0.9887486871646054, 0.0], [0.9921668075196619, 0.0], [0.978311212508986, 0.0], [0.9885045357106726, 0.0], [0.9871820486685376, 0.0], [0.9830518199061777, 0.0], [0.9843743069483126, 0.0]]
0.1092, [[0.9918005803387631, 0.0], [0.986246134761796, 0.0], [0.9514545525763982, 0.0], [0.9515359363943756, 0.0], [0.9816276030915707, 0.0], [0.9776194500561768, 0.0], [0.8951572964904356, 0.0], [0.9711087446179737, 0.0], [0.9807527270483122, 0.0], [0.9603253887359497, 0.0]]
1.0062, [[0.9791453966432556, 0.8235763453815288], [0.9791453966432556, 0.8235763453815288], [0.9952593926028085, 0.17250903041825563], [0.9907222447505607, 0.6167561538461533], [0.993652062197752, 0.0], [0.9807120351393235, 0.4970233333333325], [0.993184105244381, 0.0], [0.9925330347005609, 0.0], [0.9922481913376395, 0.16318661470215592], [0.9915767748393248, 0.0]]
1.0108, [[0.9791453966432556, 0.8235763453815288], [0.9966429175084266, 0.707], [0.9966429175084266, 0.707], [0.9802033862769638, 0.6324042615384617], [0.9852288370370768, 0.5491481708333332], [0.9948728194674151, 0.02718021799746373], [0.993652062197752, 0.0], [0.9922685372921338, 0.0], [0.9920447317926957, 0.0], [0.98677512957865, 0.0]]
