0.1287, [[0.001169134336828312, 0.6569800989252876], [0.0, 0.0], [0.0, 0.2741864810010197], [0.5150197558813819, 0.0], [0.5147305331329767, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0513863374797185], [0.5220918430688233, 0.0], [0.0, 0.0]]
0.5535, [[0.9966803494124286, 0.0], [0.37941174223955626, 0.7907525903578048], [0.468980994150681, 0.0], [0.4719605432651935, 0.0], [0.9623330270300989, 0.0], [0.37555675576733866, 0.9141105187966707], [0.46736578520712735, 0.0], [0.3987316540419453, 0.27684046145873387], [0.9582322347279291, 0.0], [0.4014312483624683, 0.276895178638894]]
0.5130, [[0.37934496294633674, 0.8414723527989979], [0.0, 0.1397602462792698], [0.0, 0.27139262139955533], [0.0, 0.2662973723566091], [0.0, 0.27295930199434965], [0.0, 0.2641341468429763], [0.0, 0.2654803702001037], [0.0, 0.2705660427205403], [0.03668578421987705, 0.0], [0.9969406224109096, 0.0]]
0.1844, [[0.0002731328282176725, 0.7803879158358136], [0.0, 0.27365576570989153], [0.0, 0.2741864810010197], [0.0, 0.27728965797656263], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.961636437734102, 0.0], [0.0, 0.0], [0.0, 0.2767144080308932]]
0.5248, [[0.3990754846177781, 0.2767293764272221], [0.3759301127248841, 0.8584876291596534], [0.46770831756970893, 0.0], [0.10220041008061438, 0.0], [0.09630451595281174, 0.0], [0.010154260644765285, 0.27673348218793364], [0.1038864492606609, 0.0], [0.009421068156813761, 0.2766029883231081], [0.10090235307522342, 0.0], [0.9984193215789701, 0.0]]
0.5238, [[0.0, 0.9094893579351735], [0.3976088236943824, 0.276742683394908], [0.40017154805855465, 0.27681040513883554], [0.3731689821135019, 0.985457923950108], [0.0, 0.2677264830739397], [0.0, 0.2738700493655862], [0.0, 0.2730177544007757], [0.0, 0.2691186108677845], [0.0, 0.0], [0.0, 0.27331168981427306]]
0.5719, [[0.4014312483624683, 0.276895178638894], [0.0, 0.9985375235875551], [1.0, 0.0], [0.37555675576733866, 0.9141105187966707], [0.9997415019568712, 0.0], [0.40244507945043734, 0.2766940381985657], [0.37934496294633674, 0.8414723527989979], [0.38160359317361675, 0.7506243433898729], [0.37941174223955626, 0.7907525903578048], [0.37365133833064124, 0.9357403409728537]]
0.5653, [[0.37365133833064124, 0.9357403409728537], [0.40017154805855465, 0.27681040513883554], [0.9962277357975868, 0.0], [0.9564506636329316, 0.0], [0.38160359317361675, 0.7506243433898729], [0.9979304020591945, 0.0], [0.37934496294633674, 0.8414723527989979], [0.0, 0.9426503077387909], [0.9603050598602842, 0.0], [0.9939496612826723, 0.0]]
0.3146, [[0.46770831756970893, 0.0], [0.9582010923294746, 0.0], [0.9984193215789701, 0.0], [0.9966803494124286, 0.0], [0.9626478395657697, 0.0], [0.4014312483624683, 0.276895178638894], [0.9597532101052901, 0.0], [0.007239703227473703, 0.27709460864441066], [0.0083553589402279, 0.2769518082549023], [0.0, 0.9356477303293202]]
0.1470, [[0.5332200441131726, 0.0], [0.0013054523981937593, 0.8015577166904053], [0.5323779451851639, 0.0], [0.5323779451851639, 0.0], [0.007239703227473703, 0.27709460864441066], [0.5312709867260886, 0.0], [0.010154260644765285, 0.27673348218793364], [0.5301444894491478, 0.0], [0.00781422590715571, 0.27667148460355406], [0.007283578878803906, 0.27660432105183974]]
0.5278, [[0.38160359317361675, 0.7506243433898729], [0.40017154805855465, 0.27681040513883554], [0.3770173458458961, 0.8555524781388927], [0.3759301127248841, 0.8584876291596534], [0.001169134336828312, 0.6569800989252876], [0.4661570319191723, 0.0], [0.1014801871248171, 0.0], [0.09983443627869641, 0.0], [0.0002731328282176725, 0.7803879158358136], [0.9971084363714926, 0.0]]
0.5715, [[0.4006682535453114, 0.27682932510573566], [0.0, 1.0], [0.9986407069192778, 0.0], [0.37885543209438877, 0.8461806117657212], [0.37941174223955626, 0.7907525903578048], [0.3769260072258314, 0.9149539371574087], [0.38160359317361675, 0.7506243433898729], [0.37934496294633674, 0.8414723527989979], [0.37365133833064124, 0.9357403409728537], [0.3773186805078619, 0.9091635669213187]]
0.5491, [[0.37753833471200543, 0.9072173652725619], [0.37934496294633674, 0.8414723527989979], [0.39627351377748476, 0.27667182645146193], [0.10223159214728296, 0.0], [0.0, 0.9094893579351735], [0.006733063630981843, 0.27683043073271035], [0.09929054377069775, 0.0], [0.00524598259313064, 0.2768804660308598], [0.9945863861754227, 0.0], [0.010225455097867054, 0.276418121516575]]
0.2483, [[0.9986407069192778, 0.0], [0.40017154805855465, 0.27681040513883554], [0.9975950968571835, 0.0], [0.39771230400412344, 0.2765846600160484], [0.9971156975524793, 0.0], [0.0, 0.26882043343252143], [0.9965806291935435, 0.0], [0.9955384076825764, 0.0], [0.9951656670585891, 0.0], [0.9949899464787095, 0.0]]
0.2218, [[0.39533832772491884, 0.2768074324963641], [0.0011710659692768025, 0.6242019949069878], [0.2803501796982533, 0.0], [0.0, 0.3004400198939009], [0.0, 0.28430753978779627], [0.0, 0.2779878130025577], [0.0, 0.2779511336782628], [0.0, 0.31919008753315503], [0.0, 0.2779567191862118], [0.28013659633894794, 0.0]]
0.5097, [[0.3769260072258314, 0.9149539371574087], [0.0, 1.0], [0.3767074568116584, 0.8755177893737314], [0.0, 0.9902659598601595], [0.37885543209438877, 0.8461806117657212], [0.0, 0.9426503077387909], [0.5320769026580499, 0.0], [0.0, 0.9314752900858934], [0.5086279090196306, 0.0], [0.5228393837671614, 0.0]]
0.5516, [[0.39627351377748476, 0.27667182645146193], [0.9947104716905077, 0.0], [0.3769260072258314, 0.9149539371574087], [0.9968388045175174, 0.0], [0.9979420199487734, 0.0], [0.9965806291935435, 0.0], [0.9958453135989505, 0.0], [0.9951656670585891, 0.0], [0.9984193215789701, 0.0], [0.9943635485989178, 0.0]]
0.5793, [[0.9986407069192778, 0.0], [0.3731689821135019, 0.985457923950108], [0.9984193215789701, 0.0], [0.0, 0.9426503077387909], [0.9981054772007643, 0.0], [0.0, 0.9202873179679754], [0.9979304020591945, 0.0], [0.3767074568116584, 0.8755177893737314], [0.997821484344393, 0.0], [0.0, 0.8735839909361658]]
0.1373, [[0.0, 0.275178712482656], [0.0, 0.2728075466239824], [0.9981054772007643, 0.0], [0.0, 0.0], [0.9971156975524793, 0.0], [0.0, 0.0], [0.9965806291935435, 0.0], [0.9965436778502997, 0.0], [0.9963290696122464, 0.0], [0.9962737232771697, 0.0]]
0.5625, [[0.9995504522171306, 0.0], [0.0, 0.9871169223531451], [0.4006682535453114, 0.27682932510573566], [0.37885543209438877, 0.8461806117657212], [0.3769260072258314, 0.9149539371574087], [0.3770173458458961, 0.8555524781388927], [0.38160359317361675, 0.7506243433898729], [0.9981054772007643, 0.0], [0.0, 0.9426503077387909], [0.37684625840045766, 0.8794057826405961]]
