run,budget,hv
1,10,0.20562959879000636
1,20,0.2549920447331536
1,30,0.27105931858230514
1,40,0.27427191996334455
1,50,0.2748380782247524
1,60,0.2991582143478727
1,70,0.33950881274879885
1,80,0.3406201527653434
1,90,0.34096723898704573
1,100,0.363960026530293
1,110,0.363960026530293
1,120,0.363960026530293
1,130,0.363960026530293
1,140,0.363960026530293
1,150,0.363960026530293
1,160,0.363960026530293
1,170,0.36943372167139144
1,180,0.36944091218334546
1,190,0.37026622581462043
1,200,0.3738589035352002
1,210,0.3738589035352002
1,220,0.3738589035352002
1,230,0.3738589035352002
1,240,0.3738589035352002
1,250,0.3738589035352002
1,260,0.37540905222451465
1,270,0.4150130037528023
1,280,0.4150130037528023
1,290,0.42481321802647876
1,300,0.42481321802647876
2,10,0.2987071530473697
2,20,0.29870715304736967
2,30,0.32147775450765703
2,40,0.32147775450765703
2,50,0.32560507608382594
2,60,0.3408332487243253
2,70,0.3667090677368824
2,80,0.3713174657167281
2,90,0.3740347630888876
2,100,0.3740347630888876
2,110,0.3740347630888876
2,120,0.3740347630888876
2,130,0.3761869581025895
2,140,0.3761869581025895
2,150,0.39754332303885465
2,160,0.3891655935014838
2,170,0.3891655935014838
2,180,0.3891655935014838
2,190,0.3891655935014838
2,200,0.3863502310892074
2,210,0.3863502310892074
2,220,0.3863502310892074
2,230,0.3863502310892074
2,240,0.3863502310892074
2,250,0.3863502310892074
2,260,0.3863502310892074
2,270,0.3863502310892074
2,280,0.3863502310892074
2,290,0.49382429241264236
2,300,0.49382429241264236
3,10,0.10961912290222292
3,20,0.29394850454513877
3,30,0.3273787831765307
3,40,0.3278527365722994
3,50,0.3278527365722994
3,60,0.33678025328691663
3,70,0.33678025328691663
3,80,0.3370941982297305
3,90,0.3370941982297305
3,100,0.3430374319035785
3,110,0.3430374319035785
3,120,0.3696823138175678
3,130,0.4456505232623782
3,140,0.44797504963349843
3,150,0.44797504963349843
3,160,0.44797504963349843
3,170,0.4482203752915105
3,180,0.4482203752915105
3,190,0.4482203752915105
3,200,0.4482203752915105
3,210,0.4482203752915105
3,220,0.4482203752915105
3,230,0.4482203752915105
3,240,0.4482203752915105
3,250,0.4482203752915105
3,260,0.4482203752915105
3,270,0.4482203752915105
3,280,0.4482203752915105
3,290,0.4484844267710984
3,300,0.4484844267710984
4,10,0.18583063830455648
4,20,0.2350955637740494
4,30,0.2981658412030952
4,40,0.2981658412030952
4,50,0.3015701634412328
4,60,0.37112800603846174
4,70,0.37112800603846174
4,80,0.3766249737929681
4,90,0.376624973792968
4,100,0.37904517112739333
4,110,0.37904517112739333
4,120,0.37904517112739333
4,130,0.37904517112739333
4,140,0.37904517112739333
4,150,0.37904517112739333
4,160,0.37904517112739333
4,170,0.37904517112739333
4,180,0.37904517112739333
4,190,0.39369873380634857
