0.1293, [[0.9912272037879792, 0.6982155598030355, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9579764656976626, 1.0, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9575265787124305, 0.875367380840823, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9332020073972822, 0.983382317445443, 0.0]]
0.1265, [[0.9790393563698803, 0.8537643935198997, 0.0], [0.9562484906862037, 0.9493160682086021, 0.0], [0.9332020073972822, 0.983382317445443, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9361058233928692, 0.9144189348440321, 0.0], [0.9327009968910012, 0.9526396047195124, 0.0], [0.0, 0.0, 0.9835238657793817], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9578639939513547, 0.7798157061521207, 0.0]]
0.1247, [[0.0, 0.04985796299261233, 0.0], [0.0, 0.0, 0.0], [0.9332020073972822, 0.983382317445443, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9060946652833615], [0.0, 0.0, 0.9794235766974966], [0.9398991886547106, 0.7623671394698366, 0.0], [0.9579048927681937, 0.7071877726574813, 0.0], [0.0, 0.0, 0.9515958778479582], [0.0, 0.0, 0.0]]
0.1077, [[0.0, 0.0, 0.0], [0.9575265787124305, 0.875367380840823, 0.0], [0.0, 0.09819354543583202, 0.0], [0.3262170762427442, 0.3075273358059591, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.32571189458293803, 0.3199438595579938, 0.0], [0.3318494395967138, 0.3637946206569521, 0.0], [0.32624180541490255, 0.31287115615493605, 0.0], [0.8461386510507121, 0.6352950414519861, 0.0], [0.32621236592423786, 0.3590794850549136, 0.0]]
0.0918, [[0.1599920083419963, 0.05632808032753165, 0.0], [0.0, 0.045671416481782204, 0.0], [0.5904596975800913, 0.598140877964986, 0.0], [0.33154091373454775, 0.35672191725389435, 0.0], [0.0, 0.011798449257793824, 0.0], [0.0, 0.0, 0.9708065692533279], [0.9342960507477323, 0.692464141306596, 0.0], [0.3293694569031198, 0.3246589951600324, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9845792274983082]]
0.0999, [[0.9409421084841119, 0.6731393751585588, 0.0], [0.0, 0.0, 0.9798835344010828], [0.0, 0.0, 0.0], [0.8950740853988839, 0.7640289077252909, 0.0], [0.0, 0.0, 0.9900697009925558], [0.0, 0.0, 0.0], [0.9398991886547106, 0.7623671394698366, 0.0], [0.0, 0.0, 0.9999996317392283], [0.0, 0.0, 0.0], [0.8943379066957772, 0.6876329497695866, 0.0]]
0.1232, [[0.9332020073972822, 0.983382317445443, 0.0], [0.9475063685868124, 0.6894734036884475, 0.0], [0.9437027786207617, 0.7071877726574813, 0.0], [0.9498784999634893, 0.685792495850726, 0.0], [0.9375372819822432, 0.7374406156380012, 0.0], [0.0, 0.0, 0.9893809796977219], [0.9327009968910012, 0.9526396047195124, 0.0], [0.9433653633818375, 0.6686532687313358, 0.0], [0.0, 0.0, 0.9870741205729753], [0.0, 0.0, 0.0]]
0.1183, [[0.20174054231067556, 0.06470117334919147, 0.0], [1.0, 0.8213599125385129, 0.0], [0.19218417957733824, 0.02055213741680234, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9699826962553574], [0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.02131332769149845, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0995, [[0.0, 0.0, 0.9863258883374687], [0.0, 0.0, 0.0], [0.8957080170598923, 0.6932693398960975, 0.0], [0.15607257846518927, 0.08943985727682349, 0.0], [0.0, 0.0, 0.9870741205729753], [0.9375577313906629, 0.7432568045320946, 0.0], [0.0, 0.0, 0.9834496980600043], [0.8617517743790988, 0.6884381483590882, 0.0], [0.8551568401637684, 0.6652024176334721, 0.0], [0.9398991886547106, 0.7623671394698366, 0.0]]
0.1141, [[0.0, 0.03577594291072974, 0.0], [0.0, 0.05746986573957603, 0.0], [0.1531219964230987, 0.1594693625488899, 0.0], [0.20398650774569882, 0.05214153381670153, 0.0], [0.0, 0.05099974840465714, 0.0], [0.2064086273324893, 0.030067015850506966, 0.0], [0.9581707350776492, 0.7623671394698366, 0.0], [0.0, 0.09096223782621658, 0.0], [0.0, 0.0, 0.0], [0.9332020073972822, 0.983382317445443, 0.0]]
0.1259, [[0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9845792274983082], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9327009968910012, 0.9526396047195124, 0.0], [0.9562484906862037, 0.9493160682086021, 0.0], [0.0, 0.0, 0.9835238657793817], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9575265787124305, 0.875367380840823, 0.0], [0.9579048927681937, 0.7071877726574813, 0.0], [0.8955853206093746, 0.7316244267439059, 0.0]]
