mean:0.123660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0999, [[0.0,0.0, 0.0], [0.9398991886547106,0.7623671394698366, 0.0], [0.0,0.0, 0.9900085697044895], [0.0,0.0, 0.0], [0.9433653633818375,0.6686532687313358, 0.0], [0.0,0.0, 0.9792896770809841], [0.0,0.0, 0.0], [0.8943379066957772,0.6876329497695866, 0.0], [0.0,0.0, 0.9999996317392283], [0.0,0.0, 0.9798835344010828]]
0.1183, [[1.0,0.8213599125385129, 0.0], [0.20174054231067556,0.0647011733491914, 0.0], [0.0,0.0, 0.0], [0.0,0.0213133276914984, 0.0], [0.1531219964230987,0.1594693625488899, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9699826962553574], [0.19218417957733824,0.0205521374168023, 0.0], [0.994877423190883,0.8878306427567407, 0.0], [0.0,0.0, 0.0]]
0.128, [[0.9790393563698803,0.8537643935198997, 0.0], [0.0,0.0, 0.9936998683735622], [0.9710129635651759,0.9052792094390248, 0.0], [0.0,0.0, 0.9893809796977219], [0.9646020740256223,0.7972642728344047, 0.0], [0.9570051187977302,0.996676463489088, 0.0], [0.0,0.0, 0.9763977988946541], [0.9581707350776492,0.7623671394698366, 0.0], [0.9562484906862037,0.949316068208602, 0.0], [0.0,0.0, 0.9716566624182269]]
0.1212, [[0.9562484906862037,0.949316068208602, 0.0], [0.9327009968910012,0.9526396047195124, 0.0], [0.0,0.0, 0.9904842153169412], [0.0,0.0, 0.9900697009925558], [0.0,0.0, 0.9900697009925558], [0.0,0.0, 0.9999996317392283], [0.9361058233928692,0.914418934844032, 0.0], [0.9398991886547106,0.7623671394698366, 0.0], [0.0,0.0, 0.9845792274983082], [0.9382939100937697,0.7091905552952537, 0.0]]
0.1, [[0.15607257846518927,0.0894398572768234, 0.0], [0.0,0.0, 0.9834496980600043], [0.0,0.0, 0.0], [0.8389506839912124,0.6404713180987818, 0.0], [0.9375372819822432,0.7374406156380012, 0.0], [0.0,0.0, 0.9870741205729753], [0.8959125111440887,0.769014212491659, 0.0], [0.0,0.0, 0.9936998683735622], [0.0,0.0, 0.9863258883374687], [0.8943379066957772,0.6876329497695866, 0.0]]
0.0918, [[0.1599920083419963,0.0563280803275316, 0.0], [0.5904596975800913,0.598140877964986, 0.0], [0.33154091373454775,0.3567219172538943, 0.0], [0.0,0.0, 0.9708065692533279], [0.0,0.0909622378262165, 0.0], [0.9342960507477323,0.692464141306596, 0.0], [0.3293694569031198,0.3246589951600324, 0.0], [0.0,0.0, 0.9845792274983082], [0.0,0.0456714164817822, 0.0], [0.0,0.0133208298071864, 0.0]]
0.1164, [[0.0,0.0357759429107297, 0.0], [0.0,0.057469865739576, 0.0], [0.20398650774569882,0.0521415338167015, 0.0], [0.0,0.0509997484046571, 0.0], [0.2064086273324893,0.0300670158505069, 0.0], [0.9581707350776492,0.7623671394698366, 0.0], [0.0,0.0909622378262165, 0.0], [0.0,0.0, 0.0], [0.20275342868333307,0.1259769904622493, 0.0], [0.9579764656976626,1.0, 0.0]]
0.1281, [[0.9601850018069822,0.9842132015731702, 0.0], [0.9710129635651759,0.9052792094390248, 0.0], [0.9570051187977302,0.996676463489088, 0.0], [0.0,0.0, 0.9999996317392283], [0.9790393563698803,0.8537643935198997, 0.0], [0.9327009968910012,0.9526396047195124, 0.0], [0.9562484906862037,0.949316068208602, 0.0], [0.0,0.0, 0.9948003052109178], [0.9646020740256223,0.7972642728344047, 0.0], [0.9621685944236864,0.7989260410898608, 0.0]]
0.1248, [[0.9601850018069822,0.9842132015731702, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9893809796977219], [0.0,0.0, 0.0], [0.9398991886547106,0.7623671394698366, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9832146003834873], [0.9361058233928692,0.914418934844032, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9805618707421608]]
0.1293, [[0.9912272037879792,0.6982155598030355, 0.0], [0.0,0.0, 0.9948003052109178], [0.9579764656976626,1.0, 0.0], [0.0,0.0, 0.9936998683735622], [0.9601850018069822,0.9842132015731702, 0.0], [0.0,0.0, 0.9739069566884726], [0.9790393563698803,0.8537643935198997, 0.0], [0.0,0.0, 0.8976470382570354], [0.9621685944236864,0.7989260410898608, 0.0], [0.0,0.0, 0.0]]
0.128, [[0.0,0.1941035200475744, 0.0], [0.9361058233928692,0.914418934844032, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9870741205729753], [0.9790393563698803,0.8537643935198997, 0.0], [0.9332020073972822,0.983382317445443, 0.0], [0.0,0.0, 0.6724250707890106], [0.0,0.0, 0.9936998683735622], [0.9570051187977302,0.996676463489088, 0.0], [0.0,0.0, 0.0]]
