run,budget,hv
1,10,0.17597344775917326
1,20,0.17597344775917326
1,30,0.17597344775917326
1,40,0.17597344775917326
1,50,0.17597344775917326
1,60,0.17597344775917326
1,70,0.17597344775917326
1,80,0.17746045191321105
1,90,0.17746045191321105
1,100,0.17746045191321105
1,110,0.17746045191321105
1,120,0.17746045191321105
1,130,0.17746045191321105
1,140,0.17746045191321105
1,150,0.17746045191321105
1,160,0.17746045191321105
1,170,0.17746045191321105
1,180,0.17746045191321105
1,190,0.17746045191321105
1,200,0.17746045191321105
1,210,0.17746045191321105
1,220,0.17746045191321105
1,230,0.17746045191321105
1,240,0.17746045191321105
1,250,0.17746045191321105
1,260,0.17746045191321105
1,270,0.17746045191321105
1,280,0.17746045191321105
1,290,0.17746045191321105
1,300,0.17746045191321105
2,10,0.0010000000000000002
2,20,0.0028399142673167154
2,30,0.0028399142673167154
2,40,0.0028399142673167154
2,50,0.0028399142673167154
2,60,0.0028399142673167154
2,70,0.0028399142673167154
2,80,0.0028399142673167154
2,90,0.0028399142673167154
2,100,0.0028399142673167154
2,110,0.0028399142673167154
2,120,0.0028399142673167146
2,130,0.0028399142673167146
2,140,0.0028399142673167146
2,150,0.0028399142673167146
2,160,0.0028399142673167146
2,170,0.0028399142673167146
2,180,0.0028399142673167146
2,190,0.0028399142673167146
2,200,0.0028399142673167146
2,210,0.0028399142673167146
2,220,0.0028399142673167146
2,230,0.0028399142673167146
2,240,0.0028399142673167146
2,250,0.0028399142673167146
2,260,0.0028399142673167146
2,270,0.0028399142673167146
2,280,0.0028399142673167146
2,290,0.0028399142673167146
2,300,0.0028399142673167146
3,10,0.0010000000000000002
3,20,0.0010000000000000002
3,30,0.0010000000000000002
3,40,0.0010000000000000002
3,50,0.0028399142673167154
3,60,0.0028399142673167154
3,70,0.0028399142673167154
3,80,0.0028399142673167154
3,90,0.011031505650460585
3,100,0.011031505650460585
3,110,0.019318947627117337
3,120,0.019318947627117337
3,130,0.019318947627117337
3,140,0.019318947627117337
3,150,0.019318947627117337
3,160,0.019318947627117337
3,170,0.019318947627117337
3,180,0.019318947627117337
3,190,0.019318947627117337
3,200,0.019318947627117337
3,210,0.019318947627117337
3,220,0.019318947627117337
3,230,0.019318947627117337
3,240,0.019318947627117337
3,250,0.019318947627117337
3,260,0.019318947627117337
3,270,0.019318947627117337
3,280,0.04086981584841266
3,290,0.04086981584841266
3,300,0.04086981584841266
4,10,0.0010000000000000002
4,20,0.0010000000000000002
4,30,0.0010000000000000002
4,40,0.0010000000000000002
4,50,0.0010000000000000002
4,60,0.0010000000000000002
4,70,0.029945517191412308
4,80,0.029945517191412308
4,90,0.029945517191412308
4,100,0.029945517191412308
4,110,0.04478430196024341
4,120,0.04478430196024341
4,130,0.04478430196024341
4,140,0.04478430196024341
4,150,0.04478430196024341
4,160,0.04478430196024341
4,170,0.04478430196024341
4,180,0.04478430196024341
4,190,0.04478430196024341
4,200,0.04532786354611407
4,210,0.04532786354611407
4,220,0.04532786354611407
4,230,0.04532786354611407
4,240,0.04532786354611407
4,250,0.04532786354611407
4,260,0.04532786354611407
4,270,0.04532786354611407
4,280,0.04532786354611407
4,290,0.04532786354611407
4,300,0.04532786354611407
5,10,0.0010000000000000002
5,20,0.0010000000000000002
5,30,0.0013622535185355527
5,40,0.0013622535185355527
5,50,0.0013622535185355527
5,60,0.0013622535185355527
5,70,0.0013622535185355527
5,80,0.0013622535185355527
5,90,0.0013622535185355527
5,100,0.0013622535185355527
5,110,0.0013622535185355527
5,120,0.0013622535185355527
5,130,0.0013622535185355527
5,140,0.0013622535185355527
5,150,0.0013622535185355527
5,160,0.0013622535185355527
5,170,0.0013622535185355527
5,180,0.0013622535185355527
5,190,0.0916389665785394
5,200,0.0916389665785394
5,210,0.0916389665785394
5,220,0.0916389665785394
5,230,0.0916389665785394
5,240,0.0916389665785394
5,250,0.0916389665785394
5,260,0.0916389665785394
5,270,0.0916389665785394
5,280,0.09264134739687767
5,290,0.09274614070360894
5,300,0.09274614070360894
6,10,0.0010000000000000002
6,20,0.09823297526298531
6,30,0.09823297526298531
6,40,0.09823297526298531
6,50,0.09823297526298531
6,60,0.09823297526298531
6,70,0.09823297526298531
6,80,0.09823297526298531
6,90,0.09823297526298531
