run,budget,hv
1,10,0.4260525798909174
1,20,0.43576912447536675
1,30,0.5847257184970271
1,40,0.5966873638938366
1,50,0.603804536296678
1,60,0.6038045362966777
1,70,0.6038045362966779
1,80,0.6038045362966779
1,90,0.9645832175826391
1,100,0.9645832175826382
1,110,0.9645832175826378
1,120,0.9645832175826378
1,130,0.9645832175826378
1,140,0.9645832175826378
1,150,0.9645832175826378
1,160,1.123352796757013
1,170,1.123352796757013
1,180,1.123352796757013
1,190,1.123352796757013
1,200,1.123352796757013
1,210,1.123352796757013
1,220,1.123352796757013
1,230,1.123352796757013
1,240,1.123352796757013
1,250,1.123352796757013
1,260,1.123352796757013
1,270,1.123352796757013
1,280,1.123352796757013
1,290,1.123352796757013
1,300,1.123352796757013
2,10,0.4546269588162652
2,20,0.45462695881626514
2,30,0.7993714589649357
2,40,0.7993714589649357
2,50,0.8043026101413173
2,60,0.8045154118529175
2,70,0.8045154118529175
2,80,0.8045154118529175
2,90,0.8045154118529176
2,100,0.8045154118529175
2,110,0.8045154118529175
2,120,0.8045154118529175
2,130,0.8045154118529175
2,140,0.8045154118529176
2,150,0.8045154118529176
2,160,0.804539207685727
2,170,0.804539207685727
2,180,0.804539207685727
2,190,0.8049138682541171
2,200,0.8049138682541171
2,210,0.8053232535643146
2,220,0.805323253564315
2,230,0.805323253564315
2,240,0.805323253564315
2,250,0.805323253564315
2,260,0.805323253564315
2,270,0.805323253564315
2,280,0.805323253564315
2,290,0.805323253564315
2,300,0.805323253564315
3,10,0.4678216133196185
3,20,0.46782161331961924
3,30,0.4747480646870158
3,40,0.5723100495292666
3,50,0.5760784006328419
3,60,0.5797369982026411
3,70,0.5797369982026411
3,80,0.5797369982026411
3,90,0.579736998202641
3,100,0.579736998202641
3,110,0.579736998202641
3,120,0.579736998202641
3,130,0.5822557379379893
3,140,0.6131131336047413
3,150,0.6131131336047413
3,160,0.6131131336047413
3,170,0.6131131336047413
3,180,0.6131131336047411
3,190,0.6131131336047411
3,200,0.6131131336047411
3,210,0.6131131336047411
3,220,0.6131131336047411
3,230,0.6131131336047411
3,240,0.6188013075623702
3,250,0.6188013075623702
3,260,0.6188013075623702
3,270,0.6188013075623702
3,280,0.6188013075623702
3,290,0.6188013075623702
3,300,0.6978649674984128
4,10,0.5063896913524674
4,20,0.5063896913524674
4,30,0.6526546871443901
4,40,0.7498084600591408
4,50,0.7498084600591408
4,60,0.7566902597860752
4,70,0.7566902597860752
4,80,0.7566902597860752
4,90,0.7566902597860756
4,100,0.756690259786076
4,110,0.7605453160711485
4,120,0.7605453160711476
4,130,0.7605453160711476
4,140,0.7605453160711476
4,150,0.7605453160711476
4,160,0.7605453160711478
4,170,0.7605453160711483
4,180,0.7605453160711483
4,190,0.7638865042139618
4,200,0.7638865042139618
4,210,0.7638865042139618
4,220,0.7638865042139618
4,230,0.7638865042139631
4,240,0.7638865042139631
4,250,0.79642048207709
4,260,0.79642048207709
4,270,0.79642048207709
4,280,0.79642048207709
4,290,0.7964204820770887
4,300,0.7964204820770887
5,10,0.41948690187852306
