run,budget,hv
1,10,0.042069999999999996
1,20,0.042069999999999996
1,30,0.18908155956191025
1,40,0.20630158787272107
1,50,0.6967731043403278
1,60,0.6967731043403278
1,70,0.6967731043403278
1,80,0.6967731043403278
1,90,0.6967731043403278
1,100,0.6967731043403278
1,110,0.6967731043403278
1,120,0.7170108524505678
1,130,0.7170108524505678
1,140,0.7170108524505678
1,150,0.7170108524505678
1,160,0.7170108524505678
1,170,0.7170108524505678
1,180,0.7170108524505678
1,190,0.8310648981533413
1,200,0.8310648981533413
1,210,0.8310648981533413
1,220,0.8310648981533413
1,230,0.8310648981533413
1,240,0.8310648981533413
1,250,0.8310648981533413
1,260,0.8310648981533413
1,270,0.8310648981533413
1,280,0.8310648981533413
1,290,0.8310648981533413
1,300,0.8384326706914829
2,10,0.22969765131809733
2,20,0.22969765131809733
2,30,0.22969765131809733
2,40,0.22969765131809733
2,50,0.22969765131809727
2,60,0.2395434691221513
2,70,0.2395434691221513
2,80,0.24192767802568704
2,90,0.24192767802568704
2,100,0.24192767802568704
2,110,0.2630675566496451
2,120,0.31413113786706914
2,130,0.31413113786706914
2,140,0.31413113786706914
2,150,0.31413113786706914
2,160,0.31413113786706914
2,170,0.31413113786706903
2,180,0.31413113786706903
2,190,0.4716573733263527
2,200,0.4716573733263527
2,210,0.4716573733263527
2,220,0.4716573733263527
2,230,0.4716573733263527
2,240,0.4716573733263525
2,250,0.4716573733263525
2,260,0.4716573733263525
2,270,0.4716573733263525
2,280,0.4716573733263525
2,290,0.4716573733263525
2,300,0.4716573733263525
3,10,0.010000000000000002
3,20,0.033727083823529735
3,30,0.04207
3,40,0.05320240570945948
3,50,0.055167562386685694
3,60,0.055167562386685694
3,70,0.055167562386685694
3,80,0.055167562386685694
3,90,0.1096540654639045
3,100,0.1096540654639045
3,110,0.1096540654639045
3,120,0.1096540654639045
3,130,0.1096540654639045
3,140,0.1096540654639045
3,150,0.1096540654639045
3,160,0.1096540654639045
3,170,0.10965406546390447
3,180,0.10965406546390441
3,190,0.10965406546390441
3,200,0.10965406546390441
3,210,0.10965406546390441
3,220,0.10965406546390441
3,230,0.37749958716311294
3,240,0.37749958716311294
3,250,0.4519299688009252
3,260,0.4519299688009252
3,270,0.4519299688009252
3,280,0.4519299688009253
3,290,0.4519299688009253
3,300,0.4519299688009253
4,10,0.042069999999999996
4,20,0.042069999999999996
4,30,0.281515200507617
4,40,0.281515200507617
4,50,0.281515200507617
4,60,0.281515200507617
4,70,0.281515200507617
4,80,0.29040927524603427
4,90,0.29040927524603427
4,100,0.297282612002791
4,110,0.297282612002791
4,120,0.297282612002791
4,130,0.297282612002791
4,140,0.4785365479223583
4,150,0.4785365479223583
4,160,0.4785365479223583
4,170,0.4785365479223583
4,180,0.4785365479223583
4,190,0.4785365479223583
4,200,0.4785365479223583
4,210,0.4785365479223583
4,220,0.4801899199156013
4,230,0.4801899199156013
4,240,0.4801899199156013
4,250,0.4801899199156013
4,260,0.4801899199156013
4,270,0.6570018145345271
4,280,0.6570018145345271
4,290,0.6570018145345271
4,300,0.6570018145345271
5,10,0.042069999999999996
5,20,0.08411454076638916
5,30,0.27527113009657944
5,40,0.27527113009657944
5,50,0.2763324730019848
5,60,0.29083778641414704
5,70,0.29083778641414704
5,80,0.29083778641414704
5,90,0.29185775372823564
5,100,0.29185775372823564
5,110,0.29185775372823564
5,120,0.29185775372823564
5,130,0.2920033338210374
5,140,0.2920033338210374
5,150,0.2920033338210374
5,160,0.2920033338210374
5,170,0.2920033338210374
5,180,0.2920033338210374
5,190,0.2920033338210374
5,200,0.2920033338210374
5,210,0.2920033338210374
5,220,0.2920033338210374
5,230,0.2920033338210374
5,240,0.2920033338210374
5,250,0.2920033338210374
5,260,0.4706693556108123
5,270,0.6570018145345271
5,280,0.6570018145345271
5,290,0.6570018145345271
5,300,0.6570018145345271
6,10,0.01882396617647049
6,20,0.01882396617647049
6,30,0.01882396617647049
6,40,0.05320240570945948
6,50,0.2928483613946829
6,60,0.2928483613946829
6,70,0.2928483613946829
6,80,0.2928483613946829
6,90,0.47410229731424997
6,100,0.47410229731424997
6,110,0.47410229731424997
6,120,0.47410229731424997
6,130,0.47410229731424997
6,140,0.5141135982214342
6,150,0.5141135982214342
6,160,0.5141135982214342
6,170,0.5141135982214342
6,180,0.5141135982214342
6,190,0.5141135982214342
6,200,0.5141135982214342
6,210,0.5141135982214342
6,220,0.5141135982214342
6,230,0.5141135982214342
6,240,0.5141135982214342
6,250,0.5141135982214342
6,260,0.5141135982214342
6,270,0.5141135982214342
6,280,0.5141135982214342
6,290,0.5141135982214342
6,300,0.5141135982214342
7,10,0.042069999999999996
7,20,0.04363686253378379
7,30,0.04363686253378379
7,40,0.04363686253378379
7,50,0.04363686253378379
7,60,0.04363686253378379
7,70,0.09823789920277734
7,80,0.09823789920277734
7,90,0.09823789920277734
7,100,0.09823789920277734
7,110,0.09823789920277734
7,120,0.0982935696419665
7,130,0.10536435622980436
7,140,0.10536435622980436
7,150,0.10536435622980436
7,160,0.10536435622980436
7,170,0.10536435622980436
7,180,0.10536435622980436
7,190,0.10536435622980436
7,200,0.10536435622980436
7,210,0.11951299549119346
7,220,0.11951299549119346
7,230,0.11951299549119346
7,240,0.15026847323851056
7,250,0.41367974432961097
7,260,0.41367974432961097
7,270,0.41367974432961097
7,280,0.41367974432961097
7,290,0.41367974432961097
7,300,0.41367974432961097
8,10,0.042069999999999996
8,20,0.06960977921306716
8,30,0.07117664174685093
8,40,0.07117664174685093
8,50,0.07117664174685093
8,60,0.12011028297099904
8,70,0.12016595341018824
8,80,0.12016595341018824
8,90,0.12016595341018824
8,100,0.12329150813991799
8,110,0.12329150813991799
8,120,0.12426334668137079
8,130,0.12426334668137073
8,140,0.12426334668137073
8,150,0.37749958716311294
8,160,0.37749958716311294
8,170,0.37749958716311294
8,180,0.37749958716311294
8,190,0.37749958716311294
8,200,0.37749958716311294
8,210,0.37749958716311294
8,220,0.37749958716311294
8,230,0.39224158790754904
8,240,0.39224158790754904
8,250,0.39224158790754904
8,260,0.39224158790754904
8,270,0.39224158790754904
8,280,0.39224158790754904
8,290,0.39224158790754904
8,300,0.39224158790754904
9,10,0.010000000000000002
9,20,0.042069999999999996
9,30,0.6967731043403276
9,40,0.6967731043403276
9,50,0.6967731043403276
9,60,0.6980311315238368
9,70,0.6980311315238368
9,80,0.7065801608455633
9,90,0.7065801608455633
9,100,0.7065801608455633
9,110,0.7065801608455633
9,120,0.7065801608455633
9,130,0.7065801608455633
9,140,0.7065801608455633
9,150,0.7065801608455633
9,160,0.7065801608455633
9,170,0.7120048402647441
9,180,0.7120048402647441
9,190,0.7120048402647441
9,200,0.7120048402647441
9,210,0.7120048402647441
9,220,0.7120048402647441
9,230,0.7120048402647441
9,240,0.7120048402647441
9,250,0.7120048402647441
9,260,0.7120048402647441
9,270,0.7120048402647441
9,280,0.7120048402647441
9,290,0.7120048402647441
9,300,0.7120048402647441
10,10,0.043692532972972965
10,20,0.05975584509606683
10,30,0.05975584509606683
10,40,0.11738644145822075
10,50,0.11738644145822075
10,60,0.11738644145822075
10,70,0.12049325247173431
10,80,0.12049325247173431
10,90,0.12049325247173431
10,100,0.12049325247173431
10,110,0.2194256516550575
10,120,0.2194256516550575
10,130,0.2194256516550575
10,140,0.2194256516550575
10,150,0.2194256516550575
10,160,0.2194256516550575
10,170,0.31723261062179037
10,180,0.3172326106217904
10,190,0.3172326106217904
10,200,0.3172326106217904
10,210,0.3172326106217904
10,220,0.3172326106217904
10,230,0.3172326106217904
10,240,0.3172326106217904
10,250,0.3172326106217904
10,260,0.3172326106217904
10,270,0.3172326106217904
10,280,0.3172326106217904
10,290,0.3494369134208667
10,300,0.3494369134208667
11,10,0.042069999999999996
11,20,0.04207
11,30,0.10191752589924127
11,40,0.10191752589924127
11,50,0.10191752589924127
11,60,0.10191752589924127
11,70,0.11304993160870075
11,80,0.11304993160870075
11,90,0.12085692971680889
11,100,0.12085692971680889
11,110,0.12085692971680889
11,120,0.12085692971680889
11,130,0.12085692971680889
11,140,0.7032776207540847
11,150,0.7032776207540847
11,160,0.7032776207540847
11,170,0.7032776207540847
11,180,0.7032776207540847
11,190,0.7032776207540847
11,200,0.7032776207540847
11,210,0.7032776207540847
11,220,0.7032776207540847
11,230,0.7032776207540847
11,240,0.7032776207540847
11,250,0.7032776207540847
11,260,0.7088934906301831
11,270,0.8310648981533413
11,280,0.8310648981533413
11,290,0.8310648981533413
11,300,0.8310648981533413
12,10,0.09650271487039563
12,20,0.09650271487039563
12,30,0.09650271487039563
12,40,0.15110375153938915
12,50,0.15110375153938915
12,60,0.15110375153938915
12,70,0.15110375153938915
12,80,0.15295065730048635
12,90,0.15295065730048635
12,100,0.15295065730048635
12,110,0.15295065730048635
12,120,0.15295065730048635
12,130,0.15295065730048635
12,140,0.16769637536927667
12,150,0.16769637536927667
12,160,0.1681385739392237
12,170,0.1681385739392237
12,180,0.1681385739392237
12,190,0.1681385739392237
12,200,0.16947808835065142
12,210,0.16947808835065142
12,220,0.16947808835065142
12,230,0.16947808835065142
12,240,0.16947808835065142
12,250,0.16947808835065142
12,260,0.16947808835065142
12,270,0.16947808835065142
12,280,0.16947808835065142
12,290,0.16947808835065142
12,300,0.16947808835065142
13,10,0.042069999999999996
13,20,0.05085263256756756
13,30,0.05085263256756756
13,40,0.1903874078678111
13,50,0.1903874078678111
13,60,0.1903874078678111
13,70,0.22588071892063927
13,80,0.22588071892063932
13,90,0.22588071892063932
13,100,0.3359479153780127
13,110,0.5172018512975798
13,120,0.5172018512975798
13,130,0.5172018512975798
13,140,0.5172018512975798
13,150,0.5172018512975798
13,160,0.5172018512975798
13,170,0.5172018512975798
13,180,0.5172018512975798
13,190,0.5172018512975798
13,200,0.5172018512975798
13,210,0.5172018512975798
13,220,0.5172018512975798
13,230,0.5172018512975798
13,240,0.5172018512975798
13,250,0.5172018512975798
13,260,0.5172018512975798
13,270,0.5172018512975798
13,280,0.5172018512975798
13,290,0.5172018512975798
13,300,0.5172018512975798
14,10,0.05336853591216215
14,20,0.2154893659247239
14,30,0.2154893659247239
14,40,0.2154893659247239
14,50,0.2154893659247239
14,60,0.2154893659247239
14,70,0.22313023383012937
14,80,0.2276774886241999
14,90,0.2276774886241999
14,100,0.4817085402447517
14,110,0.4817085402447517
14,120,0.4817085402447517
14,130,0.4817085402447517
14,140,0.4817085402447517
14,150,0.4817085402447517
14,160,0.4817085402447517
14,170,0.48170854024475146
14,180,0.48170854024475146
14,190,0.48170854024475146
14,200,0.48170854024475146
14,210,0.48170854024475146
14,220,0.48170854024475146
14,230,0.48170854024475157
14,240,0.48170854024475157
14,250,0.48170854024475146
14,260,0.48170854024475146
14,270,0.48170854024475146
14,280,0.48170854024475146
14,290,0.48170854024475146
14,300,0.48170854024475146
15,10,0.042069999999999996
15,20,0.042069999999999996
15,30,0.05085263256756756
15,40,0.05085263256756756
15,50,0.1989417733588149
15,60,0.1989417733588149
15,70,0.1989417733588149
15,80,0.1989417733588149
15,90,0.22710684040219037
15,100,0.23726361165219045
15,110,0.4259810574752976
15,120,0.4259810574752976
15,130,0.4259810574752976
15,140,0.4259810574752976
15,150,0.4259810574752976
15,160,0.42598105747529763
15,170,0.42598105747529763
15,180,0.42598105747529763
15,190,0.43334883001343893
15,200,0.43334883001343893
15,210,0.43334883001343893
15,220,0.43334883001343893
15,230,0.43334883001343893
15,240,0.8384326706914829
15,250,0.8384326706914829
15,260,0.8384326706914829
15,270,0.8384326706914829
15,280,0.8384326706914829
15,290,0.8384326706914829
15,300,0.8384326706914829
16,10,0.17144800405024352
16,20,0.17161942094213542
16,30,0.36568068215758637
16,40,0.36568068215758637
16,50,0.406563509600495
16,60,0.4076723474586122
16,70,0.4076723474586122
16,80,0.4076723474586122
16,90,0.4076723474586122
16,100,0.4076723474586122
16,110,0.4076723474586122
16,120,0.4076723474586122
16,130,0.4076723474586122
16,140,0.4076723474586122
16,150,0.4076723474586122
16,160,0.4076723474586122
16,170,0.4076723474586122
16,180,0.4076723474586122
16,190,0.4076723474586122
16,200,0.4076723474586122
16,210,0.4076723474586122
16,220,0.4076723474586122
16,230,0.4076723474586122
16,240,0.4076723474586122
16,250,0.4076723474586122
16,260,0.4076723474586122
16,270,0.4076723474586122
16,280,0.4076723474586122
16,290,0.4076723474586122
16,300,0.4076723474586122
17,10,0.1952960090933175
17,20,0.21188863292320514
17,30,0.21188863292320514
17,40,0.22745528924077274
17,50,0.28800594775558575
17,60,0.28800594775558575
17,70,0.28800594775558575
17,80,0.28800594775558575
17,90,0.28844814632553273
17,100,0.28844814632553273
17,110,0.28844814632553273
17,120,0.28844814632553256
17,130,0.7150659539236714
17,140,0.7265242208226983
17,150,0.7265242208226983
17,160,0.7265242208226983
17,170,0.7265242208226983
17,180,0.7265242208226983
17,190,0.7265242208226983
17,200,0.7265242208226983
17,210,0.7265242208226983
17,220,0.7265242208226983
17,230,0.7265242208226983
17,240,0.7265242208226983
17,250,0.7265242208226983
17,260,0.7265242208226983
17,270,0.7265242208226983
17,280,0.7265242208226983
17,290,0.7265242208226983
17,300,0.7265242208226983
18,10,0.042069999999999996
18,20,0.042069999999999996
18,30,0.042069999999999996
18,40,0.042069999999999996
18,50,0.04207
18,60,0.11565075759572441
18,70,0.11630374381194061
18,80,0.11630374381194061
18,90,0.13287078590653523
18,100,0.13287078590653523
18,110,0.13287078590653523
18,120,0.13287078590653523
18,130,0.2472486545675322
18,140,0.24724865456753226
18,150,0.24724865456753226
18,160,0.24724865456753242
18,170,0.32166590316479404
18,180,0.3398719023437504
18,190,0.3398719023437504
18,200,0.3398719023437504
18,210,0.3398719023437504
18,220,0.3398719023437504
18,230,0.49739813780303455
18,240,0.4975112886925577
18,250,0.49862012655067456
18,260,0.49862012655067456
18,270,0.49862012655067434
18,280,0.4986201265506749
18,290,0.4986201265506749
18,300,0.4986201265506749
19,10,0.042069999999999996
19,20,0.6967731043403276
19,30,0.6967731043403276
19,40,0.6967731043403278
19,50,0.6967731043403278
19,60,0.6967731043403278
19,70,0.6967731043403278
19,80,0.6967731043403278
19,90,0.6967731043403278
19,100,0.6967731043403278
19,110,0.6967731043403278
19,120,0.6967731043403278
19,130,0.6967731043403278
19,140,0.6967731043403278
19,150,0.6967731043403278
19,160,0.6967731043403278
19,170,0.6967731043403278
19,180,0.6967731043403278
19,190,0.6967731043403278
19,200,0.6967731043403278
19,210,0.6967731043403278
19,220,0.6967731043403278
19,230,0.6967731043403278
19,240,0.6967731043403278
19,250,0.6967731043403278
19,260,0.6967731043403278
19,270,0.6967731043403278
19,280,0.6967731043403278
19,290,0.6967731043403278
19,300,0.6967731043403278
20,10,0.09870873234724675
20,20,0.10118114065805756
20,30,0.10118114065805756
20,40,0.3776451672559147
20,50,0.3776451672559147
20,60,0.3776451672559147
20,70,0.3776451672559147
20,80,0.3776451672559147
20,90,0.3776451672559147
20,100,0.39474183589391576
20,110,0.39474183589391576
20,120,0.39474183589391576
20,130,0.6570018145345271
20,140,0.6570018145345271
20,150,0.6570018145345271
20,160,0.6570018145345271
20,170,0.6570018145345271
20,180,0.6570018145345271
20,190,0.6570018145345271
20,200,0.6570018145345271
20,210,0.6570018145345271
20,220,0.6570018145345271
20,230,0.6570018145345271
20,240,0.6570018145345271
20,250,0.6570018145345271
20,260,0.6570018145345271
20,270,0.6570018145345271
20,280,0.6581106523926445
20,290,0.6581106523926445
20,300,0.6581106523926445
21,10,0.020695007503920344
21,20,0.05276500750392033
21,30,0.05276500750392033
21,40,0.07436093008619518
21,50,0.07436093008619518
21,60,0.07436093008619518
21,70,0.1142939331279858
21,80,0.13845466279623564
21,90,0.13845466279623564
21,100,0.13845466279623564
21,110,0.22952811170965143
21,120,0.22952811170965143
21,130,0.22952811170965143
21,140,0.22952811170965143
21,150,0.7118042639425122
21,160,0.7118042639425122
21,170,0.7118042639425122
21,180,0.7118042639425122
21,190,0.7118042639425122
21,200,0.7118042639425122
21,210,0.7118042639425122
21,220,0.7118042639425122
21,230,0.7118042639425122
21,240,0.7118042639425122
21,250,0.7265242208226981
21,260,0.7265242208226981
21,270,0.7265242208226981
21,280,0.7265242208226981
21,290,0.7265242208226981
21,300,0.7265242208226981
22,10,0.042069999999999996
22,20,0.042069999999999996
22,30,0.042069999999999996
22,40,0.055633531136533444
22,50,0.27527113009657944
22,60,0.294210533914147
22,70,0.29421053391414703
22,80,0.29421053391414703
22,90,0.29421053391414703
22,100,0.2952305012282357
22,110,0.4817085402447517
22,120,0.48170854024475174
22,130,0.48170854024475174
22,140,0.4817085402447517
22,150,0.48170854024475157
22,160,0.48170854024475157
22,170,0.48170854024475157
22,180,0.4817085402447516
22,190,0.4817085402447516
22,200,0.4817085402447516
22,210,0.4817085402447516
22,220,0.4817085402447516
22,230,0.4817085402447516
22,240,0.4817085402447516
22,250,0.4817085402447516
22,260,0.48493386870924576
22,270,0.4849338687092453
22,280,0.4849338687092453
22,290,0.4849338687092453
22,300,0.4849338687092453
23,10,0.042069999999999996
23,20,0.11507874488308534
23,30,0.11507874488308531
23,40,0.28528970472668735
23,50,0.28528970472668735
23,60,0.2969941231487858
23,70,0.2969941231487858
23,80,0.2969941231487858
23,90,0.2969941231487858
23,100,0.2969941231487858
23,110,0.2969941231487858
23,120,0.2969941231487858
23,130,0.2969941231487858
23,140,0.2969941231487858
23,150,0.2969941231487858
23,160,0.2969941231487858
23,170,0.2969941231487858
23,180,0.7170108524505678
23,190,0.7170108524505678
23,200,0.7170108524505678
23,210,0.7170108524505678
23,220,0.7170108524505678
23,230,0.7170108524505678
23,240,0.7360619117757865
23,250,0.7360619117757865
23,260,0.7360619117757865
23,270,0.7360619117757865
23,280,0.7360619117757865
23,290,0.7360619117757865
23,300,0.7360619117757865
24,10,0.010000000000000002
24,20,0.34747301294073063
24,30,0.34747301294073063
24,40,0.34747301294073063
24,50,0.34747301294073063
24,60,0.39462868500439235
24,70,0.39462868500439235
24,80,0.3946286850043924
24,90,0.3946286850043924
24,100,0.3946286850043924
24,110,0.3946286850043924
24,120,0.3946286850043924
24,130,0.6570018145345271
24,140,0.6570018145345271
24,150,0.6570018145345271
24,160,0.6618566071974952
24,170,0.6629654450556126
24,180,0.6629654450556126
24,190,0.6629654450556126
24,200,0.6629654450556126
24,210,0.6629654450556126
24,220,0.6629654450556126
24,230,0.6629654450556126
24,240,0.6629654450556126
24,250,0.6629654450556126
24,260,0.6629654450556126
24,270,0.6629654450556126
24,280,0.6629654450556126
24,290,0.6629654450556126
24,300,0.6629654450556126
25,10,0.10394633917362589
25,20,0.263121970112763
25,30,0.2864756374926009
25,40,0.2864756374926009
25,50,0.2864756374926009
25,60,0.46276913642718404
25,70,0.4635920176096165
25,80,0.4635920176096165
25,90,0.4635920176096165
25,100,0.4635920176096165
25,110,0.4635920176096165
25,120,0.47142977463664343
25,130,0.47142977463664343
25,140,0.47142977463664365
25,150,0.47465510310113723
25,160,0.47465510310113723
25,170,0.4746551031011375
25,180,0.4746551031011375
25,190,0.4746551031011375
25,200,0.4746551031011375
25,210,0.4746551031011375
25,220,0.4746551031011375
25,230,0.4746551031011375
25,240,0.47465510310113773
25,250,0.4746551031011375
25,260,0.893058199862079
25,270,0.893058199862079
25,280,0.893058199862079
25,290,0.893058199862079
25,300,0.893058199862079
26,10,0.2126524294482261
26,20,0.2126524294482261
26,30,0.4324912522254194
26,40,0.4762607483353064
26,50,0.4762607483353063
26,60,0.4762607483353063
26,70,0.47626074833530635
26,80,0.47626074833530635
26,90,0.47626074833530635
26,100,0.47626074833530635
26,110,0.4762607483353062
26,120,0.47954975658905824
26,130,0.47954975658905835
26,140,0.47954975658905835
26,150,0.47954975658905835
26,160,0.47954975658905835
26,170,0.4795497565890583
26,180,0.4795497565890583
26,190,0.4795497565890583
26,200,0.4795497565890583
26,210,0.4795497565890583
26,220,0.4795497565890583
26,230,0.4795497565890583
26,240,0.4795497565890583
26,250,0.4795497565890583
26,260,0.6009721433468744
26,270,0.6009721433468744
26,280,0.6009721433468744
26,290,0.6009721433468744
26,300,0.6009721433468744
27,10,0.15321028115213056
27,20,0.15321028115213056
27,30,0.15321028115213056
27,40,0.21942415627318518
27,50,0.21942415627318518
27,60,0.21942415627318512
27,70,0.21942415627318512
27,80,0.27385687114358076
27,90,0.27385687114358076
27,100,0.27385687114358076
27,110,0.2738568711435807
27,120,0.2738568711435807
27,130,0.2738568711435807
27,140,0.2738568711435807
27,150,0.2738568711435807
27,160,0.2738568711435807
27,170,0.2738568711435807
27,180,0.2738568711435807
27,190,0.2738568711435807
27,200,0.2738568711435807
