mean:0.173820,,,,,,,,,,,,,,,,,,,,
0.1004, [[0.0, 0.7957904899135471], [0.0, 0.0], [0.062339678364017714, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.759504610951007], [0.10783534456026617, 0.0], [0.0, 0.6668123919308349], [0.0, 0.0], [0.0, 0.0]]
0.1966, [[0.0, 0.8859121696574218], [0.979780140452724, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.09922970589877096, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1902, [[0.0, 0.0], [0.0, 0.0], [1.0, 0.0], [0.0, 0.8022487031700294], [0.0, 0.0], [0.0, 0.7906181556195977], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1951, [[0.0, 0.0], [0.0, 0.97485202790701], [0.8763584618444641, 0.0], [0.0, 0.0], [0.062339678364017714, 0.0], [0.0, 0.0], [0.0, 0.7247657060518728], [0.0, 0.7491492795389032], [0.0, 0.0], [0.0, 0.0]]
0.1914, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.8859121696574218], [0.9282712473113678, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1993, [[0.0, 0.0], [1.0, 0.0], [0.0, 0.0], [0.0, 0.8927133376835217], [0.9648361244077887, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.09837524532244782, 0.0], [0.0, 0.0]]
0.1882, [[0.8936753453019453, 0.0], [0.0, 0.8882588923327868], [0.0, 0.0], [0.0, 0.0], [0.35507768226198727, 0.0], [0.0, 0.7198429394812671], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1988, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.8882588923327868], [0.979780140452724, 0.0], [1.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7587178674351569], [0.11441817859211213, 0.0], [0.0, 0.0]]
0.2055, [[0.0, 0.97485202790701], [0.979780140452724, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.7010420973091859, 0.0], [0.0, 0.8184057636887625], [0.0, 0.0], [0.0, 0.7906181556195977], [0.0, 0.0]]
0.1871, [[0.0, 0.0], [0.0, 0.7909587896253614], [0.979780140452724, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.720371757925071], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.03685408382747627, 0.0]]
0.0455, [[0.35507768226198727, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1958, [[0.0, 0.0], [0.0, 0.8927133376835217], [0.9648361244077887, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5424193083573501]]
0.204, [[0.0, 0.97485202790701], [0.0, 0.0], [0.0, 0.0], [0.9648361244077887, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6668123919308349], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7198429394812671]]
0.21, [[1.0, 0.0], [0.0, 0.0], [0.0, 1.0], [0.0, 0.0], [0.0, 0.7906181556195977], [0.0, 0.0], [0.062339678364017714, 0.0], [0.6311641362502673, 0.0], [0.0, 0.8859121696574218], [0.0, 0.0]]
0.1773, [[0.8763584618444641, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7966723342939479], [0.0, 0.0], [0.0, 0.6248559077809785], [0.0, 0.0], [0.07892318873298187, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1527, [[0.6311641362502673, 0.0], [0.0, 0.7957904899135471], [0.0, 0.0], [0.0, 0.0], [0.1738745381433266, 0.0], [0.0, 0.0], [0.0, 0.7906181556195977], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2028, [[0.0, 1.0], [0.0, 0.0], [0.9282712473113678, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7966723342939479], [0.0, 0.0], [0.006178391241989391, 0.0]]
0.1882, [[0.8936753453019453, 0.0], [0.0, 0.8882588923327868], [0.0, 0.0], [0.0, 0.0], [0.03193465835081181, 0.0], [0.0, 0.8859121696574218], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7198429394812671], [0.07892318873298187, 0.0]]
0.21, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 1.0], [1.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.03193465835081181, 0.0], [0.0, 0.8882588923327868], [0.0, 0.0]]
0.21, [[0.0, 0.0], [0.0, 0.0], [1.0, 0.0], [0.0, 1.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7906181556195977], [0.0, 0.0], [0.0, 0.0]]
0.1862, [[0.0, 0.0], [0.0, 0.8859121696574218], [0.8763584618444641, 0.0], [0.0, 0.0], [0.8518093814328141, 0.0], [0.0, 0.7554394812680103], [0.0, 0.0], [0.0, 0.0], [0.062339678364017714, 0.0], [0.0, 0.0]]
0.21, [[0.0, 1.0], [0.0, 0.0], [1.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.979780140452724, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1918, [[0.0, 0.8184057636887625], [1.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6668123919308349], [0.0, 0.0], [0.09922970589877096, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7885832853025927]]
