mean:0.044252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06, [[0.0,0.0, 0.0], [0.3802206643933906,0.7519594816681275, 0.0], [0.0,0.0, 0.9741729964865627], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.38708311620248964,0.7319609819050965, 0.0], [0.37717873324846035,0.93507525425312, 0.0], [0.3857794314260908,0.7486944204823258, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9680681937137968]]
0.0078, [[0.0,0.0, 0.6811248475567535], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.001, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0586, [[0.0,0.0, 0.9218669247934664], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.37717873324846035,0.93507525425312, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.36832454080875277,0.7286959207192957, 0.0]]
0.0122, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.007062115329878911,0.1215991245219515, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9785259526160863], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0075, [[0.0,0.0, 0.6481301604463243], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.042, [[0.0,0.0, 0.6840701049069374], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.30417685128986777,0.1357277616373404, 0.0], [0.0,0.0, 0.0], [0.49179685948189295,0.4947410815570162, 0.0], [0.0,0.0, 0.6064255156598684], [0.0,0.0, 0.0]]
0.0078, [[0.0,0.0, 0.0], [0.0,0.0, 0.6819612791878172], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0568, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.43651993103329245,0.7752230426169585, 0.0], [0.0,0.0, 0.9741729964865627], [0.4235008117167712,0.7666522570042313, 0.0], [0.0,0.0, 0.9504076373563766], [0.27926136096678017,0.7564489407986035, 0.0], [0.35693540574826926,0.5093120011466696, 0.0], [0.0,0.0, 0.9807569431677904]]
0.0523, [[0.0,0.0, 0.9688157297027824], [0.3857432179600796,0.7458374919447508, 0.0], [0.3766717447243054,0.7768555732098593, 0.0], [0.3857794314260908,0.7486944204823258, 0.0], [0.0,0.0, 0.9357842903807816], [0.0,0.0, 0.0], [0.0,0.0, 0.935083224052796], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0014, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.040274614268601225], [0.0,0.0, 0.0], [0.0,0.0, 0.01804236396912017], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.014908856981232173], [0.0,0.0, 0.0], [0.0,0.0, 0.0035657357912945225]]
