run,budget,hv
1,10,0.02801067798900577
1,20,0.02801067798900577
1,30,0.02801067798900577
1,40,0.034711008740668355
1,50,0.034711008740668355
1,60,0.034711008740668355
1,70,0.03471100874066836
1,80,0.38417139332976796
1,90,0.38417139332976796
1,100,0.38417139332976796
1,110,0.42092036608760564
1,120,0.42092036608760564
1,130,0.42092036608760564
1,140,0.42092036608760564
1,150,0.42092036608760564
1,160,0.42092036608760564
1,170,0.42092036608760564
1,180,0.42092036608760564
1,190,0.42092036608760564
1,200,0.42092036608760564
1,210,0.42092036608760564
1,220,0.42092036608760564
1,230,0.42092036608760564
1,240,0.42092036608760564
1,250,0.440977342837202
1,260,0.440977342837202
1,270,0.440977342837202
1,280,0.440977342837202
1,290,0.440977342837202
1,300,0.440977342837202
2,10,0.022638037908496722
2,20,0.022638037908496722
2,30,0.022638037908496722
2,40,0.032695537931112954
2,50,0.03269553793111296
2,60,0.03269553793111296
2,70,0.03269553793111296
2,80,0.09686555254237286
2,90,0.0976772406779661
2,100,0.0976772406779661
2,110,0.0976772406779661
2,120,0.0976772406779661
2,130,0.1380315833856181
2,140,0.1380315833856181
2,150,0.1380315833856181
2,160,0.1380315833856181
2,170,0.1380315833856181
2,180,0.1380315833856181
2,190,0.1380315833856181
2,200,0.1503542681313808
2,210,0.19785357973513343
2,220,0.4592466466326087
2,230,0.4592466466326087
2,240,0.4592466466326087
2,250,0.4592466466326087
2,260,0.4592466466326087
2,270,0.4592466466326087
2,280,0.4592466466326087
2,290,0.4592466466326087
2,300,0.4592466466326087
3,10,0.010000000000000002
3,20,0.010000000000000002
3,30,0.010000000000000002
3,40,0.010000000000000002
3,50,0.38417139332976796
3,60,0.38417139332976796
3,70,0.38417139332976796
3,80,0.38417139332976796
3,90,0.38417139332976796
3,100,0.44611227375125284
3,110,0.44611227375125284
3,120,0.44611227375125284
3,130,0.44611227375125284
3,140,0.44611227375125284
3,150,0.44611227375125284
3,160,0.44611227375125284
3,170,0.44611227375125284
3,180,0.44611227375125284
3,190,0.44611227375125284
3,200,0.44611227375125284
3,210,0.44611227375125295
3,220,0.44611227375125295
3,230,0.44611227375125295
3,240,0.44611227375125295
3,250,0.44611227375125295
3,260,0.44611227375125295
3,270,0.44611227375125295
3,280,0.44611227375125284
