mean:0.224085,,,,,,,,,,,,,,,,,,,,
mean:0.224774,,,,,,,,,,,,,,,,,,,,
0.1037, [[0.4254, 0.0], [0.0, 0.5115978388375166], [0.31697414761423937, 0.0], [0.0, 0.20058309812108768], [0.05571417773854719, 0.0], [0.0, 0.056000588726518225], [0.0550235876473481, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2197, [[0.10314127438270534, 0.3209562546972845], [0.0, 0.5428467027741086], [0.3807816360993119, 0.25073393736952315], [0.42755391814346033, 0.21262193319415237], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0]]
0.0536, [[0.33324578807699967, 0.0], [0.0, 0.1023073068893657], [0.13896639229919835, 0.0], [0.0, 0.07921725678497957], [0.10717958215409819, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2425, [[0.35845266962486777, 0.17917959916493334], [0.0, 0.5418636327608987], [0.4254, 0.0], [0.24106114334412726, 0.4760733778705746], [0.4170525022627909, 0.0], [0.006156117384403193, 0.42167830480167134], [0.07725401153547108, 0.09445192901878817], [0.35928406731274654, 0.0], [0.0, 0.1990231649269311], [0.07277504151540853, 0.05803154070981724]]
0.3518, [[0.4254, 0.48903771466314394], [0.012779205211426626, 0.49507836723910176], [0.7901647352617807, 0.0], [0.0, 0.5470438664955072], [0.6345082478944949, 0.0], [0.0, 0.5442897150192554], [0.5492411720797639, 0.0], [0.0, 0.5435830603337611], [0.5377819306755142, 0.0], [0.0, 0.5417234504623515]]
0.2149, [[0.35047673356423414, 0.0], [0.22319979741223772, 0.5171313236459716], [0.0, 0.5441359691912708], [0.005360294517402437, 0.5162733157199472], [0.14948050227890966, 0.0], [0.0, 0.5134758203434615], [0.02268424023376772, 0.0], [0.0, 0.5045823170409515], [0.0, 0.5029001294583885], [0.0, 0.49453737120211383]]
0.2076, [[0.21681356682073336, 0.24133382045929314], [0.11641009127981668, 0.5195864359313084], [0.5840488865891045, 0.0], [0.0, 0.5447991322207959], [0.10147728111533973, 0.027192471816292547], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0], [0.0, 0.515630322324967], [0.0, 0.49410119154557447]]
0.2492, [[0.0, 0.5412298652575956], [0.4254, 0.28590334029228237], [0.28665097260250516, 0.33294950730689077], [0.4319183196538957, 0.0], [0.043099398739310346, 0.48989674768824293], [0.0, 0.5318330383091153], [0.041244671065804414, 0.0], [0.0, 0.5176195270805811], [0.031069977055470915, 0.0], [0.0, 0.4974507027741088]]
0.1891, [[0.0, 0.5451795994865213], [0.2783826769153645, 0.25467935281838205], [0.07151224820578705, 0.41027762421711467], [0.4254, 0.0], [0.0, 0.5442807907573812], [0.3043844111977979, 0.0], [0.0, 0.5182963487450463], [0.28353551533254334, 0.0], [0.0, 0.5051873817701458], [0.24158190892884193, 0.0]]
0.0734, [[0.0, 0.544114675224647], [0.09016475771664992, 0.0], [0.08660657448485283, 0.0], [0.0430073200604837, 0.0], [0.012798936356889648, 0.0], [0.005800956766072138, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2448, [[0.07074931058122436, 0.5025690224570677], [0.3863547414795946, 0.3304981837160758], [0.0, 0.5627494743135536], [0.003005711158837739, 0.4971588058124174], [0.11410656609988018, 0.0], [0.0, 0.5290422060766187], [0.07085454335702603, 0.0], [0.0, 0.5221937754293267], [0.051491712609501056, 0.0], [0.0, 0.5205951334214006]]
