mean:0.254047,,,,,,,,,,,,,,,,,,,,
mean:0.255090,,,,,,,,,,,,,,,,,,,,
0.1037, [[0.4254, 0.0], [0.0, 0.5115978388375166], [0.32579061760107997, 0.0], [0.0, 0.4509625052192075], [0.31697414761423937, 0.0], [0.0, 0.3350260417536662], [0.24414005566077496, 0.0], [0.0, 0.20058309812108768], [0.05571417773854719, 0.0], [0.0, 0.056000588726518225]]
0.0642, [[0.33324578807699967, 0.0], [0.0, 0.20847899373695558], [0.13896639229919835, 0.0], [0.0, 0.1023073068893657], [0.10717958215409819, 0.0], [0.0, 0.07921725678497957], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2425, [[0.35845266962486777, 0.17917959916493334], [0.0, 0.5418636327608987], [0.4254, 0.0], [0.24106114334412726, 0.4760733778705746], [0.4254, 0.0], [0.006156117384403193, 0.42167830480167134], [0.07725401153547108, 0.09445192901878817], [0.4170525022627909, 0.0], [0.35928406731274654, 0.0], [0.0, 0.1990231649269311]]
0.2159, [[0.35047673356423414, 0.0], [0.22319979741223772, 0.5171313236459716], [0.0, 0.5542970659875994], [0.005360294517402437, 0.5162733157199472], [0.14948050227890966, 0.0], [0.0, 0.5441359691912708], [0.02268424023376772, 0.0], [0.0, 0.5290511756935277], [0.0, 0.5134758203434615], [0.0, 0.5127626076618232]]
0.2285, [[0.10314127438270534, 0.3209562546972845], [0.3807816360993119, 0.25073393736952315], [0.42755391814346033, 0.21262193319415237], [0.0, 0.5438981771501925], [0.5143474595111023, 0.0], [0.2938320559285742, 0.14145251356993815], [0.0, 0.5428467027741086], [0.43000486283404893, 0.0], [0.4254, 0.0], [0.4254, 0.0]]
0.4692, [[0.0, 0.5412298652575956], [0.6670155143170544, 0.5073488031704094], [0.0, 0.5318330383091153], [0.4254, 0.28590334029228237], [0.28665097260250516, 0.33294950730689077], [0.043099398739310346, 0.48989674768824293], [0.6044734256773533, 0.17726513569937338], [0.0, 0.5261504015852052], [0.4319183196538957, 0.0], [0.0, 0.5176195270805811]]
0.2304, [[0.0, 0.5451795994865213], [0.2783826769153645, 0.25467935281838205], [0.07151224820578705, 0.41027762421711467], [0.4254, 0.0], [0.4072858634898036, 0.1788453277661842], [0.25309356922254056, 0.3553355615866383], [0.0, 0.5442807907573812], [0.3043844111977979, 0.0], [0.0, 0.5313145944517834], [0.28353551533254334, 0.0]]
0.098, [[0.0, 0.544114675224647], [0.33545675775245576, 0.0], [0.1056010905170717, 0.0], [0.09016475771664992, 0.0], [0.08660657448485283, 0.0], [0.0748533888374933, 0.0], [0.047348172062306536, 0.0], [0.0430073200604837, 0.0], [0.024019381076752812, 0.0], [0.012798936356889648, 0.0]]
0.3599, [[0.4254, 0.48903771466314394], [0.012779205211426626, 0.49507836723910176], [0.0, 0.5470438664955072], [0.8707664163584596, 0.0], [0.0, 0.5455739614890887], [0.8070848534327819, 0.0], [0.0, 0.5442897150192554], [0.7901647352617807, 0.0], [0.0, 0.5435830603337611], [0.6345082478944949, 0.0]]
0.1858, [[0.4254, 0.0], [0.0, 0.530567040951123], [0.10404233002550776, 0.5227755191545577], [0.22354697446871394, 0.21559998747390427], [0.41558156789192957, 0.0], [0.0, 0.5228113976221926], [0.07320912671559072, 0.38695459707725033], [0.2750936311171649, 0.0], [0.0, 0.521633302509908], [0.26525390243755065, 0.0]]
0.1027, [[0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0], [0.0, 0.5012589458388377], [0.41064799919463013, 0.0], [0.0, 0.49938250198150647], [0.38079077233764014, 0.0], [0.0, 0.47148474321503964], [0.3628380640224672, 0.0], [0.0, 0.33686453444675946]]
