mean:0.582379,,,,,,,,,,,,,,,,,,,,
mean:0.612836,,,,,,,,,,,,,,,,,,,,
0.6067, [[0.0, 0.5458605545571245], [0.3240090511270552, 0.5247770250990753], [0.09589994399784643, 0.5277000951122855], [0.8900729806755613, 0.498686715984148], [0.36447345068323883, 0.5110842642007929], [0.3666021942137405, 0.5007902192866578], [0.25843826864461494, 0.5166795112285342], [0.09866230436264278, 0.5231555746367241], [0.20966902844797713, 0.5190462087186267], [0.7609038955785108, 0.4976416274768825]]
0.7764, [[0.7383939035517766, 0.498096002642008], [0.49089148883186107, 0.4983958441215329], [0.8267354099871604, 0.4335651983298567], [0.3240090511270552, 0.5247770250990753], [0.47910975470516537, 0.5009501347424047], [0.2995787498370953, 0.9997806574923475], [0.4254, 0.5152333527080579], [0.8101592840534346, 0.49677054953764915], [0.9944101261442687, 0.02067924425887958], [0.749509152718751, 0.49763932100396346]]
0.478, [[0.8432470373763981, 0.13993309812108992], [0.0, 0.5471176328626445], [0.6831186509245267, 0.1764547807933318], [0.5060701463016541, 0.486873217965654], [0.9944101261442687, 0.02067924425887958], [0.013298792041947938, 0.5188655350066056], [0.6831186509245267, 0.1764547807933318], [0.41736313436595435, 0.5067014531043593], [0.24123473187236505, 0.5145606314398946], [0.364144546103419, 0.5103226155878471]]
0.6399, [[0.22319979741223772, 0.5171313236459716], [0.5630868596301123, 0.5028135085865261], [0.28728137304715956, 0.5164027344782035], [0.0, 0.566302911868911], [0.4254, 0.5094346235138704], [0.5887572803368168, 0.49973206076618254], [0.5142184624221242, 0.5057475984147952], [0.9578609509337183, 0.3842601670146211], [0.2932473366755608, 0.5107810911492735], [0.8900729806755613, 0.498686715984148]]
0.6557, [[0.6670155143170544, 0.5073488031704094], [0.42645744288714255, 0.5082834372523118], [0.8267354099871604, 0.4335651983298567], [0.8101592840534346, 0.49677054953764915], [0.0, 0.5605379096545631], [1.0, 0.40162202087683163], [0.21354279349919014, 0.5222568190224576], [0.0, 0.543423835686778], [0.9749960642530169, 0.0], [0.8603391516660379, 0.3453276784968727]]
0.6489, [[0.11641009127981668, 0.5195864359313084], [0.0, 0.5447991322207959], [0.032845780147125705, 0.521218137384412], [0.31568593800994466, 0.5155759920739769], [0.8075148437293767, 0.41733784133611873], [0.4254, 0.508252171730515], [0.7500896396191532, 0.5053019365918097], [1.0, 0.40162202087683163], [0.5982600658915609, 0.5039003698811101], [0.5360834690039646, 0.502175128137385]]
0.6564, [[0.4875160650035917, 0.4991592866578605], [0.0, 0.5552377679362286], [0.8267354099871604, 0.4335651983298567], [0.12760841665951086, 0.5289261136063412], [1.0, 0.40162202087683163], [0.4254, 0.5152333527080579], [0.3240090511270552, 0.5247770250990753], [0.8101592840534346, 0.49677054953764915], [0.6738308605180816, 0.48670356406869275], [0.5188838571401762, 0.49306327873183614]]
0.682, [[0.4254, 0.5282072628797885], [0.3683198070194666, 0.6523665252435794], [0.4852156169168106, 0.4941055482166444], [1.0, 0.40162202087683163], [0.0, 0.5460655301668805], [0.8432470373763981, 0.13993309812108992], [0.10071434349077703, 0.5150872760898282], [0.836560688264349, 0.0], [0.34621924650323144, 0.5125875719947165], [0.8334862576436978, 0.0]]
0.6273, [[0.4254, 0.5113907688243068], [0.0, 0.6004090310008869], [0.4074229070647286, 0.5191038705416114], [0.04895954894177107, 0.5213439682959048], [0.04125782516277945, 0.5245474029062085], [0.47910975470516537, 0.5009501347424047], [0.21708765397058333, 0.520259669749009], [1.0, 0.40162202087683163], [0.6521808490845369, 0.34541377870563944], [0.4254, 0.41883193319416273]]
0.6617, [[0.4061986511287326, 0.5143548428005283], [0.09461741954276243, 0.519249690885073], [0.8900729806755613, 0.498686715984148], [0.0, 0.5435220025673941], [0.4254, 0.5113907688243068], [1.0, 0.40162202087683163], [0.6670155143170544, 0.5073488031704094], [0.7624088616165923, 0.5002533236459707], [0.8075148437293767, 0.41733784133611873], [0.8603391516660379, 0.3453276784968727]]
0.525, [[0.0, 0.5470322310654685], [0.1948439832976658, 0.521407524438574], [0.4074229070647286, 0.5191038705416114], [0.11052072278580395, 0.5215797410832234], [0.6648655628340809, 0.505701981505945], [0.22949466562045812, 0.5197632655217967], [0.4254, 0.5088005997357992], [0.7500896396191532, 0.5053019365918097], [0.0, 0.5348068507265522], [0.5887572803368168, 0.49973206076618254]]
0.6512, [[0.4241787681588901, 0.5147528375165128], [0.0, 0.5312026023778068], [1.0, 0.40162202087683163], [0.7609038955785108, 0.4976416274768825], [0.8101592840534346, 0.49677054953764915], [0.8267354099871604, 0.4335651983298567], [0.4254, 0.4987079867899604], [0.06692804540992284, 0.5269340898282698], [0.3216062204467042, 0.5150365336856015], [0.5188838571401762, 0.49306327873183614]]
0.5612, [[0.0, 0.544114675224647], [0.7369104370285245, 0.4875405574636729], [0.27548648936528275, 0.5249446287978866], [0.8267354099871604, 0.4335651983298567], [0.4254, 0.507206058124175], [0.5887572803368168, 0.49973206076618254], [0.8334862576436978, 0.0], [0.059410478988584016, 0.5125550250990751], [0.4254, 0.3936653486430011], [0.6804312115708098, 0.0]]
0.6632, [[0.0, 0.5460655301668805], [0.055872026902249926, 0.5141282959048878], [0.8900729806755613, 0.498686715984148], [0.8900729806755613, 0.498686715984148], [0.004465815923087046, 0.5225771624834876], [0.7569909838794979, 0.5125588692206079], [1.0, 0.40162202087683163], [0.749509152718751, 0.49763932100396346], [0.3677076790514686, 0.5088695376486128], [0.11848554465976108, 0.5092708639365917]]
