run,budget,hv
1,10,0.10336416579553012
1,20,0.10336416579553012
1,30,0.10336416579553012
1,40,0.10336416579553011
1,50,0.10336416579553011
1,60,0.10336416579553011
1,70,0.10336416579553011
1,80,0.10336416579553011
1,90,0.1033641657955301
1,100,0.10336416579553012
1,110,0.10336416579553012
1,120,0.10336416579553012
1,130,0.10336416579553012
1,140,0.10336416579553012
1,150,0.10336416579553005
1,160,0.10336416579553005
1,170,0.10336416579553004
1,180,0.10336416579553004
1,190,0.10336416579553011
1,200,0.1033641657955301
1,210,0.10364202646141257
1,220,0.10364202646141257
1,230,0.10364202646141257
1,240,0.10364202646141257
1,250,0.10364202646141257
1,260,0.10364202646141257
1,270,0.10364202646141257
1,280,0.3976961389395388
1,290,0.3976961389395388
1,300,0.3976961389395388
2,10,0.09660526830153943
2,20,0.10010738715286659
2,30,0.1001073871528666
2,40,0.10537369487546668
2,50,0.10537369487546666
2,60,0.10537369487546666
2,70,0.10537369487546665
2,80,0.1053736948754667
2,90,0.1053736948754667
2,100,0.10537369487546672
2,110,0.10537369487546672
2,120,0.10537369487546672
2,130,0.10537369487546672
2,140,0.10537369487546672
2,150,0.10676526912494248
2,160,0.10676526912494248
2,170,0.10676526912494248
2,180,0.10676526912494248
2,190,0.10676526912494248
2,200,0.10676526912494248
2,210,0.3880683296587531
2,220,0.3880683296587531
2,230,0.3880683296587531
2,240,0.3880683296587531
2,250,0.3880683296587531
2,260,0.3880683296587531
2,270,0.3880683296587531
2,280,0.3880683296587531
2,290,0.3880683296587531
2,300,0.3880683296587531
3,10,0.3852948246769703
3,20,0.3852948246769703
3,30,0.3852948246769702
3,40,0.3852948246769702
3,50,0.3852948246769702
3,60,0.3852948246769702
3,70,0.3852948246769702
3,80,0.38883062516794353
3,90,0.38883062516794353
3,100,0.38883062516794353
3,110,0.38883062516794353
3,120,0.38883062516794353
3,130,0.38883062516794353
3,140,0.38883062516794353
3,150,0.38883062516794353
3,160,0.38883062516794353
3,170,0.38883062516794353
3,180,0.38883062516794353
3,190,0.38883062516794353
3,200,0.38883062516794353
3,210,0.38883062516794353
3,220,0.38883062516794353
3,230,0.38883062516794353
3,240,0.38883062516794353
3,250,0.38883062516794353
3,260,0.38883062516794353
3,270,0.38883062516794353
3,280,0.38883062516794353
3,290,0.38883062516794353
3,300,0.38883062516794353
4,10,0.10432959344346132
4,20,0.10432959344346132
4,30,0.10432959344346128
4,40,0.10432959344346131
4,50,0.10432959344346134
4,60,0.10432959344346135
4,70,0.10432959344346135
4,80,0.1043295934434613
4,90,0.10432959344346136
4,100,0.10432959344346131
4,110,0.10432959344346134
4,120,0.32117920617953943
4,130,0.32117920617953943
4,140,0.32117920617953943
4,150,0.32117920617953943
4,160,0.32117920617953943
4,170,0.32117920617953943
4,180,0.32117920617953943
4,190,0.32117920617953943
4,200,0.32117920617953943
4,210,0.32117920617953943
4,220,0.32117920617953943
4,230,0.32117920617953943
4,240,0.32117920617953943
4,250,0.32117920617953943
4,260,0.32117920617953943
4,270,0.32117920617953943
4,280,0.32117920617953943
4,290,0.32117920617953943
4,300,0.3993060017090079
5,10,0.0964302310745154
5,20,0.09643023107451543
5,30,0.09643023107451543
5,40,0.09971223236332027
5,50,0.09971223236332027
5,60,0.09979622700864323
5,70,0.09979622700864324
5,80,0.09979622700864324
5,90,0.09979622700864324
5,100,0.09979622700864317
5,110,0.09979622700864317
5,120,0.09979622700864314
5,130,0.40651617181179345
5,140,0.40651617181179334
5,150,0.40651617181179334
5,160,0.40651617181179334
5,170,0.40651617181179317
5,180,0.40651617181179317
5,190,0.4065161718117933
5,200,0.4065161718117933
5,210,0.40651617181179345
5,220,0.40651617181179345
5,230,0.40651617181179345
5,240,0.40651617181179345
5,250,0.40651617181179356
5,260,0.40651617181179356
5,270,0.40651617181179356
5,280,0.40651617181179367
5,290,0.40651617181179367
5,300,0.40651617181179367
6,10,0.09840080909834809
6,20,0.09840080909834809
6,30,0.09840080909834809
6,40,0.10208390337544113
6,50,0.10208390337544111
6,60,0.1020839033754411
6,70,0.1020839033754411
6,80,0.10208390337544113
6,90,0.10208390337544111
6,100,0.10208390337544111
6,110,0.10208390337544111
6,120,0.10208390337544111
6,130,0.1020839033754411
6,140,0.1020839033754411
6,150,0.10275039269165859
6,160,0.10275039269165859
6,170,0.1027503926916586
6,180,0.1027503926916586
6,190,0.1027503926916586
6,200,0.1027503926916586
6,210,0.1027503926916586
6,220,0.1027503926916586
6,230,0.1027503926916586
6,240,0.10275039269165859
6,250,0.10275039269165859
6,260,0.10275039269165859
6,270,0.10275039269165859
6,280,0.10275039269165859
6,290,0.10275039269165859
6,300,0.10275039269165859
7,10,0.10052040798342962
7,20,0.10052040798342962
7,30,0.10052040798342964
7,40,0.1019067789597504
7,50,0.1019067789597504
7,60,0.10190677895975042
7,70,0.10190677895975042
7,80,0.10190677895975042
7,90,0.10190677895975042
7,100,0.10190677895975042
7,110,0.10190677895975044
7,120,0.10190677895975044
7,130,0.10190677895975044
7,140,0.33095879011601126
7,150,0.33095879011601126
7,160,0.33095879011601126
7,170,0.33095879011601126
7,180,0.33095879011601126
7,190,0.33095879011601126
7,200,0.33095879011601126
7,210,0.33095879011601126
7,220,0.33095879011601126
7,230,0.33095879011601126
7,240,0.33095879011601126
7,250,0.33095879011601126
7,260,0.33095879011601126
7,270,0.33095879011601126
7,280,0.33180654882822935
7,290,0.33180654882822935
7,300,0.33180654882822935
8,10,0.07767002114164909
8,20,0.09622703884825859
8,30,0.09622703884825858
8,40,0.10539903510970185
8,50,0.10539903510970183
8,60,0.10539903510970183
8,70,0.10539903510970183
8,80,0.10539903510970183
8,90,0.10539903510970183
8,100,0.10539903510970183
8,110,0.10539903510970183
8,120,0.10539903510970183
8,130,0.3929476630779113
8,140,0.3929476630779113
8,150,0.3929476630779113
8,160,0.3929476630779113
8,170,0.3929476630779113
8,180,0.3929476630779113
8,190,0.39466586765521405
8,200,0.39466586765521405
8,210,0.39466586765521405
8,220,0.39466586765521405
8,230,0.39466586765521405
8,240,0.39466586765521405
8,250,0.39466586765521405
8,260,0.39466586765521405
8,270,0.39466586765521405
8,280,0.39466586765521405
8,290,0.39466586765521405
8,300,0.39466586765521405
9,10,0.10253536081419734
9,20,0.10253536081419728
9,30,0.10253536081419733
9,40,0.10253536081419731
9,50,0.10436668513783051
