0.5441, [[0.9969564356495031, 0.0], [0.39623212165358834, 0.27669238035573984], [0.39627351377748476, 0.27667182645146193], [0.3754554830375388, 0.8757757761664313], [0.0, 0.9985375235875551], [0.007937574436366961, 0.2766634428108126], [0.9966803494124286, 0.0], [0.00863875701517188, 0.2765611908423745], [0.008369708209845308, 0.2766358726575169], [0.0, 0.8763744378264084]]
0.5551, [[0.37555675576733866, 0.9141105187966707], [1.0, 0.0], [0.37941174223955626, 0.7907525903578048], [0.0, 0.9871169223531451], [0.3754554830375388, 0.8757757761664313], [0.9997415019568712, 0.0], [0.0, 0.953613092666926], [0.0031769282932961667, 0.47358539142819955], [0.002947615926910118, 0.6399416699037488], [0.9976044557126774, 0.0]]
0.1370, [[0.9958453135989505, 0.0], [0.0, 0.27456508831642124], [0.9936684115391183, 0.0], [0.0, 0.27039620646450124], [0.9642231931207428, 0.0], [0.0, 0.264206601865628], [0.9593399682273545, 0.0], [0.0, 0.26407577930089104], [0.9593109235034074, 0.0], [0.0, 0.20797382110342752]]
0.5650, [[0.0, 0.953613092666926], [0.0, 0.953613092666926], [0.3773186805078619, 0.9091635669213187], [0.37941174223955626, 0.7907525903578048], [0.37555675576733866, 0.9141105187966707], [0.3987316540419453, 0.27684046145873387], [0.9962277357975868, 0.0], [0.37365133833064124, 0.9357403409728537], [0.37696739934972784, 0.841978128188527], [0.39782516652861427, 0.27676852996539564]]
0.5289, [[0.3731689821135019, 0.985457923950108], [0.5256339171618851, 0.0], [0.0005225893615666017, 0.7283377022745917], [0.5250586075247322, 0.0], [0.0, 0.31919008753315503], [0.5240418653358017, 0.0], [0.0, 0.3004400198939009], [0.5235427812103219, 0.0], [0.0, 0.28430753978779627], [0.5209868143695371, 0.0]]
0.2485, [[0.996447346182542, 0.0], [0.4014312483624683, 0.276895178638894], [0.5434518717354422, 0.0], [0.4006682535453114, 0.27682932510573566], [0.5349085839287155, 0.0], [0.0, 0.2752443843344088], [0.5312709867260886, 0.0], [0.0, 0.27123163613567597], [0.5301444894491478, 0.0], [0.0, 0.2708883335813036]]
0.1372, [[0.9990829935211605, 0.0], [0.0, 0.27331168981427306], [0.9986407069192778, 0.0], [0.0, 0.2715009357896321], [0.9976412456963437, 0.0], [0.0, 0.2710294319029071], [0.9973937201044838, 0.0], [0.0, 0.2700233782911784], [0.9963290696122464, 0.0], [0.0, 0.26882043343252143]]
0.5487, [[0.9586688737445999, 0.0], [0.40017154805855465, 0.27681040513883554], [0.3769260072258314, 0.9149539371574087], [0.9571212740369539, 0.0], [0.3992780300773777, 0.27678761607516006], [0.0, 0.2771709985038199], [0.2803501796982533, 0.0], [0.0, 0.2748592842993029], [0.28013742418142595, 0.0], [0.0, 0.2727407117721794]]
0.2486, [[0.9975950968571835, 0.0], [0.4014312483624683, 0.276895178638894], [0.9965436778502997, 0.0], [0.3990754846177781, 0.2767293764272221], [0.9938173464291356, 0.0], [0.0, 0.27462434992226553], [0.9934074931023271, 0.0], [0.0, 0.270742375282101], [0.9623494857070023, 0.0], [0.0, 0.2700595328908875]]
0.5571, [[0.0, 0.9426503077387909], [0.9986407069192778, 0.0], [0.37753833471200543, 0.9072173652725619], [0.3769260072258314, 0.9149539371574087], [0.3773186805078619, 0.9091635669213187], [0.37941174223955626, 0.7907525903578048], [0.4014312483624683, 0.276895178638894], [0.39771230400412344, 0.2765846600160484], [0.9979420199487734, 0.0], [0.3767074568116584, 0.8755177893737314]]
0.0943, [[0.5088228147583391, 0.0], [0.0, 0.3344448766578191], [0.5081546354313313, 0.0], [0.0, 0.27688358449656464], [0.13539661749803114, 0.0], [0.0, 0.27510289276818406], [0.1353245952024514, 0.0], [0.0, 0.27471579901870646], [0.13528872202840786, 0.0], [0.0, 0.2735075686654742]]
0.1364, [[0.0, 0.26608828813587654], [0.997821484344393, 0.0], [0.0, 0.26601507770106486], [0.996769258539622, 0.0], [0.0, 0.2654518653437871], [0.9956960559897781, 0.0], [0.0, 0.2651889412728397], [0.9956883107300588, 0.0], [0.0, 0.2648321189922934], [0.9951656670585891, 0.0]]
0.5874, [[0.3769260072258314, 0.9149539371574087], [0.37885543209438877, 0.8461806117657212], [0.0, 0.9871169223531451], [0.3770173458458961, 0.8555524781388927], [0.3731689821135019, 0.985457923950108], [0.4006682535453114, 0.27682932510573566], [0.9986011738227942, 0.0], [0.3759301127248841, 0.8584876291596534], [0.3992780300773777, 0.27678761607516006], [0.9975950968571835, 0.0]]
0.5332, [[0.3974173161344885, 0.27687754478510174], [0.3992780300773777, 0.27678761607516006], [0.9963290696122464, 0.0], [0.3767074568116584, 0.8755177893737314], [0.39533832772491884, 0.2768074324963641], [0.9962277357975868, 0.0], [0.0, 0.27692220613851787], [0.3949409633355135, 0.27678279195573313], [0.9956960559897781, 0.0], [0.9956883107300588, 0.0]]
0.2110, [[0.009409478362122779, 0.2764956361273174], [0.9965436778502997, 0.0], [0.0, 0.9871169223531451], [0.5235244484923246, 0.0], [0.0, 0.9314752900858934], [0.5230844632603889, 0.0], [0.0, 0.9202873179679754], [0.5223595972395736, 0.0], [0.0, 0.2779511336782628], [0.0, 0.27698941750112843]]
0.1371, [[0.9966043490514338, 0.0], [0.0, 0.274413766829937], [0.5250586075247322, 0.0], [0.0, 0.2698831704475167], [0.519883956650014, 0.0], [0.0, 0.26931580810444844], [0.5081073563164961, 0.0], [0.0, 0.26565487519015696], [0.0403252557003408, 0.0], [0.0, 0.20441599262864804]]
0.1397, [[0.008077203867644111, 0.27686223454086495], [0.9974337372796998, 0.0], [0.0, 0.26974211396044734], [0.5434518717354422, 0.0], [0.0, 0.2685572774787275], [0.5256339171618851, 0.0], [0.0, 0.26833880200270815], [0.5248419919883954, 0.0], [0.0, 0.2678538357628847], [0.5235427812103219, 0.0]]
0.2018, [[0.9670515037948766, 0.0], [0.0, 0.9426503077387909], [0.001177412761607591, 0.6992144111528316], [0.5301444894491478, 0.0], [0.0, 0.26921735112589645], [0.523465108378807, 0.0], [0.0, 0.2689216718099601], [0.5219302256864784, 0.0], [0.0, 0.26635468208261587], [0.0, 0.1692390269615208]]
0.2475, [[0.9979420199487734, 0.0], [0.3974173161344885, 0.27687754478510174], [0.9949899464787095, 0.0], [0.0, 0.2727407117721794], [0.0, 0.2727407117721794], [0.9949699378911017, 0.0], [0.0, 0.2722284455106237], [0.9614697532905613, 0.0], [0.0, 0.27061859526237486], [0.9612599858398325, 0.0]]
0.5186, [[0.9986407069192778, 0.0], [0.3974173161344885, 0.27687754478510174], [0.37934496294633674, 0.8414723527989979], [0.3987316540419453, 0.27684046145873387], [0.9965436778502997, 0.0], [0.0083553589402279, 0.2769518082549023], [0.006555077498227341, 0.2769893410036945], [0.39533832772491884, 0.2768074324963641], [0.39623212165358834, 0.27669238035573984], [0.9959008212936049, 0.0]]
0.1772, [[0.0003962054099362652, 0.6717798861409652], [0.9975950968571835, 0.0], [0.0, 0.27311547628679855], [0.9944961861716095, 0.0], [0.0, 0.27295930199434965], [0.5248142516914258, 0.0], [0.0, 0.27039620646450124], [0.5237647035860791, 0.0], [0.0, 0.2700233782911784], [0.5233406388724041, 0.0]]
