mean:0.151214,,,,,,,,,,,,,,,,,,,,
0.1088, [[0.9880569247117962, 0.0], [0.978311212508986, 0.0], [0.9370699627488681, 0.0], [0.9318410524438112, 0.0], [0.9027870294258299, 0.0], [0.8795926413022314, 0.0], [0.8712914918685223, 0.0], [0.8699690048263873, 0.0], [0.8699690048263873, 0.0], [0.8699690048263873, 0.0]]
0.1023, [[0.9229702162842596, 0.0], [0.9003455148865037, 0.0], [0.8558896043162731, 0.0], [0.78287181463521, 0.0], [0.744964576641432, 0.0], [0.558279816079157, 0.0], [0.5599571274948109, 0.0], [0.31913418938767296, 0.0], [0.38785192396741813, 0.0], [0.41806320632265553, 0.0]]
0.0996, [[0.8955845615348176, 0.0], [0.4055193405494284, 0.0], [0.326982270200274, 0.0], [0.3512274777816542, 0.0], [0.3583695653194315, 0.0], [0.29440851542969376, 0.0], [0.32385991546837894, 0.0], [0.31862786159331175, 0.0], [0.3071300012630227, 0.0], [0.32831138066047244, 0.0]]
0.1093, [[0.9928178780634823, 0.0], [0.976988725466851, 0.0], [0.9739978701561764, 0.0], [0.9382296821550481, 0.0], [0.937965184746621, 0.0], [0.917659922161225, 0.0], [0.9160932836651574, 0.0], [0.9150963318949327, 0.0], [0.9364392381595422, 0.0], [0.9116578655853815, 0.0]]
0.1099, [[0.9994099673196629, 0.0], [0.9741606377921315, 0.0], [0.9523701205286454, 0.0], [0.9239264761454956, 0.0], [0.9453304202735883, 0.0], [0.9418105701460597, 0.0], [0.8819120801145911, 0.0], [0.9185551441589781, 0.0], [0.9308441006735864, 0.0], [0.9302337220387549, 0.0]]
0.1012, [[0.911942708948303, 0.0], [0.8009962190904231, 0.0], [0.31609622262150494, 0.0], [0.31103294467789144, 0.0], [0.30305828191670015, 0.0], [0.28523132415689423, 0.0], [0.2697039384631462, 0.0], [0.26799508215717666, 0.0], [0.26594867398829947, 0.0], [0.26413433272517134, 0.0]]
0.108, [[0.9798575050505591, 0.0], [0.952085277165724, 0.0], [0.9331025016224632, 0.0], [0.9156660186207752, 0.0], [0.9328380042140361, 0.0], [0.9293385000410019, 0.0], [0.9321665877157214, 0.0], [0.8916577923174014, 0.0], [0.9281991265893164, 0.0], [0.9276294398634736, 0.0]]
0.1093, [[0.9844963826752788, 0.0], [0.9934689486073026, 0.0], [0.9513528228039263, 0.0], [0.9555847813387583, 0.0], [0.9429499435977453, 0.0], [0.9492571894910046, 0.0], [0.9545674836140391, 0.0], [0.9542622942966232, 0.0], [0.9475684752679706, 0.0], [0.9462052963168468, 0.0]]
0.1012, [[0.9111899086320107, 0.0], [0.9117189034488647, 0.0], [0.8748113419960509, 0.0], [0.8915153706359407, 0.0], [0.8530411706870593, 0.0], [0.8528987490055984, 0.0], [0.8516169538724523, 0.0], [0.8007113757275016, 0.0], [0.8199179567702009, 0.0], [0.6292300889613152, 0.0]]
0.1051, [[0.9445979659117906, 0.0], [0.9506203684421283, 0.0], [0.9389824824713403, 0.0], [0.9107016057241455, 0.0], [0.9080769775943699, 0.0], [0.9358288595247106, 0.0], [0.8968867026224584, 0.0], [0.9278735913174061, 0.0], [0.9044960896033581, 0.0], [0.8960932103971773, 0.0]]
0.1086, [[0.9765207685134801, 0.0], [0.9859409454443803, 0.0], [0.9650049582696583, 0.0], [0.9504372548516788, 0.0], [0.9492368435365102, 0.0], [0.9648625365881977, 0.0], [0.948016086266847, 0.0], [0.9473853616775212, 0.0], [0.9433772086421275, 0.0], [0.943255132915161, 0.0]]
0.1039, [[0.9385348714724638, 0.0], [0.9126141254466176, 0.0], [0.9144452613511123, 0.0], [0.8746689203145901, 0.0], [0.8938348094483006, 0.0], [0.8683413284668365, 0.0], [0.8748927258140284, 0.0], [0.8758896775842532, 0.0], [0.8645569809308808, 0.0], [0.8426240419859341, 0.0]]
0.6665, [[0.986246134761796, 0.5132525000000017], [0.98942010366292, 0.0], [0.9751575895623563, 0.0], [0.9240892437814507, 0.0], [0.9490944218550494, 0.0], [0.914424915396618, 0.0], [0.9232347136926866, 0.0], [0.9472022480870717, 0.0], [0.9047402410572907, 0.0], [0.9202235124275175, 0.0]]
0.1061, [[0.9542216023876344, 0.0], [0.9536112237528028, 0.0], [0.9613019945516803, 0.0], [0.9479347024488696, 0.0], [0.8939975770842555, 0.0], [0.9445572740028017, 0.0], [0.9153201373943708, 0.0], [0.9269580233651589, 0.0], [0.9382296821550481, 0.0], [0.9424819866443744, 0.0]]
0.1046, [[0.9423395649629137, 0.0], [0.9456559555454985, 0.0], [0.875136877267961, 0.0], [0.34320636408538097, 0.0], [0.6277205086872273, 0.0], [0.33232841537399693, 0.0], [0.612960168229473, 0.0], [0.32748859799463537, 0.0], [0.2928684350551779, 0.0], [0.32748859799463537, 0.0]]
0.8808, [[0.9913936612488754, 0.707], [0.9884841897561784, 0.0], [0.985249182991571, 0.0], [0.9846184584022453, 0.0], [0.9829704360882, 0.0], [0.978738477553368, 0.0], [0.9448421173657231, 0.0], [0.9816276030915707, 0.0], [0.9489316542190943, 0.0], [0.9788402073258399, 0.0]]
0.1096, [[0.9962563443730332, 0.0], [0.9761952332415699, 0.0], [0.9774973743292106, 0.0], [0.981912446454492, 0.0], [0.9696845278033668, 0.0], [0.9161746674831349, 0.0], [0.9099284594533589, 0.0], [0.9733264536578617, 0.0], [0.916072937710663, 0.0], [0.8866933794207715, 0.0]]
0.1049, [[0.9493996111724652, 0.0], [0.3933288231078411, 0.0], [0.3026996330623609, 0.0], [0.3116447574294114, 0.0], [0.29217223433793116, 0.0], [0.28451402644821566, 0.0], [0.28451402644821566, 0.0], [0.2905688629891202, 0.0], [0.2757376780126189, 0.0], [0.27713007944711265, 0.0]]
0.1052, [[0.9515766283033643, 0.0], [0.9127768930825727, 0.0], [0.9162560513011125, 0.0], [0.9467139451792065, 0.0], [0.9149946021224608, 0.0], [0.937334460157295, 0.0], [0.9142621477606628, 0.0], [0.8971715459853796, 0.0], [0.9230109081932483, 0.0], [0.9049437006022346, 0.0]]
0.1078, [[0.9776194500561768, 0.0], [0.9201217826550456, 0.0], [0.9253913848690912, 0.0], [0.9084228588207744, 0.0], [0.8981278058466157, 0.0], [0.8744247688606575, 0.0], [0.8945469178556041, 0.0], [0.8722274057752639, 0.0], [0.8708235349151514, 0.0], [0.8683820203758252, 0.0]]
0.1091, [[0.990640860932583, 0.0], [0.9260628013674059, 0.0], [0.9128786228550446, 0.0], [0.8986974925724585, 0.0], [0.8022983601780637, 0.0], [0.863397261524701, 0.0], [0.8708235349151514, 0.0], [0.8726343248651516, 0.0], [0.8485040228348114, 0.0], [0.8591856489443634, 0.0]]
0.0978, [[0.877680121579759, 0.0], [0.3701265401893109, 0.0], [0.3061384426657317, 0.0], [0.3221510591624094, 0.0], [0.32377552750265204, 0.0], [0.2996616662961928, 0.0], [0.320125747984964, 0.0], [0.27014697528321235, 0.0], [0.2691343196944896, 0.0], [0.3157375737671656, 0.0]]
0.1062, [[0.962237908458422, 0.0], [0.9610578430977477, 0.0], [0.9453304202735883, 0.0], [0.9434585924601049, 0.0], [0.9394911313336999, 0.0], [0.8957676751252672, 0.0], [0.8853302004696477, 0.0], [0.895075912672458, 0.0], [0.9185144522499892, 0.0], [0.9181889169780791, 0.0]]
0.1053, [[0.9441300089584197, 0.0], [0.9527770396185331, 0.0], [0.8816475827061641, 0.0], [0.9220953402410009, 0.0], [0.8622171961640267, 0.0], [0.8944044961741433, 0.0], [0.8942417285381883, 0.0], [0.8424816203044735, 0.0], [0.8739771578617811, 0.0], [0.8908236081831317, 0.0]]
0.1055, [[0.9549133648404435, 0.0], [0.9316375928988674, 0.0], [0.8914543327724574, 0.0], [0.7281914624848933, 0.0], [0.33162360831525306, 0.0], [0.3433162423551928, 0.0], [0.3305687587436669, 0.0], [0.330336691837918, 0.0], [0.3222987381024314, 0.0], [0.3412285552287655, 0.0]]
0.1077, [[0.951027287532016, 0.0], [0.9445979659117906, 0.0], [0.9482602377207798, 0.0], [0.977415990511233, 0.0], [0.9476498590859482, 0.0], [0.9480567781758359, 0.0], [0.9424616406898801, 0.0], [0.9475684752679706, 0.0], [0.937436189929767, 0.0], [0.9368665032039243, 0.0]]
0.1087, [[0.9871006648505601, 0.0], [0.9574566091522416, 0.0], [0.9317800145803281, 0.0], [0.9404880831039246, 0.0], [0.9041298624224592, 0.0], [0.9083821669117857, 0.0], [0.915014948076955, 0.0], [0.915116677849427, 0.0], [0.8717797947763875, 0.0], [0.9024614941539197, 0.0]]
0.1075, [[0.9745472109275248, 0.0], [0.9128582769005503, 0.0], [0.9434789384145994, 0.0], [0.8830107616572878, 0.0], [0.8918002139988621, 0.0], [0.9259000337314509, 0.0], [0.8856353897870636, 0.0], [0.9172123111623486, 0.0], [0.91072195167864, 0.0], [0.8872223742376256, 0.0]]
0.1088, [[0.9803051160494357, 0.0], [0.9880976166207849, 0.0], [0.9448421173657231, 0.0], [0.9514342066219037, 0.0], [0.9418512620550485, 0.0], [0.9373548061117896, 0.0], [0.9409153481483068, 0.0], [0.9314341333539234, 0.0], [0.8876903311909963, 0.0], [0.8864288820123445, 0.0]]
0.106, [[0.9582501013775225, 0.0], [0.9598370858280847, 0.0], [0.8874258337825695, 0.0], [0.3514472343212779, 0.0], [0.3150624700413505, 0.0], [0.3314126384009358, 0.0], [0.33793220713440675, 0.0], [0.3224253200510218, 0.0], [0.3315814143323895, 0.0], [0.32518902592857757, 0.0]]
0.1079, [[0.9459611448629143, 0.0], [0.9791047047342669, 0.0], [0.9309254844915639, 0.0], [0.930294759902238, 0.0], [0.9026039158353804, 0.0], [0.8805285552089729, 0.0], [0.8832549131112206, 0.0], [0.9112306005409996, 0.0], [0.8750148015409948, 0.0], [0.8725325950926797, 0.0]]
0.1053, [[0.9525125422101062, 0.0], [0.9494809949904428, 0.0], [0.9213832318336975, 0.0], [0.9375175737477446, 0.0], [0.8541601981842504, 0.0], [0.8330004055100904, 0.0], [0.8193889619533468, 0.0], [0.8012810624533444, 0.0], [0.8043329556275021, 0.0], [0.8041294960825582, 0.0]]
0.1046, [[0.9002641310685261, 0.0], [0.9461035665443749, 0.0], [0.8798571387106582, 0.0], [0.8864899198758277, 0.0], [0.9410577698297675, 0.0], [0.9403049695134753, 0.0], [0.9391655960617896, 0.0], [0.8788194950314446, 0.0], [0.9385348714724638, 0.0], [0.938697639108419, 0.0]]
0.105, [[0.9495420328539259, 0.0], [0.9434585924601049, 0.0], [0.889256969687064, 0.0], [0.9196945176106636, 0.0], [0.8698876210084097, 0.0], [0.8729395141825673, 0.0], [0.8672426469241397, 0.0], [0.675859346316493, 0.0], [0.8008131054999735, 0.0], [0.7992261210494116, 0.0]]
0.2802, [[0.9903967094786504, 0.0], [0.9946083220589881, 0.0], [0.9802847700949413, 0.15807646768061415], [0.9907832826140439, 0.0], [0.9661850236303327, 0.0], [0.9424616406898801, 0.0], [0.957314187470781, 0.0], [0.9599998534640397, 0.0], [0.9561341221101066, 0.0], [0.9416274565556103, 0.0]]
0.1099, [[0.9994099673196629, 0.0], [0.9782705205999973, 0.0], [0.9817293328640426, 0.0], [0.9747506704724687, 0.0], [0.9755848546067383, 0.0], [0.9747506704724687, 0.0], [0.9733671455668504, 0.0], [0.9695217601674118, 0.0], [0.9731433400674121, 0.0], [0.948016086266847, 0.0]]
0.1089, [[0.9885859195286503, 0.0], [0.9794098940516827, 0.0], [0.9869989350780882, 0.0], [0.9799185429140422, 0.0], [0.9763783468320194, 0.0], [0.9423599109174082, 0.0], [0.9148521804409999, 0.0], [0.9487485406286449, 0.0], [0.9105388380881904, 0.0], [0.9416071106011158, 0.0]]
0.1054, [[0.9293588459954962, 0.0], [0.9432144410061724, 0.0], [0.9542012564331401, 0.0], [0.9430313274157227, 0.0], [0.9037636352415602, 0.0], [0.9287077754516759, 0.0], [0.8975377731662786, 0.0], [0.9112509464954939, 0.0], [0.9139773043977415, 0.0], [0.889256969687064, 0.0]]
0.105, [[0.9496844545353867, 0.0], [0.8787584571679615, 0.0], [0.9462052963168468, 0.0], [0.9421767973269586, 0.0], [0.8743840769516688, 0.0], [0.9214442696971807, 0.0], [0.9012610828387511, 0.0], [0.9070189879606618, 0.0], [0.9082397452303249, 0.0], [0.9148114885320112, 0.0]]
