mean:0.155383,,,,,,,,,,,,,,,,,,,,
0.1528, [[0.0, 0.4491], [0.44979093502190026, 0.11344522123894211], [0.01472699707581981, 0.23856468731563607], [0.0, 0.3443129439528031], [0.0, 0.3699709646017736], [0.0, 0.3455302684365804], [0.0, 0.25887207374631344], [0.3605810310316442, 0.0], [0.0, 0.09231647197640394], [0.0, 0.21739177876106414]]
0.1402, [[0.0, 0.4149472035398263], [0.0, 0.4417327581120987], [0.0, 0.2504656165191777], [0.0, 0.33951282890855766], [0.458, 0.0877504011799409], [0.0, 0.0], [0.0, 0.12362099410029508], [0.0, 0.26360889380531105], [0.458, 0.0], [0.2345076142624141, 0.0]]
0.1202, [[0.05714468076854678, 0.1157783038348103], [0.0, 0.241538079646022], [0.4308125023173555, 0.03953728613569736], [0.08078651837712472, 0.07439074336283129], [0.0, 0.1679392595870238], [0.0, 0.1257906873156369], [0.0, 0.36517084955752294], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.0]]
0.1762, [[0.42851555489312243, 0.1829725545722749], [0.0, 0.3233431681415937], [0.0, 0.4491], [0.0, 0.3196543952802362], [0.0, 0.0801697227138688], [0.0, 0.41419355162242144], [0.0, 0.311963318584072], [0.0, 0.2709643598820065], [0.0, 0.28231035398230286], [0.0, 0.17626770206490047]]
0.1235, [[0.17444456736494812, 0.07400802949852853], [0.0, 0.30698509439528365], [0.4237232526259513, 0.0], [0.43068277438974095, 0.0], [0.0, 0.4016788082595895], [0.10511647599925686, 0.23881639528024032], [0.0, 0.14865195280236157], [0.0, 0.23170233333333556], [0.0, 0.13590758112094486], [0.12548974354344664, 0.05278360176991466]]
0.1379, [[0.0, 0.4491], [0.0, 0.3621915693215367], [0.22937128987551914, 0.05932800884955767], [0.43798187808169803, 0.03665074041298138], [0.0, 0.4491], [0.0, 0.4491], [0.20737602515652093, 0.14590966076696307], [0.0, 0.4491], [0.0, 0.08141207079646051], [0.0, 0.4117397669616527]]
0.1007, [[0.0, 0.4491], [0.0, 0.4491], [0.0, 0.0], [0.0, 0.13103239528024052], [0.0, 0.0], [0.0, 0.1474213805309757], [0.458, 0.0], [0.0, 0.3714929882005946], [0.31135587434767314, 0.0], [0.0, 0.0]]
0.2886, [[0.9357959773892474, 0.006210268436582064], [0.0, 0.2209068584070816], [0.0, 0.42682752507375116], [0.6620391985381593, 0.2124636017699151], [0.0, 0.36686656637168397], [0.0, 0.16710464896755448], [0.0, 0.20164163126843884], [0.0, 0.3320749321533952], [0.4476389776344126, 0.0], [0.4046207118991796, 0.1130374837758145]]
0.0543, [[0.0, 0.39385230973451346], [0.0, 0.0], [0.0, 0.44286765191740896], [0.0, 0.3545667315634256], [0.0, 0.25898541592920576], [0.0, 0.33269021828908807], [0.0, 0.20960649557522162], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1007, [[0.0, 0.0], [0.0, 0.4491], [0.458, 0.0], [0.4581973613163841, 0.0], [0.45556382780074534, 0.0], [0.0, 0.036329849557523754], [0.0, 0.43582571681416293], [0.0, 0.2250637197640143], [0.2765075108040546, 0.0], [0.0, 0.38900803539823425]]
0.089, [[0.0, 0.4491], [0.34074842921238996, 0.0], [0.0, 0.4439701622418912], [0.0, 0.3333820471976426], [0.0, 0.2312489646017715], [0.0, 0.04598895870206484], [0.0, 0.2158918348082626], [0.0, 0.15811381710914574], [0.0, 0.0], [0.0, 0.43894336283186114]]
