mean:0.961547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2898, [[0.1453,0.9822613306915684, 0.991441969953449], [0.1453,0.9364364349781228, 0.9700034913245873], [0.1453,0.9467839920747072, 0.9644197524333473], [0.1453,0.9349582125357532, 0.9675722598391876], [0.1453,0.7398328501430146, 0.8593180279305966], [0.1453,0.7413110725853838, 0.8680190435886586], [0.1453,0.6953108989270441, 0.8441448899703766], [0.1453,0.6953108989270441, 0.8464720165044435], [0.1453,0.6955793307496587, 0.8435713605586121], [0.1453,0.6947740352818148, 0.8473792848074483]]
1.3126, [[1.0,0.9896524429034148, 0.9846315065594582], [0.793758119803157,0.9955653326728922, 0.9883567498942023], [0.1453,0.9866959980186764, 0.9999987304274226], [0.1453,0.9940871102305228, 0.9944048349555648], [0.49179216019005356,0.9231324329967996, 0.9681537240795597], [0.1453,0.9940871102305228, 0.9935635844265762], [0.1453,0.9453057696323376, 0.9660249682606856], [0.1453,0.937914657420492, 0.9717132881929749], [0.1453,0.9423493247475994, 0.9594481062209055], [0.1453,0.932001767651015, 0.9658505607278882]]
1.0657, [[0.793758119803157,0.9955653326728922, 0.9883567498942023], [0.1453,0.9246106554391688, 0.974682501057977], [0.1453,0.9408711023052306, 0.9551264811680067], [0.1453,0.983739553133938, 0.9852037663986457], [0.1453,0.9364364349781228, 0.9700034913245873], [0.1453,0.932001767651015, 0.9658505607278882], [0.1453,0.9349582125357532, 0.9585105268726194], [0.1453,0.9349582125357532, 0.967404993652137], [0.1453,0.9216542105544304, 0.9673283432077866], [0.1453,0.932001767651015, 0.9621762589928057]]
0.2954, [[0.1453,0.9453057696323376, 0.9660249682606856], [0.1453,0.9911306653457844, 0.994729528142192], [0.1453,0.9940871102305228, 0.9908463817181548], [0.1453,1.0, 0.9822910495133303], [0.1453,0.9955653326728922, 0.9872395260262378], [0.1453,0.9393928798628612, 0.9613175518408801], [0.1453,0.9911306653457844, 0.9946401819720693], [0.1453,0.927567100323907, 0.9748064430808293], [0.1453,0.711746623737999, 0.8509040943715617], [0.1453,0.9852177755763076, 0.9855535336436733]]
1.3167, [[1.0,0.9896524429034148, 0.9846315065594582], [0.79955957916172,0.9970435551152608, 0.9892387854422342], [0.1453,0.9911306653457844, 0.9946401819720693], [0.793758119803157,0.9955653326728922, 0.9883567498942023], [0.793758119803157,0.9955653326728922, 0.9883567498942023], [0.1453,0.9940871102305228, 0.9935635844265762], [0.7572089258442253,0.9926088877881538, 0.9931814430808295], [0.735743526217548,0.9926088877881538, 0.9907813161235718], [0.1453,1.0, 0.9894950804062632], [0.7838956388936056,0.9955653326728922, 0.9890512060939481]]
1.3157, [[1.0,0.9896524429034148, 0.9846315065594582], [0.1453,0.9866959980186764, 0.9999987304274226], [0.1453,1.0, 0.9822910495133303], [0.1453,1.0, 0.9878776449428692], [0.7572089258442253,0.9926088877881538, 0.9931814430808295], [0.9344435092482638,0.9748702184797224, 0.9905526343630975], [0.1453,0.9926088877881538, 0.9955231696995342], [0.1453,0.9940871102305228, 0.9944048349555648], [0.7859261496690972,0.9778266633644614, 0.9812061997460853], [0.1453,0.9955653326728922, 0.9911283855268725]]
0.2764, [[0.1453,0.9349582125357532, 0.9888033220482435], [0.1453,0.6984426217566758, 0.8390316864155737], [0.09715438655462172,0.1424907203500069, 0.12203919768926903], [0.09386537815126049,0.1444162706250069, 0.12024601137544921], [0.03557805042016806,0.1328629689750064, 0.11805851786509848], [0.040587798319327746,0.1347885192500064, 0.12146920547090792], [0.019297382939595445,0.1405651700750069, 0.1234239057293059], [0.03305139495798318,0.1347885192500064, 0.11984334687694909], [0.03716810084033619,0.1309374187000064, 0.11997809323116218], [0.035490924369747906,0.1347885192500064, 0.11841128079242033]]
1.304, [[0.1453,0.9955653326728922, 0.9872395260262378], [1.0,0.9896524429034148, 0.9846315065594582], [0.1453,0.9940871102305228, 0.9935635844265762], [0.4595940607500427,0.9231324329967996, 0.9663466462124418], [0.1453,0.9231324329967996, 0.9749054697418535], [0.1453,0.9393928798628612, 0.9734468895471857], [0.1453,0.9453057696323376, 0.9622638595006348], [0.1453,0.9364364349781228, 0.9693418853152772], [0.1453,0.9349582125357532, 0.9701728205670758], [0.1453,0.932001767651015, 0.9658505607278882]]
1.3129, [[0.7838956388936056,0.9955653326728922, 0.9890512060939481], [1.0,0.9896524429034148, 0.9846315065594582], [0.1453,0.9866959980186764, 0.9999987304274226], [0.1453,0.9911306653457844, 0.9888017350825221], [0.1453,0.9453057696323376, 0.9622638595006348], [0.1453,0.9453057696323376, 0.9622638595006348], [0.1453,0.9349582125357532, 0.9701728205670758], [0.1453,0.9453057696323376, 0.9622638595006348], [0.1453,0.9246106554391688, 0.9732747037663987], [0.1453,0.9349582125357532, 0.9661608125264493]]
1.232, [[0.9344435092482638,0.9748702184797224, 0.9905526343630975], [0.7572089258442253,0.9926088877881538, 0.9931814430808295], [0.1453,0.9940871102305228, 0.9908463817181548], [0.40680078058713676,0.9231324329967996, 0.9682559246720271], [0.1453,0.9349582125357532, 0.9888033220482435], [0.1453,0.9822613306915684, 0.9813641028353788], [0.1453,0.9778266633644614, 0.9868192975031738], [0.1453,0.9778266633644614, 0.9865017456622935], [0.1453,0.9393928798628612, 0.9613175518408801], [0.1453,0.933479990093384, 0.9702829559881505]]
0.4837, [[0.32471013066349896,0.9216542105544304, 0.9675860664409648], [0.1453,0.9231324329967996, 0.9716632987727466], [0.1453,0.983739553133938, 0.9832624312314853], [0.1453,0.932001767651015, 0.9658505607278882], [0.1453,0.7324417379311684, 0.8636115636902244], [0.1453,0.7013990666414146, 0.8450718366483284], [0.1453,0.6934318761687418, 0.8425099978840458], [0.1453,0.6955793307496587, 0.8449912187896742], [0.1453,0.6953108989270441, 0.8464720165044435], [0.1453,0.6953108989270441, 0.8441448899703766]]
