0.0141, [[0.5891760973757889, 0.0, 0.0, 0.8554213195698415], [0.6551692258033732, 0.0, 0.0, 0.9438258956197292], [0.0, 0.0, 0.0, 0.0], [0.6504119288535108, 0.0, 0.0, 0.9110124052139735], [0.6513620830865698, 0.0, 0.0, 0.9167429312529437], [0.0, 0.9765823235855351, 0.0, 0.5001166403600943], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.9765823235855351, 0.0, 0.5376964354164862], [0.6532060087740226, 0.0, 0.0, 0.9281292373390716]]
0.0073, [[0.6393806848919125, 0.0, 0.0, 0.8850107661954112], [0.0, 0.0, 0.0, 0.22841959088235586], [0.5714630249249003, 0.0, 0.0, 0.8501043880189012], [0.554052246519674, 0.0, 0.0, 0.8322002314467098], [0.0, 0.0, 0.0, 0.5437981672232445], [0.0, 0.0, 0.0, 0.2235678578559677], [0.0, 0.0, 0.0, 0.5432249962211828], [0.0, 0.0, 0.0, 0.18960572667125036], [0.0, 0.0, 0.0, 0.4807097082545416], [0.0, 0.0, 0.0, 0.5391547565736305]]
0.0203, [[0.0, 1.0, 0.0, 0.5369898113606445], [0.0, 0.0, 0.0, 0.5630828320774225], [0.5769382833699305, 0.0, 0.0, 0.8464667497506853], [0.6112877180191801, 0.0, 0.10255686909569517, 0.8699918049071883], [0.0, 0.0, 0.0, 0.211923698592636], [0.6102347837028281, 0.0, 0.0971452596848742, 0.8668873547139027], [0.0, 0.0, 0.0, 0.22550855106652296], [0.1608506338761464, 0.0, 0.0, 0.6807931875244905], [0.14724973377480421, 0.0, 0.0, 0.6732739668511899], [0.14196702139217085, 0.0, 0.0, 0.6741426332571562]]
0.1365, [[0.0, 0.9765823235855351, 0.0, 0.2905217736201247], [1.0, 0.0, 1.0, 0.9969603296662853], [0.684810456500956, 0.0, 0.0, 0.963274802689382], [0.6532060087740226, 0.0, 0.0, 0.9281292373390716], [0.6513639103062487, 0.0, 0.0, 0.9251892283277738], [0.6514722383300727, 0.0, 0.0, 0.913897600497942], [0.0, 0.0, 0.0, 0.24103409675096513], [0.6504119288535108, 0.0, 0.0, 0.9110124052139735], [0.5721932858217251, 0.0, 0.0, 0.8524663613601811], [0.5721695098855494, 0.0, 0.0, 0.8531540244848576]]
0.0075, [[0.6493672812599115, 0.0, 0.0, 0.902964753428811], [0.0, 0.0, 0.0, 0.4176371789114952], [0.0, 0.0, 0.0, 0.4176371789114952], [0.5721695098855494, 0.0, 0.0, 0.8531540244848576], [0.5970051735022124, 0.0, 0.0, 0.8622979508166057], [0.0, 0.0, 0.0, 0.18669468685541746], [0.0, 0.0, 0.0, 0.5175828792550918], [0.0, 0.0, 0.0, 0.5331084249395341], [0.0, 0.0, 0.0, 0.45451034991204536], [0.0, 0.0, 0.0, 0.49817594714953906]]
0.1395, [[0.0, 0.9973687847165569, 0.0, 0.5350491181500894], [0.684810456500956, 0.0, 0.0, 0.963274802689382], [0.6223842870886054, 0.0, 0.0, 0.8717209288511211], [1.0, 0.0, 1.0, 0.9969603296662853], [0.985527115200765, 0.0, 0.9998037605146632, 1.0], [0.0, 0.9765823235855351, 0.0, 0.5381897977980077], [0.0, 0.9765823235855351, 0.0, 0.5369898113606445], [0.6846262189292545, 0.0, 0.0, 0.9626120548953099], [0.595670324514063, 0.0, 0.0, 0.8647446362819399], [0.4406729828367333, 0.0, 0.0, 0.8085456165710648]]
0.0077, [[0.6488676671934074, 0.0, 0.0, 0.8934570632702412], [0.0, 0.0, 0.0, 0.07025309422210098], [0.0, 0.0, 0.0, 0.5442552529590658], [0.4406729828367333, 0.0, 0.0, 0.8085456165710648], [0.21439020384877452, 0.0, 0.009408479623181962, 0.716182771711702], [0.19770456351826196, 0.0, 0.0, 0.707356674244517], [0.33968219581048403, 0.0, 0.0, 0.7999588695887786], [0.17318959479282794, 0.0, 0.0, 0.6910788617199767], [0.0, 0.0, 0.0, 0.31866182517317615], [0.0, 0.0, 0.0, 0.19445745969763856]]
0.0210, [[0.6513620830865698, 0.0, 0.0, 0.9167429312529437], [0.6145586075244928, 0.0, 0.10160062921289306, 0.8687111569141315], [0.0, 0.9765823235855351, 0.0, 0.5373336689594851], [0.6112877180191801, 0.0, 0.10255686909569517, 0.8699918049071883], [0.6507946008605615, 0.0, 0.0, 0.9089842973027902], [0.0, 0.9765823235855351, 0.0, 0.5001166403600943], [0.6102347837028281, 0.0, 0.0971452596848742, 0.8668873547139027], [0.6502064971553193, 0.0, 0.0, 0.9022521749735303], [0.0, 0.6335936414091213, 0.0, 0.45451034991204536], [0.0, 0.0, 0.0, 0.539655374284292]]
0.0075, [[0.6492675672717169, 0.0, 0.0, 0.9075142927971412], [0.0, 0.0, 0.0, 0.22550855106652296], [0.14724973377480421, 0.0, 0.0, 0.6732739668511899], [0.6488987299279497, 0.0, 0.0, 0.9009316624515067], [0.0, 0.0, 0.0, 0.2953735066465129], [0.14686698345152874, 0.0, 0.0, 0.674989168034945], [0.6346322907813963, 0.0, 0.0, 0.8871485015612531], [0.0, 0.0, 0.0, 0.547621725680036], [0.6322207315407191, 0.0, 0.0, 0.8790908836438489], [0.6130131716730729, 0.0, 0.0, 0.8681381043102345]]
0.0348, [[0.0, 0.0, 0.0, 0.2536486026195745], [0.5916827603611687, 0.0, 0.4077951241165303, 0.8649290097284111], [0.5951540470428195, 0.0, 0.0, 0.8606834373934523], [0.0, 0.0, 0.0, 0.24879686959318634], [0.6492284125643105, 0.0, 0.0, 0.9019681402046422], [0.0, 0.0, 0.0, 0.27887761435679304], [0.5752128297160376, 0.0, 0.0, 0.8573846476214538], [0.5891760973757889, 0.0, 0.0, 0.8554213195698415], [0.6512613249728443, 0.0, 0.0, 0.9120887474960757], [0.0, 0.0, 0.0, 0.4690655489912099]]
0.0105, [[0.6179619629599272, 0.0, 0.04243771350100636, 0.8730862889682323], [0.6494915321980808, 0.0, 0.0, 0.904654012843777], [0.0, 0.0, 0.0, 0.49817594714953906], [0.0, 0.0, 0.0, 0.4836207480703745], [0.0, 0.0, 0.0, 0.3972599002006648], [0.6219834927359296, 0.0, 0.03971774227881356, 0.8776607436671667], [0.0, 0.0, 0.0, 0.3506832631473383], [0.0, 0.0, 0.0, 0.537631137454226], [0.6492284125643105, 0.0, 0.0, 0.9019681402046422], [0.22093106580890734, 0.0, 0.0, 0.7139594724681391]]
0.1331, [[1.0, 0.0, 1.0, 0.9969603296662853], [0.684810456500956, 0.0, 0.0, 0.963274802689382], [0.985527115200765, 0.0, 0.9998037605146632, 1.0], [0.0, 0.0, 0.0, 0.5204939190709248], [0.651557073529453, 0.0, 0.0, 0.9195284652144954], [0.6552216931112976, 0.0, 0.0, 0.9440999642563755], [0.6519533191684045, 0.0, 0.9913389437958051, 0.9239334956653211], [0.0, 0.0, 0.0, 0.5375440735045457], [0.6489812158448857, 0.0, 0.0, 0.8991925723753323], [0.6551692258033732, 0.0, 0.0, 0.9438258956197292]]
0.0211, [[0.6233217382863897, 0.0, 0.04221459086168577, 0.8762754512855722], [0.651557073529453, 0.0, 0.0, 0.9195284652144954], [0.0, 0.9765823235855351, 0.0, 0.5370652217813042], [0.6174456854886836, 0.0, 0.09946856843716374, 0.8707940785526442], [0.6112877180191801, 0.0, 0.10255686909569517, 0.8699918049071883], [0.0, 0.9765823235855351, 0.0, 0.4389848042276032], [0.6513620830865698, 0.0, 0.0, 0.9167429312529437], [0.6219834927359296, 0.0, 0.03971774227881356, 0.8776607436671667], [0.0, 0.0, 0.0, 0.0], [0.5951540470428195, 0.0, 0.0, 0.8606834373934523]]
0.1313, [[0.6514474403487155, 0.0, 0.0, 0.9148742814576274], [0.0, 0.0, 0.0, 0.49332421412315086], [0.985527115200765, 0.0, 0.9998037605146632, 1.0], [0.6846262189292545, 0.0, 0.0, 0.9626120548953099], [0.0, 0.0, 0.0, 0.11682973127542755], [0.597429743791064, 0.0, 0.40785519133025366, 0.8665335570193228], [0.6308722963033265, 0.0, 0.0, 0.8820109603906633], [0.6493842482997876, 0.0, 0.0, 0.9049779121416318], [0.0, 0.0, 0.0, 0.23133063069818874], [0.6240859648063226, 0.0, 0.0, 0.8758269753346963]]
0.0210, [[0.6190998113340495, 0.0, 0.036661316283042374, 0.873509849588504], [0.6179619629599272, 0.0, 0.04243771350100636, 0.8730862889682323], [0.6112877180191801, 0.0, 0.10255686909569517, 0.8699918049071883], [0.0, 0.9765823235855351, 0.0, 0.5369898113606445], [0.0, 0.9765823235855351, 0.0, 0.11100765164376178], [0.6513639103062487, 0.0, 0.0, 0.9251892283277738], [0.6513500756429652, 0.0, 0.0, 0.9165386255419892], [0.6509081495120397, 0.0, 0.0, 0.9114708472970912], [0.6255023312899316, 0.0, 0.0, 0.8775511162125081], [0.0, 0.0, 0.0, 0.2585003356459627]]
0.0138, [[0.0, 0.9765823235855351, 0.0, 0.5370652217813042], [0.6514722383300727, 0.0, 0.0, 0.913897600497942], [0.0, 0.9765823235855351, 0.0, 0.2905217736201247], [0.5981090562532265, 0.0, 0.0, 0.8612116424022618], [0.0, 0.9765823235855351, 0.0, 0.5376964354164862], [0.6509081495120397, 0.0, 0.0, 0.9114708472970912], [0.5931602649663723, 0.0, 0.0, 0.8562036609508139], [0.0, 0.6335936414091213, 0.0, 0.434133071201215], [0.6493672812599115, 0.0, 0.0, 0.902964753428811], [0.0, 0.0, 0.0, 0.3099287057256775]]
0.0109, [[0.0, 0.6333693293743935, 0.0, 0.4195778721220505], [0.6509081495120397, 0.0, 0.0, 0.9114708472970912], [0.6488987299279497, 0.0, 0.0, 0.9009316624515067], [0.6322207315407191, 0.0, 0.0, 0.8790908836438489], [0.6100174037149361, 0.0, 0.0, 0.8640769054217469], [0.5841084264080563, 0.0, 0.0, 0.8568265442159193], [0.5771522667955117, 0.0, 0.0, 0.8457890527582506], [0.4406729828367333, 0.0, 0.0, 0.8085456165710648], [0.0, 0.0, 0.0, 0.5389661180159899], [0.0, 0.0, 0.0, 0.24394513656679814]]
0.0107, [[0.6514046312019512, 0.0, 0.0, 0.9156964873675666], [0.0, 0.0, 0.0, 0.27208518811984955], [0.0, 0.0, 0.0, 0.2604410288565179], [0.648829556611532, 0.0, 0.0, 0.8973039903155325], [0.5942165958450351, 0.0, 0.04605725853887206, 0.8559644737770133], [0.6144804865913441, 0.0, 0.0, 0.8729168647201235], [0.60318012378327, 0.0, 0.0, 0.8634590052227622], [0.6132169654117217, 0.0, 0.0, 0.8599708589381716], [0.6502064971553193, 0.0, 0.0, 0.9022521749735303], [0.0, 0.0, 0.0, 0.547621725680036]]
0.0135, [[0.0, 0.9765823235855351, 0.0, 0.5001166403600943], [0.5990431108887, 0.0, 0.0, 0.8627115453046357], [0.0, 0.0, 0.0, 0.2458858297773533], [0.651557073529453, 0.0, 0.0, 0.9195284652144954], [0.22093106580890734, 0.0, 0.0, 0.7139594724681391], [0.0, 0.0, 0.0, 0.544966275214788], [0.6240859648063226, 0.0, 0.0, 0.8758269753346963], [0.2016040692870781, 0.0, 0.0, 0.7078823004137323], [0.626962853083581, 0.0, 0.0, 0.8837450674007169], [0.0, 0.0, 0.0, 0.0]]
