0.0066, [[0.5904260323061681, 0.0, 0.0, 0.8599708589381716], [0.5666772686289652, 0.0, 0.0, 0.8415135820265667], [0.17683898648900864, 0.0, 0.0, 0.6892585353023786], [0.17358750354474797, 0.0, 0.0, 0.6879361705187739], [0.011722012870847492, 0.0, 0.0, 0.5784713851834087], [0.0, 0.0, 0.0, 0.5623863204799804], [0.0, 0.0, 0.0, 0.5385743302424288], [0.0, 0.0, 0.0, 0.5376819247582061], [0.0, 0.0, 0.0, 0.5370216898064641], [0.0, 0.0, 0.0, 0.43316272459593747]]
0.0069, [[0.6117020986210993, 0.0, 0.0, 0.8688805811622402], [0.5970051735022124, 0.0, 0.0, 0.8622979508166057], [0.0, 0.0, 0.0, 0.5413603766321972], [0.0, 0.0, 0.0, 0.537950371936387], [0.0, 0.0, 0.0, 0.5263159987025906], [0.0, 0.0, 0.0, 0.5243753054920353], [0.0, 0.0, 0.0, 0.5098201064128708], [0.0, 0.0, 0.0, 0.426370298358994], [0.0, 0.0, 0.0, 0.3196321717784538], [0.0, 0.0, 0.0, 0.2944031600412352]]
0.0077, [[0.6532060087740226, 0.0, 0.0, 0.9281292373390716], [0.5891760973757889, 0.0, 0.0, 0.8554213195698415], [0.0, 0.0, 0.0, 0.5384074576722083], [0.0, 0.0, 0.0, 0.5407509289844353], [0.17433405615549313, 0.0, 0.0, 0.6900829384519899], [0.0, 0.0, 0.0, 0.5510389857049862], [0.0, 0.0, 0.0, 0.38367504772677785], [0.0, 0.0, 0.0, 0.5391910332193306], [0.0, 0.0, 0.0, 0.5478466408833766], [0.0, 0.0, 0.0, 0.547621725680036]]
0.0075, [[0.6492675672717169, 0.0, 0.0, 0.9075142927971412], [0.6346322907813963, 0.0, 0.0, 0.8871485015612531], [0.14686698345152874, 0.0, 0.0, 0.674989168034945], [0.0, 0.0, 0.0, 0.5479917474661771], [0.0, 0.0, 0.0, 0.5443568275670262], [0.0, 0.0, 0.0, 0.5395610550054718], [0.0, 0.0, 0.0, 0.5380809678609073], [0.0, 0.0, 0.0, 0.5378487973284266], [0.0, 0.0, 0.0, 0.5377617333787463], [0.0, 0.0, 0.0, 0.43316272459593747]]
0.0837, [[0.6514683228593322, 0.0, 0.9907873517289121, 0.920878876133244], [0.0, 0.0, 0.0, 0.537304647642925], [0.17236346043169876, 0.0, 0.0, 0.6880468286596613], [0.22093106580890734, 0.0, 0.0, 0.7139594724681391], [0.0, 0.0, 0.0, 0.540968588858636], [0.0, 0.0, 0.0, 0.5391910332193306], [0.1533737389472113, 0.0, 0.0, 0.6754262676914503], [0.19924314402568602, 0.0, 0.0, 0.7012538777745755], [0.0, 0.0, 0.0, 0.4632434693595442], [0.14606358673336645, 0.0, 0.0, 0.6732629010371012]]
0.0067, [[0.0, 0.0, 0.0, 0.5412442913659569], [0.0, 0.0, 0.0, 0.5432612728668829], [0.0, 0.0, 0.0, 0.5473677891601352], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5514597947951075], [0.5955752207693602, 0.0, 0.0, 0.8655618591257583], [0.0, 0.0, 0.0, 0.5439432738060449], [0.595670324514063, 0.0, 0.0, 0.8647446362819399], [0.0, 0.0, 0.0, 0.5487027697218992], [0.0, 0.0, 0.0, 0.5441101463762654]]
0.0113, [[0.6488587921263953, 0.0, 0.0, 0.8999499984257006], [0.0, 0.0, 0.0, 0.5401777579823737], [0.0, 0.0, 0.0, 0.5615592129580179], [0.5853277922776381, 0.0, 0.0, 0.8561388810912429], [0.0, 0.6335936414091213, 0.0, 0.444806883859269], [0.6223842870886054, 0.0, 0.0, 0.8717209288511211], [0.65166279123945, 0.0, 0.0, 0.9195135160161328], [0.0, 0.2036493499884415, 0.0, 0.5146718394392589], [0.0, 0.0, 0.0, 0.5565312698639827], [0.6480656947206608, 0.0, 0.0, 0.890402443738164]]
0.0030, [[0.0, 0.0, 0.0, 0.5166125326498142], [0.0, 0.0, 0.0, 0.5397351829048322], [0.0, 0.0, 0.0, 0.540983099516916], [0.0, 0.0, 0.0, 0.5374715202131455], [0.17622128052174235, 0.0, 0.0, 0.6895462464686859], [0.21561045735466258, 0.0, 0.015567372794266777, 0.7107870766120272], [0.0, 0.0, 0.0, 0.5380229252277872], [0.0, 0.0, 0.0, 0.5408307376049756], [0.020028831768072918, 0.0, 0.0, 0.5857557356399906], [0.1635943094608139, 0.0, 0.0, 0.6842125240779119]]
0.0075, [[0.6286135823666361, 0.0, 0.0, 0.8811040423566697], [0.0, 0.0, 0.0, 0.5441101463762654], [0.0, 0.0, 0.0, 0.5431887195754826], [0.6488587921263953, 0.0, 0.0, 0.8999499984257006], [0.6153703859167771, 0.0, 0.0, 0.8740480207295551], [0.5981090562532265, 0.0, 0.0, 0.8612116424022618], [0.5970051735022124, 0.0, 0.0, 0.8622979508166057], [0.6487914460296565, 0.0, 0.0, 0.899426776483012], [0.0, 0.0, 0.0, 0.5059387199917602], [0.0, 0.0, 0.0, 0.0]]
0.0065, [[0.5797234644647971, 0.0, 0.0, 0.8503435751927017], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5672111143580949], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5504585593737845], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5468308948037736], [0.0, 0.0, 0.0, 0.0586089349587693], [0.0, 0.0, 0.0, 0.5374642648840054]]
0.0067, [[0.595670324514063, 0.0, 0.0, 0.8647446362819399], [0.0, 0.0, 0.0, 0.5384945216218886], [0.019392177765000896, 0.0, 0.0, 0.5841885845457458], [0.0, 0.0, 0.0, 0.5421729734958796], [0.0, 0.0, 0.0, 0.5630465554317223], [0.0, 0.0, 0.0, 0.5381462658231675], [0.0, 0.0, 0.0, 0.5461634045228916], [0.0, 0.0, 0.0, 0.5468018734872135], [0.0, 0.0, 0.0, 0.547621725680036], [0.0, 0.0, 0.0, 0.549631451851822]]
0.0013, [[0.07573226742971373, 0.0, 0.0, 0.6278801766269572], [0.0, 0.0, 0.0, 0.5543836924385364], [0.0, 0.0, 0.0, 0.5483400032648982], [0.0, 0.0, 0.0, 0.5321380783342563], [0.0, 0.0, 0.0, 0.5547682248829575], [0.07703210268598575, 0.0, 0.0, 0.627814878664697], [0.06853580343070319, 0.0, 0.0, 0.6225547650381812], [0.025717032116948545, 0.0, 0.0, 0.5898477412749629], [0.06857369950231461, 0.0, 0.0, 0.6219017854155792], [0.0, 0.0, 0.0, 0.5487027697218992]]
0.0067, [[0.0, 0.0, 0.0, 0.5427388891688013], [0.0, 0.0, 0.0, 0.5369898113606445], [0.5752128297160376, 0.0, 0.0, 0.8573846476214538], [0.0, 0.0, 0.0, 0.4942945607284286], [0.0, 0.0, 0.0, 0.5440303377557252], [0.0, 0.0, 0.0, 0.5411354614288565], [0.0, 0.0, 0.0, 0.537950371936387], [0.0, 0.0, 0.0, 0.537638392783366], [0.0, 0.0, 0.0, 0.538298627735108], [0.595670324514063, 0.0, 0.0, 0.8647446362819399]]
0.0077, [[0.6488676671934074, 0.0, 0.0, 0.8934570632702412], [0.0, 0.0, 0.0, 0.5442552529590658], [0.21439020384877452, 0.0, 0.009408479623181962, 0.716182771711702], [0.17318959479282794, 0.0, 0.0, 0.6910788617199767], [0.0, 0.0, 0.0, 0.5441028910471254], [0.19190646456171317, 0.0, 0.0, 0.7021059454594086], [0.0, 0.0, 0.0, 0.545314531013509], [0.01726999775476083, 0.0, 0.0, 0.5832889237323832], [0.0008837363899785453, 0.0, 0.0, 0.5713901839427474], [0.0, 0.0, 0.0, 0.5539773940066951]]
0.0077, [[0.6315719881393539, 0.0, 0.0, 0.8854393098818037], [0.6315617984524216, 0.0, 0.0, 0.8873029766109992], [0.6493672812599115, 0.0, 0.0, 0.902964753428811], [0.6532060087740226, 0.0, 0.0, 0.9281292373390716], [0.14724973377480421, 0.0, 0.0, 0.6732739668511899], [0.6489812158448857, 0.0, 0.0, 0.8991925723753323], [0.6484604582363822, 0.0, 0.0, 0.8927992985422899], [0.02829396498652578, 0.0, 0.0, 0.5918502121176089], [0.6358958119610186, 0.0, 0.0, 0.8873528072722077], [0.0, 0.0, 0.0, 0.5383929470139283]]
0.0020, [[0.15554518385054622, 0.0, 0.0, 0.6767154350327889], [0.0, 0.0, 0.0, 0.5388572880788897], [0.0, 0.0, 0.0, 0.5478974281873568], [0.0, 0.0, 0.0, 0.5544707563882165], [0.0, 0.0, 0.0, 0.5387339474835092], [0.0, 0.0, 0.0, 0.5437038479444242], [0.0, 0.0, 0.0, 0.5369898113606445], [0.0, 0.0, 0.0, 0.5414329299235974], [0.0, 0.0, 0.0, 0.5390169053199702], [0.0, 0.0, 0.0, 0.0]]
0.0023, [[0.0, 0.0, 0.0, 0.426370298358994], [0.0, 0.0, 0.0, 0.29246246683068], [0.0, 0.0, 0.0, 0.5395465443471917], [0.0, 0.0, 0.0, 0.32642459801539736], [0.17683898648900864, 0.0, 0.0, 0.6892585353023786], [0.0, 0.0, 0.0, 0.2526782560142968], [0.17489112840818116, 0.0, 0.0, 0.6896790362377507], [0.18675259882255874, 0.0, 0.0, 0.6967943546968123], [0.0, 0.0, 0.0, 0.5620670859978194], [0.0, 0.0, 0.0, 0.5419045263176988]]
0.0078, [[0.6532404649165401, 0.0, 0.0, 0.9313582641853783], [0.6496737321032112, 0.0, 0.0, 0.9020678015270591], [0.18343290294939746, 0.0, 0.0, 0.6937844532646743], [0.595670324514063, 0.0, 0.0, 0.8647446362819399], [0.0, 0.0, 0.0, 0.5433338261582831], [0.1628098607784573, 0.0, 0.0, 0.6827241720829761], [0.0, 0.0, 0.0, 0.5615592129580179], [0.0, 0.0, 0.0, 0.5451621691015686], [0.0, 0.0, 0.0, 0.5579170377297269], [0.0, 0.0, 0.0, 0.5613270424255372]]
0.0130, [[0.6179619629599272, 0.0, 0.04243771350100636, 0.8730862889682323], [0.0, 0.6335960817939053, 0.0, 0.34000945048928416], [0.6379371459098171, 0.0, 0.0, 0.8825391653994727], [0.6129792060499648, 0.0, 0.0, 0.8712425545035201], [0.5771522667955117, 0.0, 0.0, 0.8457890527582506], [0.5870974012415715, 0.0, 0.0, 0.8531938890138242], [0.6322207315407191, 0.0, 0.0, 0.8790908836438489], [0.5765205062057006, 0.0, 0.0, 0.8502638461347682], [0.5645781931208829, 0.0, 0.0, 0.8367398046827984], [0.0, 0.0, 0.0, 0.5378125206827266]]
0.0073, [[0.21490559042268997, 0.0, 0.012372823259868559, 0.7099903379976378], [0.0, 0.0, 0.0, 0.5388935647245897], [0.0, 0.0, 0.0, 0.5392127992067507], [0.6223842870886054, 0.0, 0.0, 0.8717209288511211], [0.19395285242873042, 0.0, 0.0, 0.6988249315820965], [0.0, 0.0, 0.0, 0.5395755656637518], [0.0, 0.0, 0.0, 0.5386178622172689], [0.6117020986210993, 0.0, 0.0, 0.8688805811622402], [0.0, 0.0, 0.0, 0.5470630653362543], [0.1443393154750464, 0.0, 0.0, 0.6700316833231883]]
0.0072, [[0.6255023312899316, 0.0, 0.0, 0.8775511162125081], [0.5891760973757889, 0.0, 0.0, 0.8554213195698415], [0.0, 0.0, 0.0, 0.5372683709972249], [0.17268557704039594, 0.0, 0.0, 0.6867797929465003], [0.6308722963033265, 0.0, 0.0, 0.8820109603906633], [0.0, 0.0, 0.0, 0.5528092860151516], [0.0, 0.0, 0.0, 0.538305883064248], [0.1439186690801595, 0.0, 0.0, 0.6729419924285276], [0.0, 0.0, 0.0, 0.5470775759945343], [0.0, 0.0, 0.0, 0.5376819247582061]]
0.0013, [[0.07557310392894571, 0.0, 0.0, 0.6279744959057775], [0.0, 0.0, 0.0, 0.5185532258603696], [0.0, 0.0, 0.0, 0.5388790540663098], [0.0, 0.0, 0.0, 0.5369898113606445], [0.0, 0.0, 0.0, 0.5473532785018552], [0.0, 0.0, 0.0, 0.5372030730349647], [0.0, 0.0, 0.0, 0.4651841625700995], [0.0, 0.0, 0.0, 0.5292270385184235], [0.0, 0.0, 0.0, 0.5462287024851518], [0.0, 0.0, 0.0, 0.5430000810178421]]
0.0019, [[0.0, 0.0, 0.0, 0.5626257463416011], [0.0, 0.0, 0.0, 0.5420423775713592], [0.0, 0.0, 0.0, 0.3933785137795542], [0.0, 0.0, 0.0, 0.28372934738318123], [0.0, 0.0, 0.0, 0.5458151487241706], [0.0, 0.0, 0.0, 0.5384509896470484], [0.1439186690801595, 0.0, 0.0, 0.6729419924285276], [0.0, 0.0, 0.0, 0.39434886038483197], [0.0, 0.0, 0.0, 0.3099287057256775], [0.0, 0.0, 0.0, 0.5389008200537297]]
0.0066, [[0.5923620728233313, 0.0, 0.0, 0.8565275602486687], [0.5680426866779118, 0.0, 0.0, 0.8426447380359982], [0.0, 0.0, 0.0, 0.458391736333156], [0.0, 0.0, 0.0, 0.3865860875426107], [0.0, 0.0, 0.0, 0.5637213010417443], [0.0, 0.0, 0.0, 0.5376021161376658], [0.0, 0.0, 0.0, 0.5481876413529577], [0.0, 0.0, 0.0, 0.3846453943320555], [0.0, 0.0, 0.0, 0.548303726619198], [0.0, 0.0, 0.0, 0.5402140346280737]]
0.0021, [[0.0, 0.0, 0.0, 0.5474113211349754], [0.0, 0.0, 0.0, 0.5420206115839391], [0.0, 0.0, 0.0, 0.08577863990654319], [0.0, 0.0, 0.0, 0.5374715202131455], [0.1727954756480691, 0.0, 0.0, 0.6873884127213811], [0.0, 0.0, 0.0, 0.4098744060692741], [0.0, 0.0, 0.0, 0.02270611056349675], [0.0, 0.0, 0.0, 0.5385525642550087], [0.0, 0.0, 0.0, 0.5426010379151409], [0.0, 0.0, 0.0, 0.5411064401122964]]
0.0068, [[0.6069604976352047, 0.0, 0.0, 0.8649290097284111], [0.0, 0.0, 0.0, 0.5376021161376658], [0.0, 0.0, 0.0, 0.5372611156680849], [0.5778078033214986, 0.0, 0.0, 0.8508269326064235], [0.0, 0.0, 0.0, 0.5404099285148544], [0.0, 0.0, 0.0, 0.5384945216218886], [0.0, 0.0, 0.0, 0.5388282667623295], [0.0, 0.0, 0.0, 0.5389661180159899], [0.0, 0.0, 0.0, 0.5390386713073901], [0.0, 0.0, 0.0, 0.5630465554317223]]
0.0071, [[0.6240859648063226, 0.0, 0.0, 0.8758269753346963], [0.0, 0.0, 0.0, 0.0], [0.15348742716204555, 0.0, 0.0, 0.6764387896805703], [0.14606358673336645, 0.0, 0.0, 0.6732629010371012], [0.01321890769949897, 0.0, 0.0, 0.5799950043028133], [0.14656760448579845, 0.0, 0.0, 0.6730913809187257], [0.0, 0.0, 0.0, 0.5615882342745779], [0.0, 0.0, 0.0, 0.5473170018561551], [0.0, 0.0, 0.0, 0.0], [0.0007397313178551107, 0.0, 0.0, 0.5702220759512039]]
0.0007, [[0.0, 0.0, 0.0, 0.5543546711219762], [0.0, 0.0, 0.0, 0.5371087537561444], [0.0008837363899785453, 0.0, 0.0, 0.5713901839427474], [0.0, 0.0, 0.0, 0.49817594714953906], [0.0, 0.0, 0.0, 0.5480788114158573], [0.0, 0.0, 0.0, 0.5475854490343359], [0.0, 0.0, 0.0, 0.528256691913146], [0.0, 0.0, 0.0, 0.4176371789114952], [0.0, 0.0, 0.0, 0.5458006380658905], [0.0, 0.0, 0.0, 0.5389008200537297]]
0.0062, [[0.5637154662939364, 0.0, 0.0, 0.8411298859352617], [0.1743643730127823, 0.0, 0.0, 0.6897675627504607], [0.0, 0.0, 0.0, 0.45354000330676775], [0.0, 0.0, 0.0, 0.35553499617372647], [0.0, 0.0, 0.0, 0.5340787715448116], [0.0, 0.0, 0.0, 0.43025168478010445], [0.0, 0.0, 0.0, 0.5381317551648874], [0.0, 0.0, 0.0, 0.545945744648691], [0.0, 0.0, 0.0, 0.5371014984270044], [0.0, 0.0, 0.0, 0.42734064496427154]]
0.0074, [[0.6315617984524216, 0.0, 0.0, 0.8873029766109992], [0.0, 0.0, 0.0, 0.47100624220176524], [0.574479172256902, 0.0, 0.0, 0.8537968400144463], [0.6484604582363822, 0.0, 0.0, 0.8927992985422899], [0.16284775685006875, 0.0, 0.0, 0.6802896929834527], [0.0, 0.0, 0.0, 0.5425067186363206], [0.012893001483640672, 0.0, 0.0, 0.5770420853428244], [0.011384737833505763, 0.0, 0.0, 0.5803505154306743], [0.5831947511464476, 0.0, 0.0, 0.8536772464275462], [0.0, 0.0, 0.0, 0.5593898695451514]]
0.0022, [[0.1738262487959, 0.0, 0.0, 0.687150497718473], [0.07703210268598575, 0.0, 0.0, 0.627814878664697], [0.06853580343070319, 0.0, 0.0, 0.6225547650381812], [0.0, 0.0, 0.0, 0.13526631677570272], [0.0, 0.0, 0.0, 0.5481295987198375], [0.0, 0.0, 0.0, 0.5376238821250859], [0.0, 0.0, 0.0, 0.5406130777307749], [0.0, 0.0, 0.0, 0.5404171838439943], [0.0, 0.0, 0.0, 0.5420931648753393], [0.0, 0.0, 0.0, 0.5620670859978194]]
0.0103, [[0.0, 0.9765823235855351, 0.0, 0.2905217736201247], [0.5818089537236361, 0.0, 0.0, 0.8527105316001025], [0.5751550881567539, 0.0, 0.0, 0.8486592988438565], [0.5748901562965104, 0.0, 0.0, 0.8506475422260732], [0.2018162872881021, 0.0, 0.0, 0.7053316302662771], [0.02295440849647531, 0.0, 0.0, 0.5883023561681382], [0.0, 0.0, 0.0, 0.5528092860151516], [0.0, 0.0, 0.0, 0.5378270313410065], [0.019267120728683185, 0.0, 0.0, 0.5851390326630888], [0.1930206090670892, 0.0, 0.0, 0.6983546344833249]]
0.0146, [[0.0, 0.9765823235855351, 0.0, 0.5370652217813042], [0.684810456500956, 0.0, 0.0, 0.963274802689382], [0.0, 0.9765823235855351, 0.0, 0.2905217736201247], [0.6504479511843246, 0.0, 0.0, 0.9103646066182638], [0.0, 0.9765823235855351, 0.0, 0.5381897977980077], [0.2016950198589455, 0.0, 0.0, 0.7032899875669041], [0.624734708207688, 0.0, 0.0, 0.8761159931697051], [0.6192458635134144, 0.0, 0.0, 0.8796340378510208], [0.5927221084282774, 0.0, 0.0, 0.8565973231743604], [0.0, 0.0, 0.0, 0.4176371789114952]]
0.0024, [[0.19766287783948935, 0.0, 0.0, 0.7019565569692107], [0.014033673239144711, 0.0, 0.0, 0.5803214941141143], [0.0, 0.0, 0.0, 0.5372611156680849], [0.0, 0.0, 0.0, 0.5489349402543799], [0.0, 0.0, 0.0, 0.5442552529590658], [0.0, 0.0, 0.0, 0.5370797324395843], [0.0, 0.0, 0.0, 0.2779072677515155], [0.0, 0.0, 0.0, 0.5571624834991646], [0.0, 0.0, 0.0, 0.5378125206827266], [0.0, 0.0, 0.0, 0.5380084145695071]]
0.0024, [[0.0, 0.0, 0.0, 0.5404897371353945], [0.19871638863028715, 0.0, 0.0, 0.7035389683839008], [0.17336770632940168, 0.0, 0.0, 0.686895983994432], [0.0, 0.0, 0.0, 0.5394449697392314], [0.18343290294939746, 0.0, 0.0, 0.6937844532646743], [0.0, 0.0, 0.0, 0.5603040410167941], [0.0, 0.0, 0.0, 0.546946980070014], [0.0, 0.0, 0.0, 0.5387339474835092], [0.0, 0.0, 0.0, 0.5376819247582061], [0.0, 0.0, 0.0, 0.5481295987198375]]
0.0041, [[0.0, 0.6335936414091213, 0.0, 0.444806883859269], [0.0, 0.0, 0.0, 0.5562120353818218], [0.0, 0.0, 0.0, 0.5480643007575773], [0.0, 0.0, 0.0, 0.303136279488734], [0.0, 0.0, 0.0, 0.5552906085810391], [0.0, 0.0, 0.0, 0.5565312698639827], [0.0, 0.6335936414091213, 0.0, 0.4186075255167729], [0.0, 0.0, 0.0, 0.5512493902500469], [0.0, 0.0, 0.0, 0.5390169053199702], [0.0, 0.0, 0.0, 0.5371522857309845]]
0.0075, [[0.6493487480317391, 0.0, 0.0, 0.8983653833992722], [0.22475098982733943, 0.0, 0.0, 0.7193540421051277], [0.0, 0.0, 0.0, 0.24976721619846393], [0.0, 0.0, 0.0, 0.5442044656550857], [0.0, 0.0, 0.0, 0.548303726619198], [0.0, 0.0, 0.0, 0.5438344438689446], [0.6487914460296565, 0.0, 0.0, 0.899426776483012], [0.17432268733400968, 0.0, 0.0, 0.690591965900072], [0.15375269966332555, 0.0, 0.0, 0.6757693079282013], [0.0, 0.0, 0.0, 0.0]]
0.0076, [[0.6513500756429652, 0.0, 0.0, 0.9165386255419892], [0.5793872047960266, 0.0, 0.0, 0.8489782150755906], [0.5769382833699305, 0.0, 0.0, 0.8464667497506853], [0.0, 0.0, 0.0, 0.5263159987025906], [0.0, 0.0, 0.0, 0.31381009214678796], [0.0, 0.0, 0.0, 0.27984796096207065], [0.0, 0.0, 0.0, 0.23133063069818874], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0023, [[0.1865024847499233, 0.0, 0.0, 0.6988083328609634], [0.013086271448858964, 0.0, 0.0, 0.5801328555564736], [0.18683597018010387, 0.0, 0.0, 0.699428018449933], [0.01118009904680404, 0.0, 0.0, 0.5787615983490095], [0.0, 0.0, 0.0, 0.5613850850586574], [0.0, 0.0, 0.0, 0.2090126587768031], [0.0, 0.0, 0.0, 0.539655374284292], [0.0, 0.0, 0.0, 0.5387339474835092], [0.0, 0.0, 0.0, 0.5383421597099481], [0.0, 0.0, 0.0, 0.5380156698986471]]
0.0069, [[0.6142665031657628, 0.0, 0.0, 0.8730015768441779], [0.0, 0.0, 0.0, 0.5620380646812593], [0.0, 0.0, 0.0, 0.5539773940066951], [0.0, 0.0, 0.0, 0.5534985422834536], [0.0, 0.0, 0.0, 0.549631451851822], [0.0, 0.0, 0.0, 0.5487027697218992], [0.0, 0.0, 0.0, 0.5455612122042698], [0.0, 0.0, 0.0, 0.5438416991980847], [0.0, 0.0, 0.0, 0.5436675712987241], [0.0, 0.0, 0.0, 0.5434571667536635]]
