run,budget,hv
1,10,0.010000000000000002
1,20,0.05736246212054679
1,30,0.05736246212054679
1,40,0.05736246212054679
1,50,0.05736246212054679
1,60,0.05736246212054679
1,70,0.0573624621205468
1,80,0.0573624621205468
1,90,0.0573624621205468
1,100,0.0573624621205468
1,110,0.0573624621205468
1,120,0.0573624621205468
1,130,0.0573624621205468
1,140,0.0573624621205468
1,150,0.0573624621205468
1,160,0.0573624621205468
1,170,0.0573624621205468
1,180,0.0573624621205468
1,190,0.0573624621205468
1,200,0.0573624621205468
1,210,0.0573624621205468
1,220,0.0573624621205468
1,230,0.0573624621205468
1,240,0.057362462120546805
1,250,0.057362462120546805
1,260,0.057362462120546805
1,270,0.12479551019965551
1,280,0.12479551019965554
1,290,0.12479551019965554
1,300,0.12479551019965554
2,10,0.010000000000000002
2,20,0.010000000000000002
2,30,0.010000000000000002
2,40,0.010000000000000002
2,50,0.010000000000000002
2,60,0.06572017415334391
2,70,1.00970843694814
2,80,1.00970843694814
2,90,1.00970843694814
2,100,1.00970843694814
2,110,1.00970843694814
2,120,1.00970843694814
2,130,1.00970843694814
2,140,1.00970843694814
2,150,1.00970843694814
2,160,1.00970843694814
2,170,1.00970843694814
2,180,1.00970843694814
2,190,1.00970843694814
2,200,1.00970843694814
2,210,1.00970843694814
2,220,1.00970843694814
2,230,1.00970843694814
2,240,1.00970843694814
2,250,1.00970843694814
2,260,1.00970843694814
2,270,1.00970843694814
2,280,1.00970843694814
2,290,1.00970843694814
2,300,1.00970843694814
3,10,0.010000000000000002
3,20,0.010000000000000002
3,30,0.010000000000000002
3,40,0.010000000000000002
3,50,0.010000000000000002
3,60,0.010000000000000002
3,70,0.010000000000000002
3,80,0.010000000000000002
3,90,0.010000000000000002
3,100,0.010000000000000002
3,110,0.09172225972581552
3,120,0.10491262312220767
3,130,0.10491262312220767
3,140,0.10491262312220767
3,150,0.1085738709884651
3,160,0.1085738709884651
3,170,0.1085738709884651
3,180,0.1085738709884651
3,190,0.12549544758327358
