mean:1.098704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2833, [[0.9484259848682494,0.9387310056837934, 0.9999425054944975], [0.9385866611901217,1.0, 0.0], [1.0,0.9523463377540602, 0.0], [0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9442176884946517,0.9727693358594623, 0.0812575443038174], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9896956430994,0.8910773434378575, 0.0], [0.9470306809287764,0.8978850094729929, 0.0], [0.9983136968432038,0.8842696774027221, 0.0], [0.9389434358474097,0.9251156736135264, 0.0]]
1.1037, [[0.9379240796837295,1.0, 0.0], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9349905991682497,0.965961669824331, 0.8354004566210037], [0.9993359248630317,0.9455386717189288, 0.8355347031963463], [0.9459189146882337,0.9727693358594623, 0.3606001139239956], [0.9948440907905036,0.9863846679297292, 0.0], [1.0,0.9523463377540602, 0.0], [0.9338070134004209,0.9591540037891956, 0.6899233333329899], [0.9383997792267803,0.9863846679297292, 0.0], [0.9946948604226454,0.9795770018945978, 0.0]]
1.0544, [[0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9385866611901217,1.0, 0.0], [1.0,0.9523463377540602, 0.0], [0.9600734150795721,0.7481163567000458, 0.0], [0.9588571875815288,0.7549240227351812, 0.0], [0.9458890686146622,0.7312728790394709, 0.0], [0.9465606052700234,0.7290359339292323, 0.0], [0.945508531176624,0.7320185274095505, 0.0], [0.9511121314896948,0.6306103490787245, 0.0], [0.9506868249412992,0.6298647007086449, 0.0]]
0.1149, [[0.9465606052700234,0.7290359339292323, 0.0], [0.9379240796837295,1.0, 0.0], [0.09488006006650222,0.3243725128112865, 0.0], [0.09377183310093319,0.3245748546754823, 0.0], [0.056210854875040246,0.3243725128112865, 0.0], [0.050566813257535155,0.3229561197619154, 0.0], [0.011731374021237808,0.0842741359247084, 0.0], [0.0244601523114877,0.0449462058265102, 0.0], [0.012990003217848326,0.0786558601963948, 0.0], [0.031275748149737194,0.0, 0.0]]
1.2835, [[0.9379240796837295,1.0, 0.0], [0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9948440907905036,0.9863846679297292, 0.0], [0.9442176884946517,0.9727693358594623, 0.0812575443038174], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9484259848682494,0.9387310056837934, 0.9999425054944975], [1.0,0.9523463377540602, 0.0], [1.0,0.9523463377540602, 0.0], [0.9383997792267803,0.9863846679297292, 0.0], [0.9338070134004209,0.9591540037891956, 0.6899233333329899]]
1.1079, [[0.9993359248630317,0.9455386717189288, 0.8355347031963463], [0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9442176884946517,0.9727693358594623, 0.0812575443038174], [0.9379240796837295,1.0, 0.0], [0.9948440907905036,0.9863846679297292, 0.0], [0.9349905991682497,0.965961669824331, 0.8354004566210037], [0.9377315346305899,1.0, 0.0], [0.9944411687972868,0.9795770018945978, 0.0], [0.9383997792267803,0.9863846679297292, 0.0]]
1.0914, [[0.9375276633978539,0.9795770018945978, 0.0], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9896956430994,0.8910773434378575, 0.0], [0.9435834594312549,0.8978850094729929, 0.0], [0.959230263501174,0.7342554725197894, 0.0], [0.9427830107306053,0.8910773434378575, 0.0], [0.9583498043308114,0.7342554725197894, 0.0], [0.9280589772552241,0.7342554725197894, 0.0], [0.9492691364466476,0.7335098241497099, 0.0], [0.9541265849204278,0.6291190523385654, 0.0]]
1.108, [[0.9459189146882337,0.9727693358594623, 0.3606001139239956], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9993359248630317,0.9455386717189288, 0.8355347031963463], [0.9948440907905036,0.9863846679297292, 0.0], [0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9385866611901217,1.0, 0.0], [0.9442176884946517,0.9727693358594623, 0.0812575443038174], [0.9983136968432038,0.8842696774027221, 0.0], [0.9946948604226454,0.9795770018945978, 0.0], [0.9321647173589361,0.9591540037891956, 0.5341599999997602]]
1.2848, [[1.0,0.9523463377540602, 0.0], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9944411687972868,0.9795770018945978, 0.0], [0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9379240796837295,1.0, 0.0], [0.9993359248630317,0.9455386717189288, 0.8355347031963463], [0.9484259848682494,0.9387310056837934, 0.9999425054944975], [0.9459189146882337,0.9727693358594623, 0.3606001139239956], [0.9473515262196712,0.9727693358594623, 0.0], [0.9932025567440648,0.965961669824331, 0.0]]
0.8736, [[0.9944411687972868,0.9795770018945978, 0.0], [0.9338070134004209,0.9591540037891956, 0.6899233333329899], [0.9926504043829898,0.8706543453324552, 0.0], [0.9473515262196712,0.9727693358594623, 0.0], [0.9381732556348513,0.931923339648662, 0.0], [0.9434342290633968,0.9115003415432597, 0.0], [0.9389434358474097,0.9251156736135264, 0.0], [0.9598048004174276,0.7357467692599485, 0.0], [0.9426810751142373,0.9183080075783912, 0.0], [0.9434864596921471,0.9046926755081244, 0.0]]
1.2767, [[0.9386319659085074,1.0, 0.0], [1.0,0.9523463377540602, 0.0], [0.9459189146882337,0.9727693358594623, 0.3606001139239956], [0.9484259848682494,0.9387310056837934, 0.9999425054944975], [0.9948440907905036,0.9863846679297292, 0.0], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9385866611901217,1.0, 0.0], [0.9442176884946517,0.9727693358594623, 0.0812575443038174], [0.9946948604226454,0.9795770018945978, 0.0], [0.9321647173589361,0.9591540037891956, 0.5341599999997602]]
