mean:0.177114,,,,,,,,,,,,,,,,,,,,
0.2504, [[0.0, 0.42103655395683653], [0.14781684441090623, 0.35579273720930205], [0.46388908072420787, 0.31425966645728926], [0.0, 0.4064712747875353], [0.3276252433181661, 0.0], [0.17120827633350294, 0.08169116771356265], [0.0, 0.3893706034883722], [0.2883612252044677, 0.0], [0.15744037214482418, 0.02038667211054881], [0.0, 0.3803841581395352]]
0.0842, [[0.24003501927070411, 0.0], [0.0, 0.4478658471223052], [0.014894530298230766, 0.3608719755813949], [0.15993380034760024, 0.0], [0.0, 0.41104694244604545], [0.15444719293096765, 0.0], [0.0, 0.4032813031161471], [0.15273354615075543, 0.0], [0.0, 0.40251558923512765], [0.13483676372884335, 0.0]]
0.0775, [[0.0, 0.4039925099150141], [0.12477607835589646, 0.013622023241204522], [0.0542614531972886, 0.2520386978643182], [0.0, 0.4021519405099151], [0.0, 0.40173780736543935], [0.0, 0.3944416732558136], [0.0, 0.39172512209302335], [0.0, 0.38725003372093053], [0.0, 0.3842086988372094], [0.0, 0.3792679999999999]]
0.0571, [[0.0, 0.4707462553956854], [0.0, 0.4378691205035995], [0.0, 0.39963214447592077], [0.0, 0.3726357465116277], [0.0, 0.36676023255813933], [0.0, 0.3555522534883718], [0.0, 0.35182344883720906], [0.0, 0.3271420420854266], [0.0, 0.29904405841708337], [0.0, 0.28904048618090034]]
0.1335, [[0.4420323619698308, 0.0], [0.007640955799430642, 0.2876625420854238], [0.15511083900100822, 0.26120774057788837], [0.0, 0.38532779767441866], [0.32256156151635745, 0.0], [0.15348914747647296, 0.18669956469848747], [0.0, 0.37938889534883713], [0.2956208078523682, 0.0], [0.0, 0.37936308255813966], [0.19605145306988295, 0.0]]
0.1887, [[0.0, 0.4049368300283289], [0.2836908390765862, 0.14082631783919658], [0.17782875351127206, 0.3657326220930231], [0.43252914918218005, 0.0], [0.24783538347025333, 0.3547742755813952], [0.0, 0.39393914069767405], [0.3052893265030703, 0.0], [0.2253519807774348, 0.26639389949748543], [0.0962333749875542, 0.34697913953488374], [0.2899016332606815, 0.0]]
0.2675, [[0.0, 0.5331244064748202], [0.5479425288050226, 0.272580631281406], [0.0, 0.5229302356115094], [0.010358239125607602, 0.2509712763819121], [0.4422335591354127, 0.0], [0.0, 0.3911356755813955], [0.35779429897230564, 0.0], [0.0, 0.3897296953488373], [0.2609944012270568, 0.0], [0.260912464628322, 0.0]]
0.261, [[0.0, 0.38828123837209233], [0.29367071680248064, 0.356171106976744], [0.15485849667147614, 0.3791422034883715], [0.4977949448307931, 0.26567150314070204], [0.0, 0.38174700813953505], [0.2879351548910472, 0.3312413718592963], [0.381555912605387, 0.0], [0.0, 0.376220130232558], [0.15758721542133153, 0.31097114572864404], [0.021160001769330323, 0.24361792839195717]]
0.2648, [[0.15525340528887946, 0.36191788372093], [0.46800020947426435, 0.36154506860465074], [0.0, 0.3876862372093018], [0.013434832643673596, 0.3630500523255818], [0.1983620651542042, 0.34522909767441895], [0.15521348672827553, 0.3518211616279067], [0.46388908072420787, 0.31425966645728926], [0.0, 0.3856607499999999], [0.2727932714448627, 0.3030247858040191], [0.047928611065208834, 0.31434807914573043]]
0.2888, [[0.5479425288050226, 0.272580631281406], [0.0, 0.45305987589928287], [0.635616660518357, 0.2350117079145719], [0.0, 0.4187223651079129], [0.4773424645294495, 0.2310547010050245], [0.0, 0.39596430116279074], [0.31131986016994817, 0.13602831218592412], [0.47523660086302577, 0.0], [0.0, 0.384717112790698], [0.36103898828220277, 0.0]]
0.2325, [[0.22118960156170855, 0.3024080533919607], [0.0, 0.6439297607913674], [0.4196793568736846, 0.24835339824120653], [0.11109983417704512, 0.2933166413316601], [0.0, 0.4707462553956854], [0.4194781597081027, 0.0], [0.20819445700237582, 0.12473089572863856], [0.20762090081123247, 0.2325383090452261], [0.0, 0.45205664568345433], [0.4190891785213109, 0.0]]
0.1859, [[0.28850871108219056, 0.18619927826633337], [0.20511364088994824, 0.36600578023255786], [0.11628737507247104, 0.38536373953488356], [0.0, 0.3900267058139536], [0.44089895127038614, 0.0], [0.1625885461466061, 0.348568096511628], [0.0, 0.35915950930232576], [0.34992838549376837, 0.0], [0.0, 0.20140626067838963], [0.15275778241969357, 0.1276528272613024]]
0.0922, [[0.05327335016958804, 0.16989684108040018], [0.33917830373976765, 0.0], [0.0, 0.39205840116279095], [0.2511620093788852, 0.0], [0.0, 0.38355782441860425], [0.23760969594815584, 0.0], [0.0, 0.3829053162790696], [0.18043433735103778, 0.0], [0.0, 0.37653903255813986], [0.15692784633992707, 0.0]]
0.1184, [[0.4591810670495922, 0.0], [0.059089683900823864, 0.1318146928391952], [0.0, 0.546881467625898], [0.43895404533642807, 0.0], [0.0, 0.40636145609065144], [0.24562309530441473, 0.0], [0.0, 0.40593022662889555], [0.23280821126229823, 0.0], [0.0, 0.4053167705382436], [0.0, 0.4031650481586399]]
