HV,front
mean:0.29090335057237215,
0.551024393634552,"[[0.2752, 0.976850872909528], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.958526826267069], [0.16419132893770488, 0.9397349994885695], [0.0, 0.935397615660001], [0.0, 0.9342447378918836], [0.0, 0.933960395182325], [0.0, 0.9312566774408019], [0.0, 0.919327218329668], [0.0, 0.9115300988083669]]"
0.39069873269358146,"[[0.0, 0.9481518082647163], [0.2752, 0.9388210460287423], [0.0, 0.9444109635350074], [0.0, 0.9327573219966245], [0.0, 0.927198491842684], [0.0, 0.9209085577149285], [0.0, 0.9192663664910755], [0.0, 0.8938497734874443], [0.0, 0.8918637840740551], [0.0, 0.8847498513783051]]"
0.4102977812763668,"[[0.2752, 0.9935441931672889], [0.0, 0.949327395233468], [0.0, 0.9314954547639748], [0.0, 0.9147776614841713], [0.0, 0.9110960517567637], [0.0, 0.9059170311461157], [0.0, 0.905544497366133], [0.0, 0.9035149268654427], [0.0, 0.8955156293151946], [0.0, 0.8942417827954788]]"
0.4033722756814811,"[[0.2752, 0.9750860226052268], [0.2752, 0.9459222645118396], [0.0, 0.9616099125965325], [0.0, 0.9602283259857822], [0.0, 0.9564056105456963], [0.0, 0.9326503903237355], [0.0, 0.9257573762593975], [0.0, 0.9186304353807598], [0.0, 0.9173619538178285], [0.0, 0.9121739671150206]]"
0.10166651708689203,"[[0.0, 0.9166651708689203], [0.0, 0.9097955274382447], [0.0, 0.9085146991254539], [0.0, 0.9031990558482075], [0.0, 0.901248048892753], [0.0, 0.8957031823249628], [0.0, 0.8897223578990436], [0.0, 0.8868840752825653], [0.0, 0.8865930447501661], [0.0, 0.886022448524523]]"
0.48447886937140605,"[[0.0, 0.9395959515675344], [0.36830016562458323, 0.933177037999284], [0.0, 0.9346003683833684], [0.0, 0.9328603585639033], [0.0, 0.9202091290339078], [0.0, 0.9152286853168311], [0.0, 0.9147497343118702], [0.0, 0.9071274535876847], [0.0, 0.903042957653557], [0.0, 0.8930168823198485]]"
0.10343754811537871,"[[0.0, 0.9343754811537871], [0.0, 0.9098222052370479], [0.0, 0.9088262340817266], [0.0, 0.9010757088426328], [0.0, 0.8969539521812508], [0.0, 0.8964819829693653], [0.0, 0.895601836086534], [0.0, 0.8921397486319235], [0.0, 0.8909100711399784], [0.0, 0.8855567996726845]]"
0.10342740614227997,"[[0.0, 0.9342740614227996], [0.0, 0.9137096676213369], [0.0, 0.911938643942106], [0.0, 0.8984063121260164], [0.0, 0.8935265532143405], [0.0, 0.878891392062599], [0.0, 0.8758475507594742], [0.0, 0.8733574023934946], [0.0, 0.8731485365417071], [0.0, 0.8714889275814452]]"
0.21946124429899527,"[[0.1130556944311418, 0.9085673932900322], [0.0, 0.9543695726998415], [0.0, 0.9448318554186058], [0.0, 0.9250596379072265], [0.0, 0.9168183293612233], [0.0, 0.9143821980258783], [0.0, 0.9133491866209789], [0.0, 0.9133323568250395], [0.0, 0.9117574847849435], [0.0, 0.9089887996215414]]"
0.39362099990160077,"[[0.2752, 0.9490964816140746], [0.0, 0.9459315245742341], [0.2752, 0.9428496141257096], [0.0, 0.9395022485552089], [0.0, 0.921477904567074], [0.0, 0.9026908548048892], [0.0, 0.9017380237815168], [0.0, 0.8970250929780595], [0.0, 0.8872580789137217], [0.0, 0.8864514980821357]]"
