HV,front
mean:0.5506225632800374,
0.7422625195707038,"[[0.9123835095055837, 0.5917393350595543], [0.8426940797390574, 0.6362469062661829], [0.9115759842475706, 0.44067840780488043], [0.8378489281909791, 0.0], [0.8288450215641334, 0.0], [0.8177415492664539, 0.0], [0.7709454605645977, 0.0], [0.7580250564363888, 0.0], [0.722655450135417, 0.0], [0.6956933733320648, 0.0]]"
0.1005196534709268,"[[0.9051965347092679, 0.0], [0.8873098502442787, 0.0], [0.8535956707222336, 0.0], [0.8057094229220594, 0.0], [0.7673923494293402, 0.0], [0.7563696296574619, 0.0], [0.7530587760996085, 0.0], [0.7267738289512834, 0.0], [0.7213230334596953, 0.0], [0.7098561747959101, 0.0]]"
0.10810635326995942,"[[0.981063532699594, 0.0], [0.9459765602389271, 0.0], [0.9166230171101523, 0.0], [0.888440385605497, 0.0], [0.8850487795218419, 0.0], [0.8749950900595795, 0.0], [0.872249504182335, 0.0], [0.8668390849536478, 0.0], [0.8372432842474693, 0.0], [0.8264224457900943, 0.0]]"
0.9251406575078986,"[[0.9898251817490356, 0.7488890447761185], [0.908991903421929, 0.6082282009321596], [0.9055195448124728, 0.4431458087804902], [0.8563816328623786, 0.0], [0.8435419812599709, 0.0], [0.8365972640410587, 0.0], [0.8364761352523566, 0.0], [0.833084529168702, 0.0], [0.826220564475591, 0.0], [0.8191143422050761, 0.0]]"
0.32457640108683417,"[[0.8915089815859463, 0.2273559867986926], [0.8613479131991588, 0.0], [0.8428555847906598, 0.0], [0.8203660063549965, 0.0], [0.8070822158606819, 0.0], [0.7937984253663669, 0.0], [0.7910932157520232, 0.0], [0.7592363443234084, 0.0], [0.7314574754477593, 0.0], [0.7267738289512834, 0.0]]"
0.10246982696902829,"[[0.9246982696902828, 0.0], [0.9162192544811457, 0.0], [0.829369912981842, 0.0], [0.817862678055156, 0.0], [0.805992056762364, 0.0], [0.786369192992647, 0.0], [0.7640814958714868, 0.0], [0.7568945210751705, 0.0], [0.7515648543722844, 0.0], [0.7433684730034518, 0.0]]"
0.9644274089621009,"[[0.9562725072785934, 0.8130479135984287], [0.9471474718630458, 0.0], [0.8812130345462799, 0.0], [0.8746317036934734, 0.0], [0.8592887237912255, 0.0], [0.8356282337314431, 0.0], [0.7904875718085134, 0.0], [0.7884687586634808, 0.0], [0.7862480642039449, 0.0], [0.7613359099942423, 0.0]]"
0.9239955037789698,"[[0.9820729392721104, 0.7539124029850739], [0.9567166461705003, 0.41741076292683105], [0.9117374892991734, 0.47893117463414764], [0.8247266427482669, 0.6281549953392023], [0.94121216121665, 0.0], [0.8968790245517332, 0.0], [0.8768927744159102, 0.0], [0.8664756985875417, 0.0], [0.8641742516022045, 0.0], [0.8481448752306455, 0.0]]"
0.7833143493706533,"[[0.9546170804996665, 0.6427476416364573], [0.9042678806625527, 0.0], [0.8800824991850615, 0.0], [0.8792749739270485, 0.0], [0.8459241807711096, 0.0], [0.8393428499183031, 0.0], [0.8302985670285571, 0.0], [0.8252111579030748, 0.0], [0.8029638370448149, 0.0], [0.8011469052142856, 0.0]]"
0.8031280526712212,"[[0.9767432725692242, 0.6458862972553077], [0.9577260527430167, 0.6366723190056962], [0.9005936407385932, 0.10144047524752871], [0.896556014448528, 0.5134837346341474], [0.8894901684409138, 0.0], [0.8790327163496447, 0.0], [0.8638108652360988, 0.0], [0.8334882917977086, 0.0], [0.8143499431827993, 0.0], [0.7977552991306309, 0.0]]"
0.8694611133859983,"[[0.9600274997283538, 0.6923581046090107], [0.9988290883758812, 0.6613021501812529], [0.8791942214012473, 0.6025877721387881], [0.9127872721345902, 0.5492673112195136], [0.884483511841233, 0.5753834712195118], [0.9758146185225092, 0.0], [0.9555053582834808, 0.5457531882926826], [0.9063270700704859, 0.0], [0.8936892997825818, 0.0], [0.8857351759911529, 0.0]]"
0.09951428452470051,"[[0.895142845247005, 0.0], [0.8592079712654241, 0.0], [0.8394236024441044, 0.0], [0.8283201301464249, 0.0], [0.8283201301464249, 0.0], [0.8232730972838433, 0.0], [0.8000163698530676, 0.0], [0.7994914784353591, 0.0], [0.7887513925037852, 0.0], [0.7587114529056999, 0.0]]"
0.8088247919954096,"[[0.9643881361216244, 0.6598964743656138], [0.925707676262799, 0.0], [0.9125853908200869, 0.0], [0.8831510951655113, 0.0], [0.8803651330253665, 0.0], [0.8656277970666282, 0.0], [0.8559374939704716, 0.0], [0.7973919127645251, 0.0], [0.7952519708307906, 0.0], [0.7892762839214938, 0.0]]"
0.9395502577577399,"[[0.9634594820749094, 0.783484771723121], [0.9340251864203337, 0.0], [0.9223968227049456, 0.0], [0.8923568831068602, 0.0], [0.8913071002714431, 0.0], [0.8502444409014793, 0.0], [0.8465702009775198, 0.0], [0.8373240367732705, 0.0], [0.8105949507330386, 0.0], [0.8066784532316753, 0.0]]"
0.09782655673545322,"[[0.8782655673545322, 0.0], [0.8504463222159826, 0.0], [0.8351840948395359, 0.0], [0.8308234584462653, 0.0], [0.8042558774576362, 0.0], [0.7572175311783758, 0.0], [0.7559254907655546, 0.0], [0.7530183998367077, 0.0], [0.7386040739811748, 0.0], [0.7331936547524874, 0.0]]"
0.8592577263830775,"[[0.9851819115154605, 0.6918098498187468], [0.9771470351982308, 0.66712436872087], [0.9589777168929371, 0.6630458477472808], [0.9504179491579988, 0.5172286731707334], [0.9061655650188833, 0.565309890731707], [0.9029758402497319, 0.5517365014634147], [0.9005532644756927, 0.0], [0.8877943653990863, 0.0], [0.8568257717542859, 0.0], [0.8520613727320088, 0.0]]"
