HV,front
mean:0.3465728486360522,
0.12894647118819608,"[[0.3632, 0.13626556078860858], [0.5454651060264832, 0.007032354443521611], [0.3632, 0.037698302117940174], [0.3632, 0.03668729443521601], [0.3632, 0.010020599460132897], [0.3209501934787492, 0.032440227990033196], [0.12745613624739036, 0.005620941445182773], [0.0, 0.015300708471760812], [0.0022045404198369136, 0.012713183554817254], [0.3632, 0.0]]"
0.19685537621154048,"[[0.5889212366621326, 0.18574438663745851], [0.3632, 0.08758649361080773], [0.3632, 0.05663844870390619], [0.3632, 0.051955619934282396], [0.357458506163911, 0.027998310215946894], [0.3632, 0.02654668355481726], [0.12240113910636745, 0.004777792358804027], [0.0, 0.01638332952657809], [0.3632, 0.0], [0.18615026971815196, 0.0]]"
0.7613760832258013,"[[0.9056671942977667, 0.03078792649501671], [0.8068872317933701, 0.7253031143359707], [0.5030354981617583, 0.012280827657807384], [0.29399020872662873, 0.015057144310631237], [0.0, 0.029529970722591413], [0.22097358335630524, 0.0], [0.0, 0.016488467400332257], [0.0, 0.000922238579734309], [0.18418443749664118, 0.0], [0.0979686529247597, 0.0]]"
0.11211233364866305,"[[0.5485446743392475, 0.03361712686877078], [0.09881115244826393, 0.1616565115005482], [0.4041471378963898, 0.028960132890365458], [0.3632, 0.0002622938122924659], [0.3271285233177761, 0.018653866901993412], [0.3632, 0.0], [0.3632, 0.0], [0.11903114101235303, 0.006238232973422008], [0.07550199896466014, 0.008626735672757522], [0.08252282832719125, 0.004149089908637896]]"
0.43614532305875375,"[[0.7001278701785518, 0.02124288704318946], [0.6991013474076304, 0.4456390054764514], [0.3632, 0.2643609017889738], [0.3632, 0.15394030668127032], [0.3632, 0.10747583388097932], [0.3632, 0.015648702242524928], [0.2746127196860439, 0.028522976536544918], [0.21872691796029475, 0.03664692338039875], [0.24709106858492144, 0.020012081395348835], [0.1280178025963923, 0.025214281353820617]]"
0.08839589505305884,"[[0.3632, 0.05354721102592169], [0.5334890070324072, 0.0014324248338870816], [0.3632, 0.03165326785714285], [0.3632, 0.0], [0.0, 0.016430389742524937], [0.2583243955649712, 0.011122343646179497], [0.194294431778687, 0.006400582848837266], [0.0, 0.007012286960132968], [0.11004447942831372, 0.0], [0.02298619533292797, 0.0]]"
0.4304400637238145,"[[0.8046960640025378, 0.37578416757940825], [0.3632, 0.0291370415282392], [0.0, 0.03413156270764119], [0.7001278701785518, 0.02124288704318946], [0.0, 0.020359760382059888], [0.3632, 0.016061226744186124], [0.3632, 0.006185349252491793], [0.15216945560350034, 0.013009946220930244], [0.0, 0.01608774730066453], [0.017369531842903085, 0.003597903031561465]]"
0.886920705512223,"[[0.6594091335986919, 1.0], [0.7459792206130127, 0.49570990780141966], [0.5478603258253009, 0.1851182128514064], [0.3632, 0.03634126806478405], [0.3632, 0.022571197051495063], [0.26366022588049387, 0.004144682931893792], [0.1406552954489483, 0.019851698920265868], [0.3557735071169025, 0.0], [0.19176693320817684, 0.0], [0.07971449658217881, 0.0]]"
0.07348147827130623,"[[0.3632, 0.020946596553156133], [0.5057728922175477, 0.018689122715946936], [0.0, 0.026318229028239198], [0.3060660352301827, 0.0], [0.0794336634076791, 0.0150746935215947], [0.0, 0.01018554630398671], [0.053316178179062874, 0.0], [0.0, 0.00545198110465115], [0.0, 0.0], [0.0, 0.0]]"
0.7339989156100654,"[[0.7784857750255045, 0.7355273773087054], [0.3632, 0.2250031051478643], [0.3543693412443963, 0.13579791201168348], [0.3632, 0.024151491694352153], [0.3632, 0.02340073172757479], [0.219569417483799, 0.02849378031561473], [0.30353853665967007, 0.019388336794019974], [0.3632, 0.0], [0.3632, 0.0], [0.22406274827581993, 0.001084273671096368]]"
0.7875225519776381,"[[0.8117752214806099, 0.7637244503078282], [0.801830690737604, 0.48162012411347466], [0.7593240166349818, 0.4318703158086889], [0.3632, 0.3130122270901784], [0.7340031216189369, 0.16635915589631212], [0.3632, 0.037840584509966795], [0.3632, 0.03748841985049841], [0.244282736839909, 0.0364216953903655], [0.3632, 0.023370040282392108], [0.3632, 0.010183814991694386]]"
0.14071759322153862,"[[0.3632, 0.12114227491785372], [0.6676213157660601, 0.025761533430232606], [0.19654109717469748, 0.08007954180357775], [0.3632, 0.04734571266885756], [0.3632, 0.022212815406976744], [0.2720852211155312, 0.0016555280315615811], [0.0, 0.007527273671096414], [0.05275451183006089, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.059834248468604675,"[[0.3632, 0.029175838662790738], [0.3632, 0.02028830440199338], [0.3632, 0.007607307516611297], [0.0, 0.009499317068106427], [0.2723660542900334, 0.006557974875415392], [0.231645243987353, 0.002386220514950162], [0.23445357573236544, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.48177779988575414,"[[0.8028419989487563, 0.43362360240963826], [0.3632, 0.13152804089083592], [0.3632, 0.036666912167774166], [0.3632, 0.026867369808970108], [0.14683362528797772, 0.027370394725913624], [0.3632, 0.020681705772425257], [0.3632, 0.013812488164451903], [0.0, 0.002558879568106398], [0.0707278349981395, 0.0], [0.0, 0.0]]"
0.5629888626561401,"[[0.7073135295749956, 0.5973608666666611], [0.3632, 0.02575799210963459], [0.14374446036846303, 0.036369598629568144], [0.0, 0.03261391009136213], [0.3632, 0.020059299003322286], [0.3632, 0.018414867109634542], [0.0, 0.024856686669435298], [0.2779827177800583, 0.011338049418604631], [0.0, 0.01638332952657809], [0.1384086300529404, 0.0]]"
0.40948465752016894,"[[0.774379683941822, 0.3683144691493249], [0.3632, 0.03499171013289037], [0.1136953106968304, 0.09208226286966034], [0.2246244146248219, 0.02121298255813964], [0.3632, 0.011522198089700996], [0.0, 0.02022920369601337], [0.3632, 0.0032003307724253185], [0.24709106858492144, 0.0], [0.0, 0.009868165282392045], [0.0, 0.006263415697674525]]"
0.08245914163823986,"[[0.3632, 0.034813148878737536], [0.5177489912116237, 0.02949739057308967], [0.3632, 0.031233582018272397], [0.2389469065243838, 0.0313443073089701], [0.3632, 0.03091399750830575], [0.3632, 0.0015739202657808365], [0.2866885461895954, 0.029269093438538212], [0.2720852211155312, 0.0016555280315615811], [0.25495439747095683, 0.013011047965116304], [0.17210861099308974, 0.0]]"
0.5077917398195168,"[[0.9041374731242207, 0.40569942205184323], [0.7944144305224797, 0.3068955396129973], [0.6012395099131802, 0.1409000394304495], [0.6816504603019757, 0.08810090726542559], [0.3632, 0.020143897217608012], [0.09094782356222858, 0.032957418189368766], [0.0, 0.026149583471760773], [0.3632, 0.014532556686046586], [0.3632, 0.011770011835548213], [0.0, 0.025587457848837245]]"
0.8353500469585611,"[[0.6594091335986919, 1.0], [0.3632, 0.2237681953267623], [0.18783526876515788, 0.025986604028239255], [0.3632, 0.018688886627906968], [0.2122677549467656, 0.00740254049003326], [0.0, 0.021933680647840584], [0.3632, 0.005089035091362127], [0.15947111814053375, 0.0], [0.0, 0.01233237354651171], [0.04095951850100659, 0.0]]"
0.4672330681288078,"[[0.7706157671151111, 0.4366696604600215], [0.5913164564609472, 0.16112941584519974], [0.3632, 0.10528977400511219], [0.3632, 0.05833308105147862], [0.2032810933627263, 0.033011561046511644], [0.3632, 0.03087779734219277], [0.3632, 0.013733949543189369], [0.268996056196019, 0.01044036399501672], [0.3632, 0.005246348421927022], [0.0491036805615442, 0.011993351121262541]]"
0.4708839967080459,"[[0.8129550810602882, 0.41578002738225683], [0.5057728922175477, 0.018689122715946936], [0.3632, 0.022297177533222638], [0.3632, 0.014899752284053252], [0.03843201993049641, 0.020753240448504993], [0.26394105905499615, 0.011996735049833954], [0.0, 0.019741445805647823], [0.3632, 0.006190700581395356], [0.0, 0.014007890365448564], [0.3632, 0.0]]"
0.4304400637238145,"[[0.8046960640025378, 0.37578416757940825], [0.6460643375767228, 0.03393214700996686], [0.3632, 0.061273719970792145], [0.0, 0.029409801910299103], [0.3632, 0.00823687562292366], [0.0, 0.028398007267441933], [0.09150948991123056, 0.0], [0.0, 0.024631852159468476], [0.0, 0.003989573089701018], [0.0, 0.0]]"
0.7523915085869838,"[[0.8105953619009314, 0.7262632779243616], [0.5731812208413458, 0.40092306352683527], [0.5512820683950368, 0.03328093749999999], [0.3632, 0.0291370415282392], [0.32628602379427185, 0.028208192483388808], [0.3632, 0.025519228405315692], [0.0, 0.02603712686877075], [0.3632, 0.0004957061877076627], [0.2855652134915914, 0.0034626245847176446], [0.0, 0.025531268895348846]]"
0.47787121674890465,"[[0.7808809948243192, 0.4266833775100399], [0.6624887019114561, 0.44494704381161], [0.3632, 0.27001548886454935], [0.3632, 0.14386366447608617], [0.3632, 0.11130262760131508], [0.3632, 0.021830431478405337], [0.30101103808915985, 0.042385465133260025], [0.3632, 0.012602222176079722], [0.0, 0.020472216985049915], [0.25663939651796275, 0.011647009966777519]]"
