HV,front_sat,front_raw,front_variables
mean:0.6972153305490023,,,
0.6424823412700902,"[[0.16818682104161015, 0.6089890408731008], [0.1741630171358057, 0.5839851615664455], [0.7707440102542505, 0.46251428159884767], [0.9366762687002372, 0.43472342638623324], [0.16374607951836515, 0.6224838202439547], [0.17138872177920705, 0.60073543590841], [0.18122018248277538, 0.5742149522790498], [0.36788126126126164, 0.5671899987160283], [0.3152989789789789, 0.5261592870003602], [0.10405047345256269, 0.5615022914615879]]","[[156.44024, 2.226143], [158.61462, 2.098585], [201.4908, 1.606212], [210.72088, 1.441201], [154.82452, 2.294987], [157.60522, 2.184037], [161.1823, 2.048742], [184.10094, 2.012904], [182.57834, 1.812928], [143.50224, 1.983888]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4096.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 65536.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 65536.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4096.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 64.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 64.0], [0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 1.0]]"
0.7405726821328424,"[[0.3199777177177177, 0.6680981952580188], [0.6802558036950939, 0.547724655681575], [0.9741888586679192, 0.5281279114151963], [0.9366762687002372, 0.43472342638623324], [0.6449411229457078, 0.523714054735326], [0.17879906421486597, 0.5902907228760967], [0.7426677244635956, 0.44027509751434035], [0.1535093309276519, 0.6047814782794778], [0.25792989344172257, 0.44142784703632887], [0.17356555693705655, 0.5642395103787716]]","[[182.71382, 2.313821], [196.45734, 1.913601], [212.80754, 1.819322], [210.72088, 1.441201], [194.49294, 1.804986], [160.3014, 2.130753], [199.92904, 1.497038], [151.09998, 2.204678], [178.07954, 1.508632], [158.39724, 1.997852]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 64.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4096.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 64.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 256.0, 8.0, 8.0]]"
0.7107296359322173,"[[0.9741888586679192, 0.5281279114151963], [0.17138872177920705, 0.60073543590841], [0.6802558036950939, 0.547724655681575], [0.36326123123123155, 0.5806873263428205], [0.3759892792792797, 0.5432499182537984], [0.0, 0.5742608208859405], [0.9366762687002372, 0.43472342638623324], [0.1698000020566706, 0.5630610400171197], [0.6692098087655209, 0.4398043135755258], [0.6555017297770146, 0.2614668853046592]]","[[212.80754, 1.819322], [157.60522, 2.184037], [196.45734, 1.913601], [183.96716, 2.081761], [184.33572, 1.890773], [66.38508, 2.048976], [210.72088, 1.441201], [157.02718, 1.99184], [195.8429, 1.492303], [195.08038, 1.372822]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 512.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 512.0, 1.0], [1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 256.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 8.0, 1.0]]"
1.0044601309460295,"[[0.595243853524595, 1.0], [0.6802558036950939, 0.547724655681575], [0.9741888586679192, 0.5281279114151963], [0.47256510510510497, 0.5458220885940509], [0.1535093309276519, 0.6047814782794778], [0.6726736820534422, 0.47075762693554196], [0.15874789537155623, 0.5621001515086669], [0.158014606287803, 0.5838354025251444], [0.9405895754124782, 0.0], [0.6555017297770146, 0.2614668853046592]]","[[191.7285, 2.44004], [196.45734, 1.913601], [212.80754, 1.819322], [187.13222, 1.903895], [151.09998, 2.204678], [196.03558, 1.632986], [153.00598, 1.986938], [152.73918, 2.097821], [210.93856, 1.118207], [195.08038, 1.372822]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 512.0, 64.0], [0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 256.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 8.0, 1.0]]"
0.6899942796305385,"[[0.9741888586679192, 0.5281279114151963], [0.158014606287803, 0.5838354025251444], [0.007163666688445499, 0.5839153785576717], [0.18222545915171684, 0.564655268136101], [0.35331666666666706, 0.4400368718929254], [0.0, 0.5687934397603253], [0.3484321021021019, 0.5214353889088945], [0.6692098087655209, 0.4398043135755258], [0.3152989789789789, 0.5261592870003602], [0.1698000020566706, 0.5630610400171197]]","[[212.80754, 1.819322], [152.73918, 2.097821], [132.32214, 2.098229], [161.54806, 1.999973], [183.6792, 1.494642], [66.76542, 2.021084], [183.53776, 1.797585], [195.8429, 1.492303], [182.57834, 1.812928], [157.02718, 1.99184]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 256.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 256.0, 8.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 512.0, 8.0], [1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 256.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 64.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 8.0]]"
0.6504345274670615,"[[0.1741630171358057, 0.5839851615664455], [0.9405895754124782, 0.0], [0.905803787916832, 0.4743066312567518], [0.17138872177920705, 0.60073543590841], [0.3473649849849847, 0.5016811019085344], [0.31993075075075056, 0.5363492411726942], [0.16907825650422081, 0.6932948396094833], [0.7707440102542505, 0.46251428159884767], [0.16374607951836515, 0.6224838202439547], [0.820384471290529, 0.4303216214149139]]","[[158.61462, 2.098585], [210.93856, 1.118207], [209.00358, 1.644513], [157.60522, 2.184037], [183.50686, 1.733424], [182.71246, 1.855569], [156.76458, 2.3234], [201.4908, 1.606212], [154.82452, 2.294987], [204.25208, 1.396929]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 65536.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 64.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 8.0]]"
0.6324155336596144,"[[0.36788126126126164, 0.5671899987160283], [0.17138872177920705, 0.60073543590841], [0.905803787916832, 0.4743066312567518], [0.16818682104161015, 0.6089890408731008], [0.1649966837121035, 0.5338331324630858], [0.3473649849849847, 0.5016811019085344], [0.2502664769856091, 0.5332478176760111], [0.6251768386778013, 0.4339474034416826], [0.820384471290529, 0.4303216214149139], [0.1535093309276519, 0.6047814782794778]]","[[184.10094, 2.012904], [157.60522, 2.184037], [209.00358, 1.644513], [156.44024, 2.226143], [155.27954, 1.842733], [183.50686, 1.733424], [176.87678, 1.839747], [193.39354, 1.433396], [204.25208, 1.396929], [151.09998, 2.204678]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 64.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4096.0, 8.0, 64.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 512.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4096.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 8.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 64.0]]"
0.7041886672967537,"[[0.30549876876876847, 0.5658999931521507], [0.17879906421486597, 0.5902907228760967], [0.6802558036950939, 0.547724655681575], [0.9741888586679192, 0.5281279114151963], [0.0, 0.5724948795206505], [0.7707440102542505, 0.46251428159884767], [0.47256510510510497, 0.5458220885940509], [0.1698000020566706, 0.5630610400171197], [0.422668918918919, 0.4706840421317969], [0.6555017297770146, 0.2614668853046592]]","[[182.29456, 2.006323], [160.3014, 2.130753], [196.45734, 1.913601], [212.80754, 1.819322], [76.97608, 2.039967], [201.4908, 1.606212], [187.13222, 1.903895], [157.02718, 1.99184], [185.6874, 1.632747], [195.08038, 1.372822]]","[[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 64.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4096.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 65536.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 512.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 256.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 64.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 256.0, 8.0, 1.0]]"
0.7253530621792807,"[[0.16818682104161015, 0.6089890408731008], [0.3759892792792797, 0.5432499182537984], [0.36788126126126164, 0.5671899987160283], [0.9999996404532605, 0.5358258686068906], [0.9741888586679192, 0.5281279114151963], [0.10405047345256269, 0.5615022914615879], [0.2587843150609689, 0.5423790027819388], [0.0, 0.5724948795206505], [0.12039646612298727, 0.5557759683286968], [0.18379812786882183, 0.5447359435052429]]","[[156.44024, 2.226143], [184.33572, 1.890773], [184.10094, 2.012904], [214.24328, 1.852899], [212.80754, 1.819322], [143.50224, 1.983888], [178.21364, 1.88633], [76.97608, 2.039967], [145.38846, 1.954675], [162.12026, 1.898354]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4096.0, 8.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 512.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 65536.0, 64.0, 64.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 8.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 256.0, 8.0, 64.0], [0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 65536.0, 8.0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 65536.0, 512.0, 1.0], [1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 65536.0, 8.0, 1.0], [0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 4096.0, 8.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 256.0, 8.0, 64.0]]"
