mean:0.062675,,,,,,,,,,,,,,,,,,,,
0.033, [[0.2297089907434551, 0.0], [0.22964049682052917, 0.0], [0.22271500016912094, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.04330623113001811, 0.0]]
0.0474, [[0.11716589216119562, 0.0], [0.0, 0.25673882926829455], [0.0, 0.0], [0.0, 0.22504188423457752], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.024259595980972, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.11, [[1.0, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.2332427698040455, 0.0], [0.21668246132771107, 0.0], [0.0, 0.0], [0.13032026776659567, 0.0], [0.0, 0.0], [0.007858848079231536, 0.0], [0.0, 0.0]]
0.0404, [[0.0, 0.07764789637307797], [0.22637308301576212, 0.0], [0.21738008461677233, 0.0], [0.19050012877446926, 0.0], [0.12330209875601093, 0.0], [0.1091531697881492, 0.0], [0.06773846656258704, 0.0], [0.03454290244567785, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0317, [[0.21682959642140406, 0.0], [0.19130703055910783, 0.0], [0.18988087856765246, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0479, [[0.16584271144851176, 0.0], [0.0, 0.21302260472201048], [0.056629493155459225, 0.0], [0.0, 0.07764789637307797], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1285, [[0.0, 0.2136546199543033], [0.9709115907134107, 0.0], [0.0, 0.052305160621780734], [0.17704551064455115, 0.0], [0.1305266845022008, 0.0], [0.05300781770347257, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0336, [[0.0, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.09560472586931952, 0.0], [0.0, 0.0], [0.08875544327877585, 0.0], [0.15084935038044467, 0.0], [0.2178291003337317, 0.0], [0.15617865519062138, 0.0]]
0.0332, [[0.23200480556745673, 0.0], [0.2297089907434551, 0.0], [0.22526449618914485, 0.0], [0.22022385082418205, 0.0], [0.21762869218887423, 0.0], [0.2233720344668185, 0.0], [0.21648458999481363, 0.0], [0.19734941136501294, 0.0], [0.1794662159984696, 0.0], [0.07948545533431374, 0.0]]
0.1004, [[0.9043438848460237, 0.0], [0.21695897383137538, 0.0], [0.0, 0.0], [0.27323728182429285, 0.0], [0.0, 0.0], [0.2849845240361847, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.28341822507459746, 0.0]]
0.0525, [[0.0, 0.21055473571972608], [0.2149396715110381, 0.0], [0.0, 0.0], [0.166086658499681, 0.0], [0.0, 0.0], [0.0, 0.0], [0.08269429731509008, 0.0], [0.054415204537145934, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1004, [[0.9043438848460237, 0.0], [0.8698853076911377, 0.0], [0.7599087448883837, 0.0], [0.2319084067129682, 0.0], [0.23048018157936287, 0.0], [0.21818679082012327, 0.0], [0.20309154964639997, 0.0], [0.04758468710438429, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0336, [[0.0, 0.0], [0.2364, 0.0], [0.2305233073826866, 0.0], [0.22204020818770154, 0.0], [0.2106351430748886, 0.0], [0.12339592454492249, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1004, [[0.9043438848460237, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2277175933546802, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0557, [[0.2364, 0.0], [0.0, 0.2202723503427267], [0.2343920620262903, 0.0], [0.0, 0.2191405392231533], [0.22815392501183845, 0.0], [0.0, 0.21786112261995422], [0.2239275962861073, 0.0], [0.21648458999481363, 0.0], [0.21466315900737376, 0.0], [0.2106351430748886, 0.0]]
0.0368, [[0.0, 0.04232787564767452], [0.22574141683766663, 0.0], [0.19130703055910783, 0.0], [0.0799545842788715, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.22271500016912094, 0.0], [0.09080084547704806, 0.0], [0.05300781770347257, 0.0]]
0.0469, [[0.1332663975384194, 0.0], [0.09866344658783682, 0.0], [0.0, 0.0], [0.3693409109672872, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.21466315900737376, 0.0], [0.16916414437598035, 0.0]]
0.0432, [[0.0, 0.21413902970297044], [0.11740983921236622, 0.0], [0.0, 0.2140013998476769], [0.11716589216119562, 0.0], [0.054415204537145934, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0881, [[0.780718145378019, 0.0], [0.2162816450379958, 0.0], [0.0, 0.0], [0.2287652966942523, 0.0], [0.21668246132771107, 0.0], [0.0, 0.0], [0.0, 0.0], [0.21562461074029823, 0.0], [0.22817168269556012, 0.0], [0.19455340285544825, 0.0]]
0.0661, [[0.0, 0.4349642928709055], [0.12636081947452824, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.21268478598629068], [0.006451461245558179, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0332, [[0.10294190256220302, 0.0], [0.23244621084853553, 0.0], [0.20534336858027732, 0.0], [0.0, 0.0], [0.11740983921236622, 0.0], [0.10798973000564506, 0.0], [0.0, 0.0], [0.22015789371321628, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.032, [[0.0, 0.2196421949733434], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2104992779893377], [0.0, 0.0], [0.0, 0.20927143031226217], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0544, [[0.23032036242586876, 0.0], [0.0, 0.0], [0.0, 0.21393258492003042], [0.0, 0.0], [0.1792973295784285, 0.0], [0.0, 0.21116916679360237], [0.08228146384387841, 0.0], [0.0, 0.0], [0.0806676602745999, 0.0], [0.0, 0.0]]
0.0546, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.21738008461677233, 0.0], [0.0, 0.22870446153846163], [0.0, 0.0], [0.0, 0.0], [0.05753022072900935, 0.0], [0.0, 0.061159461139924945]]
0.0336, [[0.2364, 0.0], [0.22183218960696333, 0.0], [0.21954398521884244, 0.0], [0.21609392095293944, 0.0], [0.2149396715110381, 0.0], [0.07053447507215173, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.132, [[0.0, 0.2201238994668699], [0.16539234766173602, 0.0], [0.0, 0.0], [0.0, 0.0], [0.22815392501183845, 0.0], [0.0, 0.0], [0.0, 0.0], [1.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.09, [[0.2364, 0.0], [0.0, 0.5635003776493228], [0.22204020818770154, 0.0], [0.15698555697525995, 0.0], [0.13032026776659567, 0.0], [0.21879055206665618, 0.0], [0.10990377609944164, 0.0], [0.10294190256220302, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0511, [[0.2438132370459319, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.22479264916454325, 0.0], [0.22183218960696333, 0.0], [0.0, 0.16714111917100302], [0.0, 0.0], [0.0, 0.0], [0.2215861188468218, 0.0], [0.21674841843867682, 0.0]]
0.0598, [[0.0, 0.21449341812642786], [0.28341822507459746, 0.0], [0.0, 0.0], [0.0, 0.2116640594059405], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.11740983921236622, 0.0], [0.0, 0.0]]
0.0545, [[0.2364, 0.0], [0.0, 0.20889810510281823], [0.0, 0.0], [0.21815634907660048, 0.0], [0.0, 0.0], [0.13324763238063597, 0.0], [0.0, 0.0], [0.0, 0.0], [0.05859983472260192, 0.0], [0.0, 0.0]]
0.0327, [[0.0, 0.2265847250571215], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2230858156892612], [0.0, 0.0], [0.0, 0.0], [0.0, 0.21184142269611597], [0.0, 0.0], [0.0, 0.0]]
0.1071, [[0.0, 0.2113470373191167], [0.7599087448883837, 0.0], [0.22964049682052917, 0.0], [0.19130703055910783, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.22815392501183845, 0.0], [0.0, 0.0], [0.2233720344668185, 0.0], [0.0, 0.0]]
0.0539, [[0.22383627105553933, 0.0], [0.0, 0.2154368758568166], [0.0, 0.0], [0.0, 0.0], [0.20080220039695715, 0.0], [0.0, 0.1060356476684009], [0.0, 0.09079977202072331], [0.0, 0.0], [0.15084935038044467, 0.0], [0.0, 0.0]]
0.0336, [[0.23098500715944723, 0.0], [0.2364, 0.0], [0.22832896503709385, 0.0], [0.2364, 0.0], [0.03347328845208664, 0.0], [0.23029499430626652, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.21818679082012327, 0.0]]
0.043, [[0.0, 0.09379079792746456], [0.17704551064455115, 0.0], [0.21695897383137538, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.13032026776659567, 0.0], [0.2364, 0.0], [0.21614973081606428, 0.0]]
0.0557, [[0.21965306813313193, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0658619507843559, 0.0], [0.0, 0.2209261766945926], [0.2364, 0.0], [0.19734941136501294, 0.0], [0.0, 0.0], [0.23261110362595, 0.0], [0.22284945120301264, 0.0]]
0.043, [[0.0, 0.10330377202072485], [0.0, 0.0], [0.0, 0.0], [0.18535847554211565, 0.0], [0.0, 0.0], [0.22637308301576212, 0.0], [0.0, 0.0], [0.1157772704853043, 0.0], [0.1066949341186653, 0.0], [0.015608858243326704, 0.0]]
0.1328, [[0.0, 0.22811184158415843], [1.0, 0.0], [0.0, 0.0], [0.0, 0.21811592383853765], [0.42796524352949195, 0.0], [0.0, 0.0], [0.0, 0.21564737852246793], [0.23098500715944723, 0.0], [0.0, 0.0], [0.22717471559519248, 0.0]]
0.0769, [[0.22717471559519248, 0.0], [0.0, 0.4254313603082866], [0.0, 0.2201238994668699], [0.03347328845208664, 0.0], [0.0, 0.0], [0.2438132370459319, 0.0], [0.11913623372833833, 0.0], [0.0, 0.21016856054836286], [0.22574141683766663, 0.0], [0.22093669498500462, 0.0]]
0.0558, [[0.0, 0.22811184158415843], [0.0, 0.0], [0.22948321447899522, 0.0], [0.0, 0.0], [0.0, 0.18926607253887215], [0.0, 0.0], [0.2248738271472705, 0.0], [0.22148971999233324, 0.0], [0.2197875191670238, 0.0], [0.08946851927450422, 0.0]]
0.11, [[0.0, 0.9999056518946661], [0.0, 0.22870446153846163], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0538, [[0.0, 0.0], [0.08336984299525302, 0.0], [0.0, 0.0], [0.0, 0.0], [0.22016296733713667, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2173447570449354]]
0.0549, [[0.0, 0.2130533769992386], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2125072536176693], [0.22832896503709385, 0.0], [0.0, 0.0], [0.2215861188468218, 0.0], [0.21780880583805, 0.0], [0.0, 0.0]]
0.0492, [[0.0, 0.17397620725387172], [0.0, 0.0], [0.21827811605069125, 0.0], [0.0, 0.02365825906735422], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.053, [[0.0, 0.22038072962680866], [0.2094529381346038, 0.0], [0.14533239399244482, 0.0], [0.0, 0.0], [0.0, 0.2134420883472966], [0.19978888187671343, 0.0], [0.0658619507843559, 0.0], [0.022964800093992238, 0.0], [0.0, 0.20929053617669457], [0.12350851549161745, 0.0]]
0.0554, [[0.2364, 0.0], [0.10588803233402674, 0.0], [0.0, 0.21774530388423438], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.22394028034590843, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0326, [[0.0, 0.22573882559025135], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.21703990860624556], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2102767707539983]]
0.0975, [[0.7599087448883837, 0.0], [0.0, 0.11547303626943223], [0.2364, 0.0], [0.21695897383137538, 0.0], [0.2364, 0.0], [0.0, 0.061159461139924945], [0.23032036242586876, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1004, [[0.17704551064455115, 0.0], [0.0, 0.0], [0.0, 0.0], [0.42796524352949195, 0.0], [0.9043438848460237, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2788312066870985, 0.0], [0.03347328845208664, 0.0]]
0.0557, [[0.0, 0.22811184158415843], [0.2199067493291542, 0.0], [0.0, 0.0], [0.2287652966942523, 0.0], [0.20534336858027732, 0.0], [0.08147456205923984, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0336, [[0.2364, 0.0], [0.22623355835794987, 0.0], [0.147359031032935, 0.0], [0.07817189428955193, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0336, [[0.22574141683766663, 0.0], [0.12624822852783465, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.10294190256220302, 0.0], [0.22087327468599904, 0.0], [0.11226818598001263, 0.0], [0.2178291003337317, 0.0], [0.21762869218887423, 0.0], [0.2149396715110381, 0.0]]
0.11, [[1.0, 0.0], [0.0, 0.0], [0.2297089907434551, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.22817168269556012, 0.0], [0.0, 0.0], [0.2218068214873611, 0.0], [0.0, 0.0]]
0.0534, [[0.0, 0.21622714851485128], [0.10294190256220302, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.21815634907660048, 0.0], [0.0, 0.0], [0.11226818598001263, 0.0], [0.20080220039695715, 0.0], [0.0, 0.0]]
0.0681, [[0.0, 0.21121549428789044], [0.27323728182429285, 0.0], [0.3693409109672872, 0.0], [0.0, 0.18344598963731976], [0.2364, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2287652966942523, 0.0], [0.0, 0.0]]
0.0556, [[0.0, 0.22632654226961146], [0.22998296643515923, 0.0], [0.0, 0.22099380807311492], [0.22832896503709385, 0.0], [0.0, 0.21941207920792083], [0.2217307171285544, 0.0], [0.0, 0.21592957044935288], [0.2199067493291542, 0.0], [0.0, 0.0], [0.21815634907660048, 0.0]]
0.0538, [[0.0, 0.21509449200304664], [0.22271500016912094, 0.0], [0.20194687502167924, 0.0], [0.15698555697525995, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0527, [[0.0, 0.21235406854531585], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.20992542574257453], [0.19312725086399285, 0.0], [0.0, 0.0], [0.0, 0.04232787564767452], [0.07053447507215173, 0.0], [0.2145997387083682, 0.0]]
0.0545, [[0.0, 0.20880646458491978], [0.0, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.18329481865286187], [0.0, 0.0], [0.0, 0.0], [0.22719501009087434, 0.0], [0.19691781273601922, 0.0], [0.0, 0.0]]
0.0536, [[0.0, 0.22038072962680866], [0.21609392095293944, 0.0], [0.0, 0.0], [0.0, 0.22025442802741846], [0.17411814603051082, 0.0], [0.0, 0.20981975171363268], [0.055953947475296285, 0.0], [0.08269429731509008, 0.0], [0.0, 0.0], [0.012493842051461914, 0.0]]
