mean:0.224717,,,,,,,,,,,,,,,,,,,,
0.1028, [[0.0, 0.9200621439165345], [0.0, 0.9148686452718252], [0.0, 0.9283457841763412], [0.0, 0.904677652636424], [0.0, 0.9138234341021837], [0.0, 0.8978021298010536], [0.0, 0.9026623396921188], [0.0, 0.8752838628343477], [0.0, 0.9039916730936429], [0.0, 0.8963815921341993]]
0.1002, [[0.0, 0.9017380237815168], [0.0, 0.7896657505285407], [0.0, 0.6877728541226216], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5920543276353275], [0.0, 0.6013], [0.0, 0.5993492811016143], [0.0, 0.5422206157011712]]
0.1036, [[0.0, 0.9359274970081317], [0.0, 0.9136369099882371], [0.0, 0.8942417827954788], [0.0, 0.881581513680765], [0.0, 0.7975328329809726], [0.0, 0.83305133192389], [0.0, 0.8685232823607629], [0.0, 0.6013], [0.0, 0.6957984355179705], [0.0, 0.8055494291754755]]
0.0975, [[0.0, 0.8750323712985218], [0.0, 0.7611434883720931], [0.0, 0.6974840591966175], [0.0, 0.6062192177589848], [0.0, 0.6013], [0.0, 0.6282013319238902], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013]]
0.1039, [[0.0, 0.9386485589935049], [0.0, 0.8950256544264307], [0.0, 0.9167576980003068], [0.0, 0.9148676163760036], [0.0, 0.9136438182887536], [0.0, 0.9136117755331662], [0.0, 0.901248048892753], [0.0, 0.8793411665217613], [0.0, 0.8957031823249628], [0.0, 0.894392589525904]]
0.105, [[0.0, 0.9496442951465248], [0.0, 0.944902628752621], [0.0, 0.944902628752621], [0.0, 0.9334961426891013], [0.0, 0.927715879455838], [0.0, 0.919327218329668], [0.0, 0.8771702698307164], [0.0, 0.8614225783255766], [0.0, 0.8484548414376317], [0.0, 0.7707486680761096]]
0.1044, [[0.0, 0.9248255641078095], [0.0, 0.916945030532399], [0.0, 0.9439880873523244], [0.0, 0.9231488313813736], [0.0, 0.8985043511993044], [0.0, 0.9226238740346749], [0.0, 0.8940110161612028], [0.0, 0.9090159183756967], [0.0, 0.8804570775328593], [0.0, 0.8825297881654989]]
0.1016, [[0.0, 0.9163177715440086], [0.0, 0.7059236786469344], [0.0, 0.866739177006086], [0.0, 0.7060164059196612], [0.0, 0.6013], [0.0, 0.5778450018993352], [0.0, 0.5870648857233302], [0.0, 0.5626778961696739], [0.0, 0.5520671930990819], [0.0, 0.47742530547641665]]
0.3982, [[0.2752, 0.9612972017593209], [0.0, 0.9548519778550606], [0.0, 0.9535341827852504], [0.0, 0.9257573762593975], [0.0, 0.9135947987521097], [0.0, 0.9011636794353807], [0.0, 0.904105145604255], [0.0, 0.8536626638477798], [0.0, 0.8760676609727407], [0.0, 0.8624649967779879]]
0.1024, [[0.0, 0.923568767861709], [0.0, 0.8976410341124124], [0.0, 0.9165236242008898], [0.0, 0.9164440317598321], [0.0, 0.8937692256431238], [0.0, 0.8355599999999994], [0.0, 0.8877409250242929], [0.0, 0.8696666795888098], [0.0, 0.8924477559453792], [0.0, 0.8877457020406075]]
0.0978, [[0.0, 0.878111783000051], [0.0, 0.8447615644820294], [0.0, 0.6205994926004224], [0.0, 0.6013], [0.0, 0.6005760788224119], [0.0, 0.5912501576448242], [0.0, 0.5798366460905349], [0.0, 0.5796048695789806], [0.0, 0.5109359924026591], [0.0, 0.4891072741373853]]
0.1002, [[0.0, 0.9019183010279752], [0.0, 0.871996981639646], [0.0, 0.7917028752642701], [0.0, 0.7551740803382662], [0.0, 0.6886986892177588], [0.0, 0.6322173572938685], [0.0, 0.6668948414376322], [0.0, 0.6575502325581397], [0.0, 0.4600884325252093], [0.0, 0.5709058021525799]]
0.0982, [[0.0, 0.8823113682810821], [0.0, 0.8293469133192385], [0.0, 0.7831133826638479], [0.0, 0.7490709725158562], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5836865868945869], [0.0, 0.6013], [0.0, 0.5937226540044318], [0.0, 0.5850179803735358]]
0.1036, [[0.0, 0.9317651724543548], [0.0, 0.9355182169488058], [0.0, 0.8990922916687976], [0.0, 0.9193336856748324], [0.0, 0.8710654634582928], [0.0, 0.7449586257928116], [0.0, 0.6606846300211416], [0.0, 0.6932333403805497], [0.0, 0.8719295889633304], [0.0, 0.76163911205074]]
0.0989, [[0.0, 0.8892155532143404], [0.0, 0.8615336255817522], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5796048695789806], [0.0, 0.6013], [0.0, 0.5966880158277935], [0.0, 0.5700585444761], [0.0, 0.5905689237100347], [0.0, 0.5615134074074074]]
0.0878, [[0.0, 0.7781247991543341], [0.0, 0.6267126638477802], [0.0, 0.6958868498942914], [0.0, 0.6485362790697673], [0.0, 0.6179520930232556], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013]]
0.1883, [[0.08029692857537006, 0.9446354833017951], [0.0, 0.9094545219659388], [0.0, 0.8978074947578376], [0.0, 0.8829707435176187], [0.0, 0.8941056745767912], [0.0, 0.8775597803917556], [0.0, 0.7919436786469344], [0.0, 0.7190262579281181], [0.0, 0.747116511627907], [0.0, 0.7342464693446088]]
0.6745, [[0.2752, 0.9743921058661075], [0.2752, 0.9794756596430215], [0.5298358296783481, 0.9584709719224671], [0.0, 0.9614916630696058], [0.0, 0.9519281499002711], [0.0, 0.9275092918733697], [0.0, 0.9363521370122232], [0.0, 0.9431945881961847], [0.0, 0.9452253345778141], [0.0, 0.9053636321792052]]
0.4103, [[0.2752, 0.9934736403109496], [0.0, 0.9302700398404337], [0.0, 0.9520707254641231], [0.0, 0.9317651724543548], [0.0, 0.9388623488467243], [0.0, 0.9019122011456042], [0.0, 0.9130173677185086], [0.0, 0.8809346321792052], [0.0, 0.9092919564261239], [0.0, 0.8720596707922057]]
0.1026, [[0.0, 0.9257388561346085], [0.0, 0.9013460144734823], [0.0, 0.8938334581394158], [0.0, 0.8902404804377845], [0.0, 0.7112087737843549], [0.0, 0.6219142071881607], [0.0, 0.6165241649048623], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5779387056030388]]
