run,budget,hv
1,10,0.006024000000000007
1,20,0.011437689655172126
1,30,0.011437689655172124
1,40,0.011437689655172124
1,50,0.011437689655172124
1,60,0.01602400000000001
1,70,0.01602400000000001
1,80,0.01602400000000001
1,90,0.01602400000000001
1,100,0.01602400000000001
1,110,0.01602400000000001
1,120,0.01602400000000001
1,130,0.01602400000000001
1,140,0.01602400000000001
1,150,0.01602400000000001
1,160,0.01602400000000001
1,170,0.01602400000000001
1,180,0.01602400000000001
1,190,0.01602400000000001
1,200,0.01602400000000001
1,210,0.01602400000000001
1,220,0.01602400000000001
1,230,0.01602400000000001
1,240,0.01602400000000001
1,250,0.01602400000000001
1,260,0.01602400000000001
1,270,0.01602400000000001
1,280,0.01602400000000001
1,290,0.01602400000000001
1,300,0.01602400000000001
2,10,0.006674275999999995
2,20,0.012087965655172112
2,30,0.012087965655172112
2,40,0.012087965655172112
2,50,0.012087965655172112
2,60,0.012087965655172112
2,70,0.012087965655172112
2,80,0.012087965655172112
2,90,0.012087965655172112
2,100,0.012087965655172112
2,110,0.012087965655172112
2,120,0.016674275999999995
2,130,0.016674275999999995
2,140,0.016674275999999995
2,150,0.016674275999999995
2,160,0.016674275999999995
2,170,0.016674275999999995
2,180,0.016674275999999995
2,190,0.016674275999999995
2,200,0.016674275999999995
2,210,0.016674275999999995
2,220,0.016674275999999995
2,230,0.016674275999999995
2,240,0.016674275999999995
2,250,0.016674275999999995
2,260,0.016674275999999995
2,270,0.016674275999999995
2,280,0.016674275999999995
2,290,0.016674275999999995
2,300,0.016674275999999995
3,10,0.011254356321838795
3,20,0.011254356321838795
3,30,0.011254356321838795
3,40,0.011254356321838795
3,50,0.011437689655172124
3,60,0.011437689655172124
3,70,0.011437689655172124
3,80,0.011437689655172124
3,90,0.011437689655172124
3,100,0.011437689655172126
3,110,0.037643556712642016
3,120,0.037643556712642016
3,130,0.037643556712642016
3,140,0.0422298670574699
3,150,0.0422298670574699
3,160,0.0422298670574699
3,170,0.0422298670574699
3,180,0.0422298670574699
3,190,0.0422298670574699
3,200,0.0422298670574699
3,210,0.0422298670574699
3,220,0.043222376827584764
3,230,0.043222376827584764
3,240,0.043222376827584764
3,250,0.043222376827584764
3,260,0.043222376827584764
3,270,0.043222376827584764
3,280,0.043222376827584764
3,290,0.043222376827584764
3,300,0.043222376827584764
4,10,0.00641368965517212
4,20,0.03826851243068346
4,30,0.03826851243068346
4,40,0.03826851243068346
4,50,0.03868632176401679
4,60,0.03868632176401679
4,70,0.03868632176401679
4,80,0.03868632176401679
4,90,0.03868632176401679
4,100,0.03868632176401679
4,110,0.03868632176401679
4,120,0.03868632176401679
4,130,0.03868632176401679
4,140,0.03868632176401679
4,150,0.03868632176401679
4,160,0.03868632176401679
4,170,0.03951792176401683
4,180,0.03951792176401683
4,190,0.03951792176401683
4,200,0.03951792176401683
4,210,0.03951792176401683
4,220,0.044104232108844725
4,230,0.044104232108844725
4,240,0.044104232108844725
4,250,0.044104232108844725
4,260,0.044104232108844725
4,270,0.044104232108844725
4,280,0.044104232108844725
4,290,0.044104232108844725
4,300,0.044104232108844725
5,10,0.0010000000000000002
5,20,0.0010000000000000002
5,30,0.0010000000000000002
5,40,0.0010000000000000002
5,50,0.011254356321838795
5,60,0.011254356321838795
5,70,0.011254356321838795
5,80,0.011254356321838795
5,90,0.03863606648275689
5,100,0.03863606648275689
5,110,0.03863606648275689
5,120,0.03863606648275689
5,130,0.03863606648275689
5,140,0.03863606648275689
5,150,0.03863606648275689
5,160,0.03863606648275689
5,170,0.03863606648275689
5,180,0.03863606648275689
5,190,0.03863606648275689
5,200,0.03863606648275689
5,210,0.03863606648275689
5,220,0.03863606648275689
5,230,0.03863606648275689
5,240,0.03863606648275689
5,250,0.03863606648275689
5,260,0.03863606648275689
5,270,0.03863606648275689
5,280,0.03863606648275689
5,290,0.03863606648275689
5,300,0.03863606648275689
6,10,0.0010000000000000002
6,20,0.0010000000000000002
6,30,0.0010000000000000002
6,40,0.0062584760000000085
6,50,0.0062584760000000085
6,60,0.011672165655172127
6,70,0.011672165655172128
6,80,0.011672165655172128
6,90,0.016258476000000015
6,100,0.016258476000000015
6,110,0.016258476000000015
6,120,0.016258476000000015
6,130,0.016258476000000015
6,140,0.016258476000000015
6,150,0.016258476000000015
6,160,0.016258476000000015
6,170,0.016258476000000015
6,180,0.016674275999999995
6,190,0.016674275999999995
6,200,0.016674275999999995
6,210,0.016674275999999995
6,220,0.016674275999999995
6,230,0.016674275999999995
6,240,0.016674275999999995
6,250,0.016674275999999995
6,260,0.016674275999999995
6,270,0.016674275999999995
6,280,0.016674275999999995
6,290,0.016674275999999995
6,300,0.016674275999999995
7,10,0.015840666666666676
7,20,0.015840666666666676
7,30,0.015840666666666676
7,40,0.015840666666666676
7,50,0.015840666666666676
7,60,0.015840666666666676
7,70,0.015840666666666676
7,80,0.015840666666666676
7,90,0.016024000000000007
7,100,0.01602400000000001
7,110,0.01602400000000001
7,120,0.01602400000000001
7,130,0.01602400000000001
7,140,0.01602400000000001
7,150,0.01602400000000001
7,160,0.01602400000000001
7,170,0.016024000000000007
7,180,0.016024000000000007
7,190,0.016024000000000007
7,200,0.016024000000000007
7,210,0.016024000000000007
7,220,0.016024000000000007
7,230,0.016024000000000007
7,240,0.016024000000000007
7,250,0.016024000000000007
7,260,0.016024000000000007
7,270,0.016024000000000007
7,280,0.016024000000000007
7,290,0.016024000000000007
7,300,0.016024000000000007
8,10,0.0010000000000000002
8,20,0.006024000000000007
8,30,0.006024000000000007
8,40,0.006024000000000007
8,50,0.006024000000000007
8,60,0.006024000000000007
8,70,0.006024000000000007
8,80,0.011437689655172124
8,90,0.011437689655172124
8,100,0.011437689655172124
8,110,0.011437689655172124
8,120,0.011437689655172124
8,130,0.011437689655172124
8,140,0.011437689655172124
8,150,0.011672165655172125
8,160,0.011672165655172125
8,170,0.011672165655172125
8,180,0.011672165655172125
8,190,0.011672165655172125
8,200,0.011672165655172125
8,210,0.011672165655172125
8,220,0.011672165655172125
8,230,0.011672165655172125
8,240,0.011672165655172125
8,250,0.011672165655172125
8,260,0.011672165655172125
8,270,0.016258476000000008
8,280,0.016258476000000008
8,290,0.016258476000000008
8,300,0.016258476000000008
9,10,0.0010000000000000002
9,20,0.0010000000000000002
9,30,0.006024000000000007
9,40,0.006024000000000007
9,50,0.006024000000000007
9,60,0.006024000000000007
9,70,0.016024000000000007
9,80,0.01602400000000001
9,90,0.01602400000000001
9,100,0.01602400000000001
9,110,0.01602400000000001
9,120,0.01602400000000001
9,130,0.01602400000000001
9,140,0.01602400000000001
9,150,0.01602400000000001
9,160,0.01602400000000001
9,170,0.01602400000000001
9,180,0.01602400000000001
9,190,0.01602400000000001
9,200,0.01602400000000001
9,210,0.01602400000000001
9,220,0.01602400000000001
9,230,0.01602400000000001
9,240,0.01602400000000001
9,250,0.01602400000000001
9,260,0.01602400000000001
9,270,0.01602400000000001
9,280,0.01602400000000001
9,290,0.01602400000000001
9,300,0.01602400000000001
10,10,0.00641368965517212
10,20,0.011000000000000001
10,30,0.011000000000000001
10,40,0.011000000000000001
10,50,0.011000000000000001
10,60,0.011000000000000001
10,70,0.011000000000000001
10,80,0.011000000000000001
10,90,0.011000000000000001
10,100,0.011000000000000001
10,110,0.011000000000000001
10,120,0.011000000000000001
10,130,0.011000000000000001
10,140,0.015840666666666676
10,150,0.015840666666666676
10,160,0.015840666666666676
10,170,0.015840666666666676
10,180,0.015840666666666676
10,190,0.015840666666666676
10,200,0.015840666666666676
10,210,0.015840666666666676
10,220,0.015840666666666676
10,230,0.015840666666666676
10,240,0.015840666666666676
10,250,0.016024000000000007
10,260,0.016024000000000007
10,270,0.016024000000000007
10,280,0.016024000000000007
10,290,0.016024000000000007
10,300,0.016024000000000007
11,10,0.0010000000000000002
11,20,0.0010000000000000002
11,30,0.006258476000000008
11,40,0.011672165655172128
11,50,0.011672165655172128
11,60,0.011672165655172128
11,70,0.037878032712642014
11,80,0.037878032712642014
11,90,0.037878032712642014
11,100,0.037878032712642014
11,110,0.037878032712642014
11,120,0.037878032712642014
11,130,0.037878032712642014
11,140,0.037878032712642014
11,150,0.037878032712642014
11,160,0.037878032712642014
11,170,0.037878032712642014
11,180,0.037878032712642014
11,190,0.037878032712642014
11,200,0.037878032712642014
11,210,0.037878032712642014
11,220,0.037878032712642014
11,230,0.037878032712642014
11,240,0.037878032712642014
11,250,0.037878032712642014
11,260,0.037878032712642014
11,270,0.037878032712642014
11,280,0.038293832712642
11,290,0.038293832712642
11,300,0.042880143057469886
12,10,0.033038156108844675
12,20,0.03845184576401679
12,30,0.03845184576401679
12,40,0.03845184576401679
12,50,0.03845184576401679
12,60,0.04303815610884468
12,70,0.04303815610884468
12,80,0.04303815610884468
12,90,0.04303815610884468
12,100,0.04303815610884468
12,110,0.04303815610884468
12,120,0.04303815610884468
12,130,0.04303815610884468
12,140,0.04303815610884468
12,150,0.04303815610884468
12,160,0.04303815610884468
12,170,0.04303815610884468
12,180,0.04303815610884468
12,190,0.04303815610884468
12,200,0.04303815610884468
12,210,0.04303815610884468
12,220,0.04303815610884468
12,230,0.04303815610884468
12,240,0.04303815610884468
12,250,0.04303815610884468
12,260,0.04303815610884468
12,270,0.09327815610884474
12,280,0.09327815610884474
12,290,0.09327815610884474
12,300,0.09327815610884474
13,10,0.0010000000000000002
13,20,0.0010000000000000002
13,30,0.00641368965517212
13,40,0.011437689655172124
13,50,0.011437689655172124
13,60,0.011437689655172124
13,70,0.011437689655172124
13,80,0.011437689655172124
13,90,0.011437689655172124
13,100,0.011437689655172124
13,110,0.011437689655172124
13,120,0.01208796565517211
13,130,0.01208796565517211
13,140,0.012503765655172173
13,150,0.012503765655172173
13,160,0.012503765655172173
13,170,0.012503765655172173
13,180,0.012503765655172173
13,190,0.012503765655172173
13,200,0.012503765655172173
13,210,0.012503765655172173
13,220,0.012503765655172173
13,230,0.012503765655172173
13,240,0.012503765655172173
13,250,0.012503765655172173
13,260,0.012503765655172173
13,270,0.012503765655172173
13,280,0.012503765655172173
13,290,0.012503765655172173
13,300,0.012503765655172173
14,10,0.0010000000000000002
14,20,0.011672165655172127
14,30,0.011672165655172127
14,40,0.011672165655172127
14,50,0.011672165655172127
14,60,0.011672165655172127
14,70,0.011672165655172127
14,80,0.011672165655172127
14,90,0.011672165655172127
14,100,0.011672165655172127
14,110,0.012087965655172114
