mean:0.493930,,,,,,,,,,,,,,,,,,,,
0.1372, [[0.4674198184812248, 0.0], [0.0, 0.03831302293532035], [0.9956883107300588, 0.0], [0.5088927685506973, 0.0], [0.0, 0.276148140557348], [0.5196757838127548, 0.0], [0.9583232415296297, 0.0], [0.09929054377069775, 0.0], [0.0, 0.271890871896889], [0.525280771120463, 0.0]]
0.5812, [[0.3731689821135019, 0.985457923950108], [0.4719605432651935, 0.0], [1.0, 0.0], [0.5323779451851639, 0.0], [0.37941174223955626, 0.7907525903578048], [0.46874797565613613, 0.0], [0.9958020692321848, 0.0], [0.5230844632603889, 0.0], [0.4671759450878656, 0.0], [0.519613066619606, 0.0]]
0.5279, [[1.0, 0.0], [0.0, 0.9871169223531451], [0.4719605432651935, 0.0], [0.5191065046749431, 0.0], [0.532335972909749, 0.0], [0.4712043186478039, 0.0], [0.9979304020591945, 0.0], [0.37934496294633674, 0.8414723527989979], [0.4685911826732643, 0.0], [0.9969564356495031, 0.0]]
0.556, [[0.538301825298036, 0.0], [0.9997415019568712, 0.0], [0.5086279090196306, 0.0], [0.9615938388056462, 0.0], [0.37696739934972784, 0.841978128188527], [0.5196670998937035, 0.0], [0.9626772070088716, 0.0], [0.9593109235034074, 0.0], [0.9958020692321848, 0.0], [0.37365133833064124, 0.9357403409728537]]
0.5607, [[0.0, 0.9902659598601595], [0.9995504522171306, 0.0], [0.5434518717354422, 0.0], [0.5250586075247322, 0.0], [0.9959008212936049, 0.0], [0.4014312483624683, 0.276895178638894], [0.9971156975524793, 0.0], [0.5215739437853988, 0.0], [0.3773186805078619, 0.9091635669213187], [0.38160359317361675, 0.7506243433898729]]
0.5563, [[0.5088927685506973, 0.0], [1.0, 0.0], [0.0, 1.0], [0.4653402610883967, 0.0], [0.5215739437853988, 0.0], [0.38160359317361675, 0.7506243433898729], [0.9568918207177721, 0.0], [0.9978645673515812, 0.0], [0.3773186805078619, 0.9091635669213187], [0.5246150039931918, 0.0]]
0.553, [[1.0, 0.0], [0.4719605432651935, 0.0], [0.5147216079939516, 0.0], [0.0, 1.0], [0.9626772070088716, 0.0], [0.522554502978282, 0.0], [0.3773186805078619, 0.9091635669213187], [0.46874797565613613, 0.0], [0.9943635485989178, 0.0], [0.47093752935694816, 0.0]]
0.548, [[0.37555675576733866, 0.9141105187966707], [0.525280771120463, 0.0], [0.47093752935694816, 0.0], [1.0, 0.0], [0.3773186805078619, 0.9091635669213187], [0.468980994150681, 0.0], [0.5215739437853988, 0.0], [0.9618555640403249, 0.0], [0.9976044557126774, 0.0], [0.37941174223955626, 0.7907525903578048]]
0.2488, [[0.46859817805250015, 0.0], [0.3987316540419453, 0.27684046145873387], [0.9995504522171306, 0.0], [0.5235427812103219, 0.0], [0.4016837403182363, 0.2766934620772664], [0.5210024936678243, 0.0], [0.9629834674869358, 0.0], [0.5217423153270058, 0.0], [0.4016837403182363, 0.2766934620772664], [0.9622537994775544, 0.0]]
0.5812, [[0.532335972909749, 0.0], [0.9986407069192778, 0.0], [0.0, 0.9871169223531451], [0.9962737232771697, 0.0], [0.5194386645786578, 0.0], [0.3767074568116584, 0.8755177893737314], [0.9632008188378062, 0.0], [0.37885543209438877, 0.8461806117657212], [0.5200105971361797, 0.0], [0.3731689821135019, 0.985457923950108]]
0.5365, [[0.5434518717354422, 0.0], [0.9975950968571835, 0.0], [0.0, 0.9871169223531451], [0.9618555640403249, 0.0], [0.3949409633355135, 0.27678279195573313], [0.5147582734299463, 0.0], [0.9618707318406081, 0.0], [0.5250586075247322, 0.0], [0.3759301127248841, 0.8584876291596534], [0.5200084261564168, 0.0]]
0.095, [[0.5306360957554445, 0.0], [0.13742345183149132, 0.0], [0.0, 0.31919008753315503], [0.0, 0.2773044267623999], [0.2483038454826785, 0.0], [0.5140683843053102, 0.0], [0.0, 0.2779267298015681], [0.0, 0.0], [0.0, 0.0], [0.24641526084303228, 0.0]]
0.5617, [[0.4719605432651935, 0.0], [0.5194386645786578, 0.0], [1.0, 0.0], [0.0, 0.9871169223531451], [0.52010515536585, 0.0], [0.37365133833064124, 0.9357403409728537], [0.46874797565613613, 0.0], [0.9626478395657697, 0.0], [0.5217423153270058, 0.0], [0.3773186805078619, 0.9091635669213187]]
0.5838, [[0.9990829935211605, 0.0], [0.47241041851604887, 0.0], [0.3731689821135019, 0.985457923950108], [0.5435871961406592, 0.0], [0.4006682535453114, 0.27682932510573566], [0.46770831756970893, 0.0], [0.9935156040192412, 0.0], [0.5211506027316448, 0.0], [0.4661570319191723, 0.0], [0.3974173161344885, 0.27687754478510174]]
0.5597, [[0.5351869517783066, 0.0], [0.47241041851604887, 0.0], [0.9986407069192778, 0.0], [0.37365133833064124, 0.9357403409728537], [0.3974173161344885, 0.27687754478510174], [0.520584941893438, 0.0], [0.4674198184812248, 0.0], [0.9618555640403249, 0.0], [0.5256339171618851, 0.0], [0.9951656670585891, 0.0]]
0.5785, [[0.3731689821135019, 0.985457923950108], [0.47241041851604887, 0.0], [0.5435871961406592, 0.0], [0.9984193215789701, 0.0], [0.46859817805250015, 0.0], [0.5147216079939516, 0.0], [0.960604220516939, 0.0], [0.3759301127248841, 0.8584876291596534], [0.9599884723692611, 0.0], [0.4712043186478039, 0.0]]
0.5517, [[0.5434518717354422, 0.0], [0.0, 0.9871169223531451], [0.47241041851604887, 0.0], [0.9990829935211605, 0.0], [0.9942033185384767, 0.0], [0.468980994150681, 0.0], [0.5217423153270058, 0.0], [0.3773186805078619, 0.9091635669213187], [0.9966803494124286, 0.0], [0.520346375339499, 0.0]]
0.5476, [[0.5240944512900573, 0.0], [0.9971156975524793, 0.0], [0.37555675576733866, 0.9141105187966707], [0.5203676026971802, 0.0], [0.37684625840045766, 0.8794057826405961], [0.9962737232771697, 0.0], [0.5223595972395736, 0.0], [0.37941174223955626, 0.7907525903578048], [0.9585038028968339, 0.0], [0.5215700842658205, 0.0]]
0.5259, [[0.0, 0.953613092666926], [0.47241041851604887, 0.0], [0.9995504522171306, 0.0], [0.538301825298036, 0.0], [0.37885543209438877, 0.8461806117657212], [0.9984193215789701, 0.0], [0.5145800118694197, 0.0], [0.4653402610883967, 0.0], [0.5351869517783066, 0.0], [0.46770831756970893, 0.0]]
0.5337, [[0.5434518717354422, 0.0], [0.0, 0.9871169223531451], [0.9990829935211605, 0.0], [0.46770831756970893, 0.0], [0.9965806291935435, 0.0], [0.4006682535453114, 0.27682932510573566], [0.5215739437853988, 0.0], [0.9935156040192412, 0.0], [0.37934496294633674, 0.8414723527989979], [0.5082501585408963, 0.0]]
0.5465, [[0.37555675576733866, 0.9141105187966707], [0.4671759450878656, 0.0], [1.0, 0.0], [0.538301825298036, 0.0], [0.3773186805078619, 0.9091635669213187], [0.9974337372796998, 0.0], [0.5211506027316448, 0.0], [0.5351869517783066, 0.0], [0.37753833471200543, 0.9072173652725619], [0.9997415019568712, 0.0]]
0.5523, [[0.5112434571939068, 0.0], [0.0, 0.9902659598601595], [1.0, 0.0], [0.47241041851604887, 0.0], [0.9997415019568712, 0.0], [0.37555675576733866, 0.9141105187966707], [0.5327689627624489, 0.0], [0.46770831756970893, 0.0], [0.9670515037948766, 0.0], [0.5217423153270058, 0.0]]
0.5763, [[0.0, 0.9871169223531451], [0.9986407069192778, 0.0], [0.5243981472368813, 0.0], [0.4712043186478039, 0.0], [0.3731689821135019, 0.985457923950108], [0.5083664265681952, 0.0], [0.9956883107300588, 0.0], [0.46770831756970893, 0.0], [0.519613066619606, 0.0], [0.4674198184812248, 0.0]]
0.5619, [[0.0, 0.9871169223531451], [1.0, 0.0], [0.5194386645786578, 0.0], [0.4719605432651935, 0.0], [0.5222221018545937, 0.0], [0.37753833471200543, 0.9072173652725619], [0.9976412456963437, 0.0], [0.47093752935694816, 0.0], [0.9966043490514338, 0.0], [0.37365133833064124, 0.9357403409728537]]
0.5522, [[0.47241041851604887, 0.0], [0.0, 0.9902659598601595], [0.9986407069192778, 0.0], [0.5243981472368813, 0.0], [0.4661570319191723, 0.0], [0.5205781877341757, 0.0], [0.0, 0.9314752900858934], [0.9940534154909944, 0.0], [0.37555675576733866, 0.9141105187966707], [0.5227949992920101, 0.0]]
0.5464, [[0.5332200441131726, 0.0], [0.9984193215789701, 0.0], [0.4719605432651935, 0.0], [0.37555675576733866, 0.9141105187966707], [0.46874797565613613, 0.0], [0.37753833471200543, 0.9072173652725619], [0.5236455409190964, 0.0], [0.9601499933063224, 0.0], [0.9976044557126774, 0.0], [0.5213527450695626, 0.0]]
0.1811, [[0.9981054772007643, 0.0], [0.0, 0.697738980275366], [0.5147305331329767, 0.0], [0.5211506027316448, 0.0], [0.0031769282932961667, 0.47358539142819955], [0.9949139461177147, 0.0], [0.9962737232771697, 0.0], [0.13076952994139943, 0.0], [0.520584941893438, 0.0], [0.27741216674408725, 0.0]]
0.5488, [[0.4719605432651935, 0.0], [0.5349085839287155, 0.0], [1.0, 0.0], [0.37753833471200543, 0.9072173652725619], [0.468980994150681, 0.0], [0.5217423153270058, 0.0], [0.39782516652861427, 0.27676852996539564], [0.9935156040192412, 0.0], [0.9626478395657697, 0.0], [0.4671759450878656, 0.0]]
0.55, [[0.37753833471200543, 0.9072173652725619], [0.525280771120463, 0.0], [0.47241041851604887, 0.0], [0.9984193215789701, 0.0], [0.9618707318406081, 0.0], [0.4719605432651935, 0.0], [0.40244507945043734, 0.2766940381985657], [0.5081073563164961, 0.0], [0.9959008212936049, 0.0], [0.4661570319191723, 0.0]]
0.5796, [[1.0, 0.0], [0.3731689821135019, 0.985457923950108], [0.47241041851604887, 0.0], [0.538301825298036, 0.0], [0.5312709867260886, 0.0], [0.3770173458458961, 0.8555524781388927], [0.9934074931023271, 0.0], [0.4685911826732643, 0.0], [0.46770831756970893, 0.0], [0.9997415019568712, 0.0]]
0.2888, [[0.5145247724954541, 0.0], [0.9990829935211605, 0.0], [0.002145712513290594, 0.6713937328326649], [0.4006682535453114, 0.27682932510573566], [0.9949139461177147, 0.0], [0.5248142516914258, 0.0], [0.9584825034326061, 0.0], [0.3974173161344885, 0.27687754478510174], [0.538301825298036, 0.0], [0.9935156040192412, 0.0]]
0.5551, [[1.0, 0.0], [0.4719605432651935, 0.0], [0.0, 0.9871169223531451], [0.525280771120463, 0.0], [0.9975950968571835, 0.0], [0.5332200441131726, 0.0], [0.37941174223955626, 0.7907525903578048], [0.4671759450878656, 0.0], [0.9934336333538796, 0.0], [0.37555675576733866, 0.9141105187966707]]
0.2087, [[1.0, 0.0], [0.4719605432651935, 0.0], [0.0, 0.9871169223531451], [0.5147459712112903, 0.0], [0.0, 0.953613092666926], [0.9596867299593668, 0.0], [0.5215739437853988, 0.0], [0.4685911826732643, 0.0], [0.9955384076825764, 0.0], [0.0, 0.9426503077387909]]
0.2097, [[0.532335972909749, 0.0], [0.9995504522171306, 0.0], [0.47241041851604887, 0.0], [0.0, 0.9871169223531451], [0.46859817805250015, 0.0], [0.996447346182542, 0.0], [0.0013054523981937593, 0.8015577166904053], [0.5233910538468967, 0.0], [0.519613066619606, 0.0], [0.9620677518847159, 0.0]]
0.5131, [[0.9976044557126774, 0.0], [0.508206497725666, 0.0], [0.9615938388056462, 0.0], [0.37934496294633674, 0.8414723527989979], [0.9951605035521098, 0.0], [0.0, 0.0], [0.1301530632428358, 0.0], [0.0, 0.27776744062923153], [0.0, 0.2893209416445638], [0.12800701959255395, 0.0]]
0.5477, [[0.37555675576733866, 0.9141105187966707], [0.47241041851604887, 0.0], [0.538301825298036, 0.0], [0.9997415019568712, 0.0], [0.9984193215789701, 0.0], [0.37941174223955626, 0.7907525903578048], [0.5247790335752731, 0.0], [0.46770831756970893, 0.0], [0.4712043186478039, 0.0], [0.9951995525698607, 0.0]]
0.5866, [[0.47241041851604887, 0.0], [0.525280771120463, 0.0], [0.9984193215789701, 0.0], [0.3731689821135019, 0.985457923950108], [0.4661570319191723, 0.0], [0.5215739437853988, 0.0], [0.9956883107300588, 0.0], [0.40244507945043734, 0.2766940381985657], [0.3769260072258314, 0.9149539371574087], [0.46859817805250015, 0.0]]
0.5347, [[0.47241041851604887, 0.0], [0.3767074568116584, 0.8755177893737314], [0.9995504522171306, 0.0], [0.37885543209438877, 0.8461806117657212], [0.46770831756970893, 0.0], [0.5147582734299463, 0.0], [0.3990754846177781, 0.2767293764272221], [0.9956960559897781, 0.0], [0.9632008188378062, 0.0], [0.5351869517783066, 0.0]]
0.5582, [[0.37365133833064124, 0.9357403409728537], [0.5435871961406592, 0.0], [0.4719605432651935, 0.0], [1.0, 0.0], [0.5085852130842948, 0.0], [0.47093752935694816, 0.0], [0.9969564356495031, 0.0], [0.3773186805078619, 0.9091635669213187], [0.37941174223955626, 0.7907525903578048], [0.9575913144861637, 0.0]]
0.5805, [[0.5148516255597485, 0.0], [0.9962737232771697, 0.0], [0.0, 0.9985375235875551], [0.9935156040192412, 0.0], [0.3731689821135019, 0.985457923950108], [0.5200084261564168, 0.0], [0.9629834674869358, 0.0], [0.5201893411366536, 0.0], [0.3770173458458961, 0.8555524781388927], [0.9946649682896574, 0.0]]
0.5834, [[0.5435871961406592, 0.0], [0.4719605432651935, 0.0], [0.3731689821135019, 0.985457923950108], [0.9997415019568712, 0.0], [0.9973937201044838, 0.0], [0.3987316540419453, 0.27684046145873387], [0.522594304273934, 0.0], [0.46536462430573533, 0.0], [0.3990754846177781, 0.2767293764272221], [0.9969564356495031, 0.0]]
0.2126, [[0.5196757838127548, 0.0], [0.0, 1.0], [0.09650099056757334, 0.0], [0.47241041851604887, 0.0], [1.0, 0.0], [0.468980994150681, 0.0], [0.5327817474210523, 0.0], [0.009421068156813761, 0.2766029883231081], [0.9935156040192412, 0.0], [0.09819586006738437, 0.0]]
0.583, [[0.9981054772007643, 0.0], [0.47241041851604887, 0.0], [0.5351869517783066, 0.0], [0.3731689821135019, 0.985457923950108], [0.5243684771801225, 0.0], [0.4674198184812248, 0.0], [0.38160359317361675, 0.7506243433898729], [0.9596867299593668, 0.0], [0.9963290696122464, 0.0], [0.3769260072258314, 0.9149539371574087]]
0.3199, [[0.9995504522171306, 0.0], [0.0, 0.9985375235875551], [0.4712043186478039, 0.0], [0.5215700842658205, 0.0], [0.3976088236943824, 0.276742683394908], [0.46770831756970893, 0.0], [0.9984193215789701, 0.0], [0.5205598550161784, 0.0], [0.9997415019568712, 0.0], [0.5137058306849158, 0.0]]
0.3209, [[0.0, 0.9985375235875551], [0.9986407069192778, 0.0], [0.5256339171618851, 0.0], [0.4719605432651935, 0.0], [0.4712043186478039, 0.0], [0.4014312483624683, 0.276895178638894], [0.5248419919883954, 0.0], [0.9940864942043786, 0.0], [0.9962737232771697, 0.0], [0.5248861352435732, 0.0]]
0.5834, [[0.5352158981751445, 0.0], [0.47241041851604887, 0.0], [0.9986407069192778, 0.0], [0.3731689821135019, 0.985457923950108], [0.5208317099264809, 0.0], [0.3974173161344885, 0.27687754478510174], [0.46770831756970893, 0.0], [0.9619738406106203, 0.0], [0.4712043186478039, 0.0], [0.3992780300773777, 0.27678761607516006]]
0.5794, [[0.3731689821135019, 0.985457923950108], [0.525280771120463, 0.0], [0.9963290696122464, 0.0], [0.47241041851604887, 0.0], [0.9583232415296297, 0.0], [0.4712043186478039, 0.0], [0.3769260072258314, 0.9149539371574087], [0.5147216079939516, 0.0], [0.9619738406106203, 0.0], [0.5215739437853988, 0.0]]
0.5532, [[1.0, 0.0], [0.0, 1.0], [0.520584941893438, 0.0], [0.4719605432651935, 0.0], [0.3773186805078619, 0.9091635669213187], [0.5313100643618198, 0.0], [0.468980994150681, 0.0], [0.9933760279847178, 0.0], [0.47093752935694816, 0.0], [0.37753833471200543, 0.9072173652725619]]
0.5448, [[0.5352158981751445, 0.0], [0.47241041851604887, 0.0], [0.0, 0.9985375235875551], [0.9995504522171306, 0.0], [0.9951995525698607, 0.0], [0.37684625840045766, 0.8794057826405961], [0.4661570319191723, 0.0], [0.5312709867260886, 0.0], [0.38160359317361675, 0.7506243433898729], [0.5320769026580499, 0.0]]
0.2113, [[0.0, 0.9871169223531451], [1.0, 0.0], [0.09819586006738437, 0.0], [0.5147582734299463, 0.0], [0.47241041851604887, 0.0], [0.46859817805250015, 0.0], [0.09960484796481771, 0.0], [0.5085401049492224, 0.0], [0.9574995008865755, 0.0], [0.0093402155414695, 0.2761003356375065]]
0.32, [[0.4719605432651935, 0.0], [0.0, 1.0], [0.5196080010001595, 0.0], [1.0, 0.0], [0.9974337372796998, 0.0], [0.3974173161344885, 0.27687754478510174], [0.4712043186478039, 0.0], [0.5200318244938608, 0.0], [0.5331199378241082, 0.0], [0.9939290072567544, 0.0]]
0.5547, [[0.9995504522171306, 0.0], [0.0, 0.9985375235875551], [0.47241041851604887, 0.0], [0.5352158981751445, 0.0], [0.5086221197402632, 0.0], [0.3769260072258314, 0.9149539371574087], [0.4674198184812248, 0.0], [0.9963290696122464, 0.0], [0.47093752935694816, 0.0], [0.5320769026580499, 0.0]]
