run,budget,hv
1,10,0.11377045269364225
1,20,0.21936795764847503
1,30,0.27792193238200424
1,40,0.27792193238200424
1,50,0.2879583930240761
1,60,0.3367256376657626
1,70,0.5647337780833785
1,80,0.5647337780833785
1,90,0.5647337780833785
1,100,0.5647337780833785
1,110,0.5647337780833785
1,120,0.5727828139834039
1,130,0.5753174484821972
1,140,0.5753174484821972
1,150,0.5829041574814199
1,160,0.5829041574814199
1,170,0.5829041574814202
1,180,0.58290415748142
1,190,0.5829041574814202
1,200,0.5829041574814202
1,210,0.5829041574814202
1,220,0.5829041574814202
1,230,0.5829041574814202
1,240,0.5829041574814202
1,250,0.5875098202887172
1,260,0.5875098202887172
1,270,0.587509820288717
1,280,0.5875098202887186
1,290,0.5875098202887186
1,300,0.5875098202887186
2,10,0.13350884413611974
2,20,0.13350884413611974
2,30,0.13350884413611974
2,40,0.13350884413611974
2,50,0.18133737946897388
2,60,0.2126949732088098
2,70,0.2126949732088098
2,80,0.3040076237591298
2,90,0.3040076237591298
2,100,0.3040076237591298
2,110,1.0071187104017685
2,120,1.007118710401769
2,130,1.007118710401769
2,140,1.0080180797275966
2,150,1.0080180797275966
2,160,1.0080180797275964
2,170,1.0080180797275964
2,180,1.0080180797275966
2,190,1.0080180797275962
2,200,1.0080180797275968
2,210,1.0080180797275968
2,220,1.0080180797275968
2,230,1.0080180797275968
2,240,1.0080180797275968
2,250,1.0080180797275968
2,260,1.0080180797275968
2,270,1.0080180797275968
2,280,1.0080180797275968
2,290,1.0260639998462318
2,300,1.0260639998462318
3,10,0.044920895854744805
3,20,0.1488852508385162
3,30,0.2542487031700379
3,40,0.30763453200115326
3,50,0.3076345320011532
3,60,0.3076345320011532
3,70,0.3076345320011532
3,80,0.327365240842901
3,90,0.327365240842901
3,100,0.3273652408429011
3,110,0.3273652408429011
3,120,0.3273652408429011
3,130,0.3273652408429011
3,140,0.3273652408429011
3,150,0.3273652408429011
3,160,0.3273652408429011
3,170,0.3273652408429011
3,180,0.3273652408429011
3,190,0.3273652408429011
3,200,0.3273652408429011
3,210,0.3273652408429011
3,220,0.5900182293110545
3,230,0.5900182293110545
3,240,0.5900182293110545
3,250,0.5900182293110545
3,260,0.6215196233496669
3,270,0.6215196233496669
3,280,0.6215196233496669
3,290,0.6215196233496669
3,300,0.6215196233496669
4,10,0.06943524803726461
4,20,0.06943524803726461
4,30,0.10988920801299332
4,40,0.10988920801299332
4,50,0.18421971310211083
4,60,0.1904928117326608
4,70,0.2381521183118136
4,80,0.3187112238827394
4,90,0.3187112238827394
4,100,0.3187112238827394
4,110,0.3187112238827394
4,120,0.3187112238827394
4,130,0.34566350089902054
4,140,0.34566350089902054
4,150,0.3783503034879805
4,160,0.3783503034879805
4,170,0.6003005057772579
4,180,0.600300505777258
4,190,0.6010251879969147
4,200,0.6010251879969147
4,210,0.6013202481291458
4,220,0.6013202481291458
4,230,0.6013202481291458
4,240,0.6013202481291458
4,250,0.6013202481291458
4,260,0.6013202481291458
4,270,0.6013202481291459
4,280,0.6013202481291459
4,290,0.6013202481291459
4,300,0.6013202481291459
5,10,0.055891315142907814
5,20,0.21920166026212012
5,30,0.21920166026212007
5,40,0.635981425167492
5,50,0.6359814251674921
5,60,0.6359814251674921
5,70,0.6359814251674921
5,80,0.6359814251674921
5,90,0.6359814251674921
5,100,0.6359814251674921
5,110,0.6385095536534057
5,120,0.6385095536534056
5,130,0.6385095536534056
5,140,0.6385095536534056
5,150,0.6385095536534058
5,160,0.6385095536534058
5,170,0.7457288710902767
5,180,0.7457288710902767
5,190,0.7457288710902767
