0.0232, [[0.0, 0.13190363396392157], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0228, [[0.0, 0.1276135116586007], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0521, [[0.0017839037534271415, 0.0], [0.0, 0.41895403607567205], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1733, [[0.0, 0.8154], [0.8178680004345058, 0.0], [0.0, 0.0], [0.8167289468383018, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0387, [[0.28668574862202273, 0.0], [0.03598083773229581, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0917, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.816944254168033, 0.0], [0.0, 0.0], [0.8168790134530602, 0.0], [0.0017839037534271415, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0097, [[0.8182328555661526, 0.9996213333333477], [0.0, 0.8154], [0.0, 0.6179657673343603], [0.0, 0.635122478582435], [0.14085869576306845, 0.6203735251155635], [0.0, 0.15144511394633348], [0.0, 0.6376239574730351], [0.0, 0.15078884997800948], [0.0, 0.6264591491525431], [0.0, 0.18973079454465172]]
1.0097, [[0.8182328555661526, 0.9996213333333477], [0.0, 0.8154], [0.0, 0.8154], [0.8167637072987645, 0.48647871711395396], [0.18213461289043031, 0.07743914826221354], [0.05384165675313487, 0.0], [0.05384165675313487, 0.0], [0.0, 0.17077778266608457], [0.0, 0.13190363396392157], [0.0, 0.15078884997800948]]
0.6203, [[0.06865306764841843, 0.6399539892141758], [0.8842532100740973, 0.5075469599648014], [0.0, 0.6264591491525431], [0.0, 0.6179657673343603], [0.0, 0.41895403607567205], [0.0, 0.4114395424549183], [0.0, 0.30322107171140195], [0.0, 0.16851611262649596], [0.0, 0.05545701715795159], [0.40652372964652506, 0.0]]
0.1807, [[0.0, 0.8154], [0.8913772576094509, 0.0], [0.0, 0.09321660184777755], [0.06364332572797166, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.017692008798941075], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1543, [[0.8167289468383018, 0.0], [0.0, 0.5840532371315509], [0.0, 0.6267585568567038], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.47362462120546783], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0097, [[0.8182328555661526, 0.9996213333333477], [0.0, 0.6763517691833599], [0.0, 0.6855004489984599], [0.0, 0.6635317211093998], [0.0, 0.8154], [0.0, 0.622493121725732], [0.0, 0.6718386604006163], [0.0, 0.6376239574730351], [0.0, 0.0], [0.0, 0.3672339269687612]]
0.5980, [[0.8842532100740973, 0.5075469599648014], [0.0, 0.3011844839419314], [0.0, 0.25237417333921425], [0.0, 0.24973827012758767], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.15472914562252651], [0.0, 0.0]]
0.0737, [[0.0017839037534271415, 0.0], [0.0, 0.635122478582435], [0.0, 0.6179657673343603], [0.0, 0.621326981201849], [0.0, 0.4114395424549183], [0.0, 0.5405228684557867], [0.0, 0.33773187857458026], [0.0, 0.4336440439947254], [0.0, 0.0], [0.0, 0.16851611262649596]]
0.3970, [[0.433293934804096, 0.5976341047074325], [0.0, 0.8154], [0.14085869576306845, 0.6203735251155635], [0.0, 0.15144511394633348], [0.0, 0.6855004489984599], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0120, [[0.8182328555661526, 0.9996213333333477], [0.8416129255559587, 0.0], [0.0, 0.8154], [0.0, 0.6855004489984599], [0.0, 0.6763517691833599], [0.0, 0.6718386604006163], [0.0, 0.6635317211093998], [0.0, 0.635122478582435], [0.0, 0.5405228684557867], [0.0, 0.3672339269687612]]
0.6736, [[0.8169578730051544, 0.6345324104776583], [0.8174232481250793, 0.0], [0.0, 0.017692008798941075], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1553, [[0.8174703303905566, 0.0], [0.0, 0.635122478582435], [0.0, 0.5840532371315509], [0.0, 0.0], [0.0, 0.0], [0.8167289468383018, 0.0], [0.0, 0.6267585568567038], [0.0, 0.5523057897052386], [0.0, 0.0], [0.0, 0.0]]
0.1068, [[0.8169699354037478, 0.0], [0.0, 0.15078884997800948], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1085, [[0.0, 0.09321660184777755], [0.8913772576094509, 0.0], [0.8174232481250793, 0.0], [0.06364332572797166, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3565, [[0.0, 0.8154], [0.14085869576306845, 0.6203735251155635], [0.8175692939403065, 0.14153878222614014], [0.0, 0.6763517691833599], [0.0, 0.6855004489984599], [0.0, 0.6179657673343603], [0.8174703303905566, 0.0], [0.817367216338065, 0.0], [0.0, 0.0], [0.0, 0.3011844839419314]]
0.0969, [[0.05384165675313487, 0.0], [0.0, 0.8154], [0.0, 0.15078884997800948], [0.0, 0.6240656369799698], [0.0, 0.0], [0.0, 0.017692008798941075], [0.0, 0.3560340501539887], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0097, [[0.8182328555661526, 0.9996213333333477], [0.8167637072987645, 0.48647871711395396], [0.0, 0.8154], [0.16950135065618993, 0.0], [0.14085869576306845, 0.6203735251155635], [0.05384165675313487, 0.0], [0.0, 0.622493121725732], [0.0, 0.0], [0.0, 0.13190363396392157], [0.0, 0.0]]
0.1997, [[0.06865306764841843, 0.6399539892141758], [0.8172225972581552, 0.0], [0.40652372964652506, 0.0], [0.0, 0.17077778266608457], [0.0, 0.6267585568567038], [0.0, 0.0], [0.03608974516535589, 0.0], [0.0, 0.0], [0.0, 0.5840532371315509], [0.0, 0.41895403607567205]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0097, [[0.8182328555661526, 0.9996213333333477], [0.0, 0.2627143985921673], [0.18213461289043031, 0.07743914826221354], [0.0, 0.3560340501539887], [0.0, 0.15078884997800948], [0.0, 0.05601565508139696], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0780, [[0.05384165675313487, 0.0], [0.0, 0.6264591491525431], [0.0, 0.0], [0.0, 0.6240656369799698], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2627143985921673], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2217, [[0.8177910864305717, 0.0], [0.8175692939403065, 0.14153878222614014], [0.451905601246949, 0.0], [0.8174703303905566, 0.0], [0.19716383865183407, 0.0], [0.0, 0.0], [0.06723727101873246, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3274171285841159, 0.0]]
