1.1128, [[0.7731293594039105, 1.0], [0.9855325478821821, 0.6099952879464285], [0.9927660724108616, 0.0], [0.8207795699354901, 0.6282001175820126], [0.6822928329249387, 0.6457549203833395], [0.9472019012851927, 0.5679188656994048], [0.9666997494624192, 0.0], [0.7268148912336849, 0.6277743844452636], [0.7268148912336849, 0.6277743844452636], [0.8009852707906187, 0.6065446212797618]]
1.1238, [[0.7731293594039105, 1.0], [0.9999997984697704, 0.6180772518601191], [0.6822928329249387, 0.6457549203833395], [0.9855325478821821, 0.6099952879464285], [0.9927660724108616, 0.0], [0.6780681547232084, 0.6322671717655731], [0.8207795699354901, 0.6282001175820126], [0.9666997494624192, 0.0], [0.8009852707906187, 0.6065446212797618], [0.9645062944441665, 0.0]]
0.8049, [[0.49537224283980985, 0.6363473409509768], [0.8207795699354901, 0.6282001175820126], [0.9999997984697704, 0.6180772518601191], [0.6962701635245288, 0.632555833394766], [0.7268148912336849, 0.6277743844452636], [0.9855325478821821, 0.6099952879464285], [0.9927660724108616, 0.0], [0.5226964108329529, 0.6300940729819388], [0.6986359268890334, 0.6271935011160714], [0.5598406119140547, 0.6299994607445631]]
1.1120, [[0.7731293594039105, 1.0], [0.9855325478821821, 0.6099952879464285], [0.9927660724108616, 0.0], [0.5714957815190979, 0.6461750829340214], [0.6822928329249387, 0.6457549203833395], [0.7268148912336849, 0.6277743844452636], [0.5710226805359483, 0.6419091105786952], [0.8009852707906187, 0.6065446212797618], [0.9666997494624192, 0.0], [0.5727219873847786, 0.6400622200516034]]
0.5068, [[0.5714957815190979, 0.6461750829340214], [0.579307884477212, 0.6275313402137854], [0.5766547906429286, 0.6377250302248434], [0.5686658983922273, 0.6449288068558792], [0.5779397220607508, 0.6341277913748617], [0.5710226805359483, 0.6419091105786952], [0.5784732406387764, 0.631988642462219], [0.5632330700769406, 0.640967593807593], [0.5727219873847786, 0.6400622200516034], [0.5480651693622893, 0.6376340586067084]]
0.5112, [[0.5858151307556495, 0.5727008407738094], [0.5714957815190979, 0.6461750829340214], [0.579307884477212, 0.6275313402137854], [0.5686658983922273, 0.6449288068558792], [0.5784732406387764, 0.631988642462219], [0.5710226805359483, 0.6419091105786952], [0.5779397220607508, 0.6341277913748617], [0.5727219873847786, 0.6400622200516034], [0.5766547906429286, 0.6377250302248434], [0.5741943562951543, 0.6363140490232215]]
0.8051, [[0.49537224283980985, 0.6363473409509768], [0.8207795699354901, 0.6282001175820126], [0.9999997984697704, 0.6180772518601191], [0.6962701635245288, 0.632555833394766], [0.5618545511920192, 0.6346233103575378], [0.9666997494624192, 0.0], [0.8009852707906187, 0.6065446212797618], [0.5660132713283531, 0.6314168897899005], [0.5525440339726393, 0.6300017416144489], [0.545972277792001, 0.6312831079985256]]
0.5837, [[0.6822928329249387, 0.6457549203833395], [0.5714957815190979, 0.6461750829340214], [0.5686658983922273, 0.6449288068558792], [0.5710226805359483, 0.6419091105786952], [0.5710226805359483, 0.6419091105786952], [0.5632330700769406, 0.640967593807593], [0.5727219873847786, 0.6400622200516034], [0.5766547906429286, 0.6377250302248434], [0.5741943562951543, 0.6363140490232215], [0.5618545511920192, 0.6346233103575378]]
0.8121, [[0.9999997984697704, 0.6180772518601191], [0.6822928329249387, 0.6457549203833395], [0.9927660724108616, 0.0], [0.9927660724108616, 0.0], [0.6949221278191728, 0.6355760998894213], [0.9645062944441665, 0.0], [0.48702304440264027, 0.6323960409141172], [0.9472019012851927, 0.5679188656994048], [0.6780681547232084, 0.6322671717655731], [0.7268148912336849, 0.6277743844452636]]
0.5837, [[0.6822928329249387, 0.6457549203833395], [0.5714957815190979, 0.6461750829340214], [0.5686658983922273, 0.6449288068558792], [0.5710226805359483, 0.6419091105786952], [0.5632330700769406, 0.640967593807593], [0.5766547906429286, 0.6377250302248434], [0.5480651693622893, 0.6376340586067084], [0.5741943562951543, 0.6363140490232215], [0.5779397220607508, 0.6341277913748617], [0.5656241014994566, 0.6362805377810542]]
1.1238, [[0.7731293594039105, 1.0], [0.8207795699354901, 0.6282001175820126], [0.9999997984697704, 0.6180772518601191], [0.5714957815190979, 0.6461750829340214], [0.9927660724108616, 0.0], [0.9855325478821821, 0.6099952879464285], [0.9855325478821821, 0.6099952879464285], [0.871499287393109, 0.559264296819788], [0.8009852707906187, 0.6065446212797618], [0.9666997494624192, 0.0]]
1.1238, [[0.9999997984697704, 0.6180772518601191], [0.7731293594039105, 1.0], [0.8207795699354901, 0.6282001175820126], [0.9927660724108616, 0.0], [0.48702304440264027, 0.6323960409141172], [0.9855325478821821, 0.6099952879464285], [0.5226964108329529, 0.6300940729819388], [0.9645062944441665, 0.0], [0.551835161459087, 0.6282685436785845], [0.7268148912336849, 0.6277743844452636]]
0.9604, [[0.7731293594039105, 1.0], [0.5714957815190979, 0.6461750829340214], [0.5714957815190979, 0.6461750829340214], [0.5714957815190979, 0.6461750829340214], [0.5858151307556495, 0.5727008407738094], [0.5727219873847786, 0.6400622200516034], [0.5686658983922273, 0.6449288068558792], [0.5710226805359483, 0.6419091105786952], [0.5784732406387764, 0.631988642462219], [0.5766547906429286, 0.6377250302248434]]
1.1128, [[0.9855325478821821, 0.6099952879464285], [0.7731293594039105, 1.0], [0.8207795699354901, 0.6282001175820126], [0.9927660724108616, 0.0], [0.6822928329249387, 0.6457549203833395], [0.8009852707906187, 0.6065446212797618], [0.9666997494624192, 0.0], [0.9437718567785169, 0.0], [0.9645062944441665, 0.0], [0.6949221278191728, 0.6355760998894213]]
0.8089, [[0.5714957815190979, 0.6461750829340214], [0.9999997984697704, 0.6180772518601191], [0.5710226805359483, 0.6419091105786952], [0.9927660724108616, 0.0], [0.9855325478821821, 0.6099952879464285], [0.5766547906429286, 0.6377250302248434], [0.9472019012851927, 0.5679188656994048], [0.5779397220607508, 0.6341277913748617], [0.5784732406387764, 0.631988642462219], [0.579307884477212, 0.6275313402137854]]
0.5837, [[0.6822928329249387, 0.6457549203833395], [0.5714957815190979, 0.6461750829340214], [0.5858151307556495, 0.5727008407738094], [0.5766547906429286, 0.6377250302248434], [0.5779397220607508, 0.6341277913748617], [0.5727219873847786, 0.6400622200516034], [0.5710226805359483, 0.6419091105786952], [0.579307884477212, 0.6275313402137854], [0.5741943562951543, 0.6363140490232215], [0.49537224283980985, 0.6363473409509768]]
0.5112, [[0.5858151307556495, 0.5727008407738094], [0.5714957815190979, 0.6461750829340214], [0.5727219873847786, 0.6400622200516034], [0.579307884477212, 0.6275313402137854], [0.5784732406387764, 0.631988642462219], [0.5779397220607508, 0.6341277913748617], [0.5766547906429286, 0.6377250302248434], [0.5686658983922273, 0.6449288068558792], [0.5746290070658236, 0.6302047828971618], [0.5710226805359483, 0.6419091105786952]]
0.8093, [[0.6949221278191728, 0.6355760998894213], [0.8207795699354901, 0.6282001175820126], [0.6962701635245288, 0.632555833394766], [0.9999997984697704, 0.6180772518601191], [0.5710226805359483, 0.6419091105786952], [0.6780681547232084, 0.6322671717655731], [0.9927660724108616, 0.0], [0.5766547906429286, 0.6377250302248434], [0.9472019012851927, 0.5679188656994048], [0.8557621948292242, 0.0]]
1.1238, [[0.9999997984697704, 0.6180772518601191], [0.7731293594039105, 1.0], [0.9855325478821821, 0.6099952879464285], [0.9927660724108616, 0.0], [0.5710226805359483, 0.6419091105786952], [0.9666997494624192, 0.0], [0.8207795699354901, 0.6282001175820126], [0.8009852707906187, 0.6065446212797618], [0.9472019012851927, 0.5679188656994048], [0.871499287393109, 0.559264296819788]]
0.8020, [[0.9927660724108616, 0.0], [0.6822928329249387, 0.6457549203833395], [0.9855325478821821, 0.6099952879464285], [0.6949221278191728, 0.6355760998894213], [0.9645062944441665, 0.0], [0.6322818972845926, 0.6346339690379653], [0.6780681547232084, 0.6322671717655731], [0.0, 0.6318921441208993], [0.9472019012851927, 0.5679188656994048], [0.8207795699354901, 0.6282001175820126]]
1.1238, [[0.7731293594039105, 1.0], [0.9999997984697704, 0.6180772518601191], [0.6822928329249387, 0.6457549203833395], [0.9927660724108616, 0.0], [0.9855325478821821, 0.6099952879464285], [0.6962701635245288, 0.632555833394766], [0.9666997494624192, 0.0], [0.6780681547232084, 0.6322671717655731], [0.9472019012851927, 0.5679188656994048], [0.8207795699354901, 0.6282001175820126]]
0.8051, [[0.9999997984697704, 0.6180772518601191], [0.9855325478821821, 0.6099952879464285], [0.6949221278191728, 0.6355760998894213], [0.6962701635245288, 0.632555833394766], [0.8207795699354901, 0.6282001175820126], [0.9927660724108616, 0.0], [0.545972277792001, 0.6312831079985256], [0.9472019012851927, 0.5679188656994048], [0.5525440339726393, 0.6300017416144489], [0.5660132713283531, 0.6314168897899005]]
0.8093, [[0.5710226805359483, 0.6419091105786952], [0.9999997984697704, 0.6180772518601191], [0.49537224283980985, 0.6363473409509768], [0.9927660724108616, 0.0], [0.9855325478821821, 0.6099952879464285], [0.6949221278191728, 0.6355760998894213], [0.6949221278191728, 0.6355760998894213], [0.9645062944441665, 0.0], [0.9472019012851927, 0.5679188656994048], [0.8207795699354901, 0.6282001175820126]]
1.1238, [[0.7731293594039105, 1.0], [0.9999997984697704, 0.6180772518601191], [0.6822928329249387, 0.6457549203833395], [0.9927660724108616, 0.0], [0.9855325478821821, 0.6099952879464285], [0.49537224283980985, 0.6363473409509768], [0.9472019012851927, 0.5679188656994048], [0.8207795699354901, 0.6282001175820126], [0.6949221278191728, 0.6355760998894213], [0.871499287393109, 0.559264296819788]]
1.1234, [[0.9999997984697704, 0.6180772518601191], [0.7731293594039105, 1.0], [0.9855325478821821, 0.6099952879464285], [0.9927660724108616, 0.0], [0.6949221278191728, 0.6355760998894213], [0.9472019012851927, 0.5679188656994048], [0.9666997494624192, 0.0], [0.6322818972845926, 0.6346339690379653], [0.871499287393109, 0.559264296819788], [0.5105022427284971, 0.6081616398809524]]
0.8013, [[0.9999997984697704, 0.6180772518601191], [0.5660132713283531, 0.6314168897899005], [0.8207795699354901, 0.6282001175820126], [0.9472019012851927, 0.5679188656994048], [0.545972277792001, 0.6312831079985256], [0.5673068963450519, 0.6249858061755952], [0.571222662483256, 0.5884096060267857], [0.5665110527969036, 0.5991026770833333], [0.8165297004550683, 0.5651443236607143], [0.871499287393109, 0.559264296819788]]
1.1238, [[0.7731293594039105, 1.0], [0.9999997984697704, 0.6180772518601191], [0.5686658983922273, 0.6449288068558792], [0.8207795699354901, 0.6282001175820126], [0.9927660724108616, 0.0], [0.9855325478821821, 0.6099952879464285], [0.551835161459087, 0.6282685436785845], [0.9472019012851927, 0.5679188656994048], [0.9666997494624192, 0.0], [0.8009852707906187, 0.6065446212797618]]
1.1234, [[0.7731293594039105, 1.0], [0.9999997984697704, 0.6180772518601191], [0.6822928329249387, 0.6457549203833395], [0.7268148912336849, 0.6277743844452636], [0.9855325478821821, 0.6099952879464285], [0.5710226805359483, 0.6419091105786952], [0.6822791288693303, 0.6187199192708334], [0.9666997494624192, 0.0], [0.8009852707906187, 0.6065446212797618], [0.9645062944441665, 0.0]]
1.1234, [[0.7731293594039105, 1.0], [0.9999997984697704, 0.6180772518601191], [0.6962701635245288, 0.632555833394766], [0.49537224283980985, 0.6363473409509768], [0.9927660724108616, 0.0], [0.5070198272426728, 0.6362984338370807], [0.9855325478821821, 0.6099952879464285], [0.5226964108329529, 0.6300940729819388], [0.9666997494624192, 0.0], [0.9437718567785169, 0.0]]
1.1234, [[0.9999997984697704, 0.6180772518601191], [0.7731293594039105, 1.0], [0.9927660724108616, 0.0], [0.5714957815190979, 0.6461750829340214], [0.9855325478821821, 0.6099952879464285], [0.6822928329249387, 0.6457549203833395], [0.6949221278191728, 0.6355760998894213], [0.6322818972845926, 0.6346339690379653], [0.9437718567785169, 0.0], [0.9666997494624192, 0.0]]
1.1238, [[0.9999997984697704, 0.6180772518601191], [0.7731293594039105, 1.0], [0.9645062944441665, 0.0], [0.5686658983922273, 0.6449288068558792], [0.9437718567785169, 0.0], [0.5632330700769406, 0.640967593807593], [0.8993233570035506, 0.0], [0.8557621948292242, 0.0], [0.5070198272426728, 0.6362984338370807], [0.8207795699354901, 0.6282001175820126]]
1.1238, [[0.8207795699354901, 0.6282001175820126], [0.9999997984697704, 0.6180772518601191], [0.7731293594039105, 1.0], [0.9855325478821821, 0.6099952879464285], [0.9927660724108616, 0.0], [0.7268148912336849, 0.6277743844452636], [0.49537224283980985, 0.6363473409509768], [0.5070198272426728, 0.6362984338370807], [0.6949221278191728, 0.6355760998894213], [0.5015213791644867, 0.0]]
0.5112, [[0.5714957815190979, 0.6461750829340214], [0.5714957815190979, 0.6461750829340214], [0.5858151307556495, 0.5727008407738094], [0.5710226805359483, 0.6419091105786952], [0.5727219873847786, 0.6400622200516034], [0.5766547906429286, 0.6377250302248434], [0.5741943562951543, 0.6363140490232215], [0.5779397220607508, 0.6341277913748617], [0.5784732406387764, 0.631988642462219], [0.579307884477212, 0.6275313402137854]]
1.1238, [[0.7731293594039105, 1.0], [0.9999997984697704, 0.6180772518601191], [0.5710226805359483, 0.6419091105786952], [0.6949221278191728, 0.6355760998894213], [0.8207795699354901, 0.6282001175820126], [0.9472019012851927, 0.5679188656994048], [0.9927660724108616, 0.0], [0.9927660724108616, 0.0], [0.7268148912336849, 0.6277743844452636], [0.5741943562951543, 0.6363140490232215]]
1.1238, [[0.7731293594039105, 1.0], [0.9999997984697704, 0.6180772518601191], [0.8207795699354901, 0.6282001175820126], [0.5710226805359483, 0.6419091105786952], [0.6962701635245288, 0.632555833394766], [0.9927660724108616, 0.0], [0.9472019012851927, 0.5679188656994048], [0.7268148912336849, 0.6277743844452636], [0.8009852707906187, 0.6065446212797618], [0.871499287393109, 0.559264296819788]]
